,tweet,sentiment,tweet.1,location
90,covid nineteen quarantine bird photography project brown headed cowbird donfeelyphotography brownheadedcowbird bird audubonsociety birdphotography quarantineprojects nikonusa nikonz6 photobizfaves whcc…,0.1,"COVID-19 Quarantine Bird Photography Project:
.
The Brown-headed Cowbird
.
#donfeelyphotography #brownheadedcowbird #birds #audubonsociety #birdphotography #quarantineprojects #nikonusa #nikonz6 #photobizfaves #whcc… https://t.co/qQkY0OfaCQ",North Carolina
91,forget det randall french rest eternal peace hero “ it great sadness heavy heart write post det sgt randall french passed valiant fight covid nineteen …,0.0,NEVER FORGET DET. RANDALL FRENCH: May you rest in eternal peace HERO. “It is with great sadness and a heavy heart that I write this post. Det. Sgt. Randall French has passed after a valiant fight against Covid-19. I… https://t.co/PTtjdvA4c6,Hawaii
92,read warren buffett ' berkshire hathaway hit hard coronavirus pandemic posting record quarterly net loss nearly fifty billion saturday saying performance suffering major…,0.0,"Read:Warren Buffett's Berkshire Hathaway Inc is being hit hard by the coronavirus pandemic, posting a record quarterly net loss of nearly $50 billion on Saturday and saying performance is suffering in several major… https://t.co/wvEvtzAQRX",New York
93,crazysteaks grilling covid19 cooking smokehouse beat 3ft,-0.0476851851851852,#crazysteaks #grilling #covid19 #cooking @ Smokehouse Beats_I Made This For You 3FT https://t.co/LFCt7jrymD,Ohio
94,looking forward seeing business open tomorrow covid19 coronavirus saferathome south tampa,0.3125,Looking forward to seeing more businesses open tomorrow. #covid19 #coronavirus #saferathome @ South Tampa https://t.co/eqxXWabYID,Florida
95,sitting thinking coronavirus stuff taken heavy toll emotion meh,0.4444444444444445,Just sitting here thinking. This whole coronavirus stuff has taken a very heavy toll on my emotions. Just meh.,New York
96,isolation great outdoors person surfingmedium-light skin tone‍female sign️person bikingmedium-light skin tone‍female sign️snow-capped mountain visitcos visitdenver sup paddleboarding biking mountain greatoutdoors isolation lakelife getoutside happyplace covid19 coronacation…,0.25,"Isolation in the great outdoors 🏄🏼‍♀️🚴🏼‍♀️🏔
.
.
.
@visitcos @visitdenver #sup #paddleboarding #biking #mountains #greatoutdoors #isolation #lakelife #getoutside #happyplace #covid19 #coronacation… https://t.co/NZiXCVYKSC",Colorado
97,wegmans shopping corona virus pandemic emily ' nom delivery anthonyron82 aldiusa aldimaldini aldifinds aldihaul aldilove groceryhaul grocery groceryoutlet shopping instacartshopper…,0.0,"Wegmans shopping during Corona virus Pandemic, now done by Emily's Nom delivery#anthonyron82 #aldiusa #aldimaldini #aldifinds #aldihaul #aldilove #groceryhaul #grocery #groceryoutlet #shopping #instacartshopper… https://t.co/mv67bYyCQ2",New York
98,spelled `` reopened '' wrong stayhome reopenamerica reopening idiot repent andywarhol thought shallow be savage covid19 coronavirus georgia kentucky ditchmitch philcasm san…,0.03333333333333333,"They spelled ""reopened"" wrong...
.
.
.
.
.
.
.
.
#stayhome #reopenamerica #reopening #idiots #repent #andywarhol #thoughts #shallow #be #savage #covid19 #coronavirus #georgia #kentucky #ditchmitch #philcasm @ San… https://t.co/IOI5bQBkyB",California
99,corona happy hour little friend kyla red heart️ nirvana condominium,-0.1,Corona happy hour w/ my little friend Kyla ❤️ @ Nirvana Condominium https://t.co/mWZBasvZgK,Florida
100,covid nineteen update state city need storm drain clean eliminate mosquito larva mosquito transmit covid nineteen queen new york,-0.1,"COVID-19 update 
 The state and city needs to have all storm drains clean through eliminate mosquito larvae the mosquito can transmit COVID-19 @ Queens, New York https://t.co/m9lulfSsi0",New York
101,covid saga leg hurt `` heard `` patient two week ago hospitalized clue covid season patient shortness breath leg hurt beein taking prescribed coumadin…,0.0,"COVID SAGA. My Leg Hurts.

""I heard.""
Patient is back after 2 weeks ago being hospitalized.
Clue Covid Season.
Patient with no shortness of breath.
My leg still hurts. 
He hasnt beein taking the prescribed coumadin… https://t.co/RuO3sYPkT4",New York
102,calling woman sure register free timely high caliber speaker series wednesday won ' want miss it culvercitychamber womeninbusiness covid19 visit for…,-0.2,"Calling All Women*** 
Be sure to register for this free, timely and high caliber Speaker Series this Wednesday. You won't want to miss it. #CulverCityChamber #WomenInBusiness #COVID19

Visit https://t.co/tsX4u4WMru for… https://t.co/PC5Gfw8XfW",California
103,feeling little yesterday current state affair covid19 crisis friend reached checking expressed feeling said…,-0.025833333333333337,I was feeling a little down yesterday due to our current state of affairs (COVID19 Crisis) and a friend reached out just checking on me and I expressed my feelings and this is what she said… https://t.co/z8MViyRHJY,New York
104,corona ca sun 3rd forecast today sunny hi eighty-two tonight clear lo fifty-four,0.045000000000000005,Corona CA Sun May 3rd AM Forecast: TODAY Mostly Sunny Hi 82 TONIGHT Mostly Clear Lo 54,California
105,new mask alert fifteen pre order face mask dm text shipping available social distancing delivery available square up paypal zelle cashapp payment accepted covid nineteen delay on…,0.0,"NEW MASK ALERT! $15! PRE-ORDER YOUR FACE MASK BY DM OR TEXT! SHIPPING AVAILABLE! SOCIAL DISTANCING DELIVERY AVAILABLE! SQUARE UP, PAYPAL, ZELLE, CASHAPP PAYMENTS ARE ACCEPTED! DUE TO COVID-19 THERE MAY BE DELAY ON… https://t.co/oz3C1v41Xj",District of Columbia
106,according recent update showingtime “ the march showingtime showing indexregistered recorded nationwide drop showing traffic month community responded covid nineteen early april data show…,0.0,"According to a recent update from ShowingTime, “The March ShowingTime Showing Index® recorded the first nationwide drop in showing traffic in eight months as communities responded to COVID-19. Early April data show… https://t.co/yYDOacHZ0e",Georgia
107,berkshire hathaway annual meeting live update warren buffett addressing coronavirus stock loss cnbc,0.0,"Berkshire Hathaway annual meeting live updates: Warren Buffett addressing coronavirus, stock losses - CNBC https://t.co/4Ee9EX4SHK https://t.co/cIjIOWqzOx",Pennsylvania
108,"long anticipated ” covid nineteen conspiracy ” series four episode featuring dr rashid buttar one thousand, nine hundred and ninety-six founded center advanced medicine clinical research who mission and…",0.30625,The Long Anticipated ”Covid-19 Conspiracy?” Series: 4 Episodes featuring Dr. Rashid Buttar who in 1996 founded the Center For Advanced Medicine and Clinical Research who’s mission is to give those with and… https://t.co/pqJwfxAnTY,Massachusetts
109,goodmorning covid central listen eight hundred and twenty-seven onallplatforms linkinbio getyouame brooklyn uprize redhook standup beaming face with smiling eyes covi flatbush brooklyn,0.2515151515151515,"#GoodMorning from #covid #central...
Go #listen to that #827 #onallplatforms #linkinbio
#getyouame #Brooklyn #Uprize #RedHook #standup 😁 #covi! @ Flatbush, Brooklyn https://t.co/gXSah5x9ib",New York
110,thank you asvp roki rocking twenty-four seven kpthrive two thousand and twenty sanfranciscostrong essentialworkers sanfrancisco thrive shelterinplace healthcare coronavirus covid nineteen covid19 dontbeaprick keepyourdistance…,0.0,"Thank you, asvp_roki. Keep on rocking 24/7 kpthrive. 2020 #sanfranciscostrong #essentialworkers #sanfrancisco #thrive #shelterinplace #healthcare #coronavirus #covid_19 #covid19 #dontbeaprick #keepyourdistance… https://t.co/YmOYf0Erht",California
111,art noticing amidst covid nineteen navigate way strange time personally noticing beauty backyard control bizarre moments…,0.3533333333333333,"The art of noticing amidst COVID 19.
As I navigate my way through these strange times I am personally noticing the beauty in my own backyard. What we can control in these bizarre moments… https://t.co/6I95qJyfz3",California
112,stop relocating people portland oregon homeless sweep community pandemic covid quarantine portland oregon,0.06875,"STOP RELOCATING PEOPLE
#portland #Oregon #homeless 
#sweeps #community #pandemic #COVID #quarantine @ Portland, Oregon https://t.co/ysIOQdzBxG",Oregon
113,hey uw mbb fan weve got covered signed item experience favorite husky hoop alum donate enter win supporting seattlechildren covid nineteen relief…,0.1619047619047619,Hey uw_mbb fans! We’ve got you covered with signed items and experiences from some of your favorite Husky Hoops Alums. Donate and Enter to win one or all of these while supporting @seattlechildren COVID-19 relief… https://t.co/N8khPjLJFk,Washington
114,looking year thought bad having idea two thousand and twenty coronavirus los angeles california,0.2,"Looking back at all the years I thought were bad not having any idea about 2020 #coronavirus @ Los Angeles, California https://t.co/06U4mE1aM7",California
115,ten socal ￼breweries youre going coronavirus day ten ten ￼￼tenth pic green cheek brewing company orange california￼￼ pick green cheek close to…,0.175,Top 10 SOCAL ￼breweries you’re going to go to after the coronavirus is over day 10 of 10. My ￼￼tenth pic is Green Cheek Brewing Company in Orange California￼￼. Had to pick Green Cheek because they are so close to… https://t.co/E6q0zhKu18,California
116,incident 7line direction mets willet point station 103rd street corona plaza station,0.55,Incident on #7Line Both directions from Mets-Willets Point Station to 103rd Street-Corona Plaza Station https://t.co/63GHhRVsSN,New York
117,incident 7line direction mets willet point station 103rd street corona plaza station,0.2599337121212121,Incident on #7Line Both directions from Mets-Willets Point Station to 103rd Street-Corona Plaza Station https://t.co/nhdQiy53BZ,New York
118,time five year ago people gathered took picture big game sunday work week cameraperson gesturing NOlight skin tone‍female sign️index pointing upmedium skin tone throwback photo shelterinplace covid reapernation sports…,0.13636363636363635,"This one time 5 years ago... When people gathered and I took pictures before big games. Or on Sunday’s before the work week. 📷🙅🏻‍♀️☝🏽
.
.
.
#throwback #photos 
#shelterinplace #covid 
#reapernation #sports… https://t.co/uffY0H2dba",Illinois
119,golden family be…,0.2375,"Golden Family, 

https://t.co/SWsZ2J3zjr

Be… https://t.co/FGoUpCXYcu",New York
120,cody cage cant cage cody motorcycledashing away ————————————————— camera with flash joshvonderhaar arsenic playboy eye mask covid19 losangeles bikerbabe ———————————————— follow san…,-0.19090909090909086,"You can put a Cody in a cage but you can’t cage a Cody! 🏍💨
—————————————————-
📸 @joshvonderhaar #arsenic #playboy #eyes #mask #covid19 #losangeles #bikerbabe 
————————————————
Follow me at https://t.co/qjvhVmEffy @ San… https://t.co/3a3GIrrj3i",California
121,looking job dont know start follow step employment covid nineteen ⠀⠀ pen draft email linkedin post informing network looking employment the…,0.2290625,"Are you looking for a job and don’t know where to start? Follow these steps to find employment during COVID-19:
⠀⠀
🖊 Draft an email or LinkedIn post informing your network that you are looking for employment. ***The… https://t.co/GoAwkBS7Ms",New York
122,happy sunday everyone nice dosequis noon walking sand harrypotter havaianas watching wave rayban sundayfunday beachday covid19 beneestomnibus robert moses beach field two,0.0,"Happy Sunday everyone! A nice dosequis before noon, walking on the sand with my #harrypotter havaianas watching the waves in my rayban #sundayfunday #beachday #covid19 #beneestomnibus @ Robert Moses Beach Field 2 https://t.co/egZg9r9VLy",New York
123,love time covid nineteen dumbo brooklyn,0.5166666666666667,"Love in the time of COVID-19 @ DUMBO, Brooklyn https://t.co/OxETjx0D1X",New York
