,tweet,sentiment,tweet.1,location
87,it ' 4th july tomorrow ' excited ' usually alone watching newyork display programmed concert tv hopeful change weekend amidst covid nineteen anyhow stay positive amp enjoy…,-0.125,"It's the 4th of July tomorrow. I'm not excited. I'm usually alone, watching the #NewYork display, and programmed concerts on tv. Hopeful that changes, this weekend, even amidst covid-19. Anyhow, stay POSITIVE &amp; enjoy… https://t.co/p2UhHad16L",Kansas
88,hood suburb klean vibez hand sanitizer gel mist spray coolest way handz germ amp virus freesweat droplets eighty alcohol non sticky formula 2oz antibacterial mist spray multi use from…,-1.0,From The Hoods To the Suburbs Klean Vibez Hand Sanitizer Gel + Mist Spray Is The coolest way to Keep your Handz Germ &amp; Virus Free💦 80% Alcohol. Non Sticky Formula. Our 2oz Antibacterial Mist Spray is multi-Use. From… https://t.co/6OAbFF7BiN,District of Columbia
89,hood suburb klean vibez hand sanitizer gel mist spray coolest way handz germ amp virus freesweat droplets eighty alcohol non sticky formula 2oz antibacterial mist spray multi use from…,0.03333333333333333,From The Hoods To the Suburbs Klean Vibez Hand Sanitizer Gel + Mist Spray Is The coolest way to Keep your Handz Germ &amp; Virus Free💦 80% Alcohol. Non Sticky Formula. Our 2oz Antibacterial Mist Spray is multi-Use. From… https://t.co/hPpQgODpDJ,District of Columbia
90,office closure alert ahip office closed friday july three observance independence day holiday office remains closed public covid nineteen ahip staff resume remote work eight am…,0.4,"Office Closure Alert: the AHIP office is closed Friday, July 3 in observance of the Independence Day holiday. While our office remains closed to the public during COVID-19, AHIP staff will resume remote work at 8 am… https://t.co/itgf2pBEHo",Virginia
91,report starting circulate khabib nurmagomedovs father abdulmanap passed away following series covid nineteen complication abdulmanap hospital time said have…,0.2111111111111111,"Reports starting to circulate that Khabib Nurmagomedov’s father, Abdulmanap, has passed away following a series of COVID-19 complications. Abdulmanap who has been in the hospital for quite some time is said to have… https://t.co/9Ccyy05GWy",Nevada
92,summer2020 covid19 hoboken staycation besafe washbeforeyoueat hmag nj columbus park,0.5,"#summer2020 #covid19 #Hoboken 
#staycation
#besafe #washbeforeyoueat 
hmag_nj @ Columbus Park https://t.co/hrd8QCe9Wq",New Jersey
93,kinda bar im hangin pandemic person lifting weightsmedium skin tone‍female sign️ crossfit fondren,0.0,The only kinda bar I’m hangin around during the pandemic. 🏋🏽‍♀️ @ CrossFit Fondren https://t.co/ZbTShvGHs6,Mississippi
94,covid continues cause havoc wedding thought better way stay positive reminiscing favorite wedding join journey week soireeblissevents…,0.16875,"As Covid continues to cause havoc on our weddings, I thought what better way to stay positive than reminiscing on some of our favorites weddings. So join us on our journey over the next week. #soireeblissevents… https://t.co/PXT3edtQtw",Texas
95,icymi we 're closed today employee teleworking covid19 unavailable trash yard waste collection recreation facility holiday event impacted,0.2424242424242425,"ICYMI: We're closed today and many of our employees who are teleworking due to #COVID19 are unavailable. See how trash and yard waste collection, recreation facilities, and holiday events are impacted: https://t.co/NtR4opeqWH https://t.co/VmBl8UBY8A",North Carolina
96,brickyard four hundred shot two thousand and thirteen planned weekend coronavirus nascar indianapolis motor speedway,0.0,The last Brickyard 400 I shot was in 2013. I had planned to be out there this weekend before coronavirus. @nascar @ Indianapolis Motor Speedway https://t.co/LhCT1NzKRp,Indiana
97,leader look right now stylebyjoe styleblogger fashionblogger covid19 coronavirus queenelizabeth sinking spring pennsylvania,0.3257575757575757,"How a leader should look right now! 
#stylebyjoe #styleblogger #fashionblogger #covid19 #Coronavirus #queenelizabeth @ Sinking Spring, Pennsylvania https://t.co/z1MoSPCOZT",Pennsylvania
98,corona ny fri jul 3rd forecast today cloudy hi forty-five tonight partly cloudy lo thirty-one,0.7,Corona NY Fri Jul 3rd AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,New York
99,billgates melindagates vaccine guineapig coronavirus covid19 quarantine socialdistancing liberalismisamentaldisorder socialismisamentaldisorder johnsalley united nation headquarters,0.3571428571428571,#billgates #melindagates #vaccine #guineapig #coronavirus #covid19 #quarantine #socialdistancing #liberalismisamentaldisorder #socialismisamentaldisorder #johnsalley @ United Nations Headquarters https://t.co/cF1fgRHEXT,New York
100,spending independence day weekend tracking vocal couple new song couple new single horizon eyeseyes happy safe 4th july don ' forget ongoing pandemic…,0.0,"Spending part of my Independence day weekend tracking vocals for a couple new songs. Might have couple new singles on the horizon 👀👀

Have a happy and safe 4th of july! PLEASE don't forget about the ongoing pandemic… https://t.co/CiRgCerOQ6",Delaware
101,recent pandemic impacted life midst chaos tremendous fear anger sadness basically entire bag emotion time im grateful the…,0.0,"The recent pandemic impacted so many of our lives. In the midst of all the chaos there was tremendous fear, anger, and sadness. Basically an entire bag of emotions.

During this time, I’m so grateful for the… https://t.co/KiCV1DFaxF",New York
102,“ we complicit spreading anti mask propaganda responsible fired ” “ we misled outfit calling ‘ cdc confused health agency center disease control consider pandemic information ”,0.3787878787878787,"“We were complicit in spreading anti-mask propaganda and those responsible have been fired.”

“We were misled by an outfit calling itself ‘CDC’, not to be confused with the former health agency Centers for Disease Control, and will not consider them for pandemic information.” https://t.co/MujbCDp9yp",New York
103,quarantine down offer rental garage arcade buckhunter fastandfuriouscars garagearcade quarantine popuparcade erie colorado,-0.1,"If quarantine has you down, we offer rentals for garage arcades! #buckhunter #fastandfuriouscars #garagearcade #quarantine #popuparcade @ Erie, Colorado https://t.co/3TDO0XQmgh",Colorado
104,inside power change world roalddahl ballot box with ballotraised fistmedium-light skin tone🇺🇸 sure voice heard megaphone vote two thousand and twenty help saveamerica xoxotye 4thofjuly quarantine drag…,0.0,"Somewhere inside all of us is the power to change the world. - #RoaldDahl
🗳✊🏼🇺🇸 
Please make sure your voice is heard 📣
Get out and #Vote #2020 and help #SaveAmerica #xoxoTye 
.
.
.
.
.
#4thofjuly #quarantine #drag… https://t.co/3PRxbSBK0R",California
105,covid nineteen forced pmc virtual cancer isnt taking year off closerbythemile fuckcancerflexed bicepsmedium-light skin tone link donate bio east hill new york,0.0,"Covid-19 forced the PMC to go virtual, but cancer isn’t taking the year off. #CloserByTheMile #FuckCancer💪🏼
(link to donate in bio) @ East Hills, New York https://t.co/kf2fwM3TcJ",New York
106,wearamask washyourhands socialdistancing gobiggretch grand rapid michigan,0.026666666666666658,"#wearamask #washyourhands #socialdistancing #gobiggretch @ Grand Rapids, Michigan https://t.co/AGqMylWg5p",Michigan
107,look feel haha happyfriday naruto narutoshippuden kakashi kakashihatake hatakekakashi mask facemask covid19 beresponsible blackandproud blackexcellenceraised fistmedium-dark skin tone guyswithdreads blackninja…,0.2,"How it #LOOKS v. How it #FEELS
#HAHA #HappyFriday #Naruto #NarutoShippuden #Kakashi #KakashiHatake #HatakeKakashi #Mask #FaceMask #Covid19 #BeResponsible #blackandproud #blackexcellence✊🏾 #GuysWithDreads #BlackNinja… https://t.co/BPmmXyLJJo",Texas
108,starting day covid nineteen text result came back virus detected hurrays acre wood inland sea,-0.19444444444444448,"Starting the day. Also my Covid-19 text result came back, and the virus was not detected!! Hurrays! @ The Hundred Acre Woods By the Inland Sea https://t.co/6aAtlT0vXg",Michigan
109,bring glory goruck tough light pre pandemic llock down tonight dark strong af honor independence served obtaining independence get…,0.5,Bring me back to the glory of the very last @goruck Tough and Light pre-pandemic llock down. Tonight we go dark and get strong AF to honor independence and those who served in obtaining that independence. We get… https://t.co/vczdQ3zkuH,New York
110,"tgif yes open schedule appointment now text three hundred and five five hundred and ninety-six one thousand, seven hundred and thirty-two continue observe cdcgov recommendation socialdistancing wish happy…",0.0,#TGIF yes we are open. IF YOU HAVE NOT SCHEDULE YOUR NEXT APPOINTMENT DO SO NOW. TEXT US @ 305-596-1732. As we continue to observe all cdcgov and who recommendations and #socialdistancing we wish everyone a #happy… https://t.co/qK1ybBAUa8,Florida
111,want took seven month regrowth transformed mega babe melissamaron cool baby blonde nothing three month lockdown got grinning face with smiling eyeswinking facewoman dancinglight skin tone artist palette bs8…,0.0,"Who wants to see how I took 7 months of regrowth and transformed mega babe melissamaron into this Cool Baby Blonde?  
.
.
Not for nothing.. but even after 3 months of lockdown.. I still got it 😄😉💃🏻..
.
.
🎨 : BS8… https://t.co/UXEP0kQG4t",New York
112,good morning danettesoasis living visitfortworth texas living stage covid nineteen increase case danettesoasis wear love clearfaceshieldmask nonmedicalgrademasks…,0.17083333333333334,Good morning @danettesoasis and all of us living @visitfortworth #texas are living in the stage of #covid_19 increase of cases. @danettesoasis wears and loves using #clearfaceshieldmask it is #nonmedicalgrademasks… https://t.co/yf81Kf84Sw,Texas
113,home couch video tour increased five hundred covid nineteen sit relax we got ya covered winking face charlotte north carolina,0.25,"We can show you any home from your couch. Video tours have increased by over 500% due to COVID-19.
Just sit back and relax...we got ya covered.😉 @ Charlotte, North Carolina https://t.co/OyWxrefuf2",North Carolina
114,post local news coronavirus pandemic friday july three news tip question email news kut org atx austin all512,0.0,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Friday, July 3. If you have a news tip or question, email us at news@KUT.org . https://t.co/2pumdh5QAv #atx #austin #all512",Texas
115,payback payback maskup amazonprime covid19 order stayhomestaysafe workfromhome washyourhands donttouchyourface handsanitizer facemask socialdistancing…,0.26666666666666666,"Paybacks are a ....! #paybacks #maskup #amazonprime #covid19 in this order, #stayhomestaysafe #workfromhome #washyourhands #donttouchyourface #handsanitizer  #facemask #socialdistancing… https://t.co/hrTCmDnZ0Y",Texas
