,tweet,sentiment,tweet.1,location
84,coronavirus diary day fifty school,-0.033333333333333326,"The Coronavirus Diaries, Day 50: Back To School   https://t.co/3RZ3pmNHjD",New York
85,life know changed forever it four thirty friday morning start trading hour sit here ponder life coronavirus there lot question need answered…,0.08333333333333333,"Life as we know it has changed forever. It’s 4:30 AM on a Friday morning. I start trading in two hours. As I sit here, and I ponder about life after coronavirus, there’s a lot of questions that needs to be answered… https://t.co/5qWN0Hxkiy",Nevada
86,hero wear cape but covid19 wearing mask glove lady amazing team dedicated feeding family school closure early day provide…,0.14333333333333334,"Not all heroes wear capes.  But, during #COVID19 they are wearing masks and gloves.  These ladies are an amazing team dedicated to feeding the families during school closure.  They show up early every day to provide… https://t.co/q4HCaq85xY",Tennessee
87,today vibe mask want look let new normal help save life newnormal covid19 wearamask savelives essentialworkers vca veterinary specialist ct,0.0,"Today’s vibe... show me your masks, I want to see how they look. Let’s make this the new normal and help save lives. #newnormal #covid19 #wearamask #savelives #essentialworkers @ VCA Veterinary Specialists of CT https://t.co/ydoYyV4JFx",Connecticut
88,covid19 pandemic rise april two thousand and twenty difficult month nevertheless determined client dedicated staff managed close five house amidst uncertainty kudos new…,0.2785714285714286,"With the #Covid19 #pandemic on the rise, April 2020 was a difficult month. Nevertheless, our determined clients and our dedicated staff managed to close 5 houses amidst all of the uncertainty. 

Kudos to the new… https://t.co/f0nOvFB4kv",Texas
89,nick perez seventy-five year old inmate james vaughn correctional jtvcc died thursday afternoon complication heart disease hypertension diabetes covid nineteen james waller minimum…,0.0,"Nick Perez,

A 75-year-old inmate from James T. Vaughn Correctional (JTVCC) died Thursday afternoon due to complications of heart disease, hypertension, diabetes and COVID-19.

James Waller was part of a minimum… https://t.co/18ifoN56oc",Delaware
90,brandon holveck minority community felt brunt coronavirus delaware wochit state health official confirmed seventy-nine additional coronavirus case thursday making second straight day with…,0.29714285714285715,"Brandon Holveck

Minority communities have felt the brunt of the coronavirus in Delaware. Wochit

State health officials confirmed 79 additional coronavirus cases Thursday, making it the second straight day with… https://t.co/VZSWwDUQlM",Delaware
91,icymi dukefootball coach davidcutcliffe reminding maskupstaysafe help stop spread covid19 durham,0.25,ICYMI: @DukeFOOTBALL Coach @DavidCutcliffe is reminding all of us to #MaskUpStaySafe to help stop the spread of #COVID19 in #Durham. https://t.co/pjICSE7LoH,North Carolina
92,coffee shop inspired mask start day mask covid19 kavmask kavanaughmaskcompany bjornphoto staycovered swmi besafe handmade maker michiganmade mimade benton harbor michigan,0.0,"A few coffee shop inspired masks to start the day.  #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker #michiganmade #mimade @ Benton Harbor, Michigan https://t.co/tLyCw8IAfw",Michigan
93,honoring day time changing season hope brings little cheer wait covid nineteen season end iafsa volunteer sent five hundred day card from home older alumni…,0.0,We are honoring May Day at a time of changing seasons. We hope it brings a little Cheer as we wait for the Covid-19 season to end. IAFSA volunteers sent out 500 May Day Cards (from home) to some of our older alumni… https://t.co/BPn2vKsAP4,Massachusetts
94,coffee good pastry mask covid19 kavmask kavanaughmaskcompany bjornphoto staycovered swmi besafe handmade maker michiganmade mimade benton harbor michigan,0.35000000000000003,"You cannot have coffee without a good pastry.  #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker #michiganmade #mimade @ Benton Harbor, Michigan https://t.co/TrSKMBIhLY",Michigan
95,new pattern come mask covid19 kavmask kavanaughmaskcompany bjornphoto staycovered swmi besafe handmade maker michiganmade mimade benton harbor michigan,-0.08333333333333333,"New patterns to come.  #mask #covid19 #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #swmi #besafe #handmade #maker #michiganmade #mimade @ Benton Harbor, Michigan https://t.co/2gxjnWHBog",Michigan
96,5•15•20 “ the epicenter ” person narration case study it like live possibly die new york city epicenter corona virus pandemic narcotechs mpire theepicenter 51520…,0.0,"5•15•20   “The Epicenter”

* A first person narration and case study of what it’s like to live and possibly die in New York City the Epicenter of the corona virus pandemic. 

#NARCOTECHS #MPIRE #TheEpicenter #51520… https://t.co/Jjv54VRaTH",New York
97,corona ny fri 1st forecast today cloudy hi forty-five tonight partly cloudy lo thirty-one,0.4170454545454546,Corona NY Fri May 1st AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,New York
98,hooray hooray it ' 1st may outdoor stupid covid nineteen may1st durandeastmanpark spring durand eastman park,0.0,"Hooray, hooray, it's the 1st of May. Outdoor .... Stupid Covid-19.

#may1st #durandeastmanpark #spring @ Durand Eastman Park https://t.co/sA5Eh3vSBl",New York
99,smirking faceface with medical maskrolling on the floor laughing nyc coronavirus pandemic jew jewhuuurrrddd deblasio stayhome meme daalight mobbinonearth moe4life outside,0.5,😏😷🤣 #NYC #coronavirus #pandemic #jew #JEWHUUURRRDDD #deblasio #stayhome #memes #Daalight #mobbinonearth #moe4life @ Outside!! https://t.co/T7MLQOFduc,New York
100,new study reveals eighty-one world population calling billionaire contribute charity – especially covid nineteen pandemic,-0.18181818181818185,"New Study Reveals That 81% of the World Population Is Calling Upon Billionaires to Contribute More to Charity – Especially During COVID-19 Pandemic.

https://t.co/pW9NiZNY0c",District of Columbia
101,covid nineteen advisory restriction precautionary measure dallas lgbt community accepting limited client today contact text phone availability …,0.0,"COVID-19 advisory
Due to restrictions and precautionary measures in Dallas, and the LGBT community, I will be accepting limited clients today. Please contact by text or phone only in regarding availability @… https://t.co/F7DtQ7fwVA",Texas
102,gold street digital mixed medium art limited edition one ten one hundred profit sale donated covid nineteen emergency relief fund nyc street goldstreet candid magnumphotos intercollective…,-0.010416666666666671,"Gold Street
Digital mixed media art
.
Limited edition 1/10
100% of the profit of sales will be donated to the COVID-19 Emergency Relief Fund
.
.
.
.
.
.
#nyc #street #goldstreet #candid #magnumphotos #intercollective… https://t.co/YHdz0Lae2H",New York
103,lyra society make news check segment lyra lyrasociety myphilly givingtuesday channel 6news philadelphia…,0.13636363636363635,"The Lyra society makes the news!  Check out this segment. https://t.co/sRI1AIDUja #lyra #lyrasociety #myphilly #givingtuesday channel_6news_ @ Philadelphia,… https://t.co/BHTYFV2f0m",Pennsylvania
104,enjoying cup tea coffee social distancing can ' wait person revolving heartshugging facehot beverage • • • teatime coffeehour socialdistancing quarantine coronavirus covid19 missingfriends windermere florida,0.0,"Enjoying a cup of tea/coffee together while social distancing. Can't wait to do it in person again 💞🤗☕
• • •
#teatime #coffeehour #socialdistancing #quarantine #coronavirus #covid19 #missingfriends @ Windermere, Florida https://t.co/z66PaJdB2o",Florida
105,five time winner miss covid nineteen two thousand and twenty week congratulation pallbearer press double exclamation mark️double exclamation mark️double exclamation mark️ albuquerque new mexico,0.2,"Five-time winner of Miss Covid-19 2020 is back again this week - congratulations pallbearer_press ‼️‼️‼️ @ Albuquerque, New Mexico https://t.co/lCfqIZsOYn",New Mexico
106,it quarantined ct gloomy day today it tgif thing covid era ironically gloomy day snapped picture custom bench made…,0.0,"It’s another quarantined CT gloomy day out there today but at least it’s TGIF... is that even a thing in this Covid-era? 

Ironically, it was also a gloomy day when I snapped this picture of the custom bench we made… https://t.co/nrzfeq6lEq",Connecticut
107,chillin nephew two thousand and twenty before corona east harlem,0.6172727272727272,Chillin with my nephew in 2020 b.c.(before Corona). @ East Harlem https://t.co/HqJTI0dIjA,New York
108,wait reopen amp again coronavirus microbe taught importance friend family strong immune respiratory system salt therapy help…,-0.06547619047619048,When this all over we can not wait to reopen &amp; see all of you again! Coronavirus 🦠 has taught us the importance of not only friends and family but also a strong and immune respiratory system. SALT THERAPY can help… https://t.co/CIRhK3oaT1,Florida
109,case needed know day wa calendar coronavirus itsgonnabemay nsync nsync jtimberlake chattanooga tennessee,0.13214285714285715,"Just in case you needed to know what day it was. #calendar #coronavirus #itsgonnabemay #nsync nsync @jtimberlake @ Chattanooga, Tennessee https://t.co/MTtpzKbQ9x",Tennessee
110,incident southernstateparkway wb exit fifteen north corona avenue,0.8666666666666667,Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/bsJmXcqDpu,New York
111,incident southernstateparkway wb exit fifteen north corona avenue,0.0909090909090909,Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/OWCMLU9QUV,New York
112,updated incident southernstateparkway wb exit fifteen north corona avenue,0.04840198863636362,Updated: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/OWCMLU9QUV,New York
113,updated incident southernstateparkway wb exit fifteen north corona avenue,0.06818181818181818,Updated: Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/bsJmXcqDpu,New York
114,rising rate unemployment covid nineteen call shot worker ' day copy,0.0,Rising rates of unemployment as COVID-19 calls the shot on Workers' Day (Copy)  https://t.co/59dfGWGkFY,New York
115,coronavirus chronicle park custody national guard sure people sleeping park playing around washingtoniansathome washingtonian coronaviruschronicles quarentine…,-0.12857142857142856,"Coronavirus Chronicles... our park is in custody, national guard is here to be sure no people is sleeping in the park, no playing around.... #washingtoniansathome #washingtonians #coronaviruschronicles #quarentine… https://t.co/bOzVzBN3Te",District of Columbia
116,video chat loved one crazy world live in thanl god zoom video communication skype facetime facebookmessenger make feel little lonely videochat covid19 family…,0.0,"Video chat with my loved ones.  In this crazy world we live in, thanl God for zoom_video_communications skype facetime and facebookmessenger_   Makes me feel a little less lonely.  #videochat #covid19 #family… https://t.co/bOB1msn6Yi",Ohio
117,bridge providing mentalhealth service milford area sixty year help continue support community especially covid19 crisis plse donate bridge healthcare thegreatgive six,0.21666666666666665,"Bridges as been providing #mentalhealth services to the #Milford area for over 60 years! Help us continue to support our community, especially during the #COVID19 crisis. Plse donate to Bridges Healthcare during #TheGreatGive now thru May 6.  https://t.co/pkafDwDiIN https://t.co/o4eauV8LWT",Connecticut
118,welcome may beat covid19 divineprovidence peace faith folded handsmedium skin tonecandledovelion en eastvale california,0.0,"Welcome #May we have to beat Covid19 #divineprovidence #peace #faith 
🙏🏽🕯🕊🦁 en Eastvale, California https://t.co/8U5019h2gT",California
119,hello grinning face hola grinning face with smiling eyeswishing happy friday amp happy weekendbeaming face with smiling eyes remember smile grinning face with smiling eyes behappy grinning faceit happyfriday grinning face with smiling eyes wish begin newday free microbe coronavirus coronavirusfree looking forward lovely…,0.0,"Hello 😀 Hola 😄Wishing you Happy Friday &amp; Happy Weekend😁
Remember to #Smile 😄#BeHappy 😀it is  #HappyFriday 😄
 I wish You begin this #NewDay Free of 🦠 #coronavirus  #coronavirusfree ...looking forward to a #Lovely… https://t.co/JLG0FqW9CZ",Florida
