,tweet,sentiment,tweet.1,location
93,cio reshape priority wake covid nineteen,0.14851190476190476,CIOs reshape IT priorities in wake of COVID-19 https://t.co/IdIphj5Rpu,Illinois
94,contact deepcleaning covid19 cleaning disinfectant cleaning license bonded today youll clean again dont forget ask cleaning membership club …,0.0,"Contact us for all #deepcleaning, #covid19 cleaning and #disinfectant #cleaning. We are #license and #bonded. Call today and you’ll never have to clean again. Don’t forget to ask about our CLEANING MEMBERSHIP CLUB.… https://t.co/r3ugdiMZw7",Illinois
95,quarantine life saferathome covid19 shihtzulover shihtzu shihtzus honusea clearwater florida,0.0,"Quarantine life #saferathome #covid19 #shihtzulover #shihtzu #shihtzus #honusea @ Clearwater, Florida https://t.co/zPL3VqCCWO",Florida
96,covid toast you bringing back londonderry spring texas,0.3666666666666667,"A COVID toast to you, those bringing us back! @ Londonderry, Spring, Texas https://t.co/L6RzMgjm2e",Texas
97,grandmother in law amp share birthday couldn ' celebrate birthday year covid got car everyone read it seerealestatethinksinclair tnrealtor tnrealestate…,0.7,"My Grandmother-in-law &amp; I share the same birthday. We couldn't celebrate some other birthdays this year due to Covid, so we got one car for everyone. Read it!

#seerealestatethinksinclair 
#tnrealtor 
#tnrealestate… https://t.co/sfDMPC9cB1",Tennessee
98,seashore trolley museum open today join trolley ride private heritage railroad docent guided tour 10am 4pm view covid nineteen policy purchase ticket advance at…,0.35200000000000004,Seashore Trolley Museum is Open today! Join us for trolley rides on our private heritage railroad and docent-guided tours from 10AM-4PM. View our COVID-19 policies and purchase tickets in advance at… https://t.co/CXSVUL3sb0,Maine
99,bleak sunday vibe true memorial day weekend im lucky im page coronavirus covid19 memorialdayweekend wearyourmask united state,-0.1375,"Bleak Sunday Vibe. True Memorial Day weekend. I’m lucky I’m not on these pages.
.
.
.
#coronavirus #covid19 #memorialdayweekend #wearyourmask @ United States https://t.co/i493Jn4GzB",Kansas
100,farmasiusa featured ig story grateful stumbled company january happened covid nineteen laid twenty-four year career new bill added to…,0.3791666666666667,farmasiusa featured me on their IG stories! I am so grateful that I stumbled upon this company in January.  So much has happened since Covid-19... I was laid off from a 24-year career... new bills have been added to… https://t.co/ALE511g3fT,Georgia
101,good morning current coronavirus covid nineteen outbreak township ocean historical museum closed currently closed saturday june six two thousand and twenty continue check date changed,0.0,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be closed.  We are currently closed through Saturday, June 6, 2020.  Please continue to check with us to see if that date has changed. https://t.co/EhhAXnxucc https://t.co/sMQeo45jf7",New Jersey
102,corona ny sun 24th forecast today cloudy hi forty-five tonight partly cloudy lo thirty-one,-0.0625,Corona NY Sun May 24th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,New York
103,supporting medical worker fighting covid19 covid19willnotwin orleansbistroandgrill community mary washington hospital,0.34375,"Supporting or medical workers fighting Covid19 
#Covid19willnotWIN 
#orleansbistroandgrill 
#community @ Mary Washington Hospital https://t.co/h4UQpHqob0",Virginia
104,beautiful morning way testing site covid nineteen operationenduringcluster houston texas,0.10833333333333334,"Beautiful morning! On our way to another testing site. #COVID-19 #OperationEnduringCluster***k @ Houston, Texas https://t.co/jsdE1WHbzy",Texas
105,remembering ultimate sacrifice memorialday cheflife chefsofinstagram steampub coronavirus steam pub,0.35,Remembering those that have made the ultimate sacrifice. #memorialday #cheflife #chefsofinstagram #steampub #coronavirus @ Steam Pub https://t.co/B2UaS6rvVm,Pennsylvania
106,month ramadan commenced blessed month fasting spirituality today celebrate eid different way covid19 discourage celebrating life love and…,0.4,"The Month of Ramadan has commenced. It was as blessed month of fasting and spirituality. Today we celebrate Eid in a different way because of Covid19 but that does not discourage us from celebrating life, love, and… https://t.co/Tr1WXAtKF4",Florida
107,coronavirus exposure social ego trip,1.0,Coronavirus and the Exposure of Social Ego Trips.  https://t.co/nZTk0MXK5a,New York
108,watched neighbor little dog hero sign coronavirus covid19 clawson michigan,0.21875,"Watched my neighbor and her little dog put up a #heroes sign for #coronavirus #covid19 @ Clawson, Michigan https://t.co/S1Gvkr3OxV",Michigan
109,good sunday morning wanted moment thank came wvillesatfm great success worried time covid19 go path new…,-0.13333333333333333,"Good Sunday Morning!  

I wanted to take a moment and thank all of you that came to the wvillesatfm 

It was a great success. We were worried in the times of COVID19 how this would go.  This is a path towards a new… https://t.co/twSKdqSVbf",Ohio
110,seagull digital mixed medium art limited edition one ten one hundred profit sale donated covid nineteen emergency relief fund nyc coneyisland seagull blackandwhite magnumphotos…,0.35,"Seagulls
Digital mixed media art
.
Limited edition 1/10
100% of the profit of sales will be donated to the COVID-19 Emergency Relief Fund
.
.
.
.
.
.
#nyc #coneyisland #seagulls #blackandwhite #magnumphotos… https://t.co/pRqbJogUTP",New York
111,voter u,0.007000000000000001,Voters. This is on all of us. https://t.co/gESeYvAceU,Maryland
112,ap coronavirus disruption creates opportunity local ag,0.25,AP:  Coronavirus disruption creates opportunity for local ag https://t.co/0f4hxj4pbw,Montana
113,this down arrow️down arrow️ safe wear mask respect life fellow human,0.03208333333333334,This!!⬇️⬇️ Please be safe. Please wear a mask. Please respect the life of your fellow human.  https://t.co/ovPMpC0qOw,New York
114,veronica essential worker working covid19 frontlines delivering fedex package thank continuing risk health help difficult time veronica our…,0.0,"Veronica , Essential Worker Working on Covid19 frontlines delivering FedEx packages . Thank you for continuing to risk your health to help us get through this difficult time. 
Veronica, you are our… https://t.co/r42ZOoasf7",New York
115,thanks president trump reminding essential going remain essential closed assured safe u especially sixty corona virus deaths…,0.2272727272727273,"Thanks President Trump for reminding us that we are essential but we are going to remain to be essential and closed until we are assured that it is safe for us. Especially, since over 60% of the corona virus deaths… https://t.co/dlekDFLLNP",Florida
116,like peer show gig lined month got rescheduled cancelled covid19 thankful goingplaces artcollective `` til…,0.0,"Like my peers we all had shows or gigs lined up for the months, and most got rescheduled if not cancelled all together do to covid19. BUT was thankful to be part of this show w/goingplaces_artcollective  at ""Til… https://t.co/HkWsuXYPU4",Connecticut
117,south georgia vacation covid nineteen happier overcast it exactly needed vacation southgeorgia stmarys waterfront ocean palmtrees…,-0.25,"We made it to South Georgia for our first vacation since COVID-19 and I could not be happier! It may be overcast, but it’s exactly what I needed!! 

#vacation #southgeorgia #stmarys #waterfront #ocean #palmtrees… https://t.co/W7dcDG0vGW",Georgia
118,double exclamation mark️update sun 24th double exclamation mark️ covid nineteen tasting room ground closed customer we 're closed tuesday wednesday backhand index pointing downyou enjoy fabb wine backhand index pointing down face savoring foodbackhand index pointing rightnew fabb wine freezy pop and…,0.0040000000000000036,"‼️Update for  Sun May 24th.‼️
Due to Covid 19, the Tasting Room and Grounds are Closed to customers. 
We're CLOSED on Tuesdays and Wednesdays.

 👇You can still enjoy Fabb Wines 👇

 😋👉NEW Fabb Wine Freezy Pops and… https://t.co/snuOwQJ9pp",Virginia
119,perfumer gameplay version youtube channel link bio gameplay identityv danganronpa covid19 stayhome staysafe lakeside village,0.06818181818181818,"Perfumer GamePlay
Full version on my YouTube channel.
Link in bio..
.
.
.
.
#gameplay #identityV #danganronpa #covid19 #stayhome #staysafe @ Lakeside Village https://t.co/h0s5Zzomx6",Oregon
120,good catching photographing awesome family mkleckphotography eriepa corona mkleck photography,0.6875,So good catching up and photographing awesome families! #MKleckPhotography #EriePA #Corona @ MKleck Photography https://t.co/DTEwPu12rO,Pennsylvania
121,infamous 2pac fbi ferncreekhigh ' ferncreek speeddway kentucky sonja percansonja nascar fox nfl corona watergate waterboard trump budweiser uk barbershopwars mrsmagruder…,0.5,"... infamous @2pac #FBI
    ferncreekhigh'$ #ferncreek #speeddway #kentucky @sonja @percansonja #NASCAR #FOX #NFL
#CORONA #WATERGATE #WATERBOARD #TRUMP WiTH budweiser #uk #
#barbershopwars mrsmagruder… https://t.co/ShEAKAecIl",Kentucky
