,tweet,sentiment,tweet.1,location
88,hustler urban street gear sale shop now new song `` covid19 `` coming amazon apple music amp spotify july2nd two thousand and twenty check link my…,0.4625,"V.L.A. THE HUSTLER URBAN STREET GEAR ON SALE NOW AT https://t.co/ttPQ8W9MI5.
SHOP NOW! 
AND MY NEW SONG ""COVID19 "" 
COMING TO AMAZON, APPLE MUSIC,https://t.co/JxsaMHqM5j &amp;SPOTIFY ON JULY2ND 2020.
CHECK THE LINK IN MY… https://t.co/arHaivwEBF",New Jersey
89,bikers jogger mask passing foot other flushed face wear mask face with medical maskface with medical maskface with medical mask protect fellow citizen face with medical mask red heart️ maskssavelives coronavirusnyc covid19 manhattan new york,-1.0,"So many bikers and joggers without masks passing within a foot of each other. 😳 Please wear masks. 😷😷😷 Protect your fellow citizens. 😷 = ❤️ 
#maskssavelives #coronavirusnyc #covid19 @ Manhattan, New York https://t.co/KblaJSYo8k",New York
90,patio open ample social distancing come try smoked salmon tyrolean special three mimosa more open 5pm mozart ',0.5986111111111111,"Our patio is open with ample amount of social distancing.  Come try our smoked salmon, tyrolean special, $3 mimosas and more. Open until 5pm @ Mozart's https://t.co/YnlGBUV9mU",Ohio
91,"eaten larosas located two thousand, four hundred and eleven boudinot ave cincinnati oh forty-five thousand, two hundred and thirty-eight tested positive covid nineteen gettested larosas coronavirus covid19 larosa ' boudinot",0.17045454545454544,"If you have eaten at the Larosas located at 
2411 Boudinot Ave, Cincinnati, OH 45238
They have tested positive for covid-19. 
#gettested #larosas #coronavirus #covid19 @ LaRosa's Boudinot https://t.co/GffSZeye4G",Ohio
92,pandemic pushed unwanted change way seeing kid play pool smkasiski amazing feeling red heart feeling stuck amp lockdown sooooo long…,0.2272727272727273,This pandemic has pushed most of us into unwanted change in so many ways so seeing my kids play in a pool in @smkasiski is such an amazing feeling ❤ after feeling #stuck &amp; on #lockdown for sooooo long… https://t.co/dZ7IkB0MYW,New Jersey
93,house awhile social distancing cleaning procedure effect mask recommend l1 level bar arcade,-0.08932291666666667,Get out of the house for awhile. Social Distancing and Cleaning procedures in effect. Mask recommend. #L1 @ Level One Bar + Arcade https://t.co/IPm6ly8GGx,Ohio
94,finally got photograph sport half month covid nineteen coverage protest week took embarrassingly long decent shot 'll chalk to…,0.25,"Finally got to photograph sports after three and a half months of COVID-19 coverage, and the protests the last few weeks. Took me embarrassingly long to get a decent shot, but I'll chalk that up to… https://t.co/Vd2xs43a4w",Minnesota
95,working seriously talented actor msshannonkane seriously challenging time brought joy day set life covid protocol mean frequent testing happy we…,0.1,"Working with this seriously talented actor @msshannonkane , during these seriously challenging times has brought joy to my days. Set life during Covid protocol means frequent testing.  Happy to be back doing what we… https://t.co/yKLnay0u3H",Georgia
96,happy saturday weekend stay safe covid19 pandemic socialdistancing key wear mask safe godbless america resist humble grateful blessed blessup wod…,0.0,"Happy #Saturday and #weekend. Stay safe out there during the #covid19 #pandemic. #socialdistancing is the key, so wear your #mask and be safe. #GodBless #America #resist #humble #grateful #blessed #blessup #wod… https://t.co/zmAPzWWkt8",Pennsylvania
97,three it real time lesson investigating business navigating social distancing safety protocol effort ensure customer compliance rule are…,0.25,"P H A S E 3 / E Y E S  W I D E  O P E N  - It’s been a real-time lesson investigating how businesses are navigating social distancing, safety protocols and their efforts to ensure customer compliance. Rules are… https://t.co/lGQo8RVPEi",New York
98,new research suggests black life matter protest led jump coronavirus cases… science publichealth publicsafety maskon maskup wearamask covid19,-0.041666666666666664,"New research suggests Black Lives Matter protests across the US have not led to a jump in #Coronavirus cases…

https://t.co/YJLSCp56le #Science #PublicHealth #PublicSafety #MaskOn #MaskUp #WearAMask #COVID19",District of Columbia
99,covid nineteen replacing common sense southfield michigan,0.32,"Covid-19 replacing Common Sense @ Southfield, Michigan https://t.co/1FX6GkIYxU",Michigan
100,need house want good citizen social distance spot anti social social distancing try garden we don ' judge urban bungalow coffee gift shop,0.0,Need to get out of the house but want to be a good citizen and social distance? We are your spot. Anti social and social distancing? Try the back garden.....we don't judge. @ Urban Bungalow Coffee and Gift Shop https://t.co/gAXvBlEPKt,Florida
101,"breaking today ' trumpnovela amp covid19 america two million, four hundred and sixty-seven thousand, eight hundred and sixty-seven case coronavirus amp one hundred and twenty-five thousand and thirty-nine fellow american died notahoax dramaqueenscrown amp cult supporter ladypence amp …",-0.015151515151515154,"#BREAKING in today's #Trumpnovela &amp; #COVID19. America has 2,467,867 case of #CoronaVirus &amp; 125,039 of our fellow Americans have died! #NotAHoax

Meanwhile the #dramaqueens👑 &amp; cult supporters of #LadyPence &amp;… https://t.co/0uUzTPNdxo",North Carolina
102,oyster happy hour apartment pool fun meeting three relishing relaxation time hugging face forever changing season pandemic unsettling it small thing going …,-0.6,Oyster happy hour at the apartment pool! It was fun meeting these 3 and relishing in their relaxation time 🤗  The forever changing season of the pandemic is unsettling; it’s the small things that keep us all going.… https://t.co/V0HlXpawcV,Texas
103,workspace know going change way moving forward social distancing touch lobby visualhouses sister company thompsonhouseg adapting future here rendering of…,-0.3,The workspace we know is going to change in many ways moving forward. From social distancing to touch less lobbies. #visualhouse’s sister company @thompsonhouseg is adapting for the future. Here’s a rendering of… https://t.co/PND7MJbGEC,New York
104,git god trust right day everyday folded handsindex pointing up️🇺🇸 gitright goditrust godssoldiers psalm23 blessed jesus jesustrong jesusismysuperhero amjoy athlete athletesvscancer mma coronavirus whittier losangeles…,0.13333333333333333,GIT(GOD I TRUST) RIGHT ALL DAY EVERYDAY 🙏☝️🇺🇸#GITRIGHT #GODITRUST #GODSSOLDIERS #PSALM23 #BLESSED #JESUS #JESUSTRONG #JESUSISMYSUPERHERO #amjoy #athlete #athletesvscancer #mma #coronavirus #whittier #losangeles… https://t.co/nhm33pZ9cn,California
105,need safe food truck fix today eleven 7pm got covered foodtruckfeast today great truck come grab large outdoor space making social distancing easy grab mask come…,0.1375,Need a safe food truck fix today sometimes between 11-7pm?  We got you covered foodtruckfeast today! Some great trucks to come and grab in a large outdoor space making social distancing easy! Grab your mask and come… https://t.co/MVA62AFeOo,Tennessee
106,welcome back thisismyharlem reposted haberdasherynyc month working ppe steaming deep cleaning amp preparing reopen home boutique busy helping the…,-0.15714285714285714,"Welcome Back!
#ThisIsMyHarlem
Reposted from @haberdasherynyc After Months Of Working On PPE We Are Steaming, Deep Cleaning &amp; Preparing To Reopen Our Home Boutique.

Although We Were Very Busy Helping Out The… https://t.co/NJLj088Shv",New York
107,set today event acme superstore mask hand sanitizer plus star war possibly event little while see agrimesstudio acmesuperstore starwarstoys floridatoyshow…,0.3,"All set for today’s event at Acme Superstore. Masks and hand sanitizer plus Star Wars! Possibly my last event for a little while, so we will see. #agrimesstudio #acmesuperstore #starwarstoys #floridatoyshow… https://t.co/D0YFh4JvWw",Florida
108,crystalcarryinglibertarian werkbabe say covid19 new name stayathomegobrokeandwaittodie lake travis,0.025000000000000026,"#crystalcarryinglibertarian #werkbabe he says, Covid19 has a new name. #stayathomegobrokeandwaittodie @ Lake Travis https://t.co/wgCdjKD1PO",Texas
109,today chesterpa free covid19 testing delcopa starstarstarstarstar chester city hall,0.2325,"**Today** in #ChesterPA Free #Covid19 testing 
#DelcoPA 
⭐⭐⭐⭐⭐ @ Chester City Hall https://t.co/rgGGkERBaN",Pennsylvania
110,were attack crossed swords️ • this shared me • • • christianity get attacked pandemic want spirituality debate don ' believe god fine so…,0.11190476190476192,"WE’RE UNDER ATTACK ⚔️
•
*This was shared with me*
•
•
•
As Christianity gets attacked during this pandemic I want to say something about the spirituality debate. You don't believe in God? Fine. Why is it so… https://t.co/fhqDsl9ivp",California
111,it lovely morning girvins daughter corona mesa sky mesa thoroughbredsofinstagram obssales girvin skymesa delucastables filly weanling williston florida,0.0,"It’s a lovely morning with Girvin’s Daughter out of Corona Mesa (Sky Mesa) 
#thoroughbredsofinstagram #obssales #girvin #skymesa #delucastables #filly #weanling @ Williston, Florida https://t.co/F6l0KqvNMm",Florida
112,zion shuttle resume july one entrance fee too one ticket required shuttle sale june thirty july access zionnationalpark zionadventurecompany …,-0.6999999999999998,Zion’s shuttles resume on July 1; Entrance fees too. $1 Tickets-required for the shuttle- will go on sale on June 30 for July access. See https://t.co/Nkw6yPMlzH #zionnationalpark #zionadventurecompany @… https://t.co/CPLMur6Ocg,Utah
113,covid taught anything it relationship people life truly important thing life grateful stay committed support…,0.4166666666666667,"If COVID has taught me anything, it’s that relationships are everything
\\
The people in your life are truly the most important things in your life, and we really should be grateful and stay committed to the support… https://t.co/IcKMIUqzp1",New Jersey
114,zion national park entrance fee shuttle resume jul one updated info access zion zionnationalpark zionnarrows zionadventurecompany zionadventures zion…,0.5,"Zion National Park entrance fees and shuttle resume on Jul 1. For updated info on access into Zion, see https://t.co/bL8Ur8EeBQ      #zionnationalpark #zionnarrows #zionadventurecompany #zionadventures @ Zion… https://t.co/b1e3o2SokV",Utah
115,love here clip new song “ free ” it response people pandemic said musician need “ give up realize career over real job ” it …,0.3666666666666667,"Do what you love.

Here’s a clip from my new song “Free”. It’s a response to the people during the pandemic who said musicians need to “give it up, realize your careers are over, and get real jobs”. It’s also a… https://t.co/sgSreeYdOj",Florida
116,im having relatively minor month delayed surgery monday morning required covid test morning im sure nervous test driving driving…,0.09166666666666667,"I’m having (relatively minor and months-delayed) surgery on Monday morning, so I was required to get a COVID test this morning. I’m not sure if I was more nervous about the test or driving myself there or driving… https://t.co/P7J9PlpSma",Massachusetts
117,west ashley essential market officially open business saturday six twenty-seven twenty 10am 1pm ackerman park behind cv amp roguemotionboatsales face mask required amp six social distancing…,0.0,"West Ashley Essentials Market is officially open for business!!! Saturday, 6/27/20 from 10am-1pm in Ackerman Park (Behind CVS &amp; roguemotionboatsales) *Face Masks, Required &amp; keep 6’ from others for Social Distancing… https://t.co/tLE015USvY",South Carolina
