,tweet,sentiment,tweet.1,location
94,tbt seeing email spartanrace yesterday june thirteen jacksonville flo rida event race theyll host modified corona precaution got tingly the…,0.15,"#TBT Seeing an email from #spartanrace yesterday about the June 13 Jacksonville, Flo-rida event being the first race they’ll host with modified #corona precautions (https://t.co/mvuTgeguJc) got me all TINGLY with the… https://t.co/RlNGt2EW6q",Idaho
95,covid19 curveball work it ' thrilled welcome young family norwell little bit elbow room wfh isn ' bad southshoreliving southshoremass southshorerealestate…,0.0,"Covid19 Curveball?  We can work through it. I'm thrilled to welcome this young family to Norwell!  With a little bit more elbow room, WFH isn't so bad..
.
.
#southshoreliving #southshoremass #southshorerealestate… https://t.co/TB9cYf9UPj",Massachusetts
96,knew staining carport amp fence hard work good thing ive plenty time hand covid nineteen definitely couldnt andrew turned beautiful …,0.13636363636363635,Who knew staining a carport &amp; fence would be such hard work?!?! Good thing I’ve had plenty of time on my hands with COVID-19 but I definitely couldn’t have done it without Andrew. It turned out beautiful. @… https://t.co/gJvfqSFPsw,South Carolina
97,"family member tested covid nineteen beginning today 14th tomorrow friday 15th 8am until test maximized algiers cut gym six thousand, six hundred belgrade st drive and…",0.0,"You and your family members can be tested for COVID-19 beginning , Today, May 14th and tomorrow  Friday May 15th (8AM-until test have maximized) at the Algiers Cut Off Gym 6600 Belgrade St! YOU can DRIVE UP and… https://t.co/Pa8V7KL1yR",Louisiana
98,mobile oil change service honda accord customer residence customer want dealer covid nineteen got little help oil re today schedule your…,0.4375,"Mobile Oil Change Service for a Honda Accord. Done at our customers residence.
....
Our customer did not want to go to the dealer due Covid-19, so he got a little help from Oil Res-Q
....
Call today to schedule your… https://t.co/GWE29pJkzA",California
99,dont struggle breathe—but covid nineteen starving oxygen national geographic eating caged pig,0.0,They don’t struggle to breathe—but COVID-19 is starving them of oxygen - National Geographic - as eating caged pigs https://t.co/WwhxIpU6aW,California
100,sparklestoday 3pmsparkles were talking beautiful soul make wedding like come life shes helping bride wedding postponed coronavirus outbreak swipe meet sandy of…,-0.07424242424242425,"✨TODAY AT 3PM✨ We’re talking with the beautiful soul who makes weddings like this come to life, and how she’s helping brides whose weddings have been postponed due to the #Coronavirus outbreak. Swipe to meet Sandy of… https://t.co/4oo2Oj0ler",Massachusetts
101,starbucks taking grip took flix worry mask face with medical mask deck coronavirus covid19 covid nineteen quarantine staysafe stayhealthy inglewood california,-0.023809523809523808,"#Starbucks was taking a grip, so I took a few flix! No worries. I had my mask 😷 on deck.  #coronavirus #covid19 #covid_19 #quarantine #staysafe #stayhealthy @ Inglewood, California https://t.co/Fr0xJkTJEM",California
102,`` we age inside '' survive handsfromtheheart herewhenyouneedus giveaway essentialworker homecarefrontline socialdistancing coronavirus mentalhealth flattenthecurve strongertogether…,0.0,"""We are always the same age inside""
#survive #handsfromtheheart #herewhenyouneedus #giveaway #essentialworker #homecarefrontline #socialdistancing #coronavirus #mentalhealth #flattenthecurve #strongertogether,… https://t.co/18AvK2SJCY",Pennsylvania
103,double exclamation mark️update thurs 14th double exclamation mark️ covid nineteen tasting room ground closed customer we 're closed tuesday wednesday backhand index pointing downyou enjoy fabb wine backhand index pointing down wine club member fifty any…,0.45,"‼️Update for Thurs. May 14th.‼️
Due to Covid 19, the Tasting Room and Grounds are closed to customers. We're CLOSED on Tuesdays and Wednesdays.

👇You can still enjoy Fabb Wines 👇

**Wine Club members get 50% off any… https://t.co/kehGqpmoZB",Virginia
104,covid nineteen testing 14th amp 15th nine three thirty appointment necessary free testing covid19testing freetesting lincolnpark avenueo gettested lincolnparkregionalpark share gettested fortpierce stluciecounty…,0.0,"Covid-19 testing 14th &amp; 15th 9-3:30 
No appointment necessary 
FREE TESTING 
#covid19testing #freetesting
#lincolnpark #avenueo #gettested
#lincolnparkregionalpark
#share #gettested #fortpierce #stluciecounty… https://t.co/yqdHbl1ckg",Florida
105,covid nineteen update closely monitoring governor ' order onsite seating prohibited extending pick hour wednesday three 8pm thursday three 8pm friday three 8pm saturday…,0.25,"Covid-19 Update

We are closely monitoring the governor's orders and while onsite seating is still prohibited, we are extending our pick up hours.

Wednesday, 3-8pm
Thursday, 3-8pm
Friday, 3-8pm
Saturday,… https://t.co/q6VTEaBD5c",North Carolina
106,let truly wonderful blessed day let continue exercise social distancing help stop spread covid19 red heart️red heart️red heart️red heart️airplane️airplane️airplane️two heartstwo heartstwo heartssmiling face with heart-eyessmiling face with heart-eyes east new york brooklyn,0.08333333333333333,"Let’s. Truly have a wonderful blessed day all and let’s continue to exercise social distancing to help stop the spread of COVID19 ❤️❤️❤️❤️✈️✈️✈️💕💕💕😍😍 @ East New York, Brooklyn https://t.co/kp4J0JGgU1",New York
107,covid19 gain19lbs face with tears of joyface with tears of joy week trying keto style diet it actually bad it keto honestly that ' dangerous low carb however if…,-0.15625,COVID19 has become GAIN19lbs 😂😂 so this week i have been trying a more Keto style diet...its actually not to bad...its not full Keto because honestly that's dangerous so i would say i am more Low Carb...however if… https://t.co/l8eOupQ0r6,Maryland
108,hardin valley home sell despite difficulty created covid nineteen you 're looking home area visit amp begin search don ' forget register save favorite listing amp create custom search telephone️ eight hundred and sixty-five five hundred and seventy-seven sold knoxville,0.13636363636363635,"Hardin Valley homes sell well despite difficulties created by COVID-19. If you're looking for a home in the area, visit https://t.co/iUYfmKtEP1 &amp; begin your search! Don't forget to register to save favorite listings &amp; create custom searches.

☎️ 865.577.SOLD

#Knoxville https://t.co/oRLVoAfVsI",Tennessee
109,know legit uscensusbureau it ' covid19 related scam washington,0.3625,Anyone know if this is legit from the @uscensusbureau or if it's a #covid19 related scam? @ Washington D.C. https://t.co/A2O1Hoi2AQ,District of Columbia
110,got told meme it lmao mistatre kamirenee wakenbake morningshow blazin985 colorado coloradosprings cannabiscommunity music coronavirus lovewins reposted payne4262 …,-0.2916666666666667,"I got told if I was a meme this is it.... lmao.

#MistaTre #kamirenee #wakenbake #MorningShow #Blazin985 #Colorado #ColoradoSprings #cannabiscommunity #music #CoronaVirus #lovewins 

Reposted from payne4262   -… https://t.co/sqLHMWxPtl",Colorado
111,im going miss bus lane over rushhour fifthavenue midtown buslane morning covid covid19 coronavirus lockdown rockefellercenter saksfifthavenue stpatrickscathedral…,-0.25,I’m really going to miss using the bus lane when this is all over. #rushhour #fifthavenue #midtown #buslane #morning #covid #covid19 #coronavirus #lockdown #rockefellercenter #saksfifthavenue #stpatrickscathedral… https://t.co/HPgSZ36xFj,New York
112,spotify schtick titled play list covid nineteen check suggestion intheageofcovid19 suckitcovid19 extendedstayamerica,0.0,#spotify has schtick - titled a play list covid-19 and check out all the done suggestions #intheageofcovid19 #suckitcovid19 @ Extendedstayamerica https://t.co/xlEUqKcrkC,Pennsylvania
113,rate super low covid nineteen quarantine seventy-five hour includes future date well want shooting over book camera with flash model chloedharvey folded handsmedium-light skin tone • • • • • modelagency…,0.0,"My rates are SUPER LOW during this COVID-19 quarantine! ONLY $75/hour! This includes future dates as well! Want to get back to shooting when this is all over? BOOK ME 📸
Model: chloedharvey 🙏🏼
•
•
•
•
•
#modelagency… https://t.co/NqqkZtQvy7",North Carolina
114,good friend ecreamery farnientewinery care package push difficult covid nineteen time beating heart kabesh nabwekay mswangechi new york new york,0.0,"Good friends are all about the @ecreamery and farnientewinery.  Care packages push me through these difficult COVID-19 times. 💓 kabesh_ nabwekay mswangechi @ New York, New York https://t.co/ezdzAVBipA",New York
115,thank peck brother roofing donating n95s keeping prepared serve city brockton second count covid nineteen covid n95 bagpiper bagpipe firepiper firefighter fire kilt…,0.0,"Thank you Peck Brothers roofing for donating N95s keeping us prepared to serve the City of Brockton! When seconds count....
.
.
#covid_19 #covid #n95 #bagpiper #bagpipes #firepiper #firefighter #fire #kilt… https://t.co/DuCcXXZL5S",Massachusetts
116,we 'll updating story day wednesday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.1875,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/lUYhrQK7xs #atx #austin #all512,Texas
117,covid positive path ocean trail istayhomefor oceanpositive trailrunning gucrew guforit bluejourney surflifesaving humanrightscampaign yallmeansall yallmeansallrainbow slssa the…,0.1,"COVID Positive - Path back to the Ocean has been on trails 

#istayhomefor #oceanpositive #trailrunning #GUcrew #GUforit #bluejourney #surflifesaving #humanrightscampaign #yallmeansall #yallmeansall🌈  #slssa @ The… https://t.co/2N0ytfvoWa",New Jersey
118,wfh day thirty-nine good news people love bad new modestmouse workingfromhome quarantine coronavirus perry hall maryland,0.4,"WFH Day 39: Good News For People Who Love Bad New by modestmouse 

#workingfromhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/FkGvWZo0E1",Maryland
119,accurate lol coronavirus covid19 corona coronamemes new york new york,-0.4000000000000001,"ACCURATE lol #coronavirus #covid19 #corona #coronamemes @ New York, New York https://t.co/WRKccAz5di",New York
120,mother day struggle year lost grandma march start covid nineteen shut down dealing new reality having deal loss important too…,0.06666666666666668,Mother’s Day was a struggle for me this year. I lost my grandma in March at the start of the COVID-19 shut down. Dealing with our new reality while having to deal with the loss of someone so important to me was too… https://t.co/oBRnQIJmiK,Florida
121,someday well resembling “ normal ” ifly tunnellife indoorskydiving choosetofly windtunnel iflysandiego tunnelflying covid19 ifly,0.2916666666666667,Someday we’ll get back to something resembling “normal”. #ifly #tunnellife #indoorskydiving #choosetofly #windtunnel #iflysandiego #tunnelflying #covid19 @ iFLY https://t.co/aDASukz20r,California
122,irs give employer choice linkedin thanks covid19 choice stayathome,-0.23125,"IRS gives employers more choice | LinkedIn https://t.co/3WPDrhGdOX

Thanks to #Covid19 you now have more choices #stayathome",California
123,afthunderbirds thunderbird salute essential coronavirus worker austin san antonio flyover thanks map able seventy-five austin flyover check instagram amazing…,0.15909090909090912,@afthunderbirds Thunderbirds salute essential coronavirus workers with Austin/San Antonio flyover.  Thanks for the map!  I was able to see 75% of their Austin #flyover   Check out their Instagram to see some amazing… https://t.co/z5UMfzQh5N,Texas
124,waiting board flight americanair lax able upgrade looking forward stretching leg travel covid nineteen philadelphia international airport phlairport philadelphia pa,0.06818181818181818,"Waiting to board my next flight with @AmericanAir to #LAX. I was able to upgrade so looking forward to stretching my legs. #travel #covid-19 (@ Philadelphia International Airport - @phlairport in Philadelphia, PA) https://t.co/Z7IQ0ZFLZ3 https://t.co/lBZxRXf14o",Pennsylvania
