,tweet,sentiment,tweet.1,location
80,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge maythe4thbewithyou,-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/7HCqAH7AO5,New York
81,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/kDbmtybMbw,New York
82,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/DFwioGIuLQ,New York
83,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,0.4,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/UXaYRdkk8h,New York
84,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge maythe4thbewithyou,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/kEHfT3N5WY,New York
85,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge maythe4thbewithyou,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/AgFgdRUqLD,New York
86,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.4125,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/VS9EioJzDF,New York
87,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge maythe4thbewithyou,0.2424242424242425,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/utiMfPQjoI,New York
88,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,-0.125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/ZadSgGurqi,New York
89,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/2XJUEF5xGN,New York
90,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/znfm25xivh,New York
91,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge maythe4thbewithyou,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/f1uY6eM6ym,New York
92,two thousand and twenty day one hundred and twenty-five boardwalk perspective boardwalk perspective monday evening nauticaltwilight empty socialdistancing covid19 venice veniceboardwalk venicebeach losangeles losangelesgrammers…,-0.125,"2020 day 125 - boardwalk perspective
.
.
.
.
.
#boardwalk #perspective #monday #evening #nauticaltwilight #empty #socialdistancing #covid19 #venice #veniceboardwalk #venicebeach #losangeles #losangelesgrammers… https://t.co/SgIVFRhthN",California
93,virtual assistant worked remotely covid nineteen,-0.1,Virtual Assistants Worked Remotely Before COVID-19  https://t.co/dTgFqabiek,New York
94,new fifteen child coronavirus recently hospitalized nyc mysterious syndrome doctor fully understand reported european country,0.0,"New: 15 children, many of whom had the coronavirus, have recently been hospitalized in NYC with a mysterious syndrome that doctors do not yet fully understand but that has also been reported in several European countries.

https://t.co/XYuk8Ta6Xu",District of Columbia
95,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge maythe4thbewithyou,0.06818181818181818,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/oy9pq8jXza,New York
96,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/RVm2FUEqIB,New York
97,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge maythe4thbewithyou,-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/xEySeUPkwl,New York
98,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,-0.125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/uY12D2WIpD,New York
99,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge maythe4thbewithyou,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/CoZ1cCiuD5,New York
100,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge maythe4thbewithyou,-0.0625,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/JppUuc2hcB,New York
101,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge maythe4thbewithyou,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #MayThe4thBeWithYou - https://t.co/Adbt4epauV,New York
102,focusing covid affected people work special shout folk work like ruth berryland essential work like food construction work making sure infrastructure…,0.3,Focusing on how covid has affected people at work. Special shout to the folks at work like Ruth @berryland and everyone else doing the essential work like food or construction work and making sure our infrastructure… https://t.co/DXLs7nBe6Y,California
103,shoot day thepalmcoffee movie camera dont worry shot benmillitweets quarantine style stay tuned footage talking blizzfullco changed saved business covid nineteen chaos …,0.6375,"Shoot for day @thepalmcoffee 🎥 Don’t worry, only shot with @benmillitweets Quarantine style... stay tuned for the footage of me talking about how blizzfullco changed / saved my business during the covid-19 chaos. I… https://t.co/oeaQU9dcjK",California
104,remember dring alcohol liquor doesn ' kill corona virus don ' fool oh happy cinco mayo person tipping handmedium-dark skin tone‍female sign️ east new york brooklyn,0.0,"REMEMBER DRING ALCOHOL (LIQUOR) DOESN'T KILL THE CORONA VIRUS! SO DON'T BE A FOOL! OH HAPPY CINCO DE MAYO 💁🏾‍♀️ @ East New York, Brooklyn https://t.co/MQHuvaImNs",New York
105,excited latest episode quarantinecuisine new going diffult coronavirus pandemic filmed live thejazzkitchen feature saxchef heralded as…,-0.2307692307692308,"is excited about the latest episode of #QuarantineCuisine ,a new show going on during this diffult #coronavirus #pandemic it is filmed live from #TheJazzKitchen and features our #Saxchef in what is being heralded as… https://t.co/5aPgEirJcV",Florida
106,air water trading place seascape newportbeach coronadelmarbeach pastel pastelpainting sennelierpastels dailypainting corona del mar california,0.25,"Air and water trading places.  #seascape #newportbeach #coronadelmarbeach #pastel #pastelpainting #sennelierpastels #dailypainting @ Corona del Mar, California https://t.co/vKZOEtj9EK",California
107,covid zoom happy hour go like this house anyway jeremiahchristopher jeremiahc foodiepostbyjeremiahchristopher aperolspritz aperol vueveclicquot champagne happyhour zoomhappyhour zoommeeting…,0.0,"Covid Zoom happy hour goes like this, here at my house anyway! #jeremiahchristopher #jeremiahc #foodiepostbyjeremiahchristopher #aperolspritz #aperol #vueveclicquot #champagne #happyhour #zoomhappyhour #zoommeeting… https://t.co/4AB8Zer1um",California
108,hifire corona new york,0.11,"Hi🔥 @ Corona, New York https://t.co/51rw0VM7JS",New York
109,can ' tan salon facial massage worst gym but can ' box dye corona can ' them lol went blue black cause needed pick me up feeling…,-0.2444444444444445,"Can't tan, no salon, no facials or massages, and worst of all still no gym, but.... you can't take my box dyes Corona, you can't take them! Lol 

Went Blue/Black cause I needed a serious pick-me-up. Still feeling… https://t.co/k3MLwhMU62",Oregon
110,covid nineteen update open emergency patient begin seeing non emergent dental care beginning week amp hygiene appointment beginning 11th reopen safely amp …,0.0,Covid-19 UPDATE:  We have been OPEN for Emergency patients only but will begin seeing non-emergent dental care beginning this week &amp; hygiene appointments beginning May 11th.  We will reopen everything safely &amp;… https://t.co/PAlk9QRwHy,Texas
111,masked can ' stop won ' stop getting exercise on covid19 walking stonemountainpark thejourneycontinues stone mountain park,-0.17777777777777773,"Masked. Can't stop, won't stop. Getting my exercise on. #Covid19 #Walking #StoneMountainPark #TheJourneyContinues @ Stone Mountain Park https://t.co/5tD2cSeGP5",Georgia
112,honored participate covid nineteen health disparity press conference morning grady hospital foremost county concerned health continue staysafe and…,0.16666666666666666,"I was honored to participate in the COVID-19 Health Disparities Press Conference this morning at Grady Hospital. First and foremost, we as a County are concerned about your HEALTH. Please continue to #StaySafe and… https://t.co/m1wmrwOanB",Georgia
113,westvirginia governor jimjustice say `` glitch '' reason bomb covid nineteen state address unamused face you 've checked thepathway project recently released hear jim dropping…,0.0,"#WestVirginia Governor,  #JimJustice says a ""glitch"" was the reason for his F-Bomb during his Covid-19 state address! 😒
If you've checked out #ThePathway project we just recently released you can hear Jim dropping… https://t.co/n6KRBIlUyd",West Virginia
114,good morning nurselifepillsyringe workflowmoney bag dayshift newjob happycincodemayo nursesrock nursesofinstagram blacknurseskillingit blackgirlmagicsparkles teammelanin teamnatural blessedalways covid19 inthistogether…,0.0,Good morning!!!!!#nurselife💊💉 #workflow💰 #dayshift #newjob #happycincodemayo #nursesrock #nursesofinstagram #blacknurseskillingit #blackgirlmagic✨ #teammelanin #teamnatural #blessedalways #covid19 #inthistogether… https://t.co/7eATG0SHC0,Ohio
115,seeing post online able access product available in store retailer closed covid nineteen pandemic decided last…,0.35,"After seeing so many posts online about not being able to access the products that were once available in-store due to most retailers being closed throughout the U.S. due to the COVID-19 pandemic, I decided last… https://t.co/PItNoRJFgI",California
116,covid nineteen testing america know health america basically private hand money talk life month ago arrived los angeles heavy flu …,0.3125,"COVID-19 testing America? Who knows?  Health in America is basically private.  

Hand over money.  

Then we talk about life.  

So two months ago I arrived in Los Angeles with heavy flu.… https://t.co/DPwdvSf8Om",California
117,good morning safe good one facemask gallonofmilk bluecap virus coronavirus covid19 tuesday newbern v1033 enc nc crystalcoast coastalcarolina northcarolina goodmorning morningshow…,-0.0625,Good morning. Be safe and have a good one. #facemask #gallonofmilk #bluecap #virus #coronavirus #covid19 #tuesday #newbern #v1033 #enc #nc #crystalcoast #coastalcarolina #northcarolina #goodmorning #morningshow… https://t.co/epH6yHXtKO,North Carolina
118,bring bar covid nineteen cheer everyone www dallasfoodporn com happyhour dallasfoodporn instadrink libation covid19 modern pond villa,-0.0625,"When you have to bring the bar to you during COVID-19! Cheers everyone.
-
-
Www.Dallasfoodporn. Com
-
-
#HappyHour #DallasFoodPorn #Instadrink #Libation #COVID19 @ Modern Pond Villa https://t.co/pHADYZp808",Texas
