,tweet,sentiment,tweet.1,location
89,people im burbank dont rat as die covid nineteen burbankpolice dont care either refuse enforce county mask law bpd officer police officer‍female sign️ seen street…,-0.0925925925925926,"People im Burbank who don’t give a rat’s ass if you or I die of COVID-19. 

The #BurbankPolice don’t care either, as they refuse to enforce County Mask Laws, and many #BPD officers 👮‍♀️ can be seen on the street… https://t.co/cHeubQSTcr",California
90,thing time new life goal time coronavirus listening mute television set phone turn face you eye contact listen my…,0.3,"Doing one thing at a time. This is my new life goal in the time of coronavirus. 

.

When I  am listening to you I  will mute the television, set down my phone, turn to face you, make eye contact, listen with all my… https://t.co/aQnOTaweOH",District of Columbia
91,posted photo flushing meadow corona park,0.0,Just posted a photo @ Flushing Meadows - Corona Park https://t.co/Wb5cAQ8X6C,New York
92,saturday night ride cleaning shot rzrlife nightride caw sxs one thousand turbo carolinaadventureworld carolina trailriding youtube two thousand and twenty covid19 socialdistancing outside…,0.0,"Saturday’s night ride along with before and after cleaning shots. 

#rzrlife #nightride #caw #sxs #1000 #turbo #carolinaadventureworld #carolina #trailriding #youtube #2020 #covid19 #socialdistancing #outside… https://t.co/FVa3SXaXaf",South Carolina
93,sold sold sold team went assist seller covid19 stoped process time perseverance got done jose perez,0.0,"Sold sold sold, our team went above and beyond to assist this seller, Covid19 stoped the process several times but with perseverance we got it done. @ Jose R Perez https://t.co/LHGIL67khZ",Florida
94,tongue confess jesus king king lord lord ' jesusisking jesusisthelord jesuslovesyou worldwide covid nineteen two thousand and twenty coronavirus instagram instabest instaepic instadaily…,0.0,And every tongue will confess that JESUS is the KING OF KINGS AND THE LORD OF LORD'S. #jesusisking #jesusisthelord #jesuslovesyou #worldwide #covid_19 #2020 #coronavirus #instagram #instabest #instaepic #instadaily… https://t.co/gyAgPKIg02,Florida
95,social medium thing factor got chic thinking ninja going let talk kind way them theshaderoom im glad future delivered clapback guess covid didnt make…,0.5,This social media thing as well as other factors got these chics thinking a ninja just going to let them talk any kind of way to them.  @theshaderoom I’m glad future delivered the #clapback I guess COVID didn’t make… https://t.co/SSNOVPcX0c,New York
96,mid atlanta need leather jacket cold atl housing market resiliency continued prayer end covid19 protection the…,1.0,"Mid May in #Atlanta and you still need a leather jacket? Too cold, but not the #ATL #housing #market resiliency, https://t.co/1kRw85sinN.

Continued prayers for end to #Covid19, protection for all those on the… https://t.co/V81xf4DSvC",Georgia
97,city philadelphia announced covid nineteen emergency rental assistance program program aim help people lost income covid nineteen pay rent note…,0.0,The City of Philadelphia announced its COVID-19 Emergency Rental Assistance Program. The program aims to help people who have lost income because of COVID-19 pay their rent. Please note… https://t.co/hoc1aRGhkI,Pennsylvania
98,snip vid white mouse filmed bike path zflexskateboard thanks narragansettsurfandskate themasonsmusic processed link bio vid dream rocknroll covid19…,0.0,Snip from a vid for White Mice. I filmed on the bike path from my @zflexskateboard ( thanks narragansettsurfandskate ) and @TheMasonsMusic processed. Link in bio to the  full vid. #dreams #rocknroll #covid19… https://t.co/emrVtULGXR,Rhode Island
99,emilia wearing face mask eighteen month check up cant blame her it bit hot kelseyseybold toddlerlife covid19 momlifebelike kelsey seybold clinic,0.13636363636363635,"Emilia is not into wearing the face mask for her 18 month check up! Can’t blame her, it’s a bit hot. #kelseyseybold #toddlerlife #covid19 #momlifebelike @ Kelsey-Seybold Clinic https://t.co/8xovBG1Q2n",Texas
100,coronavirus continues spread united state continue practice social distancing cdc recommends wearing cloth face covering face mask public setting social…,0.0,"As the coronavirus continues to spread across the United States, we must continue to practice social distancing. The CDC recommends wearing cloth face coverings or face masks while in public settings where social… https://t.co/pIQ0JvWRHT",Georgia
101,coronavirus longer passing blunt loudly crying face california,0.2,Due to #coronavirus I will no longer be passing the #blunt 😭 @ California https://t.co/x0fsvNXo04,California
102,playing game girl person raising handlight skin tone‍female sign️face with medical maskperson tipping handlight skin tone‍female sign️ covid19 test negative bread city,0.0,Not playing any games with the girlsss 🙋🏻‍♀️😷💁🏻‍♀️ #covid19 #test #negative @ Bread for the City https://t.co/epnjQ7dNxV,District of Columbia
103,covid perfect fresh sergiothebarber llcoolfade thundercutzokc barber barbershop fade oklahoma oklahomabarber 405barber oklahomacity barber pole okcbarber yukonbarber…,-0.18,"Before Covid
.
.
Never Perfect - Always FRESH
.
.
.
#SergiotheBarber 
#llcoolfade
#ThunderCutzOKC
#barber
#barbershop
#fade
#oklahoma 
#OklahomaBarber 
#405BARBER
#oklahomacity
#💈 #okcbarber
#yukonbarber… https://t.co/taQNUc6pn3",Oklahoma
104,half feed story like this new moon face sad life pensive face coronavirus socialdistancing alonetogether covid19 eastcoast quarantinelife newyork queen new york,0.0,"The other half of my feed and stories are like this... 🌚
.
Sad life. 😔
.
#coronavirus #socialdistancing #alonetogether #covid19 #eastcoast #quarantinelife #newyork @ Queens, New York https://t.co/SWw8w7EBvJ",New York
105,great day purpose home homehealthcare healthcare rn cna service lovedones care aide rva aphhc inhomecare socent becauseapluscares prevention stayhome covid19 covid 19…,0.6,"Make it a great day on purpose!
.
.
.
.
.

#home #homehealthcare #healthcare #RN #cna #services #lovedones #care #aide #RVA #APHHC #inhomecare #SocEnt #becauseapluscares #prevention #stayhome #covid19 #covid_19… https://t.co/iyjZajCMEJ",Virginia
106,bravest soul choose love corona magnificent corona corona twenty-four repost prose poetsofinstagram igwriting instapoet poetry wordsofinstagram…,0.08333333333333333,".
and the bravest of souls are 
those who choose love
over and over
e. corona
.
the MAGNIFICENT e. corona e.corona_24 
.
.
.
.
.
#repost #prose #poetsofinstagram #igwriting #instapoet #poetry #wordsofinstagram… https://t.co/8KbO46bZSG",Pennsylvania
107,need facemask check kody spark page send free need pattern pick choose cloth tie elastic facemask covid19…,0.3583333333333333,"If you need a facemask, check out kody.sparks page. She will even make and send for free if you are in need. She has several patterns to pick from and you can choose cloth ties or elastic! #facemask #covid19… https://t.co/EsPGtLkiej",Washington
108,thanks corona making scared wear loose tent dressestent️ worn jean time march 14th whatexploding head dress stock come four pattern thirty …,0.18333333333333326,Thanks Corona for making me scared to wear anything other than loose tent dresses⛺️ Only worn jeans one time since March 14th- what🤯 This dress is still in stock and comes in 4 other patterns and under $30.… https://t.co/5SGBc14ZVv,Tennessee
109,covid strike again primus postponed yesterday austin texas,0.25,"Covid strikes again. Primus postponed yesterday. @ Austin, Texas https://t.co/aGWDpV6LWN",Texas
110,plandemic believer background research conspiracy conspiracymemes coronavirus coronavirusmemes covid nineteen covid 19memes whiskey hq,0.05,"For all you #Plandemic believers. Do your background research. 
.
.
#Conspiracy
#ConspiracyMemes
#CoronaVirus
#CoronaVirusMemes
#Covid_19
#Covid_19Memes @ Whiskey HQ https://t.co/JAGb9qRX39",New York
111,sunsethome inspection covid era inspector buyer live video body cam going together essential worker safety precaution buyer seller …,-0.3,🌇HOME INSPECTIONS in COVID ERA. Inspector has our buyer live on video via a body cam and going through everything together.  We are essential workers and take full safety precautions for our buyers and our sellers.… https://t.co/icbvOtltlm,New Jersey
112,true believer child amp community dear colleague senator morris hood taken covid19 crisis night detroiter core father founded legislative black caucus …,0.0625,A true believer in our children &amp; community my dear colleague Senator Morris Hood has been taken by the #covid19 crisis last night . A Detroiter to the core whose own father founded he legislative black caucus -… https://t.co/3En1t3TjSx,Michigan
113,life time coronavirus voice silver spring—yvette tousley silverspring takomapark moco,-0.16382575757575754,Life in the Time of the Coronavirus: Voices from Silver Spring—Yvette Tousley https://t.co/xbL8YaXKgi #SilverSpring #TakomaPark #MoCo https://t.co/v5mvApK2FJ,Maryland
114,c17 flyover today honoring line hero helping covid19 deal god bless frontline angel usang memphisang memphisphotographer 901heroes c17globemaster collierville tennessee,1.0,"C17 flyover today honoring the front line heroes helping us through this Covid19 deal! God bless all the frontline angels! #usang #memphisang #memphisphotographer #901heroes #c17globemaster @ Collierville, Tennessee https://t.co/96Q3m7Uwcy",Tennessee
115,god good good thing come covid shutdown stay home crap wordstoliveby wisdom merica 🇺🇸folded handsmedium-light skin tone seattle washington,0.35625,"God is good. There will be some good things to come out of this covid/shutdown/stay at home crap. #wordstoliveby #wisdom #merica 🇺🇸🙏🏼 @ Seattle, Washington https://t.co/DqBi9bPk5N",Washington
116,provide community lunch safe harbor eleven thirty twelve thirty family need lunch stop by open community resident homelessshelter covid chestercountypa …,0.0,"We provide a community Lunch at Safe Harbor between 11:30-12:30. If you or your family need lunch, stop by. It is open to all of the community, not just our residents. #homelessshelter, #covid, #chestercountypa @… https://t.co/JSqIJsAUsx",Pennsylvania
117,covid nineteen update two thousand and twenty rivera ' auto driving school inc,0.2,"Covid-19 Update May 2020 @ Rivera's Auto Driving School, Inc. https://t.co/GKiESSaE7T",New York
118,badoom tsssdrumsnake ill week isolation quarantine covid19 funnymemes pun vacuum store,-0.025384615384615384,"Badoom Tsss🥁🐍 
I’ll be here all week #isolation #quarantine #covid19 #funnymemes #puns @ The Vacuum Store https://t.co/yexKwoEdWH",Maryland
119,casualty covid blackkeys poutyface indianapolis indiana,0.0175,"Another casualty of The Covid #blackkeys #poutyface @ Indianapolis, Indiana https://t.co/J7gl7LE7nb",Indiana
120,day tougher weary face critterfixerscountryvets critterfixers veterinarian vetlife country natgeowild georgia vettech covid19 corona coronavirus love critter fixer veterinary hospital,0.0,"Some days are just tougher than others ! 😩

#critterfixerscountryvets #critterfixers #veterinarian #vetlife #country #natgeowild #georgia #vettech #covid19 #corona #coronavirus #love @ Critter Fixer Veterinary Hospital https://t.co/lXvfKZQINL",Georgia
121,manhattan digital mixed medium art limited edition one ten one hundred profit sale donated covid nineteen emergency relief fund nyc manhattan skyline nytough magnumphotos intercollective…,0.0,"Manhattan
Digital mixed media art
.
Limited edition 1/10
100% of the profit of sales will be donated to the COVID-19 Emergency Relief Fund
.
.
.
.
.
.
#nyc #manhattan #skyline #nytough #magnumphotos #intercollective… https://t.co/8lRXLJ88Px",New York
122,uh… dont think wearing mask thing make look stupid…,0.0,Uh…I don’t think that wearing a mask is the thing that makes him look stupid…. https://t.co/40r7XfVJY3,Virginia
123,market update tuesdaytidbit home inventory home showing cincinnati in line pre covid nineteen level rebounding wildride buyer looking seller listing time the…,-0.075,MARKET UPDATE #tuesdaytidbit Home inventory and home showings in Cincinnati are now in-line with pre-COVID-19 levels. #rebounding #wildride  Buyers are looking. Sellers are listing. Is it time that you get into the… https://t.co/yGLHuNigqM,Ohio
124,child six forty-five morning furbabies corona california,0.2,"What do your children do at 6:45 in the morning? #furbabies @ Corona, California https://t.co/kkpDHrWtur",California
