tweet,sentiment
"Check out this amazing view from my B&amp;B! Staying at another locally owned, family run business that adheres to social distancing &amp; safety standards. This time at the beautiful island of St Thomas in the… https://t.co/KVWtW5eFhJ",0.04
"It’s naked Covid Day at the beach tomorrow. I decided to start a day early. #covid #naked #beach @ Virginia Beach, Virginia https://t.co/Xt1pi7M7cZ",0.07916666666666668
"👑👑ATTENTION👑👑
Reposted from mixshowmadness #Repost 💯 On my weight-loss journey I’m still going not stopping for  nobody not even COVID-19 salute to all my family and friends and fan Just got my Lemonburn!!!!!!! From… https://t.co/JuUyU9Dwue",0.0
"I broke down today and decided to@start wearing a mask....
#covid19 #wearamask @ High Knob (Blue Ridge, Virginia) https://t.co/6dA78qAUZw",0.1285714285714286
"NEW HOMEBUYER ALERT! Congrats to this amazing woman! Sold in Cobb to purchase in beautiful ATL. WE DID IT! Covid ain't got nothing on us!

#covidclosing #justsold #justclosed #atlien #atlrealestatequeen… https://t.co/AIIFIwDkqT",0.0
Beautiful early morning for a father-son fly fishing outing on Kimball Lake in Superior National Park. No mask. No COVID. No need for social distancing. #hungrytrout @ Lake Superior National Park https://t.co/MsOIzLlCiR,0.0
"Sharing a few more images from Thursday's hike in the Gorge, my first visit on the Oregon side since the Covid trail closures began. Flora pictured are Ghost Pipes, Columbine, Large… https://t.co/LLIJjPRqKh",0.25
We’ll workout so we can have pancakes 🏃🏻‍♀️🏀🥞 #fridaymotivation #familytime #staysafe #bettertogether #willworkoutforcoffee #willworkoutforpancakes @ Flushing Meadows-Corona Park https://t.co/cCHOM5K319,0.55
Another Covid Car Trip today. #mthood #beautifulnorthwest #quarantinefun #roadtrip #stayinthecar @ Mount Hood National Forest https://t.co/SzD9KHVuUR,0.0
"Public Notice:Fraud Alert

Scammers have devised numerous methods for defrauding people in connection with COVID-19. 

Jefferson County citizens have recently become victims of some of the scams connected to… https://t.co/Ofmi4X9OL3",0.17821180555555555
Down the rails is Downtown West Palm Beach ...a City living in Pandemic Times @ Downtown West Palm Beach https://t.co/knxREVnHA0,-0.05
"Marshall Mathers foundation face mask 😷 #Eminem #coronavirus #marshallmathersfoundation @ Detroit, Michigan https://t.co/LLcXfQpsEl",0.38671875
"Transplant patient recovers from COVID-19 after receiving donated plasma

https://t.co/bQi7FSYazS @ Hammond, Indiana https://t.co/Gn8enOM0QP",0.0
"Day 115.
Tropical storm in July... I guess I already moved to Florida... 😆 #globalwarmingisreal 
🥓 : #prosciuttoemelone for dinner.. after a sad Ikea hotdog for lunch.. 
🏥 : Covid test #2, still horrible. All the way… https://t.co/jDhEi8kFHw",0.07500000000000001
Riding these COVID-19 streets!!! Yes a mask when your windows or sunroof is open! Be safe! @ Lake Merritt https://t.co/dShIZ9UTcp,0.45
"Drive-in theatre: ""Midsummer Night's Quarantine"" by Next Stage at a church parking lot. https://t.co/2TJ4l7f96z #socialdistancing #sortofshakespeare @ Conifer Community Church https://t.co/fc5dxMjb0N",0.5
SOCIAL DISTANCING DAY 115. Originally I was planning to post photo I took of a tiger lily. Then we turned on the news and learned Barr has installed a loyal sycophant in the third of the three jurisdictions that… https://t.co/SofANWxjve,-0.08833333333333332
"LOCKDOWN LAUNCHING 
 M O D E  L I F E S T Y L E  M A G A Z I N
See you tonight! 
6PM
 #INSTAGRAM  #LIVE  #AmazingMusic con el editor de la revista alexandermichaelsofficial de @modelifestyle 
 Hablaremos sobre mi… https://t.co/SnaJmZoEHX",0.225
"We great last minute vacation, since we cancelled our trip to Mississippi. Due to COVID @ Laughlin, Nevada https://t.co/c116BHdW7c",1.0
"Finally #SOLD selling during #Covid was no joke! We went through an uncooperative tenant, 2 buyers and 3 closing days but we got it closed! Happy Seller, Happy Agent!… https://t.co/TFcooLlDwB",0.3666666666666667
Another week till our daily total is greater than all the cases China’s ever had. https://t.co/ZiMA85ZtnE,0.8
"🌿BREATH WORK🌿

what is breath work? + Why is it important? 

Breath work, has been wonderful for me. I use it to clam my nerves.
 Being 7 months #pregnant with two kids at home. I go from zero nerves to 25 thousand… https://t.co/geZEVQmzWK",0.15000000000000002
"Oh ma gawd
#mask #Coronavirus #quarantine #funny #meme #dead #nochill #covid19 @ New York, New York https://t.co/AD43WZAw5R",0.1
Drinking a Social Distancing by Abomination Brewing Company @ S.S. Beer Basement — https://t.co/VULUH5fuL6,0.0
"Road Trip Day 3 Part 3. Charleston, WV State Capitol. The Capitol building wasn’t open to visitors ( COVID-19) and the dome is under construction (cleaning). The WV Capitol dome is 5’ higher than that of the… https://t.co/GHnawBy0Mq",0.2313852813852814
"After 5 months tonight felt normal...
Thank you City of Charleston for opening Capital and Hale street for the weekends For some social distancing dinners. @ Capital Street, Charleston W V https://t.co/dEFZBRiIt2",0.1
The face you make when the waiter unexpectantly walks up on you and you’re paranoid about Covid. #711DayEve @ Sapphire Creek Winery &amp; Gardens https://t.co/tnY7amdvRA,0.07500000000000001
We like fine wine is the caption but most importantly the chick who took this was doused with hand sanitizer by us. @ LondonHouse Chicago https://t.co/Y4ROf72g2T,0.0
Social distancing. 276/... - Drinking an Irie Hop IPA by Cherry Street Brewing  @ Oak Island  — https://t.co/DjDghXhO1m,0.1787878787878788
"#2020 is such a sad,scary and trying time. We should not be getting angry with each other, we should be learning to love one another and we especially need to love ourselves #forensicpsychology #danapoint #covid19 @… https://t.co/TJNpZjw9oB",0.35
"Rangerstop fans, followers, and attendees...

It is with great sadness that we must announce the cancellation of this years Rangerstop event. Unfortunately due to Covid-19 and the current rise in cases and… https://t.co/OY48MwPYT2",0.0
"Why getting no sleep during a very busy kitten season, in the midst of a pandemic, is worth it. Trapped this mama and her 4 kittens yesterday in Fairfield. Rest mama, you’re all safe now. ❤️😴 @ Fairfield, Connecticut https://t.co/q4g6vSmZTI",-0.2
An evening stroll at Universal City Walk. #la #universalstudios #fridaynight #socialdistancing @ Universal CityWalk Hollywood https://t.co/ScqAsMZ88Y,0.4083333333333333
Be safe Tigers 🐯!! Wear your mask 😷 and practice social distancing in public places. #MacArthurStrong #WEareSAUSD #BetterTogether @ Douglas Macarthur Fundamental Intermediate https://t.co/sydw6Eoi6G,0.0
"For 4.5 months of this pandemic, I’ve had these kids to myself, but today they headed down to Hampton Roads with their dad for a few weeks. I love them immeasurably, and I’m going to miss them very much, but I’m… https://t.co/ry3BjCaZzW",0.15
"5 minutes home from work and this what petey does. I think he missed me. #peteyboy #cats #kittycat @ Genoa, Ohio https://t.co/ozHbkm6Dg3",0.0014814814814814725
".
•
LEEF
Minneapolis, MN
Collage Architects
June 2020
•
I’ve done some limited client work, since the pandemic took hold, but only exterior photography, where distancing is easily accomplished and not at all a… https://t.co/M6tx3ca0mq",0.6401515151515151
COVID-19 update @ Gristedes Supermarkets #059 https://t.co/dmTUZVs68b,0.5305555555555556
"My birthday was in April. I was supposed to fly to NOLA to celebrate, but Covid said “NO”. I am so happy to be with my mother, sister and aunt in this picture (shout out to my BIL, Rusty… https://t.co/eZnhETO7CN",0.0
"The kids making the most if the times.

#covidlife #mask #kidsmasks #flattenthecurve #summertime #love @ Seattle, Washington https://t.co/AdcgsFZFZk",0.0
"https://t.co/EGdDiOlGes

Call today with all your Real Estate questions at 9092561766 or visit us at… https://t.co/blDmiZuwe9",-0.5
"So another night of Cooking during Covid-19... here we have Sweet Pork Chili  Bowl with Bell Pepper. Came out pretty good, the kids thought it was ok, I ate most of it and Bob's your… https://t.co/eSKG57HPU0",-0.75
I rocked my #tallglassofwhisky tank at #piyolive Wednesday night because I was bummed to find out @hectoranchondo wasn’t gonna hit Aberdeen after all tonight. Dang COVID. 😫😷 Wasn’t sure what that social distancing… https://t.co/wBVn7FuUpX,0.625
We had to do something fun for ourselves during the COVID-19 shutdown..... Introducing our not-so-little ducklings: Splish and Splash. I haven't decided whether to let them be free range yet or not. We are enjoying… https://t.co/IG0wQTcpjg,0.13636363636363635
"#MSJSGYM can't wait to see you soon! Our physical reopening is pushed back to July 20th as COVID test results in NYC have longer wait windows. To ensure the safety of our members and staff, we will open once all… https://t.co/vsWyF7xirl",0.41875
"Not even #covid19 can stop the matching pj girls!  #luckyus #roadtrip #sisterfriends #crazysince1976 #44yearsofbestfriendship @ Southgate, Kentucky https://t.co/eKQ3XgUMFS",0.0
"Oh yaaaaaaaaaa
.
.
.
#coolaidman #SanDiego #Vacation #BachelorParty #Party #Fun #DrinkMode #BestFriends #Covid @ Craft &amp; Commerce https://t.co/umE7AKgsgq",0.0
"#coronavirus #vacation #2020 #thatsawrap #jem #hiltonheadisland #southcarolina @ Hilton Head Island, South Carolina https://t.co/0Gobw5W66p",0.28750000000000003
".
•
LEEF
Minneapolis, MN
Collage Architects
June 2020
•
I’ve done some limited client work, since the pandemic took hold, but only exterior photography, where distancing is easily accomplished and not at all a… https://t.co/Ig1avOB4ZZ",0.08068181818181817
"These are the Friday afternoon partner meetings I like. Talking life, work, COVID and family. #workflow #newfiscal #ENSinc #NextGenENS #ThatDudeHodges @ Burning Barrel Brewing Company https://t.co/0jOenelJfA",0.03333333333333333
"These are the Friday afternoon partner meetings I like. Talking life, work, COVID and family. All while socially distancing at our friendly neighborhood brewery.  #workflow #newfiscal #ENSinc #NextGenENS… https://t.co/Cw66Uam6pn",0.125
We did our best to practice #socialdistancing on our #tubing #adventure today at #turkeyrunstatepark #indiana @ Turkey Run State Park https://t.co/p3yWXGUD7q,0.05238095238095245
"Wait a minute ! This mofo every morning tells us about covid 19 covering. What is good for the goose is good for the gander. @ Norwalk, California https://t.co/FO2HR92kVI",0.09166666666666666
"CORONAVIRUS UPDATE: JULY 10, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/VVER5KLpWb",0.09999999999999998
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Friday, July 10. If you have a news tip or question, email us at news@KUT.org . https://t.co/jefE1NrvUv #atx #austin #all512",0.43888888888888894
"This is Siri, my beautiful daughter.  

When COVID started I trained her to stitch masks.  I had her cut the fabric and iron it.  I made clear marks on the fabric to make sure she understands where to stitch.  She… https://t.co/Qv1VbZ1nsw",0.0625
".
•
LEEF
Minneapolis, MN
Collage Architects
June 2020
•
I’ve done some limited client work, since the pandemic took hold, but only exterior photography, where distancing is easily accomplished and not at all a… https://t.co/g23Xp1xFPB",0.225
"Today was a GOOD day... #onedayatatime 
-xo
.
.
.
.
#desertlife #newhome #arizona #letthedesertsetyoufree #startingover #newchapter #fly #firstloveyourself #somethingsjustwerentmeanttobe #itried #breathe @ Corona de… https://t.co/DbSmqxr38y",0.0
"The past few months  have been extremely busy and challenging with all of the COVID restrictions.   So thanksful that we have such a caring, hard working, and dedicated team.  Each one of you is AMAZING!!!  Enjoy… https://t.co/msHMHs8kL2",0.0
Thanks to the @thepizzacoop for another great meal! Of course I brought home sins leftovers to reheat in my #airfryer. Cheers! #foodporn #craftbeer #breadsticks #cheese #draftbeer #restaurant #covid19… https://t.co/GOXiu8JvSH,0.1011111111111111
"Not surprising...

https://t.co/Fhf4XI7y8a @ New… https://t.co/YvFT9M6KfT",0.0
My Results I have to share I am so happy 😀 I have been working out at home 🏡 it has not been an easy journey since the Covid 19 virus situation and the stay at home order and gym closed . I have had to fight my mind… https://t.co/fk5PBSbzXM,0.0
"Super hot on the trail this afternoon. @ Corona, California https://t.co/EFpBd7ZLvC",-0.6999999999999998
"OK. YEAH. FINE. We’ll work on some new music. 🎧🎸🎤🎶

Out before the next 🤒🦠 pandemic (maybe). 🤷🏼‍♂️

#bzrdly2 #demo #philly #emo #independent #rock #punkrock #pennsylvania #diy #recording #jazzmat @ Philadelphia,… https://t.co/JBQplZhZEV",0.0
🎙LOL ACCIDENTAL ASMR 🎙but I’m popping in cause a lot of my dear pals have been asking me about how to still care for the planet during covid 19. 🦠 it can be super frustrating to be doing the right thing by… https://t.co/a2EwiN91FK,0.8
"New Family #クソニンジン 別名 #artemisiaannua #sweetwormwood #medicalplant #コロナウイルス #organicseed #オーガニックライフ #薬草 #家庭菜園 #covid19 #無農薬栽培 #madagascar #マダガスカル @mssnyvoice @ Greene County, New York https://t.co/dQmpe8MtTJ",0.4972222222222222
"#EssentialWorker #BestRapperAlive 12 days to get $1,036.88 during a #Pandemic #Covid19 join wonoloapp my #ReferralCode is JIMMIE23 Use my Wonolo referral code JIMMIE23 and get $25 when you complete your first job… https://t.co/9BcNjv0D45",0.0
"1) Great falls was mostly trash free 2) We did our bit to pick up the hard to reach face masks. 3) Some minimal protection from falling rocks, UV, and COVID-19  4) Brought the right rope this time, so we actually got… https://t.co/otIPz6ZGpt",0.125
"The lab is poppin on a #quarantine Friday!! Look at what we have brewing? To my fellow #slowpitchsoftball players!!! I created a mask for you!! DM us to get your very own! @ Anaheim, California https://t.co/lYdFurjclz",0.46
"Social distancing 
.
.
.
.
#inspiration #dailyinspiration #giving #positivechange #bethechange #greaterneworleans #louisiana #giveback #socialgood #InThisTogether #onetimeinnola #followyournola #showmeyournola… https://t.co/Orue6uPE7L",0.0
"SWIPE to read my new comic CORONAZILLA AMERICA!!! Disclaimer: this is a piece of escapist fantasy fiction. Coronavirus will not actually distinguish between people who deserve it and those who do not, so protect… https://t.co/vYO4Yba4eY",0.42
"The Cape Girardeau County Public Health Center is notifying the public of an Emergency Face Covering Order to be effective Monday, July 13, 2020. To reduce the spread of COVID-19, CDC recommends that people wear… https://t.co/FtUH8la10N",0.26666666666666666
https://t.co/q1bIRBjDj8 From Texas Standard : An increase in the number of Houston-area residents dying at home suggests more people may be affected by the coronavirus than https://t.co/oCqLCw3wqJ #atx #austin #all512,0.20000000000000004
"Where: Online
​When: Every Tuesday @ 2 
Language: English
​Ages: 11 to 14                 Adolescent Support Group - Facing Quarantine/COVID-19
This group is intended to provide a supportive environment for children… https://t.co/0AuuAE9hC1",0.3
"I sure miss kelli.hartley 💙 I especially missed her on her on her Birthday on July 1st/Mom's Birthday too. Covid Go Away! @ Folly Beach, South Carolina https://t.co/Xuzt0mYd66",0.042857142857142864
"Kicked it with my lil big dude today.

Before last weekend, I hadn’t seen my godson since February, thanks to Covid. It was so good to get some time in today.

The rain held us up a little but it did gave us the… https://t.co/D14afxeABI",0.20416666666666666
"Just me and my COVID buddy. Pepper hasn’t been scared to hang out with me at all as I round out day 8 since my positive COVID-19 result. For a quick report of today’s symptoms and how I might’ve caught this, check… https://t.co/j2xt1cORWR",0.0
Friday Night epicurean doughnuts at Back Dough (located on the side and back of Queenie's). Still open from 10:00 to 12:00. The line was short. In fact I was the line. This was not surprising due to SARS CoV 2.… https://t.co/GpDOoCywhx,0.0
"I guess the Roger Stone thing is one way to get everyone’s mind off of Trump’s entirely dickless response to COVID-19 and the 130,000 who died needlessly under his watch.",0.75
"Just here to spread a little sunshine and smiles to your feeds. Cause why not? ⁣

#smile #austintexas #austintx #texas #quarantine #quarantinelife #picoftheday #live #pink #instadaily… https://t.co/lrfXAyj0Rv",0.15729166666666666
"I am now a certified COVID-19 Compliance Officer!!

This afternoon I took a Zoom class called ""COVID-19 Compliance Officer"" (CCO) through Health Education Services in San Carlos, CA. 

In order for the TV, Movie,… https://t.co/OLoz25iReB",0.6
"Judge Orders Delay of First Federal Execution in 17 Years: The Justice Department immediately appealed the injunction, issued after family members of the victims of the crime argued that the coronavirus made it unsafe for them to travel to… https://t.co/VivycFFcy1 (vía NYtimes) https://t.co/JNkUHppuBo",-0.1068181818181818
"Pre-mask pandemic photo shoot with Mil Cannon. Wow !! he takes great photos #photography #photosessions  #photographer @ Atlanta, Georgia https://t.co/E2PCjiiWO7",0.8
"Nearly 70,000 new COVID-19 cases today in the US; the eventuality of Tony Fauci's 100,000 case prediction isn't looking like hyperbole at this point. 🦠 W had a morning with two tutoring sessions (I promise that we're… https://t.co/uTudVZIfBp",0.29166666666666663
"Price for two adult passes and parking for AAU tournament even in a pandemic 😷😬😁😉.... $120‼️

Getting any chance to watch my son do what he loves to do.... GET BUCKETS and win BIG 💪🏾... $PRICELESS$‼️

""You don't… https://t.co/QnRzl8Na0F",0.3181818181818182
"Hanging in there. #gay #gaydadsofinstagram #gaydad #beardedgay #beardsofinstagram #atomicturquoise #bluehairdontcare #turquoise #turquoisehair #quarantine #quarantinelife #dadlife #dadbod @ Atlanta, Georgia https://t.co/IUskoaZPz0",0.125
#WearAMask #COVID #Coronavirus #DailyReminder @ The World https://t.co/Ivvb5KTTCZ,1.0
"When you haven’t had a cheat meal in a while😬😊

#ticktock #diet #prep #noexcuses #staystrong #fitness #staypatient #quarantine #quarantinelife @ L.A https://t.co/N66FTHJJea",0.0
"This pandemic is crazy and sucks major donkey balls, but I’m super thankful I have my hubby. This is my worst nightmare, I am an extrovert and  let me tell you this has been a true test for me. Anywho.... happy… https://t.co/LJgdWqA6Vw",0.0
"Got dammit internet 🤦🏾‍♂️ you’ve done it again!!!  #Covid19 you’ve met your match!  😂😂😂 @ Garden City, Michigan https://t.co/AMJdMdks0p",-0.2916666666666667
"Ambush mode!!!
#apex #apexlegends #apexlegendsclips #apexlegendsfanart #apexpredator #apexlegend #octane #ambush #mode #apexkills #covid19 #xbox #gamer #producer #composer #teamwork @ Peace, Love and Unity https://t.co/fVipyoTokt",0.5
"COVID-19 update @ Queens, New York https://t.co/OGuVb4u4C8",0.0
"Residential fire Corona St Hemet #hemet #firephotography #firephotographer #firephotos  #firefighters #fireengine #publicsafetyincidents hemetfirefighters2342 hemetgov #whatsuphemet # @ Hemet, California https://t.co/Ru3r0NgESH",-0.0375
https://t.co/x52RTZifn0 thank you beer Covid - Drinking a Compunction by Russian River Brewing Company @ Russian River Brewing Company  — https://t.co/ie1gpIVoKS,0.0
"Trying to get a picture of these kids be like 🤗😩😖 if you don’t see pics of Zyaire just know he’s with us he just doesn’t do group photos 🙄#swipe 
.
.
.
.
.
.
.

#familydatenight #socialdistancing… https://t.co/VYTyfcPzn4",0.0
"I’m honored to be one of 200 headshot photographers participating in the 10,000 Headshots initiative. Free 10-minute headshot sessions on July 22 for people who’ve become unemployed because of the pandemic. Check out… https://t.co/x2sBRLvNrO",0.1202020202020202
On today’s episode of the Coronavirus Cooking Diaries let’s talk pasta sauces. During my day job I manage a staff 15 and I spend a lot of time sitting in Zoom meetings. Often times we spend the time chatting before… https://t.co/NE9Po53o56,0.4166666666666667
"Somehow in the middle of a pandemic, my hubby shawnyoungruns and I completed final edits on our first joint project. This September we are having a book baby! 📖 Walk, Run, Soar 🏃🏽‍♀️ is a 52-week running devotional… https://t.co/2ds78XQil9",0.25
"this mask prevents germs, not calories! 😂😂😂😂😂😂🤦🏾‍♀️☠️ #covid19 #selfquarantine #selfcare #washyourhands #rona2020 #wfh #snacksarelife #dontjudgeme #alwayshungry @ Memphis, Tennessee https://t.co/GOX3HSuRW7",0.0
"Posted withregram • solheimenterprises Join us on Monday, July 13 at 8 PM ET (5 PM PT) for a roundtable discussion about the COVID-19 pandemic and its impact on nursing. Join four of nursing's leaders for this… https://t.co/vkJ4chsBvo",0.0
"We wore masks in our Forester and on campus to pick up Talley's NCard and visit my office. @upcnebraska now has service area plexiglass, hand sanitizer, disinfecting spray, and a flip down door stop (no more wood… https://t.co/Zz03sgIfaS",-0.19444444444444448
"#coronavirus #Covid_19
For my visual learners: @ Washington D.C. https://t.co/XVEjUfo3Sv",0.0
"Happy National Pina Colada Day - July 10
Cocktails to go @crystalportland are one good thing to come out of Covid. #CelebrateEveryDay @ Sammamish River https://t.co/EJJbt81BNj",0.25
"Artwalks Fridays: Social Distancing Edition...
#artadventure #artwalk #artfridays #feministart #chehalisdeanehegner #jeffreywolin #jennifergreenburg #beginsascar #patriciasmith #michaelkoerner #hibakusha… https://t.co/aCkGc3GGia",0.0
"BEAUTIFUL NIGHT...THE SKY IS AMAZING.
#quarantine #happyfriday #thesky #itsamazingoutthere #itsamazing #theclouds #mothernature #beautifulnight #blessed  #justbecause #justbecauseentertainment @ Lil's GardenEscapes https://t.co/6WMhNUga3R",-0.05
Memories of two years ago today: all set up for a double-fisted editing lockdown. I emerged 3 months later feeling 3 years older...  ;) #postproduction #editing #documentary #filmmaker #writer #director #editor… https://t.co/gm5iFfDrgM,0.0
Ka-kaw! Outside dining with my main covid Q-buddy! ❤️ support small/epic businesses y’all! #sushi2 @ Sushi 2 https://t.co/iCarV9tR9w,0.10416666666666667
"I found gray and white flowers, rocks, clouds, ribbons, tree markings, tile art, and a plea for peace glowing in the light of this evening’s #dailywalk #neighborhoodwalk #itsbetteroutside #flattenthecurve @ Houston,… https://t.co/c03KLb1e7e",0.478125
"Lockdown day 108: everyday is different. This looks like same dinner as last night  but it’s not. It’s Hiroshima yaki with noodle. Also it was raining, so I sang a rain song.… https://t.co/vOf4Prxa52",-0.3888888888888889
"Lockdown
[Anderson .Paak]
.
.
.
.
.
#streetclassics #artofvisuals #bealpha #artofchi #milliondollarvisuals #chicago #way2ill #streetgrammers #streetxstory #streetdreamsmag #_streetstock #streetlensmag #citykillerz… https://t.co/oeBiCypDLe",0.0
