,tweet,location,Unnamed: 0,Province_State,Confirmed
505,"Many of us still can’t get back to live before the pandemic but 
.
My Creativity is Greater Than Covid and yours is too!

As creatives, we are some of the hardest hit but it’s time to take control so we can keep… https://t.co/W4uG4scCFd",Illinois,17,Illinois,94191
506,"🚨PLEASE SHARE🚨

“CHIP IN” for WCBC Staff!

Like many businesses, the way we operate has dramatically changed due to COVID-19. With the taproom closed and sales down, one of the first things we did was limit our… https://t.co/TZqamvS70Z",Illinois,17,Illinois,94191
507,"The start of week 10 of stay at home and this is our first picture together.  We took a quick drive around the neighborhood to check the status of the creek and park with all the 🌧 #covid19 @ Elk Grove Village,… https://t.co/k4DQKqknWU",Illinois,17,Illinois,94191
508,"60 minutes is own and this is a episode tonight about Covid 19 #cbsnews #cbs #60minutes @ Milan, Illinois https://t.co/rGgU1dMdmc",Illinois,17,Illinois,94191
509,"When anything is patent, hence the covid-19 virus strain and the pending vaccine, it’s for the sole purpose to make a profit off of it. So when folks get sick, and are in need of medicine/vaccine, they buy from you,… https://t.co/46oIl3Y5NR",Illinois,17,Illinois,94191
510,"Thanks to Covid I’m sporting the same haircut I had when I was 3. @ Tremont, Illinois https://t.co/CjrPTDwGc5",Illinois,17,Illinois,94191
511,Toby during Covid. #mansbestfriend #mybestfriend #lovemydog #mustlovedogs #ilovemydog #workshop4200chicago #aponteart @ Workshop 4200 https://t.co/TRR3wHPfMz,Illinois,17,Illinois,94191
512,Good  morning COVID-Hair! Letting it roll until all New Mexico business are 'allowed' to open. Making a stand for small business. #smallbusinessowner #smallbusinessstrong #freedom #liberty #newmexicotrue… https://t.co/53hVWXWNsd,New Mexico,35,New Mexico,5938
513,agoodsignabq has them goods for your favorite place of business. Thank you Tami. ❤️ #covid19 #coronavirus #coronavirusNM #NoShoesNoShirtNoMaskNoService #NoMaskNoMas 👈🏾 @ A Good Sign https://t.co/P5n9ImFggo,New Mexico,35,New Mexico,5938
514,"Kind of a cruel irony that there's finally a shade on this beautiful Splashpad and coronavirus screws it up as we have no date when it will be open 😭

Heritage Park Splashpad in Marley Park. Surprise has not… https://t.co/UDzkNQXGaP",Arizona,3,Arizona,13945
515,"✨✨Summer Gardening✨✨
It’s tomato 🍅 season! So many people are gardening during quarantine #covid19 🤗.
.
.
.
My cucumbers, peppers and tomatoes are coming in!!! 🥳.
.
.
My greens and herbs like cilantro are winding… https://t.co/DbwqjCCbke",Arizona,3,Arizona,13945
516,"Both kids working out together. They are doing 1-2 mile runs. Getting their bodies into shape, they haven’t done any sports activities since Covid 19 hit. Although Tatiyana has been doing physical therapy, DeVante… https://t.co/u1wOEZPh8A",Arizona,3,Arizona,13945
517,"Mother Nature looking like a Snack 😍⛰🌵 #AZLiving #Outdoors #sedona #covid19 #socialdistancing @ Sedona, Arizona https://t.co/BgD7syNeBn",Arizona,3,Arizona,13945
518,"Pushups while moving a 5 lb weight!

#homeworkout #fitness #workout #fitnessmotivation #stayhome #motivation #gym #fit #fitfam #training #personaltrainer #quarantine #homeworkouts #homegym #exercise #covid… https://t.co/T2kx4h3rif",Arizona,3,Arizona,13945
519,"If #covid-19 doesn’t take you out, can I?  ✨ ™️  #socialdistancing 🚯 #coronavirus #quarantine 👩🏼‍⚕️ @ Scottsdale, Arizona https://t.co/2Bdv15hoWr",Arizona,3,Arizona,13945
520,"Another quarantine porchtrait.  Such a a fun, fabulous family!  If you are in the Valley of the Sun and want your family’s porchtrait made, text me at 480-319-2229. 
.
.
.
#quarantine #quarantinelife #covid19… https://t.co/zuBRpSdlLP",Arizona,3,Arizona,13945
521,"🔴  CORAL- GO BIG OR GO HOME!💥!MEDITERANEAN OXBLOOD CORAL and Turquoise Big Rings!!
Signed &amp; stamped

💥DM for Info. Sizes and Covid19 SALE price
🚩Lay-a-way 10% down
🚩PayPal easy invoicing 
🚩Free USPS 2day priority… https://t.co/5YhmljYSzX",Arizona,3,Arizona,13945
522,"The Movie ""Carrie""
#covid19 #stayhome #fakevacation #suicideprevention #eyespy #faketravel #quarantinequeen #isolation #quarantinecreativeoutlet #carrie #stephenking #blood #horrormovies #maine ❤For more pictures,… https://t.co/2r1qG2uCFW",Maine,23,Maine,1687
523,I’ve been working hard on my album but Coronavirus is making it difficult to record.  I will have a single ready for you in June though. I’m very excited to show you all! I’ve put a ton of time and resources in this… https://t.co/5l34h2GUti,Maine,23,Maine,1687
524,"Well the School of Swing hats have made their way to St Louis. As you can see these hats go well with a Corona Mullet, or just a simple buzz cut 🤣. Thanks Joel and Eric, and I’ll see you guys in The Lou soon!… https://t.co/tJBprId9pb",Missouri,29,Missouri,11108
525,"To Defeat COVID-19, We MUST RETURN to the Original Way Of Eating God gave us in the beginning. 

Register your email for ALL future events, FREE daily recipes &amp; MORE!… https://t.co/1UYfcY6Nvw",Missouri,29,Missouri,11108
526,Living our best life 🤩😭 (Before COVID) Checkout our new podcast “Sit Down With Your Ego” now streaming on Spotify *Link in Bio @ Parlor KCMO https://t.co/NbG7UoodH2,Missouri,29,Missouri,11108
527,Living our best life 🤩😭 (Before COVID) Checkout our new podcast “Sit Down With Your Ego” now streaming on Spotify *Link in Bio @ Parlor KCMO https://t.co/Tt8PKWXqJg,Missouri,29,Missouri,11108
528,"COVID couldn’t stop us from celebrating our fav Disney Princess bride-to-be! 👸🏼🥂 Such a fun weekend celebrating pnicole_w before her big day comes 🥳 love you!! 💗 @ Greenville, South Carolina https://t.co/jWV8nK7KB8",South Carolina,46,South Carolina,8816
529,"The Belle of the Ball...All dressed up and no place to go!
#love in the time of Corona #heartofdixie #sleepytimegal #diaryofaserialhostess @ Charleston, South Carolina https://t.co/KhmF2CMaoo",South Carolina,46,South Carolina,8816
530,"We were in Columbia yesterday, they have these bearded trees))) it’s a type of moss, very pretty #nature #travel #travelphotography #covid #traveller #quarantine #6feetapart #isolation @ Columbia, South Carolina https://t.co/IUCN00utl2",South Carolina,46,South Carolina,8816
531,ANGRY RECOVERY GUY VERSUS SCIENCE AND MEDICINE GUY ... I think we all knew this was coming. Couldn’t resist.  #recovery #scienceandmedicine #covid19 #coronavirus #addiction #substanceusedisorder #mentalhealth… https://t.co/nAh79Q4bAG,South Carolina,46,South Carolina,8816
532,"Great Sunday with mom (Cristy and girls) visiting me for two weeks now...there are some positives after all from Corona!! #familytime #ritasbrunch #beachday #dinneratloggers @ Folly Beach,… https://t.co/VtqwxO2BP8",South Carolina,46,South Carolina,8816
533,#nascarisback - Drinking a No Masks Allowed. #covid19 by D's Brewhouse at @darensbeercave  — https://t.co/NDA5kCAUhR,South Carolina,46,South Carolina,8816
534,"Volunteers clean the pews between services May 17, 2020, at First Presbyterian in Greenville, SC. It was the first Sunday of in-person services since March. #covid19 @ Downtown Greenville https://t.co/CjyOnfpODD",South Carolina,46,South Carolina,8816
535,I love these little guys. They have grown so much the last 2 months. If one thing good has come out of the quarantine/covid-19 is that I’ve gotten to spend a lot more time with my boys.… https://t.co/tR1zZozeKt,South Carolina,46,South Carolina,8816
536,"To my fellow grads: we were supposed to walk in Moby today, but COVID has other plans. I’m sorry that we couldn’t celebrate together, but I’m proud of all of you. This little pic is for you. I hope we can walk… https://t.co/biHBUJjvVk",Colorado,6,Colorado,21938
537,"Important to Consider.  The pandemic of suicide is greater than the pandemic of covid-19 @ Denver, Colorado https://t.co/kYwsknB6NW",Colorado,6,Colorado,21938
538,"A covid first: Today we joined our nephew Nathan via Zoom for his piano recital. Props to his parents for working multiple Zoom angles. @ Boulder, Colorado https://t.co/6YFU9Hjg2q",Colorado,6,Colorado,21938
539,"This is so COOL!  I have to say I'm pretty proud of myself with this one. I think I came up with a pretty good idea this time. 😁

Drum roll please 🥁

Who wants to BEAT the CORONA VIRUS!!!! 🥳

It's a pinata so now… https://t.co/kGUTbuzrfs",Colorado,6,Colorado,21938
540,"During COVID, you can drive across!! @ Royal Gorge Bridge &amp; Park https://t.co/AiSFiLUS7r",Colorado,6,Colorado,21938
541,brian_cosmos What an AWESOME time of acoustic worship with @freedomchurchco 🔥🔥🔥 thanks for having me!! Freedom Church has been KILLIN it with their COVID content 🙌🙌 Full video down below 👇👇👇👇… https://t.co/UffdHvSyPA,Colorado,6,Colorado,21938
542,"I appreciate how the #artoffashion can be a #Positive way medium for #selfexpression and #bodyimage .
 
Fashion is a way to express yourself, your identity and even how you feel. During #coronavirus #selfisolation ,… https://t.co/A8amcVsN5C",Colorado,6,Colorado,21938
543,Okay this is a little too much. Yes the Rinaldi Barolo is great. But this Akira Ishikawa “back to rhythm “ is the discovery of this strange time called Covid 19. We bought this vinyl before the Shelter at Home. But… https://t.co/2rJmAbuN6W,Colorado,6,Colorado,21938
544,"Rep your team while under quarantine 
.
.
.
.
.
.
#mask #covid19 #custom #inspire #wareagle #Alabama #design @ Scottsboro, Alabama https://t.co/yZ894c2NtC",Alabama,0,Alabama,11771
545,"Guess it's all about balance with a #pregnant woman in the house!😂 #covid #covid19 @ Smiths Station, Alabama https://t.co/Dl9Bdb9HZc",Alabama,0,Alabama,11771
546,"Well it's official! #teampink #covid #covid19 #gym #genderreveal @ Smiths Station, Alabama https://t.co/a3Dv9tKpOP",Alabama,0,Alabama,11771
547,"You know how black people film their interactions with, say, a police officer, and it goes viral and it always ends poorly.

This is the exact opposite of that viral video. https://t.co/nVeDpDGOGC",Alabama,0,Alabama,11771
548,"#June 10th
March 2020 gave the world a new outlook on life both racial and political, from the lynching of an innocent black man (Nathaniel Woods) to the  mysteriously deadly virus (COVID-19). #Chop3Music… https://t.co/OYX4IkWvw3",Alabama,0,Alabama,11771
549,Hope should always be our focus!  #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele #banjolelecover #bowlerhat #eatout… https://t.co/apzoSOIMHQ,Alabama,0,Alabama,11771
550,NOW AVAILABLE ✨✨ Vintage 1980’s Grey Striped Zip-Up Hoodie. Fits a men’s small. Available for $36 with free US shipping. DM to purchase. 10% of sales go to providing meals to Minnesotans in need during the COVID19… https://t.co/5kbNrVVz1O,Minnesota,27,Minnesota,15668
551,last covid show of the isolation concert series!   on my facebook page.  see my https://t.co/sOWt4vOeKa in IG profile.   starting in 3 min @ Squirrel Haus Arts https://t.co/5VubKYJaHV,Minnesota,27,Minnesota,15668
552,"Daily video tours of the Lake Superior Railroad Museum in Duluth during the Covid19 shutdown. 

#trains #railroadhistory #railroadmuseum #dreamnorthmn #authenticduluth #visitduluth #duluthtrains @ Duluth, Minnesota https://t.co/tl1Zh4fmkX",Minnesota,27,Minnesota,15668
553,NOW AVAILABLE ✨✨ Vintage 1980’s Tan Military Button-Up. Fits a men’s S/M. Available for $38 with free US shipping. DM to purchase. 10% of sales go to providing meals to Minnesotans in need during the COVID19 crisis… https://t.co/ZP5mepKtxc,Minnesota,27,Minnesota,15668
554,"Well China decided to drop this about America and it’s spot on........  #stayhome #wearamask #covid19 #america #merica 🚫🦠 @ Portland, Oregon https://t.co/dYbqWhZw3K",Oregon,42,Oregon,3623
555,Sen Rand Paul: “Paging Dr. Fauci…Scientific evidence shows mortality rate for coronavirus approximates the annual flu for people under 60”…One Chart Exposes Lie Behind Universal Lockdowns https://t.co/Ms3XoZRSqL https://t.co/ib4amd3Wbo,Oregon,42,Oregon,3623
556,Headshots from home!  Covid style! @ My Little Bit of Heaven! https://t.co/68m1swHk4B,Oregon,42,Oregon,3623
557,"'COVID toes,' other rashes latest possible rare virus signs https://t.co/HTYGYU4dbG https://t.co/cGpnmFGfDO",Oregon,42,Oregon,3623
558,"I had a great time being in Oregon! I'll be back in August! 

-
-
#photography #oregon #family #coronavirus #pnw #pnwonderland @ Redmond, Oregon https://t.co/L95cso2ozj",Oregon,42,Oregon,3623
559,Best way to beat the coronavirus blues? A little ice cream. @ Salt And Straw SE 33rd And Division https://t.co/BNwbC54Nno,Oregon,42,Oregon,3623
560,Bernie Sanders Calls Rethinking “Fundamental Tenets” Of America A “Silver Lining” Of Coronavirus https://t.co/PFebj0Cnpu https://t.co/SxxdVsnTTa,Oregon,42,Oregon,3623
561,@Jeff_Senger I’m curious how you see things atm. Does this ring true to you? https://t.co/H3hsSwdIzi,Oregon,42,Oregon,3623
562,#princessbride #politics #covid_19 #covid19 #coronavirus #trump #trump2020 #liberalmedia #media @ Cliffs of Insanity https://t.co/mZfoEmkZcs,Oregon,42,Oregon,3623
563,"“We will not go back to normal. Normal never was. Our pre-corona existence was not normal other than we normalized greed, inequity, exhaustion, depletion, extraction...
We should not long to return, my friends. We… https://t.co/sUtnamQD5W",Oregon,42,Oregon,3623
564,"With days blurring, I forgot to post about my 4th play cancelled due to Covid. Last week I would’ve been in my hometown performing in this. During these times of isolation and uncertainty, it’s even more important… https://t.co/89bqGKtftd",Michigan,26,Michigan,51142
565,"I wrote this song last year but i been so busy i am just now posting.  I recorded this video in Michigan when i was really sick in 2019.  #rap #corona @ Auburn Hills, Michigan https://t.co/LBc9lNLDxO",Michigan,26,Michigan,51142
566,"Spring pictures at Oakland University. Taken by Ahmed Alobaidan. 
May 17, 2020 (COVID-19)

#thisisou @oaklandu ouadmissions 
#spring2020 #oaklanduniversity @ Oakland University https://t.co/ZCiG9ViPxK",Michigan,26,Michigan,51142
567,"Very stoked to be part of the @CharlieOverbey “This ‘ol Hat” Benefit for the Navajo Nation Covid-19 situation with my friends @therealmarcusk1, Chris Robinson from theblackcrowes cwgstarr @jimmyvmusic and so many… https://t.co/qQ7vueS3n8",Wyoming,57,Wyoming,754
568,"I was suppose to be teaching a landscape workshop in Florence next month. Instead, due to covid, I’ll still be in Utah. So I’m teaching a month long landscape workshop here.  If anyone is interested let me know and… https://t.co/bN1YDZNxdW",Utah,50,Utah,7238
569,Out in these SKREETZ... Apollonia &amp; I...💜💜💜.  #Friends #BeardedDragon #beardeddragonsofinstagram #beardiesofinstagram #Beardies #dragon #Lizard #Reptile #ApolloniaTheLuckDragon #BiggSOLO #Covid19 #CoronaVirus… https://t.co/KAq0pHvpSN,Washington,54,Washington,18433
570,Missing the homies #endquarantine @ The Corona https://t.co/0nQN6wJxrw,Washington,54,Washington,18433
571,"This goes for EVERYONE, EVERYWHERE.  https://t.co/3S7WVmQLBq",Oklahoma,41,Oklahoma,5310
