,tweet,location,Unnamed: 0,Province_State,Confirmed
129,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/8DYCUvs2Xq,California,5,California,90252
130,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/LJJ1rj8YWl,California,5,California,90252
131,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ' https://t.co/v04g93m3Hm,California,5,California,90252
132,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ' https://t.co/ldsmylqC0c,California,5,California,90252
133,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/lXf5ZoGnrm,California,5,California,90252
134,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield ' https://t.co/TSvAziZHKu,California,5,California,90252
135,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/NDxIm9YJIe,California,5,California,90252
136,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/LuSBXllc1X,California,5,California,90252
137,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/yCYIas6IyX,California,5,California,90252
138,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/tv69FCrBf2,California,5,California,90252
139,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ' https://t.co/YP9qwsfYzm,California,5,California,90252
140,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ' https://t.co/6vFRRGJgJd,California,5,California,90252
141,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/nEwIwgRa7r,California,5,California,90252
142,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/19cnuhHT70,California,5,California,90252
143,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/NRJCQkrP2d,California,5,California,90252
144,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/4x25GY3psN,California,5,California,90252
145,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/UbOstzxckO,California,5,California,90252
146,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/jV1pPRr8Vn,California,5,California,90252
147,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ' https://t.co/qYk9S8Pglz,California,5,California,90252
148,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/Qtv08d1tJ7,California,5,California,90252
149,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/7YvZDRvOjj,California,5,California,90252
150,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/kZVlBWqkj1,California,5,California,90252
151,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/9ExNDEmQPm,California,5,California,90252
152,"Because schools are closed due to #COVID-19, children who are eligible for #free or reduced-price meals can get up to $365 in #food benefits
in addition to their pick up meals from school. These food benefits are… https://t.co/sGQmqJa6H7",California,5,California,90252
153,"Closed during covid 19, hopefully back open soon (@ Paul Martin's American Grill - @paulmartinsag in Mountain View, CA) https://t.co/F6JbHZelvu",California,5,California,90252
154,"Well, COVID-19 thought it cancelled my 2020 travel plans and instead left me with emotional baggage but WRONG. Nothing about these trips (I missed) are plane... ✈️🗺 shoutout to @joeybergren for the photo magic. TIME… https://t.co/YNdXAXtujO",California,5,California,90252
155,IN ESCROW! 4 unit building in Glendale. I can help you navigate this challenging market! Contact me for all your real estate needs! #staysafe #covid #becool #lacitybroker #memorialdayweekend #realtor #realestate… https://t.co/YygTnN4ddJ,California,5,California,90252
156,"Bar...outdoor restaurant 

...Seems like for Orange county #covid19 is an old news!!!

#newportbeach 
#rosthschild @ Rothschild's Restaurant https://t.co/PIIcCyoSQe",California,5,California,90252
157,Patience is needed. During the early months of the #covid19 #pandemic #teddybear have been seen as a symbol of hope and connection to others during a time of #socialdistancing. This one spotted in my neighborhood… https://t.co/qLFoHXbDY7,California,5,California,90252
158,We stand with our Asian neighbors in the face of the racist and xenophobic violence and harassment they face as scapegoats for the COVID-19 virus. We refuse to be silent bystanders. We vow to speak up if we witness… https://t.co/CI3kkIYZHz,California,5,California,90252
159,"Age of Cov-Sars-2. #lakeelsinorephotographyclub #juan #covid2020 #coronavirus #juan_jose_photography #hesbiology #hernandezenvironmentalservices @ Lake Elsinore, California https://t.co/FyHQDixkbE",California,5,California,90252
160,"Age of Cov-Sars-2. #lakeelsinorephotographyclub #juan #covid2020 #coronavirus #juan_jose_photography #hesbiology #hernandezenvironmentalservices @ Lake Elsinore, California https://t.co/SMAny5Qrft",California,5,California,90252
161,"Here is your update on COVID-19 from the County of Ventura.
 
Today’s video update: https://t.co/MktPVRJA4u
 
By the numbers:
 
29 new cases
912 total cases
691 recovered cases
23 hospitalized
13 in the ICU
191… https://t.co/ti13kbJci8",California,5,California,90252
162,COVID-19 will not slow the climate crisis. Only sound policy can.… https://t.co/lGc093t2nF,California,5,California,90252
163,"#duty #responsibility #courage #covid19 #giveback @ Los Angeles, California https://t.co/W9ziYUS9uL",California,5,California,90252
164,"#FuckTheVirus
#Covid19
#CoronaVirus
#SarsCovid2
#2020
#Pandemic
#Corona
#CoronaBeer 
#LaterGram @ San Clemente, California https://t.co/Uo6s9vw1wf",California,5,California,90252
165,"After a long hiatus off the bike, I jumped back in the COVID saddle with the Santa Cruz https://t.co/nTP626e5PF, The Heckler CC and loving it! Even got Papasan on for a COVID Cruz through his yard. Thx alistaircraft_broker… https://t.co/FmTKjeGSJ6",California,5,California,90252
166,"Happy Covid-19 TGIF today...I thought yesterday was Friday...the days have blended, I forget we are in the month of May!  Starfish and Seahorse mask from masksforacause!  burbankca #tgif #thisneedstoend #coronavirüsü… https://t.co/0rT4I4ZVS1",California,5,California,90252
167,I was THIS close to making it before covid and you can’t prove I wasn’t! @ Hollywood Sign https://t.co/FeVV5yIATg,California,5,California,90252
168,"2020 Coronavirus House Arrest Day 68 - Finally... something to celebrate during these trying times with the start of the long Memorial holiday weekend! Lazy chips &amp; guacamole for dinner and watching ""1917"", I… https://t.co/nCILeTe8Xl",California,5,California,90252
169,"Wash 🧼 Your 🖐 🤚! #selftape #selftapes #corona #coronavirus #rona2020 #rona 🦠 @ Beverly Hills, California https://t.co/XRFgj2Ogt6",California,5,California,90252
170,I need a pool to exercise ASAP‼️ # FatHabits #Covid @ Krispy Kreme Doughnuts https://t.co/7AJp8QHWZF,California,5,California,90252
171,"🇵🇭  Love my new mask Jonathan left me on my keyboard at work! The sun &amp; stars from the Filipino flag + SF Giants! Reppin' in court all day. #sfpublicdefender #covid19

🌞 The sun… https://t.co/JHnAuQrzKY",California,5,California,90252
172,"Up now for Patreons! For the General Public, 12am, 5/24
EP 650: Dan and Alex Halperin of WeedWeek Discuss Cannabis in the Age of COVID 
@alexhalperin
@WeedWeekNews… https://t.co/6ZGuEnCFkv",California,5,California,90252
173,"https://t.co/q1bIRBjDj8 What do you want to know about the search for a COVID-19 vaccine? Join KUT’s Jennifer Stayton for a discussion with Jason McLellan, an associate professor https://t.co/YnJMVggW8J #atx #austin #all512",Texas,49,Texas,53539
174,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Thursday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/VY4EYzTtn9 #atx #austin #all512,Texas,49,Texas,53539
175,Dr. Lillian Lyons Dental Office Covid-19 Protocols in simple steps.  Here is the link to the video                            https://t.co/enaCLTTZFk @ Dental Specialists &amp; Implant Center at The Woodlands https://t.co/vWtxfzCtkp,Texas,49,Texas,53539
176,https://t.co/q1bIRBjDj8 Physician practices in Texas are facing serious financial pressures as fewer patients come in to seek care during the coronavirus pandemic. https://t.co/7JmE8uYbLc #atx #austin #all512,Texas,49,Texas,53539
177,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/UW7DZxUxgR #atx #austin #all512,Texas,49,Texas,53539
178,"Apostle the taxi driver loading ........🤣😂😀😃😄😁😆 #church #apostle #driver #comedy #naija #laugh #tgts #stayhome #corona #coronavirus @ USA,Texas https://t.co/Shd36Jn7oe",Texas,49,Texas,53539
179,#seniorskipday everyday #COVID19 #rodryanshow #945thebuzz #abcbodyart #rollingstones #kissarmy #bodyart #bodypaint #bodypainting #bodyartevents @rodryanshow  @nmefitness @SIgnAturehippi @RollingStones @kiss #cameleonbodypaint https://t.co/BM9MvAn2gM,Texas,49,Texas,53539
180,In Houston....yep not going any damn where https://t.co/l1kZcZHSWq,Texas,49,Texas,53539
181,Thank you very much for everyone's concern. The test came back #negative of the #COVID19! 🎉😅 #AgsWin #nobaddays #YODO #IDecided #ThisTooShallPass @ Farmers Insurance Le Hoang Nguyen https://t.co/kNl3rOLrA1,Texas,49,Texas,53539
182,"I’ve tanned several people who are going to float the river this weekend. Book your Mystini tan and be river ready.😊. #instadaily  #friday 💕💕
.
.
.
.
.
.
.
.
#crueltyfree #mystinitans @mystinitans #covid19… https://t.co/HG68y8CKgO",Texas,49,Texas,53539
183,"Let me find out some of y'all trying to walk into the Covid19 Memorial Day weekend like this and y'all know  that Gangsta Rona still out there jacking people left and right... Let me find out! 😡😡😡😡 @ The Woodlands,… https://t.co/AnnMQiIdqz",Texas,49,Texas,53539
184,Only been waiting three months on this!! Stupid corona @ https://t.co/69hwH9hjBy https://t.co/8jybrgnh9u,Texas,49,Texas,53539
185,"The Covid 19 Family Reunion Continues!! Hanging with my Mom today to celebrate her, drum rollll please.... RETIREMENT!! Yes! We had a cruise and party planned, but that's been postponed, for now! So I came to Texas… https://t.co/TTeTgBVcuY",Texas,49,Texas,53539
186,"Memorial Day Essentials: Holiday Schedule of City Services - Covid-19 Edition

Full story link in bio.

#memorialday #satx #sanantonio #texas #news @ San Antonio, Texas https://t.co/ct9lU6YArY",Texas,49,Texas,53539
