tweet,sentiment
It’s the 4th of July long weekend - but the pandemic is far from being over here and Covid-19 cases are still on the rise. But there is something we can do - we can #WearADamnMask and choose low risk activities if… https://t.co/YAgVku4JJJ,0.04242424242424242
"""Through every forest, above the trees
Within my stomach, scraped off my knees
I drink the honey inside your hive
You are the reason I stay alive"" - @trent_reznor nineinchnails #nin #covid19 #covid #2020 #vote… https://t.co/mpxzqUTRxw",0.04242424242424242
"During #COVID times, indoors dinning and entertaining is done at home and homemade. Cold #shrimp &amp; #crab #soup with avocados and #mascarponecheese + fresh homemade #ricotta and #honey #bruschetta + local berries… https://t.co/TBENRr5Ckw",0.5
"Aye no bs my man HOUSE would have been on it #drhouse #covid19 @ Southwest Houston, TX https://t.co/qyAWXDN8L4",0.05
It was a nice day and the lake was so nice! Then we ended the day for a quick flight at the Waganupa Brewery! (the brewery wasn’t busy and we were social distancing like 5 tables away😷)… https://t.co/1PZ5oHj1Po,0.19696969696969696
Thanks to all these Supermarkets and Retail Companies for their great customer service to all customers during this coronavirus epidemic period of time. #supermarket #retail #company #companies #pickup… https://t.co/bZDVxzplW3,0.05
"#healthfirst #covid19 #newmusic #staytuned #ajdmuzik #musician #artist #producer #singersongwriter #rapper #beatboxer @ Livermore, California https://t.co/Aa09mPSvBR",0.5
"Thank you @mothertruckerco  for our custom #facemasks We love them!! #realtor #realestate #safetyfirst #blingbling #pnw #washington #oregon #sundinrealty #family #mothertruckerco #covid19 @ Sundin Realty, Inc. https://t.co/J96irpNn69",0.09583333333333333
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Friday, July 3. If you have a news tip or question, email us at news@KUT.org . https://t.co/ZGWdMZ8jE9 #atx #austin #all512",0.05656565656565656
"#healthfirst #covid19 #newmusic #staytuned #ajdmuzik #musician #artist #producer #singersongwriter #rapper #beatboxer @ Livermore, California https://t.co/yybcBq8bEx",0.0
"Shoulders are on fiYAH!🔥🔥🔥🔥
Feeling the pump! 💪🦋💦 Worked on my core &amp; calves so things are a wee bit sore 😆 Seven weeks to go until show time! 

#friday #lvaclife #socialdistancing #vegas #teambombshell… https://t.co/543336NkcN",0.0
"#poolday #socialdistancing  #stayinginmylane #swimming #chlorineismyfriend #sunshine #outdoors #mybestlife #quarantinescene #Chicago #summervibes #firstdaytoplay @ Old Town, Chicago https://t.co/OPiMtmTMwd",0.0
😆 This sport is ridiculous. https://t.co/lZDYtFmlMc,0.0
finished off a very long week at a violin vigil for #ElijahMcClain after #socialdistancing at my 3 year old pals’ 3rd birthday party. @ Peninsula Rose Garden Fountain https://t.co/IJNRizW4b1,0.0
"Happy 4th of July from all of us at Origins Specialty Dentistry! United we stand! Wish y’all a safe independence day!

#4thofjuly #originsdentist #dentistry #wearamask #socialdistancing #independenceday #stayhome… https://t.co/b00o3QJUGX",0.1
"Working on Jack Geiger after Covid-19 reopening   #rodantebeverlyhills #salonlife #hairstylist #hairstylistlife #barbers 
#haircut #haircuts #Menshaircut #hairstyle #mensfashion  #brazilanblowout #rodante #mens… https://t.co/XUTmjMIZgu",0.15875
"Jack Geiger after haircut COVID-19 salon reopening  #rodantebeverlyhills #salonlife #hairstylist #hairstylistlife #barbers 
#haircut #haircuts #Menshaircut #hairstyle #mensfashion  #brazilanblowout #rodante #mens… https://t.co/u51UyKwAmU",0.8125
Neon vibes and sparkling lip gloss vibes this holiday weekend while social distancing :) ( also I am much happier then this photo implies but this was the cooler shot lol) xo j  #redheads_of_insta #redheaded… https://t.co/ImfstwAjiV,0.13611111111111113
"Welcome to Vivienne, a new digital media brand daring women to dream. 
✨
After a couple of false starts, we have finally launched. 
✨
The passion to launch so great that not even a global pandemic could get in the… https://t.co/EoWTVcE8GD",0.38333333333333336
Can UV Light Inactivate Airborne Human Coronavirus? https://t.co/Tc1NGfUvm4 https://t.co/QvQYKciCLX,0.0
AMAZING Elizabeth Wagner sings #noone #likenooneelse #aliciakeys #youwontbelieveyourears #checkthisout #voicelessons #quarantine #voicecoach #singing #music #singer #livemusic #family #inspired #musiclessons  #vocals… https://t.co/lSD5xenbMn,0.2
"Two California death row inmates die from coronavirus complications: California has seen an increase in cases, and on Wednesday, Newsom ordered 19 counties, including Los Angeles and Santa Clara in Silicon Valley, ... https://t.co/xtz4wcWYad",0.2732421875
"Who's ready for the #4thofjuly #fullmoon #lunareclipse #covid #quarantine??? 🙈 
#myindiefilm @ Space, the Final Frontier https://t.co/hZWtFVlFqz",0.30277777777777776
"https://t.co/q1bIRBjDj8 More widespread wearing of face masks could prevent tens of thousands of deaths by COVID-19, epidemiologists and mathematicians project. A model from the https://t.co/NWvmVTtrpK #atx #austin #all512",0.21818181818181812
"https://t.co/q1bIRBjDj8 Our Now What? discussion series, exploring what we need to know about COVID-19 moving forward, continues Wednesday, July 8, with Dr. Jewel Mullen , the https://t.co/rv7hNRczuW #atx #austin #all512",0.0
"FOOD FOR THE SOUL 💜 FOOD FOR FAMILY... I GOT TO COOK.... RIBS,LAMB BURGERS,POTATOES SALAD,COLESLAW, FRUIT SALAD, CORN, GARLIC BREAD 
#quarantine #happyfriday #blessed #healthyfood #family #foodie #spicy #justbecause… https://t.co/KnNLwUOsxr",0.5
"2020 day 185 - summer silhouette
.
.
.
.
.
#summer #silhouette #palmtrees #summervibes #summer2020 #july #socialdistancing #venicebeach #venicepier #losangeles #california #dank #dankmedia #dankvenice #366photo… https://t.co/By0Ad4x8wK",0.0
"Yes, we're in the midst of a Worldwide pandemic and the 🍊 💩 Stain and my dumb bitch Governor Kristi Numbskull are having a circle jerk ""fireworks show"" out at Mount Rushmore here in my… https://t.co/A8tV4NIa4O",0.0
"nation tempe is me and i hire 100,000,000 people the day covid 29 is done @ DoubleTree Resort by Hilton Paradise Valley-Scottsdale https://t.co/2UFQ9ljB4v",0.08750000000000001
"One of our groom wants his fiancée to forget about COVID during the 4th of July, so he booked a special solo violin performance for the two of them playing their most favorite songs! Happy romantic 4th of July to… https://t.co/TiPmElQBIY",0.4972222222222222
Friday night cuts ✌🏽#practice #happy4thofjuly #quarantine #besafe @ Chatsworth https://t.co/9onKR2T7Wu,0.0
"Ice cream in the age of social distancing. #menlopark #icecream #im31flavorsandthensome #31flavors @ Menlo Park, California https://t.co/uT0PL3Bo7L",-0.03968253968253969
"Peninsula Park Vigil, PDX, July 3rd, 2020. I just want to say not all of America is failing at basic Covid-19 protocol. Every person and child present was wearing their mask. Show up responsibly.🖤 #pdx… https://t.co/v1AZiSO0KC",0.2
despite minor demographic details in data acquisition numbers donot lie and if you can read the graph covid pandemic was STARTED IN THE USA  and USA is too ignorantly unethical immoral irresponsible derelict and… https://t.co/c9nHm8VErv,0.1
"Happy 4th of July to my friends from the USA.  Despite the Covid-19. I remember my last July 4th in Chicago. #july4th en Millenium Park, Chicago https://t.co/XVrnJekLjG",0.0
"Never really noticed until the pandemic.... @ North Hollywood, California https://t.co/nuLCCAq9DO",0.2
Came here to see jamesbmccarthy7 and visit with some old friends. Happy to see that the social distancing is being enforced as high as they are able. Glad to see customers doing their… https://t.co/fQmQGZc8IR,0.2
Week 8  https://t.co/WgRjhOYZXF,0.2
"CONFIRMED: Researchers tracking the spread of #COVID19 around the world have discovered that viruses with a new variant have now overtaken the original strain. A mutation called #D614G made it more infectious than the original #SARSCoV19 #Coronavirus!

https://t.co/zgFYwpCZyg",0.2
Thanks to all these gas stations for giving great timely customer service during this coronavirus epidemic time period. #gasstation #gasstations #company #companies #pickup #walkin #7eleven #shellgas #bpgasstation… https://t.co/hOhMCRk7Wq,0.0875
"My first attempt at a #coronavirus illustration 

#gouache #ink #drawing #gouachepainting  #covid19 @ Owings Mills, Maryland https://t.co/NxqxFhfoSW",-0.075
Thanks to all these News Channels and Outlets for giving and having updated news in United States of America and around the world during this coronavirus epidemic period of time. #news #newschannel #newschannels… https://t.co/00XAjlvp9e,0.0
"Gotta take a break from This Salty valley, Covid funking everything up!!!!! #SAVEGE #Mr2Dubbs needs to head back to the #BigWater the left side the best side #WestCoast Gotta return back to the #Music as well I’ve… https://t.co/4i4cx8Jb1N",0.27824675324675324
Thanks to all these Fast Food drive-thru and delivery Companies for giving great timely food service to all customers during this coronavirus epidemic period of time. #fastfood #food #company #companies #drivethru… https://t.co/7utLXCs7sA,0.1
"Back to Work after 2 months of Covid19 vacations, hopefully I wont break down on my first plane😫
#ATL #DeltaStrong #DeltaProud #WearYourMask @ Hartsfield-Jackson Atlanta International… https://t.co/ZDbmkWEuV5",0.33939393939393936
"Order online @Hallmark.com you may pick up in store or free shipping available!!
..
Or reserve the entire shop for you and your loved ones with food and refreshments provided and an anti-Covid-19 kit for all… https://t.co/g1YMesMAMw",0.1
"There’s a new Scooby-Doo comic series from DC Comics called Scooby-Doo: Mystery Inc.

It’s what DC calls a Digital First. Which means during this time of Covid, DC has been releasing the stories from the Walmart 100… https://t.co/lUsdGuFGoU",0.43125
Thanks to all these Supermarkets and Retail Companies for their great customer service to all customers during this coronavirus epidemic period of time. #supermarket #retail #company #companies #pickup… https://t.co/Z1jEYy5pfH,0.26666666666666666
"#Repost @Avocadospoons WEARING A MASK reduces covid transmission by 70%. It protects yourself AND protects you from spreading it to others. Please, for everyones sake, wear a damn mask. Anyone, not just high risk… https://t.co/tgXXZ7d9TV",0.0625
"new Strikingly Fresh Instant Hand Sanitizer Spray kills 99.99% of all bacteria. We let the 0.01% survive to spread the word. Strikingly Fresh is in town.

Coming in a handy 100mL spray bottle, this formula doubles… https://t.co/E2Zwhj8cun",-0.075
This is the 1st Advert in the new Supergirl no. 42 Digital Copy I just got&amp; it's My favorite way I've seen so far reminding people to stay 6 feet apart &amp;practice Social Distancing! THIS IS A HILARIOUS WAY OF… https://t.co/2tlFblt1Nz,0.0
Breakfast time @rockyscigars MYF judge corona Gordo #rockyscigars #rockyscigarsny #rockyscigarscnylounge @ Rocky's News Stand https://t.co/hhbkeFxd9J,0.0
"Coming up Monday July 6th on Covid-19 and Company:  Conversations from the epicenter across the globe. Dr Cheyrll Author, Marriage and Family therapist, psycologist, life coach,   Motivational Speaker, John Maxwell… https://t.co/z34O8RrpgR",0.06833333333333333
"My world, hoping this is a very short lived series (a bit surprising how many #abandoned #masks I’ve seen). #mask #coronavirus #covid #covid19 #sequester #coronaviruspandemic at the north end of The Mall @ Central Park https://t.co/zAfjV9YlBI",0.25
"Happy 4th of July, Fort Lauderdale! 🇺🇸🎇

#goodmorning #fortlauderdale #morning #4thofjuly #southflorida #florida #july #summer #beach #sun #quarantine #wakeup #july4th #amazing #beautiful #stayhome #lauderdale #covid19 #photooftheday #saturday #weekend #laudy #photography https://t.co/rX5UeHsa6M",0.6261904761904762
"Happy Independence Day! Celebrate our nation's independence by watching fireworks from your preferred location beginning at dark. ⁣⁣J. Travis Price Park will be closed to the public to ensure the safety of citizens due to the COVID-19 pandemic. https://t.co/WIvEoZlztz⁣⁣
⁣⁣ https://t.co/4cuV14SbxX",0.0
"It’s still #Juneteenth #bey 😭😭😭😭
•
•
•
•
#ctfu #deadass #fuckcoronavirus #fluvaccine #lmao #comedy #atlcomedy #lacomedy #phillycomedy #newyorkcomedy #honesty #ijs #explorepage #2020 #quarantine #quarantinelife… https://t.co/comeHC00Xb",-0.55
"Had to do some social media distancing, life was good without it. I wanted all Black but it's too hot for that S***. Enjoy your day today and please be safe @ Kansas City, Missouri https://t.co/aPMS6BDfBz",0.26666666666666666
This Year’s Summer Campground: Our Bedrooms and Living Rooms: Summer camp in the pandemic looks just like a screen. But what happens when kids run away from the computer? https://t.co/B8dNfZqzWJ (vía NYtimes) https://t.co/g3P0ksVkbY,0.0
"Caribbean, Struggling in the Pandemic, Braces for Hurricane Season: Scientists predict this hurricane season will be severe. But countries in the region, with economies burdened by the pandemic and the devastation of past hurricanes, have… https://t.co/I9twfVszzt (vía NYtimes) https://t.co/pRQ409AVOo",0.2285714285714286
"Beyond Broadway, the Show Does Go On: Watching through windshields. Audiences of two. An elbow bump instead of a kiss. Theaters across the country find novel ways to play in a pandemic. https://t.co/kBECygfrvt (vía NYtimes) https://t.co/EyaVtXNx3z",0.16666666666666666
Happy #4thofjuly #july4th #lastnight #photoshoot #soldier #portraits #retro #helmet #combatboots #military #vietnamwar #son #family #bulkheaddoors #quarantine #lockdown #partiallockdown @ New York https://t.co/Mo7tTxzoPY,0.10166666666666667
"Post Pandemic Pretty-ing   
.
.
.
.
.  
#petsagogo #petsagogobriarcliff #dogsofinstagram #petcare #playtime #doggiedaycare #westchester #dogstagram #briarcliff #doggrooming #dogtraining #puppytraining… https://t.co/uokbh4raGT",0.0
