,tweet,sentiment,tweet.1,location
88,new pandemic mask armtheanimals holt zoo amp sci fi museum,0.0,My new Pandemic mask from @armtheanimals @ The Holt Zoo &amp; Sci-Fi Museum https://t.co/GFJdLZJOm9,California
89,baf buff fuck bro ready digitalrevolution slay goliath randomhouse amazon book coronavirus pandemic covid nineteen covid19 two thousand and twenty july4th summer weed wutangclan culvercity losangeles…,0.13636363636363635,#BAF (buff as #fuck) bro! Ready #digitalrevolution slay #goliath #randomhouse with my #amazon books. #Coronavirus #pandemic #covid_19 #covid19 #2020 #july4th #summer #weed wutangclan #culvercity #losangeles… https://t.co/K8zTdCBJX7,California
90,today told mask entire time gym wear glove help prevent spread covid 19face with rolling eyes pouting faceseriously im practically isolated my…,0.3333333333333333,"Today, we were told that we had to keep our masks on the entire time in the gym and must wear gloves to help prevent the spread of Covid-19🙄 😡Seriously? I’m practically isolated in my… https://t.co/KxitmkKfeC",California
91,board redline heading home ' complaining dorchesterma mbta covid19 coronaviruspandemic dorchester boston,-0.16666666666666666,"I was only the one on the board the #redline heading home and I'm not complaining. #DorchesterMA #MBTA #Covid19 #CoronavirusPandemic @ Dorchester, Boston https://t.co/vIYB42zr5V",Massachusetts
92,reminiscing time roam street sanfrancisco mask socialdistancing dont like random people touching aura stayhome staypositive…,0.0,"Reminiscing about a time when you could roam around the streets of #SanFrancisco without a #mask while #socialdistancing because I don’t like random people touching my #aura .
.
.
#stayhome #staypositive… https://t.co/pk4ICv5tN9",California
93,wear mask san franciscos mission district sanfrancisco mask covid19 coronavirus staysafe excelagent san francisco california,0.28750000000000003,"Wear your Mask in San Francisco’s Mission District!! #sanfrancisco #mask #covid19 #coronavirus #staysafe #excelagent @ San Francisco, California https://t.co/F5nIpoqGTd",California
94,let place compass pointing to corona del mar california,1.0,"Let yourself go to the place where your compass is pointing you to. @ Corona del Mar, California https://t.co/X6pAiQ6KlX",California
95,semi post covid progress need work shoulder amp little moreflexed bicepsmedium-light skin tone gymflow gymflow100 gym letsgetit healthgoals gain cut intermittentfasting intermittentfastingresults alaninu…,0.0,"Semi-Post Covid progress, still need to work on my shoulders &amp; back a little more💪🏼
.
.
#gymflow #gymflow100 #gym #letsgetit #healthgoals #gains #cut #intermittentfasting #intermittentfastingresults #alaninu… https://t.co/Me9gsrRtuM",Wisconsin
96,cousin brother family socialdistancing brierdale shopping center,0.10416666666666667,Cousins\Brothers #family #socialdistancing @ Brierdale Shopping Center https://t.co/Q6S7SizNrY,North Carolina
97,social distancing day one hundred and eight yesterday actually marj got cupcake birthday wednesday yesterday mmmm cupcake birthdaycupcakes belated strawberry cc …,0.0,"SOCIAL DISTANCING DAY 108. This is from yesterday, actually. Marj got cupcakes for her birthday but we were too full for them Wednesday. So yesterday, mmmm. #cupcakes #birthdaycupcakes #belated #strawberry cc:… https://t.co/S9JQJNE8cG",Indiana
98,wild friday night happening blame staying home washing dish friday night covid nineteen ive long covid nineteen came along delano,0.0,"wild friday night happenings. 
I would blame me staying home and washing dishes on a Friday night on COVID-19, but I’ve been doing this long before COVID-19 came along.... @ Delano https://t.co/JvQZWX7oCv",Kansas
99,amazing dinner tonight socalosm pescado taco delicious it safe dining outdoors covid19 safe server wear shield mask solcalo healthymexican…,0.041666666666666664,"Amazing dinner tonight @SocaloSM . I had the Pescado Tacos and they were delicious! It’s so safe here dining outdoors and so #covid19 safe. All the servers wear shields and masks! 
.
.
.
#solcalo #healthymexican… https://t.co/ODFXdRsqJc",California
100,know virus isnt joke think video funny coronavirus covid19 michaeljackson billiejean facemask socialdistancing anaheim california,0.68125,"I know this virus isn’t a joke. I just think the video is funny. #coronavirus #covid19 #michaeljackson #billiejean #facemask #socialdistancing @ Anaheim, California https://t.co/RiODE4PxMV",California
101,available original witchy tattoo design dm schedule appointment quotebeaming face with smiling eyes thanks looking btw covid nineteen test result came negative 'll shop 4th of…,0.25,"Available original witchy tattoo designs! DM me to schedule an appointment and get a quote😁 thanks for looking!

*
*
*
 
(Btw my covid-19 test results came back negative. I'll be back at the shop after this 4th of… https://t.co/Hm3jVrgY25",Ohio
102,federal holiday covid hella confusing spent day thinking saturday kindly slept appropriate wake up time breakfast got early reading tutoring session in headed…,0.1924242424242424,"Federal holidays during COVID are hella confusing; I spent all day thinking it was Saturday. W kindly slept until an appropriate wake-up time, and after breakfast, got an early reading tutoring session in. We headed… https://t.co/jMer3VbOss",District of Columbia
103,it going beautiful july quarantinelife quarantine sunset sandiego university height san diego,0.15999999999999998,"It’s going to be a beautiful July! #quarantinelife #quarantine #sunset #sandiego @ University Heights, San Diego https://t.co/4QkySxHX5Y",California
104,working home corgi week review chicago illinois,0.025000000000000005,"Working from home with a corgi, week in review @ Chicago, Illinois https://t.co/DSXmFkXXxu",Illinois
105,hi yall today tested employee easy fast happy know covid free omochausa check video omochausa account moment close…,0.0,"Hi, y’all!! Today we tested all our employees. It was easy and fast. And we are happy to know we are Covid free at @omochausa check out full video on our @omochausa Account.  We had a moment where we had very close… https://t.co/XKsHsjf31R",Arizona
106,christmas july ready start putting gift tree now covid nineteen taken turn time stock gift else don ' wait don'…,0.3972222222222223,"Christmas in July!!!  We are ready to start putting gifts under your tree now.  As Covid 19 has taken a turn on everyone now is the time to stock up on those gifts for yourself and everyone else.  Don't wait, don't… https://t.co/otk5kHRUCR",California
107,happy bday two real index pointing upmedium-dark skin toneparty popper money crossed fingersmedium-dark skin tone immathot song amp video digital platformsdouble exclamation mark️ smiling face with hornssmiling face with horns youngblizz tornado darkcloud cloud️ youtube hungry getmoney grindmode family quarantine covid19 dontstop support…,0.2,"HAPPY BDAY 2 A REAL ☝🏾🎉 GET MONEY 🤞🏾 #

ImmaThot SONG &amp; VIDEO OUT NOW ON ALL DIGITAL PLATFORMS‼️ 😈😈 #YoungBlizz 🌪 #DarkCloud ☁️
#YouTube #Hungry 
#GetMoney #GrindMode
#Family #Quarantine #Covid19
#DontStop #SUPPORT… https://t.co/9UtGN3tBgQ",New York
108,shelter place day one hundred and seven hamilton disney shelterinplace quarantine day107 hamilton ham4ham disneyplus musical san francisco california,0.3333333333333333,"Shelter in place day 107... HAMILTON on Disney+ #shelterinplace #quarantine #day107 #hamilton #ham4ham #disneyplus  #musical @ San Francisco, California https://t.co/QhjbwRQF3q",California
109,isnt time day month anymore covid happypride yall,0.2590909090909091,"Since there isn’t time or days or months anymore because Covid, #happypride y’all https://t.co/N0g3hqzoka",Kentucky
110,3rd month quarantine two thousand and twenty half thinking second half two thousand and twenty quarantine secondhalf usa losangeles photographer elkhan pitman los angeles hollywood california,0.0,"Was the 3rd month of quarantine  
2020 half done now Thinking about how second half of #2020 will be .
.
.
.
.
.
#quarantine #secondhalf #usa #losangeles #photographer #elkhan_pitman @ Los Angeles/Hollywood California https://t.co/ldmQxV86EJ",California
111,social distance everyone let ' oncoming fist🇺🇸 silhouette photography johnphilpottsphotography photooftheday huntingtonbeach sunset ocean wave surfer surf socialdistancing california…,-0.08333333333333333,"Social Distance everyone. Let's get through this 👊🇺🇸
.
.
.
.
.
#silhouette #photography #johnphilpottsphotography #photooftheday #huntingtonbeach #sunset #ocean #waves #surfers #surf #socialdistancing #california… https://t.co/WyWze073VN",California
112,hanging nick bowl red heart️ wish family party weekend fourthofjuly lockdown wemissyou wishyouwerehere specialneedsfamily autismawareness …,0.03333333333333333,Hanging out with Nick by the fire bowl ❤️ he really really really wishes we could be with family or at a party this weekend. #fourthofjuly #lockdown #wemissyou #wishyouwerehere #specialneedsfamily #autismawareness @… https://t.co/sIz95kr8pY,California
113,socialdistancing getting work in it v two thousand and twenty fortheculture formytribe life live live up teamfit teamconsistency healthylifestyle fit have…,0.2,#SocialDistancing and still getting this work in....it will always be Me vs Me in 2020  #ForTheCulture #ForMyTribe We have ONE life to live so LIVE IT UP#TeamFit #TeamConsistency #HealthyLifeStyle Get Fit you have… https://t.co/5YKNNz1gTz,Texas
114,vikitinis beach mask social distancing selfie californiagram westcoastisthebestcoast pismo beach dune,0.22424242424242424,"Me and vikitinis on the beach. Masks, social distancing, etc etc 
.
.
.
#selfie #californiagram #westcoastisthebestcoast @ Pismo Beach Dunes https://t.co/UmUv65d6FZ",California
115,happy 4th lovely care other 4thofjuly cuatrodejulio quarantine cuarentena rayban champion tan beard woof amor humble makeithappen sepuede bronzeado wepa callme mellamas freetime…,0.17777777777777778,Happy 4th my Lovelys! Take care of each other! #4thofjuly #cuatrodejulio #quarantine #cuarentena #rayban #champion #tan #beard #woof #amor #humble #makeithappen #sepuede #bronzeado #wepa #callme #mellamas #freetime… https://t.co/uQZhiaeTwk,California
116,up up preservationparksofdelawarecounty socialdistancing hogback rd nature preserve,-0.03636363636363636,"Up, up, up #preservationparksofdelawarecounty #socialdistancing @ Hogback Rd Nature Preserve https://t.co/NErJXFK9iS",Ohio
117,it funny it true saying covid19 president presidenttrump fucktrump los angeles california,0.21458333333333326,"It’s funny because it’s true. Just saying ...

#covid19 #president #presidenttrump #fucktrump @ Los Angeles, California https://t.co/yfCpplCHZb",California
118,thanks fast food drive thru delivery company giving great timely food service customer coronavirus epidemic period time fastfood food company company drivethru…,0.0,Thanks to all these Fast Food drive-thru and delivery Companies for giving great timely food service to all customers during this coronavirus epidemic period of time. #fastfood #food  #company #companies #drivethru… https://t.co/iMAq7BTR63,Kansas
119,pilot flight attendant group anybody thank working pandemic deepest heart thank you flightattendant flightattendants pilots…,0.4000000000000001,"Pilots and flight attendants are the two groups that I have yet to see anybody thank for their working during the pandemic. From the deepest part of my heart, thank you.
#flightattendant #flightattendants #pilots… https://t.co/wU7uWxBwsB",Oregon
120,president trump delivered dark divisive speech mount rushmore leaning culture war barely mentioning pandemic mtrushmore 4thofjuly mountrushmore…,0.0,"President Trump delivered a dark and divisive speech at Mount Rushmore, leaning into the culture wars and barely mentioning the pandemic.
https://t.co/n7IgOZfufV
#MtRushmore #4thofJuly #MountRushmore… https://t.co/sTl7rdCjxS",South Dakota
