tweet,sentiment
"Fauci Says US Could Reach 100,000 Coronavirus Cases a Day: The government’s top infectious disease expert told a Senate panel that bars needed to be closed, and the Fed chairman cautioned that “a full recovery is unlikely” until safety is… https://t.co/zMoxxhXwNV (vía NYtimes) https://t.co/pjAbq0R2Zu",0.3267045454545454
Will Gioia and gioiapizzeriasf absolutely crushing it during time of Corona. Honestly this is the only pie I eat and get delivered outside of my own place. Consistently on point for over a decade! What an incredible… https://t.co/zj8D6xYN79,0.5
"M A H A L O to our amazing, committed, supportive ohana @pilatesokala ! You are doing an amazing job taking care of each other. Here are 2 of your fav Dr’s reminding us to keep washing our hands &amp; social distancing.… https://t.co/WY6EoOAgyH",0.0
"Social distancing techniques. The kids loved this one, they requested an encore. @ KUK SOOL WON MARTIAL ART CENTER, WOODLAND, CA https://t.co/zJuQk1pxbi",0.10166666666666667
"25 looks different than other birthdays. We’re in a pandemic, I’m blonde, and I got to spend it with these friends who see me and know me and love me. 25 will be a good year. @ The Boathouse https://t.co/OYp7Rbx2AX",0.5
"Vacation 2018. Life before pandemic. @ Charleston Harbor, South Carolina https://t.co/UnvtzMY719",0.05555555555555555
"Having your first birthday during a pandemic doesn’t mean you can’t have a party.
Instead, you have a party 3day weekend with a bunch of small, socially responsible, groups.
Our little… https://t.co/SeIOfWQdaU",0.6833333333333333
"The COVID panic gave the world's regimes a new reason to claim that physical cash should be outlawed. But this is just one of many strategies now in play to end the relative privacy and freedom cash provides.Yeah,… https://t.co/QXjhwWylsr",0.0
"Art therapy is the best kind of therapy! We're still open and still sanitizing, wearing masks and social distancing for your safety 💗
#artebella #parkplacemall #thingstodointucson #tucsonarizona #tucsonartclasses @… https://t.co/GDTjcuyaZT",0.45
"Dying to Protect You
...
#art #drawing #sketch #illustration #death #usa #american #mask #unitedstates #patriotic #artwork #procreate #digitalart #digitalillustration #vintage #retro #redwhiteblue #covid19… https://t.co/nK0CjL1fEW",0.5
"😬🤐🤫😬🤐🤫😬🤐🤫😬🤐🤫😬🤐🤫
🎭Happy, July 16th - 18th 2020.🎭

🎬Starring me as Happy.🎬

Exclusive Covid-19 Live streaming. 🏁🐐

#sneekpeek #Happy #theatre #oscars #Motivation #comedy #comedyvideos 
#Spoof #bloopers #foolingaround… https://t.co/I6MhhQZdpg",0.6333333333333333
"Amid COVID, murders remain unsolved, families sit alone amid echos of loss. Need to be back on road in Caravan to catch killer  tours sharing my, others' Cold Case homicides. Need 2 return  2 giving voice to… https://t.co/SzNCND5zqg",1.0
"So, @Hulu raised my service price $10 this year. I cancelled and went to @YouTubeTV who wants to raise my price $10 during a national pandemic and recession. Any good choices for DVR and streaming most broadcast stations plus standard cable?",0.0
"GC Bacon Spaghetti Carbonara
⁣
*5 Ingredients: Bacon, parmesan, egg, spaghetti &amp; black pepper...&amp; absolutely NO herbs or veggies from the Graffiti Garden.⁣
⁣
**Double Sidenote: Comfort food for these COVID… https://t.co/VOklkFNRXG",0.85
"Just posted a photo @ Corona, California https://t.co/zunfEJI5C8",0.13636363636363635
"2nd month on this strengthening block program, Leg day , Leg day, going ham  on this 5/3/1  leg day was in full effect today, really happy my strength finally coming back with all this pandemic but also happy to… https://t.co/l5ODdzNhZJ",-0.10000000000000003
#votetrumpout2020 #covid19 #usa @ United States of America https://t.co/UkMSxVngea,0.04545454545454545
"🔥🔥🔥 Coming soon 🔥🔥🔥 art by akigari_0513 How are you guys handling the COVID-19? Texas is wild right now 🥺 Stay safe!
.
.

#anime  #animes  #animelove  #animefans  #animeindo  #anime🌸  #animeme  #animemes… https://t.co/TM5er9YJdv",0.0
"I mean, why would you put a taco and a coke down to touch your face for anyway? 🤣🤣
If it itches....oh well 🤷🏻‍♀️

#tacos #cocacola #mexicanfood #mexicanproblems #coronavirus #therona… https://t.co/BJcivTTBC9",0.0
Not sure I’m ever going to get used to wearing a mask in court. 👩🏾‍⚖️😷 #courtchronicles #covid19 #maskon #2020 #attorneybae #lawyerbae #blacklawyersmatter #fortheculture @ Shelby County Criminal Center 201 Poplar https://t.co/j9UEaZv8kf,0.07878787878787878
"Having attended several of @jettila online classes during this pandemic, I am really looking forward to his next one 😀🔥😀

*
*
I have a thing for knives and am looking forward to learning something new from… https://t.co/mpsCenogWd",0.15833333333333333
"Getting the COVID outdoor theatre ready for business @ Berkeley, California https://t.co/KizRK8IW2f",0.0
"What to do on your day mid pandemic when you have a day off. Ugh 😩 @ Kissimmee, Florida https://t.co/pSyWR2C5je",-0.06
"I am hearing a lot of mask discussion again.
So, here is my take on it.
CoViD-19 is small enough to fit through most fabrics, so masks would be useless _except_ for one key fact. The virus cannot travel by itself. It… https://t.co/ub20sPUK0f",0.1590909090909091
Let’s honor black trans women &amp; lgbtqia+ poc ✊🏽 Remember: The first #pride was a riot . COVID or not I’d rather die from fighting injustice &amp; cruelty of this capitalist &amp; fascist system than live and do nothing .… https://t.co/CyP6dmDtRO,-0.4
Boardwalk staycation post Covid. Had it all to myself @ Disney's Boardwalk Resort https://t.co/o8RAJUNpMb,0.0333333333333334
"Just sent this one to one of the thirsty boys on Grindr, desperate from lockdown. Seriously, COVID-19 has gotten my fat ass more attention than the last few years combined. My only guess is that they're desperate,… https://t.co/iSiUk2qk2g",0.03333333333333333
"Captains want to get everyone active. Please obey social distancing measures that we implement.  We’ll cover rules at practice.  #besafe #stayhealthy #socialdistance #playsmart 
.
.
.
#grizzlies 
#weareGP
#gphs… https://t.co/xpepPTyp2d",0.0
"If I had a home office like this I would be so much more productive!😜 #workfromhome @ West University Place, Texas https://t.co/IuvuzSJgoO",-0.3
the gifts should be different from the peaceful time. Must be practical for the needs. Sanitizer Gift set is available kahalamall store!! #compleatkitchen #handsanitizer #cleaning #giftgiving #gifts #stayhome… https://t.co/KkGIo6Ih61,0.06818181818181818
"To my baby boy dieseldbeast , Happy 1st Birthday! I am thankful that you are in my life and that you’ve kept me company during this Pandemic time! 🥳💙🐶

#PapiDeeKeeLovesYou 💙💙💙

#frenchie #frenchbulldog #love #puppy… https://t.co/46XyNZVIPU",-0.1
"it's hard to believe that today's the last day of #pridemonth2020. thanks to #saferathome and #socialdistancing orders due to the #covid19 #pandemic, all of the usual parades, concerts, and parties celebrating all… https://t.co/GlcmSO2mCm",0.0
Hey photographers! Be sure to check out the Summit Online workshops! These are a great way to further your learning and networking while we’re all still dealing with COVID. #Repost @summitworkshops with… https://t.co/jfjS2e4pMu,0.35
"One day not too long ago...writing ✍️ &amp; baking healthy cookies 🍪 were “just” my hobbies. Who knew what might happen....took turning 50, a global pandemic &amp; a near-fatal car crash to completely shake up life in a way… https://t.co/C5Tg92hcHL",0.0
"I mean... #2020 #Covid #ISeeWhatYouDidThere #Instagram #POTD @ South Whittier, California https://t.co/dTFrZjjnV9",0.4872727272727272
"To my baby boy dieseldbeast , Happy 1st Birthday! I am thankful that you are in my life and that you’ve kept me company during this Pandemic time! You are truly a man’s bestfriend and you’ve always been one of my… https://t.co/E7acoZaVMB",0.3083333333333333
Throw them #gladePlugIns away and get you some real smell goods #organic style #Eucalyptus in real form...  perfect #roomsmellgood with all of these #COVID #respiratory dysfunctional elements in the air… https://t.co/8LylScXo71,-0.30000000000000004
"Buckle up, people. Looks like we’re going backwards. Luckily I’ve got protection thanks to neenaleen2 &amp; gxl_est_since_1980! #covodfashion #lockdown #napavalley #napa @ Napa, California https://t.co/ctJAJ8lntW",0.35
"i still love polka dots. product photos. #lularoe @ Corona, California https://t.co/m4nem8enM8",-0.07500000000000001
"This actually makes total sense. 😂 
#covid19 #coronavirus #funnymeme #funny @ Jacksonville, Florida https://t.co/xR0OanJGM2",0.0
"Bellissimo Medical COVID 19 Safety Protocol

Dear Patient,

Below please find some of our strict protocols followed to comply with universal sanitation precautions and to prevent avoidable COVID 19 infections for… https://t.co/nDIev8oIPd",0.08333333333333333
Definitely back to business very soon.. this pandemic and all the drama within it has been a great inspiration for old and new songs to be written and some revisited.. new album in the works.. also I am writing music… https://t.co/6jwl1TjYS2,0.07323232323232322
"In our dreams 💭💭. In reality we are social distancing, mask wearing, def not beach going this weekend. We know it’s worth it, so for now we will daydream of this ❤️⠀
⠀
📷: oliveandpique @ Los Angeles, California https://t.co/HxgkrYdSCj",0.3369047619047619
fauci he is very upset At China and blames China for the pandemic but the truth is the pandemic was caused by a medical lab in the United States malicious Quack Certified registered licensed medical professionals… https://t.co/iN1EK0BAfz,-0.2340277777777777
