tweet,sentiment
"Every January a bunch of us make a promise to take better care of ourselves, we’re good for a few weeks and then...⁣
⁣
A list of excuses for 2020...🤥⁣
⁣
1. I’m too busy ⁣
2. My job shut down⁣
3. A pandemic ⁣
4. Gyms… https://t.co/NSBzLk3Ghz",0.0
Now versus mid March. General maintenance to keep it nice and neat. Not too shabby for a little more than three months. Now I just have to wonder when the pandemic will be over so I can… https://t.co/voFInOGH0J,0.0
Northeast Surfing kids skiing smooth last winter before the pandemic. @sundayriver @ Sunday River https://t.co/wIxQ9wZpKY,0.3121212121212121
SOCIAL DISTANCING DAY 110. Boys weren’t home last night so tonight I had everybody join me out front to light grocery store fireworks I apparently bought years ago (10? 15?) and discovered a couple weeks ago in a… https://t.co/4LM7kjDLtH,0.1
"BREAKING: Broadway Star Nick Cordero dies of CoronaVirus!  Source: https://t.co/kUbnvfRwwr @ Cedars- Sinai, Beverly Hills https://t.co/OzzDmgevuA",-0.09375
"Listen to -CORONA.m4a by Polittical on #SoundCloud
https://t.co/kulSnRLOVx @ Spanish Oaks Apartments https://t.co/MGDuDG779b",0.325
"Happy 3 months to Kim + Justin!!!
..
..
..
..
..
#backyardwedding #doivouxphotography #socialdistancing #weddingphotographer #atlantaweddings #georgiaweddingphotographer #atlantaphotography #atlantablogger… https://t.co/GsCB9Wyhju",0.3
"Swipe right➡️➡️➡️ to see what this little piggy has put on the menu this week! 
CHRISTMAS IN JULY🎄🎄🎄🎆🎇🧨 
COOKIES! BELLINI CAKES! CAPRESE!! 
#curbsidepickup #socialdistancing #thislittlepiggy #phineastpiglet… https://t.co/CKDdsrEJfz",0.7
"AAU 2020! Proud of how we played as a team last weekend after months off the rink. I love this team, and can't wait for NARCH Finals. @ The Rinks - Corona Inline https://t.co/UR9QHTQnhw",0.04999999999999999
"Since the quarantine, I have hosted a Facebook live each night on my fan page. As of today, we have reached 652,147 total views on my videos since the COVID-19 started back in March. Can we reach 1 million views?… https://t.co/oWEKveQ57a",0.5
We got in some more #socialdistancing #outdoors #activity today! #kyaking #kyak #lake #lakelife #laketapps #discoveringthehighlife #pnw #pnwonderland #k5summer #summer #shotoniphone #covid19 #july #sunday… https://t.co/qwc2Iv1DH5,0.4583333333333333
"You can now Book a Appointment online. Just click the link Below
( Due to the Covid19 &amp; City Regulation Restrictions I work only by Appointment. DEPOSIT is Required to Book… https://t.co/ZkBEgQd9U8",0.0
Not even a global pandemic can stop this doctor or our amazing campaign👩🏽‍⚕️🩺💙 🇺🇸 #maskupaz😷🌵 #flip6 #staysafe #hiral4congress #2020 🌊 @ Paradise Valley Village https://t.co/YaKBzdDXXw,0.0
"So its a official we need to add this to the list:
 1)Vaccine for covid-19 
2) #BlackLivesMatter movement 
3) vote #JoeBiden In Nov 
4) bring #NoahsArcReunion back to tv
@netflix @nbc abc @MTV @VH1 @bet @hulu amazon… https://t.co/0eJXqXc1RQ",0.0
"#covid19 #lasvegas #nevada @ Centennial Hills, Las Vegas https://t.co/truUDgrxUB",0.2681818181818182
Late night eats chronicles! #shrimpandcrawfish #grits #itsmybirthday #itswhatido #aidenscuisine #dinewithaiden #creole #nola #dmv #quarantine #quarantinelife #staysafe #imissdiningout @ United States Capitol https://t.co/sbQdtfbBTH,0.5
:: LAKE HEFNER :: Nighty night from the Lake Hefner Fishing Pier. ✨🌙  That’s a wrap on Corona Fourth of July. 🇺🇸🗽🎆 @ Lake Hefner Fishing Pier https://t.co/iO70oq3C97,-0.3333333333333333
"Covid 19 Fallout 4! 🕹🕹🕹🕹🕹#fallout #fallout4 @ San Diego, California https://t.co/bTbmFlImrW",0.0
My uniform for today. Visiting a city experiencing a #coronavirus spike. I would say 90% of the people wore masks. 👍🏼 #Mask it or #casket. #Virginia. @ Great Falls Park https://t.co/10jV640VKX,0.1
It's a beautiful feeling when the whole city have your back! City lights... full moon! Social distancing and supporting Black owned businesses! #purifoyeatplaydetroit @ MIX Bricktown https://t.co/XdY10xPL4a,0.3090909090909091
"SOMETIMES THIS IS ALL YOU NEED

EMBRACE ACTIVE TRANSPORT!
Bike riding in the time of Coronavirus.
As the Coronavirus (COVID-19) pandemic continues to spread- now is not the time to stop pedaling and the perfect time… https://t.co/w8pschN8DK",0.1888888888888889
"New scale of how risky is #covid19 and our activity by wearetma #texasmedicalassociation @ Houston, Texas https://t.co/OSNwMh9POp",0.0
The saddest #travel route map in the world. These are ALL the flights I’ve taken so far in 2020. #cantgo #coronavirus #firstworldproblems @ Casa de Wilson https://t.co/5qKUtb6KDr,0.3
"COVID-19 update @ Queens, New York https://t.co/oyHzzQF1pf",0.03333333333333333
"Even Sigmund is protected! #WearAMask, #covid19 #transplantpatients #iheartguts #Sigmund #Protection @ Cleveland Clinic https://t.co/gylwHmI31J",0.25
"Happy 5 Months, #EmsleyNoelle! Yes, daddy is a couple days late AGAIN, because we are having to much fun and loving you and our post-COVID life!

Everyone continues to mention how beautiful you are, everywhere we… https://t.co/yXF1UIuIcV",0.0
"COVID-19 update @ New York, New York https://t.co/nRO78T9wjB",0.0
"Sunflowers during COVID Season @ San Francisco, California https://t.co/Y69IM4a3k3",0.0
"Had a pretty great birthday overall! Can’t complain about much, maybe just Covid ruining certain things being open and preventing others from coming out but that’s about it! 

amber_sharp87 @heetherg https://t.co/HefdnQDYP1… https://t.co/QRtBxVEZuq",1.0
COVID-19 update @ Gristedes Supermarkets #059 https://t.co/F9X9oNGxWF,0.35
"Everyone should just eat right and excercise forr a strong mind and body.
Keep your immune system strong to protect yourself from COVID-19. 
COVID19 IS THE TITTLE OF MY NEW RAP SONG AVAILABLE NOW ON SPOTIFY. 
SEE… https://t.co/EnLRnQ6bTv",0.43333333333333335
@FOX4 ali_turiano #Echo is at it again! #Mercedes #MercedesTheCat Lol 🤣 #AliTurianoAndHerCats #LapPitbullMix #LapPitMix #Meteorologist #Fox4News #weather #storms #Cat #CatInAKittyCat #Kitty #catpeople #COVIDー19… https://t.co/QH1lteiy3u,0.3377489177489177
At @uptowntavernsd enjoying the #socialdistancingdinner #socialdistancing #grillcheesehamsandwhich #uptowntavernsd #uptowntavern #hillcrest #sixfeetdistance @ Uptown Tavern https://t.co/trtJJLcCPv,0.49375
"Doc is completely enthralled with what’s on my computer screen.
#dogsofinstagram #dogswatchingdogs #plotthound #workingfromhome @ Chesapeake, Virginia https://t.co/Q7opOnuo0v",0.1
"I got the results of my Negative COVID tests at 4:30 only Friday.  I have not left San Miguel County since February, so I figure it was the time to do physical masked isolate in the basement at mom's.  It feels… https://t.co/YfwybzJMhW",0.0
"So, does anyone else approach an aisle slowly and find no one on it… then get all bold and go the “wrong way.”  #thuglife #coronavirus #florida @ Publix Super Market at Summerfield Crossings https://t.co/D0jWPl4f4I",0.5674242424242424
"Ever have a closet full of clothes with nothing to wear? Want to take your look to the next level? Creating the right look or style can be daunting task. Summer is here and social distancing begins to dissipate, let… https://t.co/r3icUoNU2e",0.675
I performed today for the second time in months for a wonderful group of people at a country club event. Social distancing and wearing a mask made my job much more challenging. However it was nice to get back to… https://t.co/upC3D50B0O,0.0
"Prayers 🙏🏻
.  .  .
#pray #prayers #think #socialize #health #mentalhealth #heal #healing #apologize #apologizing #blm #covid19 #love #beauty #beautiful #heart @ Arlington, Virginia https://t.co/Tupe4df89H",0.2347222222222222
"Happy 4th of July,Covid style. @ Alpha, Illinois https://t.co/MzlDYE8CkF",0.3761904761904762
"Ever have a closet full of clothes with nothing to wear? Want to take your look to the next level? Creating the right look or style can be daunting task. Summer is here and social distancing begins to dissipate, let… https://t.co/BQJ4PelGii",0.1925
"As of Jun 29, 2020 it took 180 days to reach 10 million people after the first Covid19 cases were reported in Wuhan, China.

Only 4 days to reach 11 million on JUL 3, 2020 and just 2 days later on July 5th we are up… https://t.co/ZlXjsuKFo6",-0.125
"Ever have a closet full of clothes with nothing to wear? Want to take your look to the next level? Creating the right look or style can be daunting task. Summer is here and social distancing begins to dissipate, let… https://t.co/mohWI8gn7v",-0.075
"Happy Covid-19 Day after the 4th of July...Sunday the 5th!  A bowl of red, white and blue Stars!  @myglendale #americasbirthday #celebration #wewillsurvive #coronavirüsü @ Verdugo Woodlands https://t.co/3tMzTScRnM",-0.10555555555555557
#breaking apple is closing a portion of its #unitedstates stores it recently reopened as a result of #coronavirus hotspots spiking up in more than two dozen states across the country. Get the full details at… https://t.co/FHaHWQJSlV,0.0
