tweet,sentiment
"Today was a good day. We had the grand opening of our Bolivar Beach Pavilion - social distancing/face masked style. 
I have a great team that rocked today and we had a nice, but humid weather. 
At least pictures… https://t.co/fhYhuKmqvG",0.0
"Chicago been crazy on rain somehow, ‘been raining since last night, I believe; by chance I slept till afternoon (Yes, my Fridays are off now a days thanks Corona lol) till rain noise woke me up ;) I was thinking… https://t.co/MWW3tQRH9F",-0.3
#2020 another brick on the wall #covid19 #covid_19 #pandemic #pandemia detroitbucketlist detroit @ Downtown Detroit https://t.co/PWOBW0RJAj,0.1
"We showered, we shaved, and got out of our Covid clothes to celebrate Austin &amp; Randy’s birthdays! The celebrations continue! 💞🎉🎂🍹🍸💙 Anthonie’s never disappoints! 🍺 🥘 🍸 🍹 🇳🇱… https://t.co/odFPmvqaWA",0.2833333333333334
"Stay Home, Make Art
.
Richard Kroehling
.
Balancing Act, 2020 (self-portrait), painting
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Corona Diary Poem, 2020, video, 2 minutes and 30 seconds. (A woman living in Pandemic isolation confronts her own… https://t.co/xRBq2T1lpe",0.4025
Part Two: Only one more day for me go work before we say farewell to a stable of the Easton community. This hospital has been my home away from home since I was eighteen-Years-old. I've met some life-long friends who… https://t.co/MUXLb4xjPP,0.0
"Another Friday, and ccesario_11 knocked it out of the park again! #quarantinelife #quarantine #prouddad #misscongeniality #quarantine15 @ Stoughton, Massachusetts https://t.co/1xjxYYgcrD",0.03674242424242425
"I’m just out here trying to not die in this heat. 
_
Some good volume to start off with. There’s plenty of time for progress. Overall goal is my mental health, this pandemic will not defeat me, not now, not ever.… https://t.co/BpnTKCi8nZ",0.0
"Had the honor of interpreting for the discussion and video launch of@ourchildrenaresacred #workingfromhome @ San Francisco, California https://t.co/SLIjBWmLZH",0.3444444444444444
Part Three: Only one more day for me go work before we say farewell to a stable of the Easton community. This hospital has been my home away from home since I was eighteen-Years-old. I've met some life-long friends… https://t.co/JC5w9PT4nU,0.0
"Home again. Also, in quarantine again. 

Thanks, Texas. #Quarantine @ LaGuardia Airport https://t.co/86RBCscxhf",0.0
"WMAT 57 Hour Lockdown Is Now In Effect... #stayhome #staysafe #stayhealthy #staystrong @ Cedar Creek, Arizona https://t.co/mM2bkBV4iv",0.46875
"When you’re playing a game in a pandemic. @ Saint Cloud, Minnesota https://t.co/aZszk9ShM8",0.0
Because I have nothing better to post... my grey beard hair has flourished during this pandemic. #coronabeard @ Woodland Hills https://t.co/Re7NTLlwNU,0.15
"We showered, we shaved, and got out of our Covid clothes to celebrate Austin &amp; Randy’s birthdays! The celebrations continue! 💞🎉🎂🍹🍸💙 Anthonie’s never disappoints! 🍺 🥘 🍸 🍹 🇳🇱… https://t.co/if5rZImDeM",0.1375
"Social distancing done right #colorado #getoutside #summertime @ Ault, Colorado https://t.co/UdVHEaKS9Y",0.09545454545454546
Social distance at your local park this weekend. Definitely worth it. 🌿#park #parks #syracuse #socialdistancing #nature @ Tinker Falls https://t.co/eG53uSmEWV,0.125
"I was truly motivated to begin exercising at the YMCA this week; however, with the huge increase in covid19 cases these past two weeks I decided it would be best to stay safe and continue… https://t.co/fs6wafrUb9",0.475
"Masks protect our industry, our employees, our customers, and the community that we serve. Do the right thing, @cityofmilwaukee : require masks and help us beat #COVID19 together. mkeirc #Milwaukee #maskup #MKE @… https://t.co/o78RcrvYmF",0.13636363636363635
"Lockdown day 94: as many of you know, I have been working on video recording and it was all for this! I’m guest-performing for LA based Taiko Project at virtual concert TOMORROW AT 11PM in NY time, AT 8PM in LA… https://t.co/0nj54UsHbJ",0.0
We had a great time at the TobyMac and DiverseCity concert last night.  It was fun to do something different.  Curious to see if this way of doing things sticks in life post-COVID. #comingtoadriveinnearyou #tobymac… https://t.co/ekcGAvqFxo,0.3888888888888889
"That's right, we're back &amp; open for business!  Outdoor / on location shoots only!  Be assured that we are taking the health &amp; wellness of our community very seriously.  All our equipment is sanitized &amp; social distancing is being practiced during sessions to keep everyone safe. https://t.co/T67UTqCIvF",0.13000000000000006
"Phase 2... #Elmo ❤️ #SandyKane 🤠 #ILoveNYC #CovidStoriesNYC 🦠 #CoronaVirus #Phase2 #NYCStreets 🗽 #NewYorkTough #StrEEtPortrait 📸 @ Times Square, New York City https://t.co/xwDqYZFIzi",0.0
Every #American in every city of every state should be able to get tested at will regardless of symptoms or not. The only way to beat this #monster is to know who has it and to #quarantine them and conduct… https://t.co/7yQxyFGnCb,0.13636363636363635
"https://t.co/q1bIRBjDj8 As COVID-19 cases in Texas continue to surge, young people appear to be the driving force. Texas reported nearly 6,000 new cases of COVID-19 on Thursday, a https://t.co/29vmqJSiap #atx #austin #all512",0.6
Best things about the lockdown is all the fly art that’s being displayed. #chicago #peace #love #art #graff @ Wicker Park https://t.co/hhEqW8Di3s,0.05952380952380953
"CORONAVIRUS UPDATE: JUNE 26, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/c30OjscbA6",0.25
"My brother and I. First time we've been together since the pandemic started. @ Newbury Park, California https://t.co/W6zj8rQ0MY",0.06818181818181818
"COVID Color Correction!!!! 
Multitude of colors going on here ...
This client was a blonde before we shutdown and box dye got the best of her- so we are starting over to get her back on the road to blonde BUT we… https://t.co/iK6UeTF7km",0.0
Here’s what we WOULD have played Sunday at Papa’s On The Lake but sadly people couldn’t pay attention to wtf is going on #noshow #shutdown #aintnorockandroll #covid19 #wearamask #dontbeanasshole #backtosquareone @… https://t.co/lZSBUbnBIL,0.2
"Yes, the #covid19 #coronavirus #pandemic is still a thing. govkemp visited a testing site in #lilburn gwinnettgov #georgia @cityoflilburn @epaphotos #epaphotos #canon @canonusaimaging @ Lilburn First Baptist Church https://t.co/h0zyxhZdDZ",0.0
"Another week of making it work. W woke up EARLY, but did me the solid of cuddling into the corner of the sofa and read while I caffeinated. I had to head back to work for a repeat COVID test; my test yesterday… https://t.co/MBLjae0I4O",0.25
"#sunsetsessions 
Live from barbaryilm 
For house2houseparty 
#newnormal #lockdown @ Barbary Coast https://t.co/vfsg3z9X0H",0.0
"First night out in 3 1/2 MONTHS!!! #NYC has officially begun their very careful reopen plan. Now we are allowed to go out to dinner again! Only patio service w/ #socialdistancing, but hey: if this is the new normal,… https://t.co/1NpllvAukd",-0.4
"After 3+ months of working from home and having trips to the grocery store considered not only my exercise but my social excursion for the day, I made the tough decision to get on a plane during a pandemic and see my… https://t.co/SbjWI30prF",0.2
stresa_ristorante #manhasset #tgif #lunch &amp;  #dinner... it’s so good some stay for both! #outdoordining #socialdistancing #yelp #liyelp #longislandyelp #liyelp #yelpelite @ Stresa Restaurant https://t.co/hlfVtLph0H,0.225
"“ #Ifeel like I am ready to join #thehellsangels after not being able to go to the #barbershop for months bc of #covid19 #craziness .”🤣👍🏻🏍🇺🇸 #2020 #2020life 

#longhair #haircut… https://t.co/WYb0Md93tI",0.0
Dropping off one of my besties blodgettksf at SFO as she flies to New Hampshire for the summer. We will miss her! #workfromanywhere #sanfrancisco #SFO #wfh #newhampshire #summer2020 #covid19 #friendship @ San… https://t.co/Gq9v92Vp59,0.1111111111111111
"#sociallydistanced with my best lady. #covid_19 @ New York, New York https://t.co/GA5G9ujV8n",0.1
"Black Oak Trail Landscape 18
~  lovely social distancing walk ~
~
~
#landscapelovers #landscapelover #californianativelandscape #californianativeplants #blackoaktrail #blackoaktrailloop #kennedygrove… https://t.co/pmYsLADCaw",0.2083333333333333
"I Swear we are fighting Two Pandemics
#CoronaVirus &amp; Stupidity. @ Minnesota https://t.co/JEbwWwAzBB",0.3333333333333333
COVID studio renovations going pretty well @ Radpad https://t.co/R76xmLYvEp,0.0
"Docile. ⁣
⁣
#Dog #Animals #Outdoors #NaturalLight #Evening #Canon #CanonPhotography #CanonFanPhoto #Pets #PetPhotography #DogPhotography #Quarantine #Portrait #PetPortrait #DogPortrait @ Newbury Park, California https://t.co/JlfAOHjgN5",0.40625
"Just as coronavirus closed businesses,  it will give life to new ones.  Congratulations to iamjazzo_ and butterknifeandhammer signing their lease today.
#whynotnewark @ Newark, New Jersey https://t.co/V3hVdcjZgf",-0.05909090909090909
"Black Oak Trail Landscape 19
~  lovely social distancing walk ~
~
~
#landscapelovers #landscapelover #californianativelandscape #californianativeplants #blackoaktrail #blackoaktrailloop #kennedygrove… https://t.co/BiCVdXCszN",0.11212121212121212
"First flight, post-covid!
#yellowstone #bison #elk #mountaingoats #geysers #hotsprings @ Yellowstone National Park Entrance At Gardiner https://t.co/LDN9lqEgH4",0.8
"Black Oak Trail Landscape 19, B&amp;W
~ a lovely social distancing walk ~
~
~
#landscapelovers #landscapelover #californianativelandscape #californianativeplants #blackoaktrail #blackoaktrailloop #kennedygrove… https://t.co/aYvY9ESPBV",0.0
5 years ago today I had a birthday. But more importantly gay marriage was legalized in the US. Since COVID cancelled the #mplspride parade for the 5 year anniversary. Heres an MN staple to tide everyone over.… https://t.co/0tzqUpulPW,0.25
"Pandemic hair don’t care
Tangerine 🍊 girl sarahhylandrosenstein 
Photo @jenrosenstein 
🍊🍊🍊🍊🍊🍊🍊🍊🍊
Painted with oligopro blacklight and funkhue
brazilianbondbuilder for lasting power
leafandflowerhair for moisture,… https://t.co/2RZh9zSlqP",0.2
"Not even #covid19 stopping this phenomenon. 

(It could... though, I'm just saying) 
@AlxndrBenedict 
#walkwithme @ Austin, Texas https://t.co/beyGkAtfpc",-0.5
"Deng! Can't find anything to wear!

H a p p y  S a t u r d a y 😎

with Playboy and Vivid Playmate muse Jeri Lee

Stay safe and practice social distancing peeps 😉

#alfredlee #vividxposure #vividbabes #vividciousvixens… https://t.co/3ldchsryXu",0.25
"we interrupt our humble attempt to try to run our little cafe in the time of covid in the middle of a mostly empty business district for this message: on behalf of oakland, go to actual hell @realdonaldtrump @… https://t.co/NJ0vDDheoQ",0.03333333333333333
"The pain is what makes us stronger. Both physically and emotionally. It is impossible to ignore the current state of our world, we are battling a global pandemic, there are worldwide protests fueled by anger, fear… https://t.co/l6nNoNyZ9T",0.3
"Black Oak Trail Landscape 20
~  a lovely social distancing walk ~
~
~
#landscapelovers #landscapelover #californianativelandscape #californianativeplants #blackoaktrail #blackoaktrailloop #kennedygrove… https://t.co/K12uOmwHIX",0.12242897727272728
