,tweet,sentiment,tweet.1,location
78,"🇺🇸 u white circlewhite circlesparklessparkleswhite circlesparkleswhite circlewhite circlewhite circlesparkles official case one million, twelve thousand, five hundred and eighty-two three thousand and fifty-nine fourteen est case five million, seven hundred and sixty-four thousand, three hundred and seventy-six seventeen thousand, four hundred and fourteen eighty-nine change twenty-four thousand, three hundred and eighty-five two death fifty-eight thousand, three hundred and fifty-five one hundred and seventy-six thirty change two thousand and ninety-six four mort five seventy-six manmedium skin tone‍medical symbol️breathing person in lotus positionlight skin tone eight o’clock twenty-nine four two four",-0.4,"🇺🇸 US: ⚪⚪✨✨⚪✨⚪⚪⚪✨

Official cases: 1,012,582 = 3,059.14/M
Est. cases: 5,764,376 = 17,414.89/M
Change: 24,385 = 2%

Deaths: 58,355 = 176.30/M
Change: 2,096 = 4%

Mort.: 5.76%

👨🏽‍⚕️Breathing: https://t.co/5Wesp6gEJf
🧘🏻 https://t.co/1c00guckaR

🕗 29/04

2/4 https://t.co/e98nivciYk",Kansas
79,"🇺🇸 ten day forecast eighty thousand, seven hundred and one dead wave two hundred and sixty day fourteen million, five hundred and sixty-eight thousand, nine hundred and ninety-eight case two hundred and three thousand, nine hundred and sixty-six death case double twenty-four six day chart increasing eight o’clock twenty-nine four covidus three four",-0.75,"🇺🇸 US

10 day forecast of 80,701 dead. This wave may last ~260 days and see 14,568,998 cases and 203,966 deaths. Cases double every 24.6 days.

📈: https://t.co/7II8TOvToR

🕗 29/04 #CovidUS

3/4",Kansas
80,🇺🇸 note partial lock down limited testing chaotic hospital eight o’clock twenty-nine four covid19 four four,-0.06666666666666668,"🇺🇸 US

Notes: Partial Lock-down, Limited Testing, Chaotic

🏥: https://t.co/an5Q5LWRAu

🕗 29/04 #Covid19

4/4",Kansas
81,city sleep epicenter coronavirus forty-seven thousand case internet coronavirustravel nyc newyork inkahustler pointhustlers ccpm cc travel traveler traveling…,-0.4,"The city that never sleeps
 has become the epicenter of coronavirus in the U.S with over 47,000 cases.

#internet #coronavirustravel  #nyc #newyork #inkahustler #pointhustlers #ccpm #cc #travel  #traveler #traveling… https://t.co/JvyaBh7N41",New York
82,city sleep epicenter coronavirus forty-seven thousand case internet coronavirustravel nyc newyork inkahustler pointhustlers ccpm cc travel traveler traveling…,0.0,"The city that never sleeps
 has become the epicenter of coronavirus in the U.S with over 47,000 cases.

#internet #coronavirustravel  #nyc #newyork #inkahustler #pointhustlers #ccpm #cc #travel  #traveler #traveling… https://t.co/fH8FeC13xI",New York
83,wall street stand people stay away area coronavirus march thirty two thousand and twenty new york city internet coronavirustravel nyc newyork inkahustler pointhustlers ccpm cc travel…,0.0,"Wall Street stands empty as people stay away from the area due to the coronavirus on March 30, 2020 in New York City.

#internet #coronavirustravel  #nyc #newyork #inkahustler #pointhustlers #ccpm #cc #travel… https://t.co/kitagAF0uo",New York
84,santa monica pier end route sixty-six normal time top picture and covid nineteen lockdown bottom picture empty quiet eerie santamonica santamonicapier pier covid nineteen coronavirus lockdown…,0.0,"Santa Monica Pier, end of Route 66, in normal time (top picture)and during the Covid-19 lockdown (bottom picture). Empty, quiet and eerie. #santamonica #santamonicapier #pier #covid_19 #coronavirus #lockdown… https://t.co/p1cOFZfqNs",California
85,heard backyard birding thanks covid19 practicing living room birding lori lightfoot pleased staythefuckhome albany park chicago,0.0,"You have heard of backyard birding, thanks to #covid19 I am practicing living room birding. Lori Lightfoot would be pleased. #staythefuckhome @ Albany Park, Chicago https://t.co/C8UbOr62X5",Illinois
86,city sleep epicenter coronavirus forty-seven thousand case internet coronavirustravel nyc newyork inkahustler pointhustlers ccpm cc travel traveler traveling…,0.35,"The city that never sleeps
 has become the epicenter of coronavirus in the U.S with over 47,000 cases.

#internet #coronavirustravel  #nyc #newyork #inkahustler #pointhustlers #ccpm #cc #travel  #traveler #traveling… https://t.co/GZz163aV7B",New York
87,away time understand covid nineteen impacted negatively want back wouldnt successful continuing business way thank folded handslight skin tone will…,0.25,"Give away time! 
Because we understand covid-19 May have impacted many negatively we want to give back! With out any of you we wouldn’t be a successful continuing business, this is our way to say thank you 🙏🏻 we will… https://t.co/UIZHKTHzf9",California
88,insomnia plus sign covid19 mean it wineoclock time mainly cover fact dont know time day it day right ya golden covidlife cabin goddess,0.2375,#Insomnia ➕#covid19  means it’s #wineoclock any time. Mainly to cover up the fact we don’t know what time or day it is .. it’s a day right? Than ya we are golden #covidlife @ The Cabin Goddess https://t.co/vzHDCNKTlf,Indiana
89,n95 ain ' joke ' barely breathing mofo corona n95 time square subway one hundred and twenty-three train,0.0,"This n95 ain't no joke! I'm barely breathing in this mofo!
#corona
#n95 @ Time Square Subway 123 Train https://t.co/zT1S6MKHuS",New York
90,felt like month april seriously dragged forever no thanks coronavirus pandemic eight week it ' six week thing shouldn ' open…,0.26666666666666666,"Is it just me or has it felt like this month has April seriously DRAGGED on forever?!?!? No, thanks to the Coronavirus pandemic. 8 weeks and it's been almost 6 weeks. Things shouldn't open… https://t.co/1qxBYGylLL",South Dakota
91,pre covid nineteen planning outdoors arctic environment filming training keeping skill intact instead holed inside flat temperate malmö helags sylarna my…,1.0,Pre-Covid-19 I was planning to be outdoors in an Arctic environment. Filming and training. Or keeping my skills intact. Instead I am holed up inside a flat in temperate Malmö.  I had either Helags or Sylarna in my… https://t.co/lJrsNVQA0f,Florida
92,embarrassing photo kud myself coronavirus downcast face with sweatgrinning face with sweatgrinning face with sweat two thousand and nine escobar smiling face with sunglassesflexed bicepsmedium-dark skin toneperson facepalmingmedium-dark skin tone‍male sign️person facepalmingmedium-dark skin tone‍male sign️face with tears of joyfour-thirty peep kick mobile roanoke virginia,0.3625,"The most #embarrassing photo I kud find of myself... #coronavirus 😓😅😅 #2009 Escobar 😎💪🏾🤦🏾‍♂️🤦🏾‍♂️😂🕟 Peep the side kick @T-Mobile @ Roanoke, Virginia https://t.co/fFYHlADqwb",Virginia
93,youre like self employed independent contractor youre experiencing work challenge related covid nineteen consider applying this it new benefit specifically like got denied…,0.0,"If you’re like myself - a self-employed/independent contractor and you’re experiencing work challenges related to Covid-19, consider applying for this! It’s a new benefit specifically for those like us who got denied… https://t.co/Udjxx32SKw",California
94,cincodemayo weekend churchward pub brought modelousa amp corona joecandy present bumpnbet djdavestebbins amp congakinglive playing gonbopsofficial night long letsgo youstayweplay the…,0.26875,#CincoDeMayo #Weekend at churchward_pub brought to you by @modelousa &amp; @corona w/ joecandy_presents bumpnbet djdavestebbins &amp; @congakinglive playing gonbopsofficial all night long #LetsGo #YouStayWePlay @ The… https://t.co/QEV2DUsUcn,California
95,ran kleenex decided toiletpaper roll inside work lolol genius quarantinelife quarantine coronavirus los angeles california,0.0,"I ran out of #kleenex and decided to put a #toiletpaper roll inside. It really works lolol!!!!! #genius #quarantinelife #quarantine #coronavirus @ Los Angeles, California https://t.co/dpcRarjK9H",California
96,dancing hall good buddy pulmonarytoilet respiratorytherapist ipv rtlife criticalcare frontlinehero covid19 extrashift inova heart vascular institute,0.0,Dancing in the halls with a good buddy. #pulmonarytoilet #respiratorytherapist #ipv #rtlife #criticalcare #frontlinehero #covid19 #extrashift @ Inova Heart and Vascular Institute https://t.co/T4yP481VDa,Virginia
97,prime minister new dad week overcoming covid nineteen,0.0,The Prime Minister is now a new dad just a few weeks after overcoming COVID-19 https://t.co/7chkctKbgx,District of Columbia
98,message family wake terrible cough fever severe body ache immediately run doctor unfortunately youre diagnosed coronavirus week youve been…,-0.09045454545454544,"A message to my family 

You wake up with a terrible cough, a fever, and severe body aches. Immediately, you run to the doctor, unfortunately you’re diagnosed with coronavirus. For the last two weeks, you’ve been… https://t.co/yUuQ2vNJXI",Ohio
99,navc ceo gene 'neill talk covid nineteen vmx challenge future veterinary ce,-0.03181818181818183,"NAVC CEO Gene O'Neill talks COVID-19, VMX Challenges, and the Future of Veterinary CE   https://t.co/ZON5aTONVk",North Carolina
100,mashableshopping coolgadgets culture simple little tool perfect companion covid nineteen era,0.0,#MashableShopping #CoolGadgets #Culture This simple little tool is the perfect companion for the COVID-19 era https://t.co/vTY8fjtrf8 https://t.co/47ReoPaaGE,Florida
101,firefirefirefirefirefirefirefirefirefirefirebillionaire vending member boosieofficial talk experience coronavirus breakfastclubam give great product promotion folded handsmedium-dark skin tonefolded handsmedium-dark skin tonefolded handsmedium-dark skin tonefolded handsmedium-dark skin tonefolded handsmedium-dark skin tone appreciated guy quavo badazz …,0.0,"🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥Billionaire Vending Member @BOOSIEOFFICIAL talks about his experiences during the coronavirus on @breakfastclubam and gives great product promotion! 🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾
Much appreciated my guy 
quavo_badazz__g… https://t.co/OmsAOs2GIX",Texas
102,trump reportedly ignored intel briefing coronavirus threat,0.0,"Trump reportedly ignored intel briefings on coronavirus threat!

https://t.co/LKxAXD6KKu",District of Columbia
103,stay home chill quarantine folded handslight skin tonehouse with gardencall me handlight skin tone besafe socialdistancing quarantine quarantineandchill quarantinelife quarantinetime stayhome coronavirus chillandrelax chillax defeatcovid19 los angeles…,0.0,"Stay at home and chill, quarantine! 🙏🏻🏡🤙🏻 #besafe #socialdistancing #quarantine #quarantineandchill #quarantinelife #quarantinetime #stayhome #coronavirus #chillandrelax #chillax #defeatcovid19 @ Los Angeles,… https://t.co/Nyer6qEdm6",California
104,got new fade drip sauce best caption win knot damn thing meme funny comedy knot twenty-four rip kobe captionthis lol hairstyle haircut makeup tutorial fade faded quarantine covid19…,0.14583333333333334,"Just got my new fade #drip #sauce 
Best Caption wins Knot a damn thing . 
#memes #funny #comedy #knot #24 #rip #kobe #captionthis #lol #hairstyles #haircut #makeup #tutorial #fade #faded #quarantine #covid19… https://t.co/pn5JbmZ7he",Texas
105,im late register covid unemployment benefit opened 2am didnt crash night midnight practicing juggling circus quarantineandchill aarp nerd espn dm zoom show …,0.0,I’m up late to register for covid unemployment benefits.  It opened at 2am and didn’t crash at night.  So I did some midnight practicing.  #juggling #circus #quarantineandchill #aarp #nerd #espn DM for zoom shows. @… https://t.co/4CIRo4RaDT,California
106,hear kid house seven week say “ mom amazing ” warmed heart yesterday watched flyover salute area working frontline covid 19…,-0.3,"To hear my kids, who have been in the house for seven weeks say, “mom this is amazing!” Really warmed my heart yesterday, as we watched the Flyover to salute those in our area working on the frontline of the COVID-19… https://t.co/WHWF4Mwrdj",New Jersey
107,new unfpa projection predict calamitous impact woman health covid nineteen pandemic continues,0.0,New UNFPA projections predict calamitous impact on women’s health as COVID-19 pandemic continues https://t.co/za1xRdcJfs,Oregon
108,guideline covid nineteen mbarakie live do purple heart covid nineteen covid19 covid covid mask facemask facemaskselfie sale ordernow ventas doral florida,-0.041666666666666664,"Guidelines for Covid 19
@mbarakie  live what you do! Do what you 💜. #covid_19 #covid19 #covid #covid #mask #facemask #facemaskselfie #sale #ordernow #ventas @ Doral, Florida https://t.co/B40yarWftd",Florida
109,learn use point of care lung ultrasound diagnose covid nineteen latest post dr brandan innes brown sound lung ultrasound covid nineteen,0.17045454545454544,Learn how to use point-of-care lung ultrasound to diagnose COVID-19 in our latest post by Dr. Brandan Innes. Brown Sound: Lung Ultrasound for COVID-19,New York
110,nonprofit respond impact caused covid nineteen help reach family community crisis join helping mobilize dmv during…,0.8,Nonprofits were some of the first to respond to the impact caused by COVID-19. Now we can give back and help them reach even more families and communities in crisis. Join me in helping to mobilize the DMV during… https://t.co/MyjWscfUNQ,Maryland
111,throwbacc thursday goodtimes quarantine coronavirus unamused face shit simple sleepy face blze blaze new york new york,0.0,"Throwbacc No Thursday. #goodtimes 
before #quarantine /#coronavirus 😒
When shit was so simple 😪
.
.
.
.
.
.
.
.
.
.
.
.
.
#blze #blaze @ New York, New York https://t.co/AGkj0snIVI",New York
112,irresponsible inaccurate reporting,0.45,Irresponsible and inaccurate reporting https://t.co/zgwmhoHxjk,Louisiana
