,tweet,location,Unnamed: 0,Province_State,Confirmed
510,"Keep informed of everything you need to know about the coronavirus, the stats, breaking news, latest updates, etc.

https://t.co/Zh325r3AW9 @ Hammond, Indiana https://t.co/SEbccKr61G",Indiana,18,Indiana,22503
511,"National Kidney Foundation

@nkf

Thank you to Congresswoman 

@HerreraBeutler

for asking about the potential direct and indirect impact #COVID19 has on #kidney patients during House subcommittee hearing on the… https://t.co/ivNfdlmCAN",Indiana,18,Indiana,22503
512,"Join NKF and 

caredx

tomorrow for a special webinar on managing the #COVID19 outbreak as a #transplant patient. This event will be moderated by Dr. Vanaya Rao and feature NHL player David Ayres. RSVP… https://t.co/ZDPTkm3LMP",Indiana,18,Indiana,22503
513,"Coronavirus has changed so many things. Usually, we have a few services in our chapel for Nurses Week and bless their hands. This year we made about 75 visits to units and blessed the hands of about 1,000 nurses. It… https://t.co/jNjzoCo9vH",Indiana,18,Indiana,22503
514,"Chronic Disease Coalition

@ChronicRights

COVID-19 could trigger #chronicfatigue syndrome (#ME/CFS). ME/CFS patients, unfortunately, know how poorly understood their #invisibleillness is, and symptoms can include… https://t.co/yFFYG7mg5K",Indiana,18,Indiana,22503
515,"Chronic Disease Coalition

@ChronicRights

#COVID symptoms tend to show differently in the young vs. edlerly, severe vs. ""milder"" cases - see the latest report from… https://t.co/FjFmVlmZXv",Indiana,18,Indiana,22503
516,"Family Outdoor Time 
🌳
📸: stephquigley_ #coronahikingchronicles #corona #quarantwinnies #outside #outandabout #hike #hikeindiana #hiking #hikingadventures #Indiana #joshuarlawfoto #HighAbove #thankyou #love @… https://t.co/YQf6PR9h5C",Indiana,18,Indiana,22503
517,COVID-19: Resumption of surgeries in B.C. a ray of hope for patients in… https://t.co/HRTmwzB85D,Indiana,18,Indiana,22503
518,"From blood clots to ‘Covid toe’: the medical mysteries of coronavirus | Free to read  https://t.co/trEhUkssB1… via 

financialtimes @ Hammond, Indiana https://t.co/0Q0A2KKBNs",Indiana,18,Indiana,22503
519,Top stories from Healio Nephrology: Dialysis during the COVID-19… https://t.co/OHbDLZ8OvX,Indiana,18,Indiana,22503
520,"Anybody else finding that covid is taking them allllll the way through memory lane???  Not sure if it’s a longing for then...normalcy...more time at home....
.
At any rate one of the things I’m aware of is that I… https://t.co/0BfVyWPb1Z",Indiana,18,Indiana,22503
521,"☀New styles now available! Get yours today.
✫✫✫https://t.co/yuxHPvQlOw✫✫✫
#neckgaiter #facemask #hippiestyle #ppe #shoplocaltoledo #tiedye #musthave #coveryourface #covid19 #newnormal @ Toledo, Ohio https://t.co/Vc6ct6yO3W",Ohio,40,Ohio,22131
522,"I’m Social Distancing... lilbaby_1 got another banger 🔥 🔥 🔥 
.
.
.
.
.
#instagood #myturn #lilbaby #santanadadon #video #videooftheday #covid19 #socialdistancing2020 #trending #viral #follow @ Springfield, Ohio https://t.co/fDv4n5tUNJ",Ohio,40,Ohio,22131
523,"🌀
covid-19 pandemic quarantine
these are
the people
of
Granville, Ohio | April 2020
.
the Granville School Bus driver family
-due to the cancellation of school 
for the remainder of the year the 
bus drivers drove… https://t.co/X3HWM3o3JI",Ohio,40,Ohio,22131
524,"Attention Jessie Mae's Cuisine will be closed today.... they're saying a truck will be in by Friday Morning.... Hope you understand due to the seriousness of the coronavirus epidemic! 
Hope to see you Friday, thanks… https://t.co/qrNG02w5P8",Ohio,40,Ohio,22131
525,Morning #leftofstr8family and wish me luck.... I’m going out into the world on a quest for TP and groceries. Who knew shopping could be such an adventure! #thursday #coffeetime #toiletpaper #shoppingday #corona @… https://t.co/girZZ9BxvS,Ohio,40,Ohio,22131
526,It’s nice to see all the artists spreading the word about my post last night after I completed my first ever Covid19 Test to get my Certification through Barbicide! Hope this helps everyone! Taking these extra… https://t.co/5gXzwF6OpU,Ohio,40,Ohio,22131
527,Salute Ohio flyover by the Ohio National Guard!  This Flyover was arranged to salute all front-line responders to COVID-19!  Special thanks to Paula Frankhauser and Jessica Dunkley for sharing their videos!… https://t.co/CHZ9yfypaP,Ohio,40,Ohio,22131
528,"TOMORROW!! DOWNLOAD THE SINGLE!!!!

So, I've been kind of hush about this, because there was a delay. Due to #covid19 #pandemic2020 the submission process took an insanely long time. 

I wasn't sure that it was even… https://t.co/uXz5d17rO9",Ohio,40,Ohio,22131
529,"Today’s ‘Salute Ohio’ over ProMedica Memorial Hospital thanks to the 180th Ohio Air National Guard Fighter Pilots. 
#StingerNation #SaluteOhio #COVID19 #InThisTogetherOhio @ ProMedica… https://t.co/NhtGdMaWzT",Ohio,40,Ohio,22131
530,"As we prepare to reopen @redtreetattoo soon, we have established some new COVID-19 entry requirements to any consultation or Tattoo Appointment. This among the other updated procedures and protocols at the studio… https://t.co/uHJvVpDg5r",Ohio,40,Ohio,22131
531,"Join me LIVE on You Tube TONIGHT 📺: https://t.co/AXLIgAoSNg

🎬 Interview with COVID-19 Survivor (Atlanta, GA)
🎬 Atlanta COVID-19 Stats: 31,260 cases &amp; 1,355 deaths
🎬 Mayor Keisha Bottoms “disappointed” on Cinco… https://t.co/UCQ7a48cVp",Ohio,40,Ohio,22131
532,Coronavirus is making all of my #foodtruck dreams come true. All my faves are coming to the LC!🙌❤️🥰 @ Olentangy River Brewing Company https://t.co/UDjWH03pVF,Ohio,40,Ohio,22131
533,"The corona chronicles #collage #home #corona #coronachronicles @ Birdtown, Lakewood https://t.co/p2oMlfuq0e",Ohio,40,Ohio,22131
534,"#COVID-19 social distancing day 50. Used the wheel of death to clean up the cargo carrier. Going to repaint it in the near future. @ Neffs, Ohio https://t.co/jAltatU6x3",Ohio,40,Ohio,22131
535,"We’ve been noticing the vivid beauty outside more lately... 🌸 not sure if it’s Coronavirus-related or simply that spring has finally sprung?⠀
⠀
Regardless, the lesson for today: Never underestimate how profound an… https://t.co/3lqsOQvkDp",Ohio,40,Ohio,22131
536,"Available 5/15! 'Old Glory' - Neck Gaiter/Face Mask.
✫✫✫https://t.co/yuxHPvyKpW✫✫✫

#facemask #coveryourface #newnormal #oldglory #usa🇺🇸 #usa #covid19 #ppe #staysafe #streetwear @ Toledo, Ohio https://t.co/gu2EQhb4lp",Ohio,40,Ohio,22131
537,"Finally shaved and combed my very long hair. Sometimes they do it for you in the hospital depending on how busy they are.  No COVID-19 beard here. Not enough facial hair.  LOL. @ Ewa Beach, Hawaii https://t.co/gTjjJamBxF",Hawaii,15,Hawaii,629
538,"If u get CoronaVirus STAY DA FUCK HOME!  😡😡😡
#bigsexxxyproductions #bigsexxxynation #bigsexxxyshow #fyp #fuckdaCoronaVirus #TikTok #yessah @ Honolulu, Hawaii https://t.co/m5vQCye8xP",Hawaii,15,Hawaii,629
539,"Covid Selfie Series - I'm planning to have these art pieces made into 4'x6' and 4'x4' metal prints. @ Honolulu, Hawaii https://t.co/h1RBHeMISC",Hawaii,15,Hawaii,629
540,"Happy Nurses’ Week from the Frontlines! Photos were taken over the past 2 months. (Newest to Oldest) 
.
.
.
.
.
#hospitalstaff #nursesweek #nurselife #nationalnursesday #nursesday #nurseheroes #covid #proudnurse… https://t.co/CDIG1bdIt6",Michigan,26,Michigan,45745
541,"#Shame to #coronavirus #covid19 #strong #power #grace @ Commerce, Michigan https://t.co/dssjLFZQfo",Michigan,26,Michigan,45745
542,Haters will say this is photoshopped. Welcome to the COVID-19 law practice. Appearing in court one way or another... #BetterCallBoria #FutureOfLaw #criminallawyer #MichiganLawyer #Attorney #Lawyer @ Boria Law -… https://t.co/2mlvjxUc1Z,Michigan,26,Michigan,45745
543,"Thanks @LeelanauCellar for Emergency Delivery!! paltvater needs a lot of wine to survive 2 month #COVID19 #Quarantine with ME!! mkwithlynn @ Cadillac, Michigan https://t.co/50UjDwKl2Z",Michigan,26,Michigan,45745
544,"Sounds like some folks are afriad out there
•
•
•
•
•
•
#michigan #covid #afriad #quarantine #midwest #vanlife @ Michigan https://t.co/2m4ybp4WHx",Michigan,26,Michigan,45745
545,"This is why you need to quarantine for 7-14 days after symptom onset #coronavirus #sarcov2 @ Detroit, Michigan https://t.co/0zy3Hw1jWS",Michigan,26,Michigan,45745
546,"Doubt, COVID-19, and the Testing of Our Faith  https://t.co/XAssNmvqt4",Michigan,26,Michigan,45745
547,"The UK was the first European country to surpass 30000 coronavirus deaths. 😞
.
Firstly, I’ll skip the obvious bit about the pandemic being an arse. Secondly, &amp; maybe this ain't gonna make sense, but for the first… https://t.co/h0jlIS53zz",South Carolina,46,South Carolina,7142
548,"late brunch (under my new, self-imposed second shift corona-schedule) half eaten.

#confinementfood 
bonus peak at the happy delivery of my first issue of londonreviewofbooks @ Earlewood, Columbia https://t.co/N0FBRnGdeD",South Carolina,46,South Carolina,7142
549,"With restaurant regulations rapidly changing in these COVID-19 days, we’ve helped Rapid Fired Pizza ramp up their carryout options, including the new Curbside Service and Take &amp; Bake… https://t.co/joMELRvd8B",South Carolina,46,South Carolina,7142
550,COVID-19 testing in Florence @ New Ebenezer Baptist Church https://t.co/BcgHVEnZyr,South Carolina,46,South Carolina,7142
551,"Amen! 🙏🏽

#keepthefaith #coronavirus #covid19 #trustgod #socialdistancing #stayhome #quarantine #AvonLady #avonrep #nextgenavon #skinsosoft #linkinbio @ Port Royal, South Carolina https://t.co/ETiBKuMsZq",South Carolina,46,South Carolina,7142
552,"How you applaud at a parking lot, COVID-19, State Championship ring ceremony, with Supt. Harvey Livingston. @ Saluda High School https://t.co/2ZpvKP1eGn",South Carolina,46,South Carolina,7142
553,"jackson.boggs gett’n it done on the flood tonight. Stuck him on a corona fly which he inhaled. #floodonthefly @ Bluffton, South Carolina https://t.co/crJjfVUVU5",South Carolina,46,South Carolina,7142
554,is corona-cation over yet @ Downtown Charleston SC https://t.co/RDdVyMeBjp,South Carolina,46,South Carolina,7142
555,"Free Covid testing Friday from 10 a.m. to 3 p.m. at Sumter Civic center.  #sumtercounty #sumtersc #covid19 @ Sumter, South Carolina https://t.co/CbtsQMKH8K",South Carolina,46,South Carolina,7142
556,"And don’t need nothing but Jesus 🙏🏼💪🏼😘 Umkay? All love, no worries. #mudmask #facemask #facial #spaday #covid-19 #coronavirus @ Walmart Columbia - W Broadway https://t.co/i547TZ5Jue",Missouri,29,Missouri,9581
557,"128/365 - Quarantine Day Whatevertyfirstnd - The person that does this sign is my favorite.

#makingmylifeanadventure #adventureisoutthere #shenanigans #commute #covid19 #coronavirus #thatsitthatsthesign… https://t.co/CwB3aWplQQ",Texas,49,Texas,36036
558,"🚨 NEW EPISODE 🚨 
Ep 110 “COVID 19 &amp; Music”
COVID 19 around the world is very evident.  In the midst of this event we are still looking for some version of normalcy.  Music is one of the antidotes for reminding us of… https://t.co/YVUuCR424O",Texas,49,Texas,36036
559,"@ no. 12 we have #Solange with her studio album #ASeatAtTheTable
 
I will be previewing some of the songs on my instagram stories every day.

#theyze #yzedecade #13 #thursday #tbt #coronavirus #lockdown #usa #texas @… https://t.co/VNKYvAXxT1",Texas,49,Texas,36036
560,"🚨🚨State Of Emergency🚨🚨
Available Now Stream Full Album 
Click The Link in bio for Direct Access 
Exec Prod By @oglincoln808 
Album and Art Done By @kingkush214 
 
#Dallas #Music #Covid19 #Quarantine #RapGameNeedHelp… https://t.co/HvfO0Huk4A",Texas,49,Texas,36036
561,"#ThursdayThoughts. In case you missed or would like to review a Word entitled, “The Shepherd’s Guide to COVID Times.”  Tune in now via Podcast@ https://t.co/E399gCmsPZ @ Everywhere, USA https://t.co/Pg1nRmgj2z",Texas,49,Texas,36036
562,"#ThursdayThoughts In case you missed or would like to review a Word entitled, “The Shepherd’s Guide to COVID Times.”  View now via Facebook Live@ https://t.co/3OnJJdCd0r @ Everywhere, USA https://t.co/EqUn3ijEM4",Texas,49,Texas,36036
563,"Oh, the Places You'll (not) Go! From my googlemaps timeline. To support comedy club employees, visit https://t.co/zoJUJ133C3 #tipyourwaitstaff #quarantine #quarantinelife #coronavirus #covid19 @ Plano, Texas https://t.co/6SNgcGubtz",Texas,49,Texas,36036
564,"In case you missed or would like to review a Word entitled, “The Shepherd’s Guide to COVID Times.”  View now via Facebook Live@ https://t.co/3OnJJdCd0r @ Everywhere, USA https://t.co/SYcR13Smw3",Texas,49,Texas,36036
565,SEIS. Mail batch 6 got delivered last night. It touches on some thoughts on travel and a new feature in the app to do just that — travel (minus the corona exposure). Hoping Apple approves the TestFlight Beta update… https://t.co/gNTGtsJZUY,Texas,49,Texas,36036
566,@corona @mariahangeliq @MilenialLoteria @telaofficial #download Aiyah What U Kall Dat - TreeDogg Mr. Atm (prodby sinogoode) @ReverbNation https://t.co/XtceCIYgA4 #follow @TREEDOGGMRATM… https://t.co/rB0TQW2wMN,Texas,49,Texas,36036
567,"Go back and watch our FB Live video from Tuesday on how the Real Estate markets faired in April during COVID 19.
.
Join us every Tuesday at 10am CST on our FB Page @CodeMarkFin for the latest news about real, estate,… https://t.co/rVl66D1ngI",Texas,49,Texas,36036
568,"Atlet Summer Training is live for registration at https://t.co/YRBnhqKzJ2.

Proper COVID-19 measures are being taken. 

Let’s Get Ready to Work this Summer!

#summer #summertraining #alettrained @ Atlet Sports https://t.co/E0qjsHiYeC",Texas,49,Texas,36036
569,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Thursday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/Kz6uN3Gkps #atx #austin #all512,Texas,49,Texas,36036
570,"https://t.co/q1bIRBjDj8 Sixty-four children and teens in New York State are suspected of having a mysterious inflammatory syndrome that is believed to be linked to COVID-19, the https://t.co/NOZ9jhQrbo #atx #austin #all512",Texas,49,Texas,36036
571,"Little did we know that a month after this photo was taken, we wouldn't be able to gather in prayer like this. Today we are praying for our #TarletonTexans, local churches, and nation as we continue facing life during #COVID19. #NationalDayOfPrayer https://t.co/oqksf3xJ3t",Texas,49,Texas,36036
572,"Oh weird.  

#COVID #DontStayAtHome #YouOverEmotionalWastesOfSpace #tyrants #Freedom #Quarantine #WeAlreadyFlattenedTheCurveYouFuckNuts #ManImTiredOfBeingRight @ Dallas, Texas https://t.co/naZ1dIQrOt",Texas,49,Texas,36036
573,"New mask ready to fly back to Scotland 😷😷😷😷😷
. 😫😫😫😫
.
#flights #airport #coronavirus #stayback #keepyourdistance #dontcomenearme #journey #headinghome @ McAllen, Texas https://t.co/qCnln8wrMI",Texas,49,Texas,36036
574,"COVID-19 testing coming to Sweetwater very soon. Please see flyer for more info. Tests conducted by appointment only. Thank you and be safe! @ Sweetwater, Texas https://t.co/OSH31Pive4",Texas,49,Texas,36036
575,COVID safe !! 🌱 shopping ! @ Home Grown Plants https://t.co/cN6upgKTGa,Texas,49,Texas,36036
576,Comedian Kenneth Copeland BLOWS AWAY the Corona Virus Then Says ‘DON’T STOP TITHING’ https://t.co/iDt7pW9ozh,Texas,49,Texas,36036
577,"HAYLEY’S DAILY! Shop this collection NOW at Cypress Sweets!
🍭🍬🍭
Store Hours:
Mon-Sat 11a-7p
Sun 12-6p
🍭🍬🍭
#hayleycakesandcookies #bestcookiesever #decoratedcookies #atx #atxcookies #atxbakery #cookies #yum #covid19… https://t.co/CatUfA1zm4",Texas,49,Texas,36036
578,is this fox news https://t.co/WQ4liU25sG,Texas,49,Texas,36036
579,"Corona-virus arriving to SPI like... @ South Padre Island, Texas https://t.co/3md5tRfcUS",Texas,49,Texas,36036
580,"ATTENTION ATTENTION ATTENTION....Starting Tomorrow, May 8, 2020 @ 7am... legacybarbersofthewoodlands will be offering Covid-19 Recovery Haircut Special...
Please set your appointment @ https://t.co/EmFgindQNs or… https://t.co/4OBEBC2m3B",Texas,49,Texas,36036
581,"My Farewell to #SanAntonio.  As many of y’all know I’m leaving Alamo ENT Associates to start a new #adventure in #Houston. I’d wanted to say my farewells over drinks at a going away event, but COVID has ruled that… https://t.co/X6EC6SPHO5",Texas,49,Texas,36036
582,COVID-19 TEST are being done right here right now with results now or in 2 days. The choice is yours. We also offer onsite testing. Call us 7135518743 or email us testingsvcs@aol.com and set your appointment. @ Main… https://t.co/bk9OtP8Z1v,Texas,49,Texas,36036
583,"#FacebookLive Around 7ish

We Local Drop Off for San Antonio and surrounding areas and Ship USPS Priority 

#Covid19 #CoronaVirus #SanAntonioSmallBusiness #StayHome

#Fiesta2020 #FiestaInNovember… https://t.co/aZDOqmbFwR",Texas,49,Texas,36036
584,Social-distancing at HEB with the parentals...supporting my Katy Tigers as always. #covid19 @ H-E-B https://t.co/hxT8VpTDuM,Texas,49,Texas,36036
585,"https://t.co/q1bIRBjDj8 AUSTIN, Texas – May 7, 2020 – KUT News has been awarded a COVID-19 Local News Relief Fund Grant from the Facebook Journalism Project to support continuing https://t.co/kUqnTJuV1x #atx #austin #all512",Texas,49,Texas,36036
586,"That’s enough, Terrence Trent D’erby https://t.co/sIxvaQ0Jti",Texas,49,Texas,36036
587,https://t.co/q1bIRBjDj8 The Hyde Park coffee shop added a grocery store and commissary to help assist the neighborhood and fellow industry folks during the novel coronavirus pandemic https://t.co/855pJi1bJp #atx #austin #all512,Texas,49,Texas,36036
588,"Boy oh boy, are we all weary of #Covid19 or what 🥴? Nonetheless, here we are and hello from the shop @tatteredstyle.  I’m here today, Friday and Saturday from 11-5 for #retailtogo and I’m also fulfilling orders. We… https://t.co/HdLH5Tkjdw",Texas,49,Texas,36036
589,"BREAKING NEWS:
Flower child bandit on the loose!
Get yours here ASAP while supplies last https://t.co/5cyLG7SIMM
Reversible with changing identity! 😆😷💃
.
.
.
.
#alonetogether 
#inthistogether 
#covid19… https://t.co/SJKViaoOlN",Texas,49,Texas,36036
590,Covid downtime project done! Two MLV and rock wool amp iso boxes that can fit a 4x12 and a large combo. These two nicely fit in my newly reinforced dead room. Super big thanks to worshipercabinets for the cuts and… https://t.co/OjJ1VRIlCi,Texas,49,Texas,36036
591,"07MAY2020: my very successful dermatology appointment with Dr. Jana Simpson &amp; Flo this morning went VERY WELL telephonically! All COVID19 restrictions perfectly adhered to! @ El Paso, Texas https://t.co/UmjMu4F1Vh",Texas,49,Texas,36036
592,#wdnosa It's about dat time! The official schedule has dropped!! #stayhealthy Let's hope this #coronavirus is completely cleared out before the season and that ALL of our #whodatfamily⚜️ returns for another great… https://t.co/NAyg6bhK4H,Texas,49,Texas,36036
593,"repost via @nexproleague We are also offering protective masks with our script font. Both styles come with a filter insert. DM now for orders.
.
#covid19 #maskprotection #noexcuses @ Houston, Texas https://t.co/a8ywyorLmq",Texas,49,Texas,36036
594,"Getting ready for reopening....My studio and I am officially a Barbicide COVID -19 certified .... We’re committed to helping you and we take pride in our cleanliness, communications, and talent. 
.
.
.
.
.
.
.… https://t.co/orTueq2CWD",Texas,49,Texas,36036
595,"#cat #oreo #kitty #famous #meow #covid19 #prrr #kittens #texoma #sherman #tx #countryridgeestates #artist #pctech #geeksquad #remotesupport @ Sherman, Texas https://t.co/lBqdP4vHoQ",Texas,49,Texas,36036
596,"#TBT , exactly two months ago, the final #XFL game in #Houston before the #COVID-19 shutdown of America. This would also be the last #HoustonRoughnecks game ever due to the league folding shortly thereafter. The… https://t.co/XK4nW1XpjM",Texas,49,Texas,36036
597,"#TBT , exactly two months ago, the final #XFL game in #Houston before the #COVID-19 shutdown of America. This would also be the last #HoustonRoughnecks game ever due to the league folding shortly thereafter. The… https://t.co/J6aRYCMbC7",Texas,49,Texas,36036
598,"#TBT , exactly two months ago, the final #Houston sporting event I attended before the #COVID-19 shutdown of America, a #rugby match between #Houston and #Austin of the #MLR , #MajorLeagueRugby at #AvevaStadium. @… https://t.co/1oylisRKSi",Texas,49,Texas,36036
599,I do not know why all of a sudden this one is into the shelves in the spare bedroom/Matt’s corona virus apocalypse classroom. And then her sister decided to do the same by somehow squeezing herself onto the shelf… https://t.co/d2yCaL9XNA,Texas,49,Texas,36036
600,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Thursday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/r8CuMUByEa #atx #austin #all512,Texas,49,Texas,36036
601,Getting ready to shake the COVID-blues this weekend! @ Joseph's Auto Toy Store https://t.co/PXxYlCkHgB,Texas,49,Texas,36036
602,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Thursday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/MC6W3deq9B #atx #austin #all512,Texas,49,Texas,36036
603,"I am thankful to have had another opportunity to join Anthony Grillo from the brave_new_man Podcast to reconnect, catch up, and discuss my company @WorkMax and how the #COVID-19 Pandemic is affecting life and our… https://t.co/IExgZUlxV1",Utah,50,Utah,5724
604,My thoughts regarding the COVID 19 pandemic. TLDW: Claims without evidence supported and simply conspiracy theories that should be disregarded. Remember to fact check the media that you consume and remember that a… https://t.co/UAduEjMoiW,Utah,50,Utah,5724
605,"The Wrap up of the run South to the #4corners, Suppling the #Warrior’s with much needed supplies to distribute to the #Diné Relatives. Thank you 🙏🏾 to all helping out during this pandemic yup No luv for #Covid19 so… https://t.co/oaR2Pxpzbc",Utah,50,Utah,5724
606,"#Blog #GoogleMyBusiness Tracking the Return of Google Reviews During Covid-19: As a response to the outbreak of Covid-19 and the resultant closure of swathes of local business across the world, in late March of this year Google took the (in my opinion)… https://t.co/aiSEhzzmRM https://t.co/47WAGpdLhx",Oregon,42,Oregon,2989
607,Obama-Biden Amb To China Shocks: Compares Standing Up To China On Coronavirus To Hitler https://t.co/vXxSIF3Szv https://t.co/4nNOiEUcbM,Oregon,42,Oregon,2989
608,"60 salads donated to the hated working healthcare workers at Legacy’s Covid unit. Thank you to corporate sponsor MCG Energy Solutions for making this possible! 

#supportsmallbusiness #healthcareheroes… https://t.co/QnVo1WNAjz",Oregon,42,Oregon,2989
609,Working on my next special order ... now that I have my elastic &amp; nose pieces for better form and fit! #masksforsale #reuseablemask #covid19  #handmade #daisypjsdesigns @ Daisypjs Design Studio https://t.co/dTBqbDwZkW,Oregon,42,Oregon,2989
610,"Day (1) Shake Tear Off, CertainTeed  Presidential TL ~ Roofing in NW PDX 
#thursday 
#essentialworkers
#covid19
#nwpdx… https://t.co/LxisUlP44b",Oregon,42,Oregon,2989
611,"Day (1) Shake Tear Off, CertainTeed  Presidential TL ~ Roofing in NW PDX 
#thursday 
#essentialworkers
#covid19
#nwpdx… https://t.co/TnFTBPEQOI",Oregon,42,Oregon,2989
612,"Call, email, repeat. This has been our own epidemic long before Covid came along. While we can't do anything about our newest disease, we can damn well do something about our legacy illness, as our government refuses… https://t.co/78OZcCFrTp",Oregon,42,Oregon,2989
613,"Corona got hem look at his nose yalll @ Portland, Oregon https://t.co/kejInqSvLn",Oregon,42,Oregon,2989
614,"we don’t see many too often these days and when we do it is from a distance. visiting with friends fills my lil 🖤
.
.
.
.
.
 #friends #socialdistancing #covid_19 #covid #stress #anxiety #mentalhealth #selfcare @… https://t.co/17g56glAoe",Oregon,42,Oregon,2989
615,"BBQ season is really going to help weather the #Covid #quarantine. 🤤 @ Rockcreek, Oregon https://t.co/VkOu7mfwHP",Oregon,42,Oregon,2989
616,The view from my window. #covid19 @ Bethany Wetlands Park https://t.co/ZTICZSLFJD,Oregon,42,Oregon,2989
617,Woman Shoots Three Teenager McDonald’s Workers For Telling Her She Couldn’t Eat In Dining Room Over COVID19 Restrictions https://t.co/c8CDUU2tnI https://t.co/iKsVHMSFYW,Oregon,42,Oregon,2989
618,"#ICYMI: ""I hope we learn that drinking disinfectants is a bad idea—though, I didn’t think it would take a global health crisis to learn that."" @PrayagGordy, @Silver_Chips // @PhotoJonna

READ MORE: https://t.co/PNAtTyBXPg

#SilverSpring #COVID19 #Coronavirus https://t.co/jYNXAH8rnY",Maryland,24,Maryland,29374
619,"How do you feel after hearing yesterday’s Covid-19 update?   

With the news breaking on schools and softening “stay at home” orders I wanted to remind you our #TEAM is ready to help with your next move.… https://t.co/4IzQlPCrlX",Maryland,24,Maryland,29374
620,DURING THE COVID-19 PANDEMIC MANY HAVE LOST THEIR JOBS AND ARE IN SEARCH OF A SILVER LINING ☁️.  I AM VERY FORTUNATE TO REMAIN A WORKING ACTRESS DURING THESE TRYING TIMES.   A TRUE BLESSING INDEED.  @TransformTheatr… https://t.co/rXlYPMFFLU,Maryland,24,Maryland,29374
621,"We're gearing up to launch our first post-COVID product next week! Ladies and Gentlemen allow us to introduce PixiWeb; our online photo booth experience!

No matter if you're aiming to throw a virtual event or a fun… https://t.co/FyE9p1OOMx",Maryland,24,Maryland,29374
622,"Life in the Time of the Coronavirus: Voices from Silver Spring—Zed MeKonnen, Zed’s Café, Silver Strings https://t.co/c9H54M3EbW #SilverSpring #TakomaPark #MoCo https://t.co/3K9UJQdrBY",Maryland,24,Maryland,29374
623,"WFH Day 34: Astroworld by travisscott 

#workfromhome #stayhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/0EsQVh9eKd",Maryland,24,Maryland,29374
624,"🏞 @MontgomeryParks announced that some park amenities would reopen beginning today, May 7. The facilities that will reopen include all outdoor tennis courts.

READ MORE: https://t.co/Y9S74rGH7U

#MoCo #MoCoMD #COVID19 https://t.co/FPJJQntYaI",Maryland,24,Maryland,29374
625,"5/7/20

Hit the ❤️...

Coronavirus 24 hr real estate market update -

Montgomery County, Md.
.
#Realestate #maryland
#moco #montgomerycounty #montgomerycountymd #washingtondc #dc #realestateagent #remax #success… https://t.co/wOinznqy2j",Maryland,24,Maryland,29374
626,It doesn't get anymore natural than this! 4c curls are living their best life! Fruits and Berries! I need a haircut!! #NaturalGirl #QuarantineLife #TwizzyChronicles #COVID19 @ Casa de Tam https://t.co/KjD4ucocDO,Maryland,24,Maryland,29374
627,"#2020 is pretty nuts so far, huh? We had the 1.2 mile #meteor pass Earth, #COVID19 , the #JapaneseHornet migration, and now a prehistoric #snowstorm in May.. fun stuff. @ Annapolis, Maryland https://t.co/KhoRaWxNfo",Maryland,24,Maryland,29374
628,#tbt My bro art_electric33 wore the mask before #corona. And I was the boss before the beard. @HipHopCorner 👊🏿✊🏿💪🏿 @ WMUC Radio https://t.co/UpYuufDfQK,Maryland,24,Maryland,29374
629,"New Song: In every urban city in America the technology gap is widening by the minute, and as we grapple with the impact of #covid19 #baltimorecity isn’t excluded from the technology-gap  conversation. 

However,… https://t.co/2xj9eYtbvq",Maryland,24,Maryland,29374
630,"Corona ain’t stopping me!!! #classof2020 #hdgfinaltour 
📸: _michelllem @ Havre de Grace, Maryland https://t.co/BdsVilo7V9",Maryland,24,Maryland,29374
631,#tanlines #2020 #covid19 #coronavirus @ Clinch Academy https://t.co/bxkHkwhdDt,Maryland,24,Maryland,29374
632,"Been sitting in front of this track board in this photo mixing &amp; preparing to put out another EP just because thats what i feel like doing. (about to upload) Once this Corona jas eased up, colabs for serious ppl &amp;… https://t.co/euGZiGftqw",Maryland,24,Maryland,29374
633,How should I feel? https://t.co/cXGvMuB3EU,Maryland,24,Maryland,29374
634,Got a gauge how mad I am based on how much I could do about it. https://t.co/egGkM16SKP,Maryland,24,Maryland,29374
635,"“The hardest challenges bring the greatest rewards.” Congratulations Kody and Tia on your new, first home! 

This was a challenging process with layers of details, then with the addition of COVID-19 also creating… https://t.co/CxeTWhgvWv",Maryland,24,Maryland,29374
636,"#coronavirus #covid19 #covid_19 #covid #covi̇d19 @ Silver Spring, Maryland https://t.co/JVJiQdbffY",Maryland,24,Maryland,29374
637,"Needed this laugh today!
#covid19 #covidtravel #covidtravelchallenge #greenearthtravel #vegantravel #vegantravelagent #toiletpaper @ Green Earth Travel https://t.co/fL52sn7MSm",Maryland,24,Maryland,29374
638,"just before
may 7 2020 5:42am
39°F

best way to start the day #chasingsunrise

in the midst of #covid19 #lifeinthetimeofcorona 
#shelterinplace #homealone

🌞 this is also our reality 🌞

#awareness #sunrise #wonder… https://t.co/o8w9HXGS06",Connecticut,7,Connecticut,31784
