,tweet,sentiment,tweet.1,location
92,saturday july eighteen thanks opendoorfamilymedicalcenter star offering free covid testing health screening resource click link sellisonjones bio sign up…,0.008333333333333333,Next Saturday (July 18) thanks to opendoorfamilymedicalcenter we at Star are offering free COVID Testing along with other health screenings and resources.  Click the link in @sellisonjones bio and sign up… https://t.co/dLqgEJhSqH,New York
93,yesterday seven nine twenty awesome day love bird congrats kris amp jen wedding guy finally got done corona that beat odds love conquered all …,0.2125,"Yesterday 7-9-20 was an awesome day for these love birds! Congrats Kris &amp; Jen on your wedding. You guys finally got it done! Corona, who is that? They beat the odds and their love for each other conquered it all.… https://t.co/NfJOUCxJ7G",
94,fridaymorning bethlehem fasting praying friday seven seven pm fasting praying church city county country pandemic uncertain time god…,0.0,"#fridaymorning  Bethlehem we will still be Fasting and Praying this Friday from 7 AM to 7 PM!  We are Fasting and Praying for our church, city, counties, and country doing this pandemic and uncertain time.    God… https://t.co/zXaDjXIw9i",Oklahoma
95,remote notarization rule change covid nineteen,0.0,Will Remote Notarization Rules Change Because of COVID-19?  https://t.co/B3UQjq3DrG,New York
96,logansquarist distant quarantine portrait bringing joy community neighbor pandemic photo logansquare mylogansquare,0.0,LoganSquarist Distant Quarantine Portraits: Bringing Joy and Community to Neighbors During Pandemic (PHOTOS) https://t.co/xFeX8IFh4N #LoganSquare #MyLoganSquare https://t.co/wU0fYArD0c,Illinois
97,went world great patio drink and beat mark duckpin bowling winking face pin excellent social distancing sanitation procedure surprised werent people…,0.2125,We went out into the world! It was great to have patio drinks (and beat Mark at duckpin bowling 😉)! Pins was excellent with social distancing and sanitation procedures. I was surprised there weren’t more people… https://t.co/meHnGZgCK4,Ohio
98,wfh day seventy-three legend die juiceworlddd workingfromhome quarantine perry hall maryland,0.04,"WFH Day 73: Legends Never Die by @JuiceWorlddd 

#workingfromhome #quarantine @ Perry Hall, Maryland https://t.co/Fo85I9KH1l",Maryland
99,people agree disagree what ' safe pandemic coronavirus live update npr,0.0,"Some People Agree To Disagree Over What's Safe During The Pandemic : Coronavirus Live Updates : NPR
https://t.co/zTAJuRdh4i",Vermont
100,business district six re opened important precaution going out list easy thing protect covid nineteen,0.0,"Now that many businesses in District 6 and beyond have re-opened, it is important to still take precautions when going out. Here is a list of five easy things you can do to protect yourself and others from COVID-19! https://t.co/bc9lcOfvVs",Michigan
101,sooooo nooowwwww texas mandated wear facemask alittletolate orthodoc note elective surgical case “ so called ” stopped that money hospital care covid…,-0.225,Sooooo nooowwwww all of #Texas is mandated to wear #facemask #alittletolate #OrthoDoc Please note elective surgical cases again now “so-called” stopped (that is money for all hospitals) to take care of #covid… https://t.co/5jjqSN4ZMs,Texas
102,people dont know didnt pivot banking id unemployed pandemic tv hosting speaking engagement nothing god know whats headed way…,0.0,"What most people don’t know is if I didn’t make the pivot to banking, I’d be unemployed during the pandemic! No TV, no hosting, no speaking engagements, no nothing, but God...

You never know what’s headed your way,… https://t.co/5XRgiPtIS4",North Carolina
103,finally rock yeezycinder joint copped beginning quarantine adidas adidasoriginals yeezy yeezy350 yeezyboost yeezy350v2 yeezy700 yeezy500 yeezy380 yeezyseason…,0.01888888888888889,Finally about to rock the #yeezycinder joints.. Copped these since the beginning of #quarantine #adidas #adidasoriginals #yeezy #yeezy350 #yeezyboost #yeezy350v2 #yeezy700 #yeezy500 #yeezy380 #yeezyseason… https://t.co/DbZl3keQxf,South Carolina
104,congratulation mr amp mr kristopher klein youve it love best covid19 loveconquers happymarried husbandsndwife happywifehappylife happywife destinationwedding stthomasplanner wedding…,0.2681818181818182,"Congratulations Mr. &amp; Mrs. Kristopher Klein!
You’ve made it! Your love best Covid19.
.
.
.
#loveconquers #happymarried #husbandsndwife #happywifehappylife #happywife #destinationwedding #stthomasplanner #wedding… https://t.co/LsgzlssD1A",
105,good morning creative class morning seat gratitude meditation simply thankful connection time pandemic world keep human mean creating and…,0.0,"Good Morning Creative Class, my morning seat with gratitude meditation is being simply thankful for our connection during this time of a pandemic while the world keeps being human and by that I mean creating and… https://t.co/KZiRaepR9s",Michigan
106,hot weather quarantine social distancing boiling heat hot facedashing away dont worry austin bounce house rental covered tropical dual lane water slide four day price four hour to…,0.13636363636363635,"Hot Weather, Quarantine, and Social Distancing Have You Boiling In The Heat?  🥵💨 Don’t worry, Austin Bounce House Rentals has you covered! Get a TROPICAL DUAL LANE WATER SLIDE for 4 DAYS FOR THE PRICE OF 4 HOURS to… https://t.co/ODrreCksC9",Texas
107,bearded selfie month beard trim workfromhome silver spring maryland,0.05,"#bearded_selfie so this is about a month of no beard trim. #workfromhome @ Silver Spring, Maryland https://t.co/KfsGBXTiFa",Maryland
108,alright early virginia packed schedule running race missed race long beach covid nineteen jasonbellgts2 qualify sprint category…,0.1775,Alright we are up and at it early here in Virginia! Packed schedule as we are running a make up race for the missed races at Long Beach due to Covid-19. First up @JasonBellGTS2 will qualify in the Sprint category… https://t.co/nDPbtnkh9s,Virginia
109,time went xian hangzhou china kill watch movie plane latergram travel airline cantgo coronavirus nome alaska,0.2,"That time I went to Xi’an and Hangzhou, #China. I would KILL to watch a movie on a plane. #latergram #travel #airlines #cantgo #coronavirus @ Nome, Alaska https://t.co/t25izU4vl4",Alaska
110,hand sanitizers dont forget text extra saving open late tonight 2nd friday lovewestreading wyomissingneighbors westreadingaves sanitizer 2ndfriday muddy creek soap company,0.0,We have hand sanitizers! Don’t forget to show your text for extra savings! Open late tonight for 2nd Friday #lovewestreading #wyomissingneighbors #westreadingaves #sanitizer #2ndfriday @ Muddy Creek Soap Company https://t.co/qlTHzlkltj,Pennsylvania
111,"realtorswhoinvestinrealestate four person in bed two person taking bath two automobile one thousand, nine hundred and forty sq ft coalitionproperties flip live covid slowed bit excited present fully renovated multifamily…",0.1125,"#realtorswhoinvestinrealestate 
-
-
-

4 🛌 /  2 🛀  /  2 🚗  /1940 Sq ft 
-
-
-

coalitionproperties first flip is live! 

Covid slowed us down a bit, but we are excited to present this fully #renovated  #multifamily… https://t.co/OTm0XzOOQi",District of Columbia
112,covid season covidcutie oh america trick daddy voice hazmat covid19 faceshield mask maskup covidseason 2020wild misscantcompete fk hater think person shruggingmedium skin tone‍female sign️winking face kleenguard face with medical mask rogue valley medford…,0.3833333333333333,"Covid Season... #Covidcutie 
Oh #America (Trick Daddy voice)  #Hazmat #covid19 #faceshield
#Mask #Maskup #CovidSeason #2020Wild #MissCantCompete
Fk what a Hater think...🤷🏽‍♀️😉
#KleenGuard 😷 @ Rogue Valley Medford… https://t.co/CO9OmsIzt4",Oregon
113,talk social distancing time saw crew march 12th great shining face “ youre mute ” rapportmeanother long…,-0.075,"Talk about social distancing, last time I saw this crew all together was March 12th...great to see their shining faces and not have to say “You’re on mute” #rapportmeanother #long… https://t.co/GTMaYqahGl",New York
114,sandra appointment new nail place today her old survive pandemic gave couple hour hang robert long nature park play camera bit nearly…,0.07666666666666667,Sandra had an appointment at her new nail place today (her old one did not survive the pandemic!). This gave me a couple of hours to hang out at Robert Long Nature Park and to play with my camera a bit.  I was nearly… https://t.co/2HqRfBhZQ9,Michigan
115,coronavirus live update nears sixty thousand new daily case country recorded sixth single day record ten day sixty thousand case thursday immigration official helped spread virus time investigation… vía nytimes,0.5,"Coronavirus Live Updates: U.S. Nears 60,000 New Daily Cases: The country recorded its sixth single-day record in 10 days with almost 60,000 cases on Thursday. U.S. immigration officials have helped spread the virus, a Times investigation… https://t.co/gEnnW7hqhm (vía NYtimes) https://t.co/XjLylYLeyX",New York
116,phat two drooling faceface savoring food went eat time covid happened meet business colleague got healthy delicious valencia half salad perfectly grilled salmon scoop goat cheese …,0.16944444444444445,PHAT=2 🤤😋 Went out to eat for the first time since COVID happened to meet up with a business colleague and got this healthy delicious Valencia half salad with perfectly grilled salmon and scoop of goat cheese.… https://t.co/hHTGZbqE5I,Indiana
117,hey know sell cd outstanding curated collection book missing liveconcerts summer pandemic too ethan musicfans stop and…,-0.1,"Hey!! Did you know that we sell #cds along with an outstanding curated collection of #books ? We are missing #liveconcerts this #summer due to the #pandemic too!

Ethan and I are indeed #musicfans !! Stop in and… https://t.co/kVX4sTvC6M",New Jersey
118,change come new opportunity work hopeful fun pemstaff peabodyessexmuseum worklife crazytime newbeginnings funexcitingfun newera covid nineteen newworldorder peabody essex museum,0.225,Even with changes comes new opportunities. #Work #Hopeful #Fun #PEMStaff #PeabodyEssexMuseum #WorkLife #CrazyTime #NewBeginnings #FunExcitingFun #NewEra #COVID-19 #newworldorder @ Peabody Essex Museum https://t.co/w4wKttXI9b,Massachusetts
119,aboard join today 10am 5pm￼ trolley ride heritage railroad departs visitor center four 05pm review covid nineteen policy purchase ticket advance visit the…,0.2,All aboard! Join us today from 10AM to 5PM￼; the last trolley ride on our heritage railroad departs the Visitors Center at 4:05PM. Review our COVID-19 policies and purchase tickets in advance of your visit at the… https://t.co/LiVFV3A8GK,Maine
120,contributed story itsnicethat artist parent dealing covid bring creativity childrens life enjoyed reading artist story seeing image check out…,-0.051851851851851864,"I contributed to a story in itsnicethat about artist parents dealing with Covid, how we bring creativity into our children’s lives. I enjoyed reading the other artist’s stories and seeing their images. Check it out… https://t.co/X13vna1xHg",Georgia
121,mortgage rate slide jaw dropping record low covid worsens time buy news coronavirus get worse worse mortgage rate looking better better rate on…,0.0909090909090909,"Mortgage Rates Slides To A Jaw-Dropping Record Low As COVID Worsens. Is It Your Time To Buy?         As the news about the coronavirus gets worse and worse, mortgage rates are looking better and better.

Rates on… https://t.co/IXbSZ1DM3r",Virginia
122,sale shop md inventory reduction online clearance sale safety healthcare dental related item need clear out free shipping four hundred and ninety-nine too shopandsave safety ppe,0.0,"Sale!! Shop the MDS inventory reduction/online clearance sale! We have various safety, healthcare and dental related items we need to clear out. Free shipping over $499 too! #ShopandSave #safety #PPE https://t.co/7SIHE1VMo7 https://t.co/3WvcWQpf3Y",New York
