,tweet,location,Unnamed: 0,Province_State,Confirmed
532,"When you had Covid... not so quiet... @ Toledo, Ohio https://t.co/UECcd4UKDA",Ohio,40,Ohio,41576
533,"Wtf happen to the Corona virus 🙎🏿‍♂️🤨🤦🏿‍♂️🤣🤷🏿‍♂️😷💉🦠🧻🦇📺 @ Mentor-on-the-Lake, Ohio https://t.co/MJm0w5P8bg",Ohio,40,Ohio,41576
534,Settled into my new office! #physicaldistancing #essential #worklife #everybodyskates #tonyhawk #mikemcgillskateboard #mikeprickettiirocks #hbts #boldwillhold #colorbomb #tattoo #cubicledecor #covid19 @ Downtown… https://t.co/JlkuA5v3NN,Ohio,40,Ohio,41576
535,"#COVID19 DRIVE thru test center in Milwaukee.  Test came back negative.  Back to 
 Working in the office soon. @ Milwaukee, Wisconsin https://t.co/aokX5IqaP4",Wisconsin,56,Wisconsin,22932
536,this has been pretty much a daily activity during #COVID19... shredded paper slowly being removed from our basement. We found the floor at the bottom of the stairs last week!! #autismawareness @ Oshkosh Paper Salvage https://t.co/TvCQFj8ySX,Wisconsin,56,Wisconsin,22932
537,"Reducing germs and bacteria in your home takes on particular importance this time of year.
We are proud to use disinfectant products that kills the Coronavirus (COVID-19).
While in your home we sanitize and… https://t.co/Jl3GiSOCao",Wisconsin,56,Wisconsin,22932
538,"At least all I have to worry about is only doing my eye makeup...
.
.
.
#covid19 #masks #facecovering #socialdistancing #2020fashiontrend @ Waukesha, Wisconsin https://t.co/lX5xcOndjY",Wisconsin,56,Wisconsin,22932
539,"2019-2020 in the books!
.
I felt like I was hit with a 2x4 smack dab in the forehead when the pandemic began.
.
We were just in the swing of things and then it was taken away from us. Finishing out the year online… https://t.co/GsrVD2a9aH",Maryland,24,Maryland,62032
540,"Message on Coronavirus
Cristina O Salon is closely monitoring COVID-19 developments and is committed to maintaining service for our Customers and Employees. We are working diligently to ensure minimal, if any,… https://t.co/du91sbjnvq",Maryland,24,Maryland,62032
541,"Another house sold! Got 98% of asking price within 2 weeks all during the midst of Covid. 

Are you or someone you know thinking of buying or selling?

 Don't leave this matter to just anuone, contact me and let me… https://t.co/oc7RbHMnzA",Maryland,24,Maryland,62032
542,"Corona Aroma 🐊🐐🔥🤑🤑⚡🚨🍾🍾🍾🥘🗿🗿✈️🛩️⛵🐍🐊 Legacy Tour @ Ocean City, Maryland https://t.co/rgrHEHIP82",Maryland,24,Maryland,62032
543,"Re-Opening This Weekend!
Safety, Cleanliness, Social Distancing,Getting In Figting Shape. #nevergiveup #ikmf #watchdogkravmaga #Fightfit #healthylifestyle #ikmfusa #safety #kravmaga #trainhard #elkridge #maryland… https://t.co/24XVPc0hVq",Maryland,24,Maryland,62032
544,"Home visits !? No problem, we follow film safety guidelines for each shoot during the Covid 19 pandemic. #CityDreamzPhotography available for all photo and video needs. Contact us via Email citydreamzent@yahoo.com |… https://t.co/IWTjsyn23b",Maryland,24,Maryland,62032
545,Texas. It's connected to other states. https://t.co/CoUgPWjO31,Maryland,24,Maryland,62032
546,"It's the season of graduations! Zadie will be moving on to kindergarten in the fall (whatever that will look like thanks to COVID-19). We wanted to celebrate with her first cap and gown photos. 🎓🎓🎓🎓🎓 #ZadieAlyssa

📸 https://t.co/dRfhQ3giXD via https://t.co/tzP7cgjnEP https://t.co/2h934NmFIm",Maryland,24,Maryland,62032
547,"2020 Social Distancing 😉🤫
""Yeah Yeah Yeah Yeah Yeah, 
WE PAID"" ‼‼💯🖤🤫🤑🙌🏿😤😤🙏🏿
- lilbaby_1

Cc: harmonvisionsproductions

#SocialDistancing 
#JustCheckTheSTATZ #ActivateME
#TheSTATZDontLie #SoMoPromo @ Owen Brown https://t.co/F9eS9YCrOL",Maryland,24,Maryland,62032
548,"Another day of working from home begins! Today we’re meeting with the hiltonnetherlandplaza and attending the virtual https://t.co/wYIWnlzkNi PROFCON 2020! @ Pelham, Alabama https://t.co/kG8bfis5eN",Alabama,0,Alabama,26272
549,"So much for coronavirus atrophy...
.
Nailed a 405lbs back squat for two reps this morning, cementing my membership in the four plate club. I don’t mean to sound like I’m rooting my own horn, but I’m very proud of… https://t.co/hhHWvAAbJR",Alabama,0,Alabama,26272
550,It was absolutely great being back in business after a 3 month shut-down due to COVID-19. Here’s a few highlights from Sunday’s wedding festivities at a private residence. I had the pleasure of providing DJ and… https://t.co/qG42i20DBr,Alabama,0,Alabama,26272
551,Reflecting on Maine's Stay at Home Orders  https://t.co/oXfwT3G4O5  #mainephotographer,Maine,23,Maine,2810
552,"Guess who else is getting a #facelift during our #covid19 #downtime?? #renovations #springcleaning #painting #benjaminmoore #green 

Visit us @ https://t.co/9QM8Vk4nui and remember to #bookdirect for best available… https://t.co/mqt36qgNWQ",Maine,23,Maine,2810
553,En Estados Unidos ⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase2 en United States https://t.co/AVmmtMPZyT,Kansas,20,Kansas,11319
554,"They're here!  Woot! #wichita #facemask #staysafe #covid19 #coronavirus #wichitaks @ M &amp; M Sharpening Services, LLC https://t.co/HK9ZI58dzy",Kansas,20,Kansas,11319
555,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase2 en United States https://t.co/ikfQAgN8jr,Kansas,20,Kansas,11319
556,"COVID can't keep a real one down.... I'm out here! DIE!!! #desireiseverything
#mindcontroloverdeebo #sayless #selfckeck #desire #die #freedom #impact #twentytwentyvision #leadership #entrepreneurmindset #godsplan… https://t.co/fe3RpcVMtz",Indiana,18,Indiana,40430
557,This doesn’t seem great for sports returning… https://t.co/uV1Pye3YET,Indiana,18,Indiana,40430
558,Young Explorers Club #outside #outandabout #hike #hikeindiana #hiking #hikingadventures #Indiana #coronahikingchronicles #corona #quarantwinnies #stateparks #coronahikingchronicles #family #joshuarlawfoto #HighAbove… https://t.co/hCmMhnMIFq,Indiana,18,Indiana,40430
559,It’s so hard to wrap your head around how dumb this guy is sometimes. Truly a monumental moron. https://t.co/1AGSOyK5KT,Indiana,18,Indiana,40430
560,🐾 styling my 😷 for my #goldenretriever #Bacon #goldenretrievermask #baconfacemask #covid19 My #dog always keeps me safe @ Garrett' home &amp; Garden https://t.co/w7tOslkH2k,Indiana,18,Indiana,40430
561,"SOCIAL DISTANCING DAY 91. It’s Metaphor Monday, I guess. Today it’s “Make Your Own Metaphor.” #metaphormonday #thegreenman #rosecoloredglasses #excepttheyreplants #idontknow @ Noblesville, Indiana https://t.co/i71MYVwmt3",Indiana,18,Indiana,40430
562,“Large Gathering “. 😐RT @MassDPH: The Commonwealth is urging anyone who has attended a large gathering in the past two weeks to get tested for COVID-19. Tests will be provided at no cost to you. Find a site near you: https://t.co/ZrHZapsnve #covid19MA https://t.co/pplJsexfhm,New Hampshire,33,New Hampshire,5345
563,"No Days Off Bby💯
@robbiepizzolato 
❌
🛑
❌
#workout #workoutmotivation #workoutroutine #workfromhome #workinprogress #workworkwork #workworkworkworkwork #bigrob #exercise #exercisemotivation #weightlifting… https://t.co/0UfPTM0e1E",Louisiana,22,Louisiana,47172
564,"#MensHairstyleMondays
.
.
.
Use online booking link in bio!* 

(Appointment time slots adjusted to ensure social distancing measures are practiced)

#TheLocDocisIN #locartist #naturalhairstyles #locs #dreads… https://t.co/kwncVgIHIp",Louisiana,22,Louisiana,47172
565,"🚨Are you in need of a professional and affordable 📸📸 studio for interviews or quick photo shoots?🚨🚨We provide green, black or white backdrops plus lighting kits. 
Just bring your camera and clients.
DUE TO COVID-19,… https://t.co/dVIRp9CQFk",Louisiana,22,Louisiana,47172
566,"I could do this all day! 

#MensHairstyleMondays
.
.
.
Use online booking link in bio!* (Appointment time slots adjusted to ensure social distancing measures are practiced)

#TheLocDocisIN #locartist… https://t.co/RGVJ7HpNIr",Louisiana,22,Louisiana,47172
567,"Reducing germs and bacteria in your home takes on particular importance this time of year.
We are proud to use disinfectant products that kills the Coronavirus (COVID-19).
While in your home we sanitize and disinfect… https://t.co/fDyVDRdvq9",Louisiana,22,Louisiana,47172
568,"COVID-19 has changed the landscape of our health care system, increasing the pressure on our healthcare professionals and drawing attention to the system's shortcomings. Realizing that our front-line healthcare… https://t.co/ObhEeHFsFp",Delaware,8,Delaware,10340
569,We are LIVE Frawley Stadium for the Delaware Instructional League Lockdown Legends vs COVID All Stars #delhs #support302 #302sports @ Daniel S. Frawley Stadium https://t.co/No8scmN7Sg,Delaware,8,Delaware,10340
570,"Sneak peak of the new #pnandfriends episode ""The Quarantine Years Pt 1""coming out later this week! @00PN00's uncle Groper wants to prepare YOU for the Apocalypse with his Masterclass™ 💯 #comedy #action #quarantine… https://t.co/S4V2iKEzTA",Vermont,51,Vermont,1128
571,"Adult cloth masks, made locally.  $7.  Also have youth $6 and toddler $5.  Check out the money and scissors, know any stylists or waitresses? 878-1166, these go quick. #karensklosetvt #staysafe #corona @ Karen's Kloset https://t.co/ifnOBZ7wrO",Vermont,51,Vermont,1128
572,"#motivationmonday  Be selfless in these times of pandemic, civil rights, and rebuilding. You never know when someone will attempt to take your rights away. Remember to smile and stay fabulous because you’re a… https://t.co/I1f4BrAKOE",Mississippi,28,Mississippi,19799
573,"📕Order Brothers Divided by J.W. Worsham from 📕Indie Bound https://t.co/mD421OHrCc
#MondayMotivaton #mondaythoughts #mondays #BrothersDivided #live #JWWorsham #Author #Book #Read #COVID19… https://t.co/rdW5ASA7ZR",Mississippi,28,Mississippi,19799
574,"AP:  Montana sees 19th death, 37 new cases of COVID over weekend https://t.co/yRTVaTMaUZ",Montana,30,Montana,609
575,"Taking my first #gondola ride since it was closed for #covid #purell and #mask. #Telluride #colorado @ Telluride, Colorado https://t.co/tMDdZFKbT2",Colorado,6,Colorado,29284
576,"Hand sanitizing and social distancing with the fam in Colorado❤️ @ New Castle, Colorado https://t.co/GlWqrg9ujR",Colorado,6,Colorado,29284
577,"What a chapter, @bigsam_32. Broken hand, chance to dance stolen by #covid19, quarantine 3+ months. Appreciate byacoloradotrainer @sheridanswag @elitespeedsp derekjgriffin23 for your support through this… https://t.co/43EHs1jUF7",Colorado,6,Colorado,29284
578,"With COVID-19 making this the most unusual off-season ever, teams are all hosting tryouts at different times. We just wanted to wish all of our Tennessee athletes GOOD LUCK during your respective tryouts! We know… https://t.co/nwQL4MEuau",Tennessee,48,Tennessee,31004
579,"When you try to come up with your own at home workout during quarantine but don’t know what you’re doing 😁
.
.
#workout #homeworkout #quarantine #quarantinelife #exercise #fitness #sweatsesh #nopainnogain… https://t.co/IsCACzU1CG",North Dakota,38,North Dakota,3101
580,Out of lockdown who needs to be locked down out here come out and join us  new 2020 exc350s ktmusa @dualsportutah @moab #baja @munnracingktm jaxredline @vaughngittinjr gumballteamanime bonish_photo #moaboffroad # @… https://t.co/Cr6TeakCvR,Utah,50,Utah,14608
581,"Like everyone else, it feels like it has been ages since I've been out in public. And, if I'm being honest, I'm on the fence about how safe our society is from the still continuing pandemic with… https://t.co/7vkDsuxPj7",Utah,50,Utah,14608
582,"Finally!!! Its surgery week!
.
I got tested for COVID-19 today as part of pre-op. So now I have to quarantine until I go in Thursday. 
.
Today is day 30 of bleeding. At this point I don't know how much blood I have… https://t.co/tahcbTMeRe",Utah,50,Utah,14608
583,"We ventured out to Rock Canyon and although it was only slightly busy when we started, it definitely picked up and got crazy busy by the time we left. Covid has definitely reconnected people and the outdoors which… https://t.co/llCA4SeuYR",Utah,50,Utah,14608
584,my partner's picture of me last night brought to light many daily self care rituals that i've let slide during the strangeness of COVID life. sitting for 35 minutes completely changed last night and today. what a… https://t.co/GTci09oeXp,Utah,50,Utah,14608
585,"📸 julzdub23 getting back our legs after Covid shutdown.   Julz and an easy 190# back squats x 7.  I think we are loving @icon_athlete and the adjustment to get back into it. 
#programming #spealprogramming #spealler… https://t.co/bpZSiiY8KW",Wyoming,57,Wyoming,1079
586,"Backyard Yoga this Saturday!! $10, 9am to 10 pm. Weather is trending to be 82 degrees!! Music, meditation and Movement. Children are welcome. All social distancing guidelines are in effect. Sign up on the Acuity link… https://t.co/7JbF47R9pf",Kentucky,21,Kentucky,12647
587,"Have not posted about The Dealmakers podcast in a while. My apologies to @acremades as this pandemic does not mean you cannot continue to learn. @ Louisville, Kentucky https://t.co/GMBfLetYI8",Kentucky,21,Kentucky,12647
588,Thanks to orrsafety #equipment #COVID19 #ppe @AmplifyNow @ ORR Safety Corporation https://t.co/IXNsniKsJI,Kentucky,21,Kentucky,12647
589,"We’re back in action! Distance putting, putting football, PGA range work, playing golf, and social distancing! What a great night having everyone back in a safe environment becoming #goodgolfersbetterpeople! @… https://t.co/lsisECTWQN",Kentucky,21,Kentucky,12647
590,"This is what doing the work and getting your dues paid looks like!! 

.

What did I do during the Covid Lockdown? I got better!!! 

.

I started my 2nd journey of the Live Hard 75 Hard lifestyle program on February… https://t.co/7WFmqVH7f9",New Mexico,35,New Mexico,9845
591,"And Just Like That, Miss O Has Been Moved Up Another Level!!!! The Forced Break From Covid Only Made Her More Determined &amp; She Has Worked Her Little Booty Off!!!! GET IT GIRL!!!! ❤️🤸🏼

Photo By The Amazing… https://t.co/sieoFqCWjP",Idaho,16,Idaho,3399
592,"There she is. The girl kissed by the sun. The girl making herself a priority and working out in the water almost every day. The girl creating art again. 

And it all feels so good. 

If I can thank the pandemic for… https://t.co/BwG2Otdro6",Nebraska,31,Nebraska,16851
593,Thick Teal linen hand made face mask with crystal embellishments. $25 Message us to order! Please shop in our hightlights for more handmade cloth mask options. #designermasks #facemask #fabricmask #covid19 #chicmask… https://t.co/PSLszGoq20,Oklahoma,41,Oklahoma,8417
