,tweet,sentiment,tweet.1,location
88,dedicated one hundred thousand soul fallen corona virus covid19 check spotify today im honored collaborating “ memory ” project great guitarist jesse johnson courtesy of…,0.0,"Dedicated to the over 100,000 Souls fallen from the Corona Virus (Covid19) Check out your Spotify today! I’m so honored to be collaborating on a “Memories” project with the great guitarist Jesse Johnson courtesy of… https://t.co/yRXSDegQCx",New York
89,long time see face face friday curly hair foreverrrr smiling face with heartssmiling face with heart-eyesface blowing a kiss reminder worth determined weight quarantine coronavirus hard all especially being…,0.4,"Long time no see, Face to Face Friday! Curly hair always and foreverrrr 🥰😍😘 Just a reminder to myself that my worth is not determined by my weight. Quarantine and Coronavirus has been hard on us all, especially being… https://t.co/93Uq6AcQrj",Texas
90,happily started wedding planned florida dreaded covid cancel it fortunately them surrounded great support known family held…,0.16193181818181818,"How their happily ever started. These two had a wedding planned in Florida and with the dreaded covid they had to cancel it. Fortunately for them, they are surrounded by a great support system known as family. Held… https://t.co/ZkBm9tCXfF",Illinois
91,coronavirus chronicle happy friday social distance park fresh air wear mask washingtonian washingtoniansathome stayhome wearthemask besafe quarentine coronaviruschronicles…,0.0,Coronavirus chronicles... happy Friday!!! Some social distance at the park. Fresh air and wear the mask. #washingtonians #washingtoniansathome #stayhome #wearthemask #besafe #quarentine #coronaviruschronicles… https://t.co/6HHWf1BZR9,District of Columbia
92,covid taken stuff away given beautiful opportunity well anniversarycelebration darkislandtrail dark island trail,0.0,Covid has taken some stuff away but given us some beautiful opportunities as well. #anniversarycelebration #darkislandtrail @ Dark Island Trail https://t.co/hg2GsHTCdO,Nebraska
93,we 'll updating story day friday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.0,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/iVYLDISuMV #atx #austin #all512,Texas
94,miami day south beach night choose fear choose life theflyboyway justakidfromnewark blacktravel miami florida southbeach quarantine vacation coronavirus covid19 pandemic travel …,1.0,Miami Days... South Beach Nights ... You Choose Fear ... I Choose Life ... #TheFlyBoyWay #justakidfromnewark #Blacktravel #Miami #Florida #SouthBeach #quarantine #Vacation #coronavirus #Covid19 #Pandemic #Travel @… https://t.co/t7sMf2FbAl,Florida
95,quarantine got like coronavirus covid19 corona coronaandlime lime halfandhalf bleachedhair halfmustache didyouevenonlybleachhalf avondale,0.0,#quarantine got me like... #coronavirus #covid19 #corona #coronaandlime #lime #halfandhalf #bleachedhair #halfmustache #didyouevenonlybleachhalf? @ Avondale https://t.co/tQBACe1CpM,Illinois
96,back in stock designer covid nineteen mask available right now three style available purchase gone tap cash app thirty cash person free delivery packagedropletface with medical mask djeazzybankz…,0.0,"#BACK #IN #STOCK *Designer Covid 19 Mask*  Available Right Now, Only 3 of Each Style available, Purchase yours Before They Gone!!! Tap In cash app $30 each or Cash In Person (Free Delivery 📦💧😷) #DJEazzyBankz… https://t.co/xl8Yd5sAro",Ohio
97,privilege serve minstrel rivernorth popular music bring message hope lockdown chicago covid19 pandemic reading polish heritage in…,0.0,It was a privilege to serve as the Minstrel of #RiverNorth using popular #music to bring messages of #hope during the #lockdown of #Chicago during the #COVID19 #pandemic while reading of my #polish heritage in… https://t.co/KN4VqJNXN3,Illinois
98,everybody dont worry come pandemic man save world covid19 パンデミック パンデミックマン コロナに負けるな pandemic pandemic2020 pandemicman stayhome mysuperhero new york new york,0.4375,"Everybody don’t worry!!! Here comes the Pandemic Man to save the world from #covid19 !!

#パンデミック #パンデミックマン #コロナに負けるな #pandemic #pandemic2020 #pandemicman #stayhome #mysuperhero @ New York, New York https://t.co/GsOL64tLMr",New York
99,three hundred and one three hundred and thirty day movement kickboxing strength eshannz dailyburn thisis51 db365 30daysofmovement sweatyselfie pauselifenyc coronavirusnyc covid19 functionalfitness stayhome homeworkout…,-0.03333333333333335,301/330 days of movement. #kickboxing + #strength with @eshannz and @dailyburn #thisis51 #db365 #30daysofmovement #sweatyselfie #PAUSElifeNYC #coronavirusnyc #covid19 #functionalfitness #stayhome #homeworkout… https://t.co/P3qlOu3BF4,New York
100,today gram brought letter “ ” curbside cooky coffee amp cupcake confection sponsored covid19 overheated hungry cranky kid outside humidity rain eight hours…,0.6,"Today’s gram brought to you by the letter “C” - Curbside Cookies coffee &amp; cupcakes (confections sponsored by COVID19). I had to keep two overheated, hungry, cranky kids outside in the humidity and rain for 8 hours… https://t.co/IEPkPHiXyz",Massachusetts
101,wow this capitalism taught school,0.0,Wow--this is not the capitalism I was taught at school https://t.co/6EIfXdhRup,Florida
102,back in stock designer covid nineteen mask available right now three style available purchase gone tap cash app thirty cash person free delivery packagedropletface with medical mask djeazzybankz…,1.0,"#BACK #IN #STOCK *Designer Covid 19 Mask*  Available Right Now, Only 3 of Each Style available, Purchase yours Before They Gone!!! Tap In cash app $30 each or Cash In Person (Free Delivery 📦💧😷) #DJEazzyBankz… https://t.co/Sc5vpx5eY4",Ohio
103,wrapping period poverty awareness week reminding period product covid19 lot woman proper menstrual supply mind lot young girls…,-0.05,"Wrapping up Period Poverty Awareness week reminding you that these are not period products and due to #covid19 a lot of even more women are without proper menstrual supplies. Also keep in mind, a lot of young girls… https://t.co/Li6TqMyiKY",Florida
104,pre covid drama “ retail apocalypse ” accelerated union square park,0.0,Pre-covid dramas. The “retail apocalypse” has only accelerated. @ Union Square Park https://t.co/Fzr6ZooF6M,New York
105,thankful here although desperately anxious nyc burg look like dust settle loved having shoe repairman block home harlem2020 plaguespring covid19 central harlem,0.0,thankful here...although desperately anxious for what NYC and other burgs will look like when the Dust settles. I loved having a shoe #repairman one block from home... #Harlem2020 #plaguespring #covid19 @ Central Harlem https://t.co/h9UHXsbTTA,New York
106,post covid workplace better woman,0.3111607142857143,Can The Post-COVID Workplace Be Better For Women?   https://t.co/f9yJjRSvac,New York
107,puzzle seven puzzle piece quarantine amp chill face with medical mask puzzle puzzle jigsawpuzzles italy quarantinelife quarantineandchill 1000piecepuzzle familytime stayhome stayhomestaysafe coronavirus…,0.06818181818181818,"Puzzle #7 🧩.
.
Quarantine &amp; Chill 😷.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#puzzle #puzzles #jigsawpuzzles #italy #quarantinelife #quarantineandchill #1000piecepuzzle #familytime #stayhome #stayhomestaysafe #coronavirus… https://t.co/mLE7FmMY3j",Illinois
108,covid19 let ' praying nation amp world folded handsdark skin tone,0.0,#COVID19  let's keep praying for our nations &amp; the whole world 🙏🏿 https://t.co/WuIWcuWy0i,New York
109,covid beard filling nicely morro bay california,0.0,"Covid beard is filling in nicely. @ Morro Bay, California https://t.co/iy0t7WfJGB",California
110,post apocalyptic corona world illustration exercise designmatters 2dart 2danimation aftereffect design noir 3d motionographer motion motiondesign motiongraphics animation vaniladesign drugs…,0.3,"Post Apocalyptic Corona World-
Illustration exercise
.
.
.
.
.
#designmatters #2dart #2danimation #aftereffects #design #noir #3D #motionographer #motion #motiondesign #motiongraphics #animation #vaniladesign #drugs… https://t.co/WYP1DmzQyE",New York
111,wfh day forty-eight port miami rickyrozay workingfromhome quarantine coronavirus perry hall maryland,0.0,"WFH Day 48: Port of Miami by @rickyrozay 

#workingfromhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/zoA5fdA2uj",Maryland
112,whats parenting covid look like it definitely easy want tip help navigate challenge time care home want…,0.0,What’s Parenting during COVID look like? We are in it and it’s definitely not easy. Want some tips to help you navigate challenges? How can you find time alone to take care of you when everyone is home? If you want… https://t.co/VAKRh1gPn6,California
113,tonight excited welcome jazztothebone mr henry virtual stage covid concert live facebook page six 7pm want immersive experience join newly re opened patio…,0.0,Tonight we are excited to welcome @jazztothebone back you the Mr. Henry’s virtual stage for our Covid Concert live on our Facebook page from 6-7pm! Want an immersive experience? Join us on our newly re-opened patio… https://t.co/munTOjnea7,District of Columbia
114,𝐋𝐄𝐅𝐓 four week npcfoxcitiesshowdown right covid hit 𝐑𝐈𝐆𝐇𝐓 four week shreddedcheddarproductions brew city yesterdays…,-0.3125,"𝐋𝐄𝐅𝐓: 4 Weeks out from the npcfoxcitiesshowdown right before COVID hit. 

************************************************************

𝐑𝐈𝐆𝐇𝐓: 4 Weeks out from shreddedcheddarproductions Brew City! (yesterday’s… https://t.co/n6A7HAB2sj",Wisconsin
115,star star star star star star bcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en minneapolis minnesota,0.0,"⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en Minneapolis, Minnesota https://t.co/WWqsTt1EP2",Minnesota
116,fucking chongli bloodsport boloyeung rayjackson donaldgibb frankdux jeanclaudevandamme kumite myplans2020 quarantine quarantinememes coronavirus coronavirusmemes covid nineteen covid 19memes whiskey hq,-0.5,"Fucking #ChongLi!
.
.
#Bloodsport
#BoloYeung
#RayJackson#DonaldGibb
#FrankDux#JeanClaudeVanDamme
#Kumite
#MyPlans2020
#Quarantine#QuarantineMemes
#CoronaVirus#CoronaVirusMemes
#Covid_19#Covid_19Memes @ Whiskey HQ https://t.co/fJHkgzt3Pj",New York
117,covid19 coronavirus notifynyc nyc gethelp new york new york,0.0,"#covid19 #coronavirus #notifynyc #nyc #gethelp @ New York, New York https://t.co/OSe9Z3N0kU",New York
118,state red blue manipulating statistic order open early inflating number test underreporting number case death virus doesnt care virus doesnt shit,0.0,"States, red and blue, are manipulating statistics in order to open early, inflating the number of tests, underreporting the number of cases and deaths. Virus doesn’t care.  Virus doesn’t give a shit. https://t.co/a3dZitWf0W https://t.co/W8X955oYVC",Michigan
119,social distancing ninety-nine luna rei lunareiqueen new orleans may two thousand and twenty “ new orleans country hotspot covid nineteen overnight city drag entertainment industry job vanished im empath to…,0.21428571428571427,"Social Distancing #99
Luna Rei @lunareiqueen
New Orleans. May, 2020
.
“New Orleans is one of the country’s hotspots for COVID-19, and overnight the city’s drag entertainment industry jobs vanished. I’m an empath to… https://t.co/tBkUeuIJLO",Louisiana
