,tweet,sentiment,tweet.1,location
92,glad practicing socialdistancing airport today like tv person facepalminglight skin tone‍male sign️ drdecks yourprescriptionforquality stayaway seattle tacoma international airport,0.375,So glad to see everyone practicing #socialdistancing at the airport today. Just like they show on TV. 🤦🏻‍♂️ #drdecks #yourprescriptionforquality #stayaway @ Seattle-Tacoma International Airport https://t.co/UNojMT4jZv,Washington
93,firefirefire andersonpaak lockdown soopskitchen neededthis cleveland ohio,-0.14166666666666666,"🔥🔥🔥 @AndersonPaak #Lockdown 
#soopskitchen #neededthis @ Cleveland, Ohio https://t.co/23Vxypt6pk",Ohio
94,juneteenth want share four way ive helped sanity civil unrest caused death unlawful death georgefloyd covid19 one exercise two meditation three community work four …,0.5611111111111111,"On #juneteenth I want to share 4 ways I’ve helped keep my sanity during civil unrest caused by the death of the unlawful death of #georgefloyd and #covid19 

1. Exercise
2. Meditation 
3. Community work
4.… https://t.co/JV0hfNUPab",Florida
95,recent change rise infected people covid19 orlando area decided postponed reopenings nightlife industry like bring better enviroment…,0.037500000000000006,"Due to recent changes and rise again
of infected people of Covid19 
in the Orlando area we have
decided to postponed our reopenings
in our nightlife industry, we 
would like to bring the same or a better enviroment… https://t.co/Slsdj78lrb",Florida
96,covid19 testing it sea car wait test stayhealthy wearamask inlet square mall,0.9,#covid19 #testing it’s a sea of cars as I wait for a test #stayhealthy #wearamask @ Inlet Square Mall https://t.co/GLrbIGYjGI,South Carolina
97,good morning sexy dont forget eat fruit today corona virus away eat sweeter cat facesweat droplets get thank later strawberryred heart️mouth⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀… camera with flash,0.0,"Good morning Sexy ! Don’t forget to eat your fruit today it will keep the Corona Virus away + the more you eat the sweeter your 🐱💦 gets . Thank me later 🍓❤️👄⠀⠀⠀⠀⠀⠀⠀⠀⠀ .⠀⠀⠀⠀⠀⠀⠀⠀⠀ .⠀⠀⠀⠀⠀⠀⠀⠀⠀…

📸 https://t.co/TFu5itag7Z via https://t.co/jJp1RCelXg https://t.co/mJvNvdjJjU",Arkansas
98,anderson paak powerful new record blacklivesmatter ⠀ recycling symbol️ andersonpaak ⠀ ⠀ `` speaking head said lockdown video song everywhere directed davemeyers blm…,0.45625,"Anderson Paak with a powerful new record #blacklivesmatter ⠀

♻️ @AndersonPaak:⠀
...⠀
""🗣 WHO SAID IT WAS A #LOCKDOWN?!? Video and song out now EVERYWHERE! Directed by the davemeyers 

.
.
.
.

#BLM… https://t.co/XIEfgBZNRz",California
99,truth didnt lot human interaction quarantine intention starting it person in lotus positionlight skin toneface with medical maskface with tears of joy quarantine quarantinelife yoga fitness socialdistancing yogapose workout yogagirl mood…,0.0,"Truth: I didn’t have a lot of human interactions before quarantine and I have no intention of starting after it.🧘🏻😷😂
#quarantine #quarantinelife #yoga #fitness #socialdistancing #yogapose #workout #yogagirl #mood… https://t.co/UFnMmZwJ1V",California
100,real haircut start covid19 lockdown2020face with medical mask man: beardmedium-dark skin toneperson tipping handmedium-dark skin tone‍male sign️person poutingmedium-dark skin tone‍male sign️ east austin austin,0.3916666666666666,"First real haircut since the start of #COVID19 #lockdown2020😷.
🧔🏾💁🏾‍♂️🙎🏾‍♂️ @ East Austin, Austin https://t.co/j670ipX556",Texas
101,glass wearer there condensation pun pun punny mask maskandglasses maskmemes quarantine quarantinememes coronavirus coronavirusmemes covid nineteen covid 19memes whiskey hq,0.15714285714285714,"For my #Glasses wearers out there. 
.
.
#Condensation
#Pun#Puns#Punny
#Mask#MaskAndGlasses#MaskMemes
#Quarantine#QuarantineMemes
#CoronaVirus#CoronaVirusMemes
#Covid_19#Covid_19Memes @ Whiskey HQ https://t.co/IyT3Uc5kM6",New York
102,happy birthday me m corona stop smiling turning up most we 're currently going unsure time movement however remember time care of…,0.2565340909090909,"Happy Birthday To Me. Ms.Corona V. Was Not About To Stop Me From Smiling, Turning Up, and Doing The Most. We're Currently Going Through Unsure Times and A Movement. However, Remember To Take Time To Take Care of… https://t.co/D5B0EBifUH",New York
103,happy birthday me m corona stop smiling turning up most we 're currently going unsure time movement however remember time care of…,0.0,"Happy Birthday To Me. Ms.Corona V. Was Not About To Stop Me From Smiling, Turning Up, and Doing The Most. We're Currently Going Through Unsure Times and A Movement. However, Remember To Take Time To Take Care of… https://t.co/b7yzAdHYQH",New York
104,happy birthday me m corona stop smiling turning up most we 're currently going unsure time movement however remember time care of…,0.09204545454545454,"Happy Birthday To Me. Ms.Corona V. Was Not About To Stop Me From Smiling, Turning Up, and Doing The Most. We're Currently Going Through Unsure Times and A Movement. However, Remember To Take Time To Take Care of… https://t.co/8oJ1I0hgYK",New York
105,happy birthday me m corona stop smiling turning up most we 're currently going unsure time movement however remember time care of…,-0.2416666666666667,"Happy Birthday To Me. Ms.Corona V. Was Not About To Stop Me From Smiling, Turning Up, and Doing The Most. We're Currently Going Through Unsure Times and A Movement. However, Remember To Take Time To Take Care of… https://t.co/eIBwSebFqP",New York
106,in larger size everyone ' favorite hand sanitizer new surface spray hand with fingers splayed️ cleanhands eleven six today handsanitizer shopsmall shoplocal downtownroyaloak royaloakmi clawsonmi berkleymichigan…,0.0,"JUST IN! Larger sizes of everyone's favorite hand sanitizer and NEW surface spray! 🖐️#cleanhands
.
Here 11- 6 today!
.
#handsanitizer #shopsmall #shoplocal #downtownroyaloak #royaloakmi #clawsonmi #berkleymichigan… https://t.co/BpsRHaJMAj",Michigan
107,tomorrow speaking juneteenth celebration acknowledging remarkable young lady accomplishment covid nineteen event canceled however 'll virtual…,0.0,"Tomorrow I would have been speaking at a Juneteenth Celebration acknowledging some remarkable young ladies and their accomplishments.  Due to COVID 19, this event was canceled; however, I'll still do a virtual… https://t.co/JV0pa1VzRG",Texas
108,happy flexfriday insta coach sent peak week game plan sooo freakingg pumppeddd ups covid gym closure cancelled show haileywegner7 coaching well…,0.0,"Happy #FlexFriday insta!! Coach sent me my PEAK WEEK game plan and I am SOOO FREAKINGG PUMPPEDDD!!! Through the ups and down of COVID, gym closures and cancelled shows, @haileywegner7 has been coaching me so well… https://t.co/kh3RrHKEE0",Wisconsin
109,“ join friday june 19th juneteenth justicecon “ path freedom ” hit double pandemic covid nineteen systemic racism strength number need step…,0.43333333333333335,"“Join me this Friday, June 19th for the JUNETEENTH JusticeCon “A Path Towards Freedom.” We are being hit with a double pandemic, COVID-19 and systemic racism. There is strength in numbers and we need everyone to step… https://t.co/ulELf5g9p7",Texas
110,bloomfield pulse condolence family essex county coronavirus case updated friday june nineteen two thousand and twenty • social distancing hand hygiene step prevent infection followed all…,0.0,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Friday, June 19, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/62p5W9D1yl",New Jersey
111,woke morning thinking mom amp loved chatting our ‘ suga granddaughter malia missing three heart heart pm37 malia matai kj summereve2020 covid19 juneteenth mortongrubs …,0.0,Woke up this morning thinking of mom &amp; how she would of loved chatting w/our ‘Suga’ granddaughter Malia. Missing our 3 heart of hearts! #pm37 #malia #matai #kj #summereve2020 #covid19 #juneteenth #mortongrubs @… https://t.co/QKoZSkSXGe,California
112,couldnt pcc graphic design year covid nineteen wed love share talent student highlighting work day • today wed like showcase …,0.2875,"Since we couldn’t have our PCC Graphic Design Show this year due to Covid-19.  Therefore we’d love to share the talent of these students by highlighting some of their work, each day!
•
Today we’d like to showcase a… https://t.co/QDIB3cznXY",North Carolina
113,psa free testing site hosted agape covid ten antibody test offered free save lot parking lot merrill road arlington avoid looong line walk up drive site …,0.0,PSA... free testing site hosted by Agape! Both Covid-10 and antibodies tests offered for free in Save-a-Lot parking lot on Merrill Road in Arlington!  Avoid the looong lines at other walk-up/drive up sites! @… https://t.co/sEmSb1JhTO,
114,oh florida pay attention tampa folk wearamask itsamust besafe stayaware itsfarfromover covid19 tampa florida,0.25,"Oh Florida....... pay attention Tampa folks #wearamask #itsamust #besafe #stayaware #itsfarfromover #covid19 @ Tampa, Florida https://t.co/5fAP1KUE4c",Florida
115,𝙸𝚝𝚜 𝙵𝚛𝚒𝚍𝚊𝚢 𝚊𝚗𝚍 five 𝚘𝚌𝚕𝚘𝚌𝚔 𝚜𝚘𝚖𝚎𝚠𝚑𝚎𝚛𝚎 ⠀ ⠀ missing day pool thanks corona person facepalmingmedium-light skin tone‍female sign️ weve little creative blow baby pool sprinkler trampoline kid are…,0.0,"𝙸𝚝’𝚜 𝙵𝚛𝚒𝚍𝚊𝚢 𝚊𝚗𝚍 𝟻 𝚘’𝚌𝚕𝚘𝚌𝚔 𝚜𝚘𝚖𝚎𝚠𝚑𝚎𝚛𝚎!⠀
⠀
We are missing our days at the pool (thanks corona 🤦🏼‍♀️). We’ve had to get a little creative with the blow up baby pools and sprinklers on the trampoline. The kids are… https://t.co/Hfr4dgD5v5",Missouri
116,funeral mass month masked socially distanced mudicdirector organist funeralmass church organandcantor covid19 sociallydistanced mask chefnikmichael…,0.0,First Funeral Mass in three months - masked and socially distanced. #mudicdirector #organist #funeralmass #church #organandcantor #covid19 #sociallydistanced #masks #chefnikmichael… https://t.co/iNoQl4IwIQ,New Jersey
117,covid nineteen test complete baltimore baltimorecity conventioncenter fieldhospital walk in covid19 testing noappointment baltimore convention center,0.0,"COVID-19 Test: COMPLETE
.
#baltimore #baltimorecity #conventioncenter #fieldhospital Walk-In #COVID19 #testing #noappointment @ Baltimore Convention Center https://t.co/iTApVMwKlW",Maryland
118,wfh day sixty-two rtj4 runthejewels workingfromhome quarantine liveatfirefly perry hall maryland,0.3666666666666667,"WFH Day 62: RTJ4 by runthejewels 

#workingfromhome #quarantine @LiveAtFirefly @ Perry Hall, Maryland https://t.co/Vv8Pdxfs8V",Maryland
119,check latest episode ft luenell right now cocktalespodcast quarantine luenell podcast atlanta georgia,0.0,"Check out the latest episode ft @luenell right now! #cocktalespodcast #quarantine #luenell #podcast @ Atlanta, Georgia https://t.co/jqhiGwo6Ba",Georgia
120,think it time redecorate office tree remember pandemic began whats bad noticed tree saluda south carolina,0.0070833333333333295,"Do you think it’s time to redecorate my office tree? Remember when the pandemic began? What’s really bad is I just noticed the tree! @ Saluda, South Carolina https://t.co/LZuykFrSMU",South Carolina
