,tweet,sentiment,tweet.1,location
88,dont mind social distancing antiqueshows event moving forward corona dress ninja united state,0.625,I don’t mind social distancing at #antiqueshows and other #events moving forward with this corona. I could dress more as a ninja... @ United States https://t.co/YNGuRe02ic,Kansas
89,result covid nineteen bethesda maryland,0.0,"This is a result of Covid-19.... @ Bethesda, Maryland https://t.co/WVCIWioGVB",Maryland
90,corona ny wed 13th forecast today cloudy hi forty-five tonight partly cloudy lo thirty-one,0.4285714285714286,Corona NY Wed May 13th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,New York
91,pay tax coronavirus stimulus check getting payment won ' mean higher tax two thousand and twenty stimulus money ultimately change by casey bond…,0.5,"Do You Have To Pay Taxes On Your Coronavirus Stimulus Check?  Getting a payment won't mean a higher tax bill for 2020, but the amount of your stimulus money could ultimately change. -By Casey Bond… https://t.co/3KNBCdZvbG",New York
92,breaking 3moremonths covid lockdown wednesdaythoughts,0.3833333333333333,#BREAKING #3moremonths of COVID Lockdown #WednesdayThoughts  https://t.co/Z2cOd1XWKJ,California
93,simply warned quarantinelife lifetransitions covid19 smallbusinessowner cream hill lake,0.17045454545454544,"Simply warned. 
#quarantinelife #lifetransitions #covid19 #smallbusinessowner @ Cream Hill Lake https://t.co/H8iYetKFmx",Connecticut
94,let ' honest 've covid good time eaten way pantry today looked sweet belly said ” you mini muffin dear ” it one hundred interval jogs…,0.1,"Let's be honest. I've had a COVID of a good time and might have eaten my way through my pantry. Today I looked at my sweet belly and said, ”you might be a mini-muffin, my dear.” It’s nothing that 100 interval jogs… https://t.co/6fCXJNYG4g",Virgin Islands
95,really crying face miss friend face blowing a kiss socialdistancing stayhome coronavirus ballas homestead,0.1361111111111111,Not really!!  😢 I miss my friends!!  😘 #socialdistancing #stayhome #coronavirus @ Ballas Homestead https://t.co/lwmhqu7Kxb,Ohio
96,🇺🇸 averaged loss person one hundred second coronavirus 6th feb two thousand and twenty eleven year tweeted nineteen time prolife,-0.13181818181818186,"In 🇺🇸, we have averaged a loss of one person every 100 seconds to #coronavirus since 6th Feb 2020. 

In the last 11 years,  you have tweeted 19 times about being #prolife. https://t.co/ZFVFkhkJIY",Virginia
97,listening son tell theory coronavirus think got boko ' home,0.25,Listening to my son tell me his theory on the #coronavirus and how he thinks it got here @ Boko's Home https://t.co/g3HbF0zxYY,Ohio
98,okay brainiac room correct answer person facepalmingmedium skin tone‍male sign️ friend teaching child homeschooling mist covid19 fort lauderdale florida,0.4,"Okay for all the brainiacs in the room. Which is the correct answer?🤦🏽‍♂️

A friend teaching her child as homeschooling in the mist of #Covid19 @ Fort Lauderdale, Florida https://t.co/bGhyIUwArM",Florida
99,stay home out wear mask wash hand it you it u u shelterinplace covid nineteen bethlehem pennsylvania,0.4,"Stay home. If you must go out, wear a mask. Wash your hands.  It’s not about you, it’s about us, all of us. #ShelterInPlace #COVID-19 @ Bethlehem, Pennsylvania https://t.co/L3jny8AZQm",Pennsylvania
100,morning champion workout started fundraiser help restaurant covid19 crossfit box 12labours national workout person lifting weights️‍female sign️ challenge great workout it…,0.25,Morning champions this workout was started as a fundraiser to help out restaurant during call covid19 by the CrossFit box @12labours it has now become a national workout 🏋️‍♀️ challenge and a great workout as I do it… https://t.co/RiUvxTP8p5,California
101,reddddddd watercolor sunnychapmanart red redred artinthetimeofcorona watercolor pandemicpainting corona crown sunny chapman art,0.0,"Reddddddd watercolor.  
#sunnychapmanart #red #redred #artinthetimeofcorona #watercolor #pandemicpainting #corona #crown @ Sunny Chapman Art https://t.co/Z0MAFYA3Mz",New York
102,thank to everyone joined covid nineteen virtual town hall night unfortunately capacity facebook live page setup whew chile ghetto covid19 townhall city… camera with flash,0.4,"Thank you to.everyone who joined our  Covid-19 virtual Town hall last night. 
Unfortunately we were at capacity and  I had to go Facebook Live on my page.

This was my setup. Whew Chile the ghetto. #covid19 #townhall #city…

📸 https://t.co/MAphvghROx via https://t.co/a9Er2pKPUi https://t.co/EmYnyhWrdt",Texas
103,according cdcgov wear cloth face covering help protect covid19 help safe continuing properly wear cloth face covering time entire time youre public learn more,0.8,"According to @CDCgov, when you wear a cloth face covering, you help protect those around you from #COVID19. Help keep each other safe by continuing to properly wear cloth face coverings every time, the entire time you’re in public. Learn more: https://t.co/gnDJNN7BpT https://t.co/k1mEuWAE6R",North Carolina
104,diaper necessary parent able send child childcare million essential work america working poor require childcare covid nineteen national diaper…,0.16,Diapers are necessary for parents to be able to send their children to childcare. Millions of essential works are part of America’s working poor and still require childcare during COVID-19. With the National Diaper… https://t.co/TrnO0WwyzL,Georgia
105,afternoon cocktail talk kick brand new season show monday 18th join cover important topic mentalhealth covid nineteen pandemic sunnystarryjoy…,0.16818181818181818,"Afternoon Cocktail Talk Show kicks off a brand new season of shows THIS MONDAY, MAY 18th!!

Join us as we cover the very important topic of #MentalHealth during the Covid-19 #Pandemic with @sunnystarryjoy… https://t.co/x2sjfeV7Ag",New York
106,lot fair hit this,0.0,Lot of fair hits in this. https://t.co/8XbCrs7q19,District of Columbia
107,unreleased white house report list charlottenc list city watch covid19 surge stayhome staysafe charlotte north carolina,0.0,"An unreleased White House report lists #charlottenc at the top of the list of cities to watch for #Covid19 surge. #stayhome #staysafe @ Charlotte, North Carolina https://t.co/KomlPEyjXT",North Carolina
108,time getting tested covid nineteen 1sttimeforeverything cedar village mason oh,0.0,"My first time getting tested for Covid-19. #1sttimeforeverything (@ Cedar Village in Mason, OH) https://t.co/9F9Bpl27GS",Ohio
109,"11th one thousand, four hundred and fifty-two covid19 case one hundred and thirteen thousand, four hundred and eighty-six test guess rutgers saliva test deployed eighty-four death nj according kff busch campus rutgers university",0.14583333333333334,"On May 11th, +1452 #covid19 cases, +113486 tests (I guess #Rutgers saliva tests are deployed), +84 deaths in #nj according to #kff @ Busch Campus of Rutgers University https://t.co/lZpQt2kw6A",New Jersey
110,wacky wednesday winking face with tongue survived covid night high spirit smiling face with halofolded handsmedium-light skin tonered heart️ colercovidwarriors c23 nycfrontliners stayingpositive protectedbyppeandmygod face with medical maskclapping handsmedium-light skin tone nyc health hospital coler,-0.4666666666666667,"Wacky Wednesday 😜
Survived another covid night with high spirits 😇🙏🏼❤️
#colercovidwarriors C23
#nycfrontliners #stayingpositive #protectedbyPPEandmyGod
😷👏🏼 @ NYC Health + Hospitals/Coler https://t.co/KiX1VO12Qk",New York
111,pressure growing fifty murderer to be getting annoying,0.0,"Is pressure really growing, or are the same 50 murderers-to-be just getting more annoying? https://t.co/kT2HD6FC1M",Minnesota
112,new gaudyapparel face with medical mask color available supply last shop mask mask face with medical mask face with medical maskface with medical maskface with medical mask besafe cammo africa royalblue blackonblack style fashion covid19 socialdistancing newnormal …,0.13636363636363635,"New @gaudyapparel 😷 colors available while supplies last. 
#shop https://t.co/BolBDUtEoc
#masks #mask #😷 #😷😷😷 #BeSafe #Cammo #Africa #RoyalBlue #blackonblack #style #Fashion #covid19 #socialdistancing #NewNormal @… https://t.co/vEzlQCe0mN",Georgia
113,bloomfield pulse condolence family essex county coronavirus case updated wednesday thirteen two thousand and twenty • social distancing hand hygiene step prevent infection followed all…,0.25,"Bloomfield Pulse Condolences to all of the families 
Essex County Coronavirus Cases Updated: Wednesday, May 13, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/UqHaQ73PHv",New Jersey
114,two hundred and eighty-six three hundred day movement kickboxing anjagarcia jdroberto dailyburn thisis51 30daysofmovement db365 sweatyselfie socialdistancing covid19 pauselifenyc coronavirusnyc functionalfitness…,0.25,286/300 days of movement with #kickboxing and @anjagarcia @jdroberto and @dailyburn! #thisis51 #30daysofmovement #db365 #sweatyselfie #socialdistancing #covid19 #PAUSElifeNYC #coronavirusnyc #functionalfitness… https://t.co/fRukQ56q8R,New York
115,cake knocked mother ' day decorated fit page grateful south bay community continued support covid nineteen happy mother'…,0.3,"These are just a few of the cakes we knocked out on Mother's Day.  We decorated more than we could fit on this page! Grateful to our South Bay community for their continued support during COVID-19. 

Happy Mother's… https://t.co/9CObitPxdf",California
116,someone left bizarre offering memory gem spa wewillindeedmissyou gemspa4 offering kettle painting teakettle graffiti gemspa streetart covid covid19 coronavirus lockdown stmarks…,0.2,Someone’s left some bizarre offerings to the memory of Gem Spa... #wewillindeedmissyou @GemSpa4 #offerings #kettle #painting #teakettle #graffiti #gemspa #streetart #covid #covid19 #coronavirus #lockdown #stmarks… https://t.co/FYkT9F0kQL,New York
117,northport va medical center staff wearing face mask operation covid nineteen garment revival health care hero fighting covid nineteen long island surrounding area northport va medical center,0.33,Northport VA Medical Center staff wearing face masks from Operation COVID-19 Garment Revival. These health care heroes are fighting COVID-19 in Long Island and surrounding areas. @ Northport VA Medical Center https://t.co/AQSGsugnNV,New York
118,usually running world team running pandemic save life soundon covid19 nightteam physicianassistant medicine savelives hospital essential frontlineworkers…,-0.04,Usually I am running around the world but now my team and I are running through a Pandemic to save lives . #soundon #covid19 #nightteam #physicianassistant #medicine #savelives #hospital #essential #frontlineworkers… https://t.co/MppNLsSeXO,New York
119,navy blue angel flyover chicago chinatown salute frontline covid nineteen responder blueangels 312chinatown chinatown chicago,-0.08333333333333333,The U.S. Navy Blue Angels Flyover Chicago Chinatown! A Salute to Frontline COVID-19 Responders. @blueangels @312Chinatown @ Chinatown Chicago https://t.co/HZbV0ZEGoW,Illinois
120,catch necn envybymg today 11am hour talking blogger world like covid nineteen ive posted sneak peak story check out blazer soiakyo via…,0.25,Catch me on @NECN with @envybymg today during the 11am hour talking about what the blogger world has been like during COVID-19. I’ve posted a sneak peak again on stories so check it out! // Blazer: @soiakyo via… https://t.co/huXghQKWyH,Massachusetts
