,tweet,sentiment,tweet.1,location
92,covid nineteen opportunity abound mile driven go bsbmagazine,-0.125,COVID-19: Opportunities Will Abound Once Miles Driven Goes Back Up https://t.co/cx63YfS9v1 @bsbmagazine,California
93,apple google formed unprecedented partnership develop exposure notification help combat covid nineteen pandemic it thoughtfully designed help contact tracing ensuring privacy use it,0.4666666666666666,Apple and Google have formed an unprecedented partnership to develop an exposure notification system to help combat the COVID-19 pandemic. It’s thoughtfully designed to help with contact tracing while ensuring the privacy of all who use it.  https://t.co/evYyVEBrh3,Florida
94,office building employer building owner manager building operation specialist help protect worker covid19 step create safe healthy workplace protect…,0.21666666666666667,"Office building employers, building owners and managers, and building operations specialists can help protect workers from #COVID19. Here are some steps you can take to create a safe and healthy workplace and protect… https://t.co/WOSIoQEcVT",Maryland
95,consider working home house with garden right coronavirus crisis currently working home work laptop cellular internet ' library parking lot river persona,-0.04444444444444445,"Would I ever consider working from home? 🏡

Right now with the Coronavirus crisis I am currently working mostly from home, using my work laptop over the cellular internet that is when I'm not at the library parking lot or Five Rivers using my persona...
https://t.co/UQEevtvNWv",New York
96,store opening consumer return expert saying way fashion recover mess post pandemic involve ripping nearly old rule covid19…,0.5,"Stores are opening but will consumers return? 
Experts are saying that one way fashion could recover from this mess post pandemic may involve ripping up nearly every old rule. 

~~~~~~~~~~~~~~~~~~~~~~

#covid19… https://t.co/7A27qz07zR",Georgia
97,hello real coffee month lifereturns starbucks covid19 coffee simplepleasures longbeach signalhill starbucks,0.0,Hello real coffee. My first in over three months! #lifereturns #starbucks #covid19 #coffee #simplepleasures #longbeach #signalhill @ Starbucks https://t.co/jWwGeYznTc,California
98,stay at home order starting gradually lift part country data indicates homebuyers jumping market family plan hold covid 19…,0.2619047619047619,"With stay-at-home orders starting to gradually lift throughout parts of the country, data indicates homebuyers are jumping back into the market. After many families put their plans on hold due to the COVID-19… https://t.co/OQwk6fTubT",New Jersey
99,shelter place day seventy-nine crisis america americanflag blm coronavirus covid19 covid nineteen usa usa🇺🇸 upsidedown icantbreathe justiceforgeorgefloyd justice shelterinplace reopening justiceforahmaud…,0.34545454545454546,"Shelter in Place (Day 79).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/BynWMRikc2",California
100,westillquarantiningoverhere want add fullness hair clipins alternative youbookingornah blessed hand double exclamation mark️ coronavirus sure dont forget hair lash facial book amp shop…,0.0,"#WeStillQuarantiningOverHere Want to add more fullness to your hair #Clipins is another alternative #youbookingornah @_blessed_hands_ ‼️ #coronavirus 
Make sure u don’t forget
Hair/Lashes/Facials done Book &amp; Shop… https://t.co/YOxs54QzIH",Texas
101,fromtheheart yogasurf present invoking divine mother moon kirtan full moon sacred chant amp music southside casino beach kirtan begin seven 30pm information friend follow covid…,0.00833333333333334,"fromtheheart_yogasurf Presents: 
Invoking The Divine Mother
FULL MOON KIRTAN 🌕 
Sacred Chant &amp; Music 
Southside of Casino on the beach 
Kirtan begins at 7:30pm 
Information: 
Friends, please follow all COVID… https://t.co/XTff6sTeCz",New Jersey
102,help tattoo piercing friend got hair cut coronavirus strand curl wrapped cartilage piercing tried cant unscrew think its…,0.0,Help me my tattoo and piercing friends... when I got my hair cut before coronavirus a strand of curl wrapped around my cartilage piercing. I tried to get it off but I can’t get it to unscrew at all and I think it’s… https://t.co/gqAJADtNox,Florida
103,racial discrimination time covid sacramento california,0.0,"Racial Discrimination in the Time of COVID.
https://t.co/jdMWHGfDyl @ Sacramento, California https://t.co/bIrhfDGsMM",California
104,new normal … aint going normal reggie mcneal,0.0,The New Normal … Ain’t Going to Be Normal by Reggie McNeal  https://t.co/n3DTRDNXvF,New York
105,it ' we 've posted covid nineteen screwed lot stuff up well it ' time shake coronavirus trail call message email reserve spot june twenty-seven league…,0.1,"It's been a while since we've posted.  Covid-19 screwed a lot of stuff up.  Well, it's time to shake the coronavirus off and get back on the trails.  Call, message or email to reserve your spot on June 27! @ League… https://t.co/tstNfCv2uO",Texas
106,amazing place angel u covid foofbank check saturday event rocking red carpet two thousand and twenty playing 645pm community food bank,0.0,Amazing place.  Angels among us. #covid #foofbank. Check out the Saturday event. Rocking Red Carpet 2020. We are playing at 645pm. @ Community Food Bank https://t.co/uwaWbnwnkk,Texas
107,pilgrim monument recently lit red blue night honor worker line covid remain dark nine night one night minute end georgefloyd ‘ life this…,0.0,"The pilgrim monument, which has recently been lit up red and blue all night to honor workers on the front lines of Covid, will remain dark for 9 nights; 1 night per minute of the end of #georgefloyd ‘s life.
.
This… https://t.co/QAdBHHymSM",Massachusetts
108,it you mask coronavirus covid19 fact truth itsnotaboutyou philadelphia pennsylvania,0.0,"It’s not about you. #masks #coronavirus #covid19 #facts truth #itsnotaboutyou @ Philadelphia, Pennsylvania https://t.co/A5iaW3s8I8",Pennsylvania
109,corona ca thu jun 4th forecast today sunny hi ninety-three tonight patchy fog lo fifty-eight,-0.03500000000000001,Corona CA Thu Jun 4th AM Forecast: TODAY Mostly Sunny Hi 93 TONIGHT Patchy Fog Lo 58,California
110,dust hasnt settled covid yet it nice mentally physically able visit gym again ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ artofvisuals fstopgear crossroadskc…,-0.0375,"Although the dust hasn’t settled on Covid yet, it’s so nice, almost more mentally than physically, to be able to visit the gym again. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#artofvisuals #fstopgear #crossroadskc… https://t.co/7KJw3q8DB1",Missouri
111,sign join june 18th oneblood drive twelve 6pm donor receive free shirt covid nineteen antibody test wellness checkup register ymca palm beach,0.0,"Sign Up to Join Us on June 18th for Our Next OneBlood Drive from 12-6pm!

Donors will receive a Free T-Shirt, Covid-19 Antibody Test and Wellness Checkup.

Register at https://t.co/nF7xucWQ4N @ YMCA of the Palm Beaches https://t.co/gEF9lJdqyj",Florida
112,today covid kick adidas deeruptrunner black white colorway look light bring world today dont relax anti racist fight well this will…,0.0,"Today’s COVID Kicks: adidas #deeruptrunner in Black and White colorway. Look for any light that you can bring into the world today, but don’t relax in your anti-racist fight. We’ll not just get through this. We will… https://t.co/IsoQmhI3PL",Washington
113,`` people tent bringing trash rat block gough brady covid allowed fester like this `` soma d6,0.5,"""People in tents are bringing trash and rats into block between Gough and Brady. Covid or not this should not be allowed to fester like this."" (SOMA, D6) https://t.co/gjE4wfxvEY",
114,we 'll updating story day wednesday latest local news coronavirus pandemic news tip question email atx austin all512,0.0,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email https://t.co/f5s8mqISDK #atx #austin #all512",Texas
115,virus haiku kill black faster covid nineteen hand racist cop leelee ain ' msbehavin six two two thousand and twenty vallejo california,0.2,"Virus {HAIKU}

Which kills blacks faster?
Covid-19 or the hands 
Of a racist cop?

LeeLee Ain't Msbehavin 6.2.2020 @ Vallejo, California https://t.co/jYrpKS5Evh",California
116,travel industry major sector thats hit extremely hard covid nineteen pandemic today it hard know long summer traveler action industry…,0.0,"The travel industry is one of the major sectors that’s been hit extremely hard by the COVID-19 pandemic. Today, it’s hard to know how long it will take for summer travelers to be back in action and for the industry… https://t.co/CVLj8UAJL9",Arizona
117,zoom fatigue real phenomenon especially covid nineteen global pandemic video chat helping stay employed connected make tiring dailymailtv explore reasons…,0.0,Zoom Fatigue is a real phenomenon. Especially during Covid-19 and the global pandemic. Video chat is helping us stay employed and connected. But what makes it so tiring? dailymailtv and I explore some of the reasons… https://t.co/M4d46XJiLg,New York
118,little money come award artist lost work covid nineteen aware fund quickly apply covide19 pandemic atlarts…,-0.15000000000000002,"We had a little more money come in to award to artists who have lost work due to COVID-19. Please be aware that these funds go very quickly. To apply:
.
.
 https://t.co/nZZ26gGiug
.
.
#covide19 #pandemic #ATLarts… https://t.co/dLkwJEg6TG",Georgia
119,cant tell smiling ear ear site tour covid brought acc screeching halt on wearevital nmunited albuquerque convention center,0.0,"You can’t tell, but I am smiling ear to ear with our first site tour since COVID brought the ACC to a screeching halt.  The show must go on! 
#WeAreVital #nmunited @ Albuquerque Convention Center https://t.co/1d5GZiulEg",New Mexico
120,im hosting pechakuchasat 2nite online seven pm ive lot hosting covid time tune in stay clean positive viva san antonio river walk,0.0,I’m hosting @pechakuchasat 2nite online @ 7 pm. I’ve been doing a lot of hosting in these covid times. Tune in. Stay clean / positive viva @ The San Antonio River Walk https://t.co/xiKMjXS1SO,Texas
121,it finally safe official witchtaint neck gaiter covid19 coronavirus safety pittsfield massachusetts,0.29696969696969705,"It’s finally safe to go out now that I have my official witchtaint neck gaiter! #covid19 #coronavirus #safety @ Pittsfield, Massachusetts https://t.co/Jc4gOTtdk8",Massachusetts
122,please share tomorrow excited partner tcproj roxburysunflowerproject launch art initiative help youth create covid nineteen pandemic `` art go '' …,0.07500000000000001,"(Please share) TOMORROW! 
We are excited to partner with the @tcproj and roxburysunflowerproject_ to launch the Arts to Go initiative to help our youth create during the COVID-19 pandemic. 
The ""Arts to Go""… https://t.co/jSTaLFQSAc",Massachusetts
123,thrilled partnering double lantern launch tool help organization combine public health understanding innovation strategy manage covid nineteen pandemic thank to…,0.17424242424242425,We are thrilled to be partnering with double_lantern to launch tools to help organizations combine public health understanding with innovation strategies to manage through the COVID-19 pandemic. Thank you to… https://t.co/quwc6ZFNSV,Georgia
