,tweet,sentiment,tweet.1,location
365,life lockdown amp san francisco accurate amp date information click cdc coronavirus covid19 san francisco mayor london breed discussed bay area order shelter place hopes…,0.34625,https://t.co/S4oWTeAfVB | Life On Lockdown &amp; San Francisco: For Accurate &amp; Up To Date Information Click {CDC | #Coronavirus (#COVID19)} San Francisco Mayor London Breed discussed the Bay Area’s order to shelter in place in hopes… https://t.co/GfxBy8Wwlr | https://t.co/S4oWTeAfVB https://t.co/w49Xz48Dzw,California
366,missed it half stretching half dancing day gym three month closed covid nineteen thankfully won ' subject that notbad happy bay club,0.0,"You missed it, I was half stretching, half dancing at the first day back at the gym after 3 months of being closed for COVID-19. Thankfully, I won't subject you to that. #notbad   #happy @ The Bay Club https://t.co/iQFnb3JpnK",California
367,dream creator money-mouth face news article economic impact covid nineteen small black business black politics today bpt magazine super excited article passionate about…,0.45,"Dream Creators 🤑
This is my first news article Economic Impact of COVID 19 on Small Black Businesses, in the  Black Politics Today (BPT) magazine.

I am super excited about my article because I am passionate about… https://t.co/elXKyP3CMI",Nebraska
368,start booking space limited open booking dm info lt how book gt lt how deposit payment gt lt be inform new covid nineteen safety requirement gt chynasnails,0.15625,"START  BOOKING  SPACE is LIMITED !! 
OPEN UP TO TAKE BOOKING!!

PLEASE DM FOR INFO!! 

&lt;HOW TO BOOK &gt;
&lt;HOW TO MAKE DEPOSIT PAYMENT&gt;
&lt;BE INFORM ON NEW COVID 19 SAFETY REQUIREMENTS &gt; @ Chynasnails https://t.co/LteUZwt2V5",California
369,sabotaged finished artwork lately feel like maybe needed control something knowing bad anyway it ' tough right now blacklivesmatter fucktrump covid19…,0.0,"Has anyone sabotaged finished artwork lately? I feel like I maybe needed to be in control of something.. knowing it would be bad, but doing it anyway... It's tough right now. #blacklivesmatter #fucktrump #covid19… https://t.co/YuRiSpv4NJ",Washington
370,miss shalae brandonanthony allblacklivesmatter crownwhite flag️‍rainbowcrown covid19 nojusticenopeace los angeles hollywood california,0.0,@miss_shalae @brandonanthony_ #allblacklivesmatter 👑🏳️‍🌈👑 #covid19 #nojusticenopeace @ Los Angeles/Hollywood California https://t.co/vq94oTj6Q5,California
371,impossible alerted “ covid nineteen ” january ridiculous wasnt concocted february took special access aware going china january twitter account,-0.16268939393939394,"It was impossible to have been alerted to “Covid-19” in January because that ridiculous name wasn’t concocted until February. 

And it took no more special access to be aware of what was going on in China in January than a twitter account. https://t.co/gHiPgOBGCf",New York
372,two thousand and twenty mastering art making space thank folded hands pandemic growing heart space creative pandemic two thousand and twenty future trusttheprocess stacymaui stacyhopesmall growing heart kapalua hawaii,0.0056818181818181785,"2020 = Mastering the art of making space. Thank you 🙏 pandemic. 💗 #space #creative #pandemic #2020 #future #trusttheprocess #stacymaui @StacyHopeSmall 💗 @ Kapalua, Hawaii https://t.co/LNpvgYRlCy",Hawaii
373,look like mom giving word encouragement little leave nest corona california,0.0,"Looks like Mom is giving words of encouragement to her little one to leave the nest. @ Corona, California https://t.co/Ptkik33EhP",California
374,lightwarriors future TOP arrowsupporting filmmaking clapper board americanfilmmarket movie camera worldwide covid nineteen face with medical mask clapper boardfilm production…,0.0,#LightWarriors Back to the future 🔝supporting filmmaking 🎬 Via americanfilmmarket 🎥https://t.co/V3FztDZjTH Worldwide COVID-19 😷 🎬Film Production… https://t.co/8a5LYJF43v,California
375,like expressing myself choice mask greatwhiteshark recycledplasticcloth facemask padi covid19 safteyfirst gardena california,0.3666666666666667,"I like expressing myself, with my choice of #mask! #GreatWhiteShark #RecycledPlasticCloth #FaceMask #PADI #Covid19 #SafteyFirst @ Gardena, California https://t.co/zUDvzs2VMk",California
376,update six thirteen two thousand and twenty thing heating up we 're talking weather physical space remains closed public stay safe 'all covid19update covid19 staysafe tempe arizona,0.0,"UPDATE: 06/13/2020. Things are heating up, and we're not talking about the weather. Our physical space remains closed to the public. Stay safe, y'all! #covid19update #covid19 #staysafe @ Tempe, Arizona https://t.co/1tO56uuSj3",Arizona
377,way sun look hill corona california,0.05,"There is something about the way the sun looks on the hills... @ Corona, California https://t.co/0ZCLWq6E8c",California
378,house sure ' going go looked bar restaurant going past pandemic loooonnnngg time …,0.008252164502164502,Had to get out of the house. Not sure where I'm going to go. Looked into some bars and restaurants and we are not going to get past this pandemic for a loooonnnngg time.… https://t.co/AW0mAzj9BK,Washington
379,filter filter hard decipher difference lol momanddaughter filterfun saturdayvibes beforeandafter corona california,0.008252164502164502,"One is no filter and the next is filter ..... not hard to decipher the difference Lol #momanddaughter #filterfun #saturdayvibes #beforeandafter @ Corona, California https://t.co/9ky9kmnA4s",California
380,thank extended metrosquash person playing handballmedium-dark skin tone‍female sign️staff family smiling face with heart-eyes krystal received 8th grade graduation gift metrosquash today guy pandemic from…,0.008252164502164502,Thank you to our extended MetroSquash 🤾🏾‍♀️Staff family 😍! Krystal received her 8th grade from graduation gift from MetroSquash today!  You guys have been there during this pandemic from… https://t.co/uOH0agFQv7,Illinois
381,reason sixty-six excited pool open thank patience continued patience reopen phase everyones safety pandemic …,0.0,Reason #66! We are so excited that the pool is back open! We thank you all for your patience and your continued patience as we reopen in the phases for everyone’s safety during this pandemic.… https://t.co/w65WoXr8Br,Florida
382,yen banknotepassport saturdaysyen banknote best international party city safety customer safe following precaution fight covid nineteen staff member require…,0.0,"💴PASSPORT SATURDAY’S💴
.
The Best International Party in the City
.

For the safety of our customers and safe, we will have the following precautions due to our fight against COVID-19

Each staff member are require… https://t.co/oPBC3ZF6nZ",Georgia
383,start booking space limited open booking dm info lt how book gt lt how deposit payment gt lt be inform new covid nineteen safety requirement gt chynasnails,0.25,"START  BOOKING  SPACE is LIMITED !! 
OPEN UP TO TAKE BOOKING!!

PLEASE DM FOR INFO!! 

&lt;HOW TO BOOK &gt;
&lt;HOW TO MAKE DEPOSIT PAYMENT&gt;
&lt;BE INFORM ON NEW COVID 19 SAFETY REQUIREMENTS &gt; @ Chynasnails https://t.co/LmGd73uMIJ",California
384,start booking space limited open booking dm info lt how book gt lt how deposit payment gt lt be inform new covid nineteen safety requirement gt chynasnails,0.0642857142857143,"START  BOOKING  SPACE is LIMITED !! 
OPEN UP TO TAKE BOOKING!!

PLEASE DM FOR INFO!! 

&lt;HOW TO BOOK &gt;
&lt;HOW TO MAKE DEPOSIT PAYMENT&gt;
&lt;BE INFORM ON NEW COVID 19 SAFETY REQUIREMENTS &gt; @ Chynasnails https://t.co/IDQ2GAzRst",California
385,absoutely fan day1 andrewlincoln rickgrimes coronavirus covid19 covid nineteen thewalkingdead twd twdfamily thewalkingdeadfamily facebook page near two hundred and fifty-one thousand fan …,0.22142857142857145,"Absoutely! Fan from #day1 #andrewlincoln #rickgrimes #CoronaVirus #covid19 #covid_19 #TheWalkingDead #TWD #TWDFamily! My #thewalkingdeadfamily #facebook page is near 251,000 fans!… https://t.co/JwXyc1VH9z",Georgia
386,coronavirus update june thirteen two thousand and twenty osceola backtowork noticias news orlando kissimmee poinciana buenaventuralakes campbell stcloud celebration yeehawjunction orlando ocoee winterpark doctorphillips osceolastar,0.008252164502164502,"CORONAVIRUS UPDATE: JUNE 13, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/Ce7XslcmiB",Florida
387,thought id spend 31st birthday recovering surgery global pandemic pretty cool thank beautiful friend fun birthday zoom cool roommate danard84 for…,0.0902777777777778,"I never thought I’d spend my 31st birthday recovering from surgery while in a global pandemic. But it was still pretty cool! thank you to my beautiful friends for a fun, birthday zoom, my cool roommate @DanaRD84 for… https://t.co/tMToXm8Rm5",New York
388,learning history college football bounced pandemic,-0.2757936507936507,Learning from history: College football has bounced back from a pandemic once before https://t.co/3EMTgWsqzn https://t.co/ADEHj60ihO,Oregon
389,start booking space limited open booking dm info lt how book gt lt how deposit payment gt lt be inform new covid nineteen safety requirement gt chynasnails,-0.3083333333333333,"START  BOOKING  SPACE is LIMITED !! 
OPEN UP TO TAKE BOOKING!!

PLEASE DM FOR INFO!! 

&lt;HOW TO BOOK &gt;
&lt;HOW TO MAKE DEPOSIT PAYMENT&gt;
&lt;BE INFORM ON NEW COVID 19 SAFETY REQUIREMENTS &gt; @ Chynasnails https://t.co/lH4KAzgi9I",California
390,cap amp gown pic corona california,-0.12857142857142856,"Cap &amp; Gown pics @ Corona, California https://t.co/pyWnW5Y3cI",California
391,worst pandemic im going finish bottle malört able chicago more,1.0,The worst part of this whole pandemic is that I’m going to finish my bottle of Malört without being able to go back to Chicago to get more.,Maryland
392,great information coach bxr2trnr astone mitt work apart programming pre covid crying face great timing accuracy it fun punch mitt best friend youre…,0.25,Great information from Coach bxr2trnr_astone . Mitt work is apart of our programming (pre covid 😢) . Great for your timing and accuracy. It’s also just fun to punch mitts with your best friend or someone you’re… https://t.co/h2n0xmKXyI,California
393,episode one hundred and twenty-one advertising str covid baypillow ⁠⠀ remember subscribe liveletthrive youtube itunes spotify iheartradio soundcloud listen podcasts episode …,0.32222222222222224,"Episode 121 Advertising your STR during COVID w/ baypillow 
⁠⠀
Remember to subscribe to @Liveletthrive on YouTube, ITunes, Spotify, iHeartRadio, SoundCloud or wherever you listen to podcasts for the full episode!… https://t.co/twi04NPqdB",California
394,covid nineteen update gristedes supermarket fifty-nine,0.03409090909090909,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/5o7k1LjMYe,New York
395,fun day oatman today saw donkey shoot out ate ice cream bought souvenir riversmckean olivereugene oatman ghosttown donkey icecream pandemic apocalypse…,-0.14375,"We had a fun day in Oatman today!!! We saw donkeys, and a shoot out, and ate ice cream, and bought souvenirs. 
.
.
.
.
#RiversMcKean #OliverEugene #oatman #ghosttown #donkeys #icecream #pandemic #apocalypse… https://t.co/K9ayObQJR0",Arizona
396,covid nineteen update new york new york,0.0,"COVID-19 update @ New York, New York https://t.co/zv7p82knTW",New York
397,nice st francis hospital recognizing employee saving life coronavirus crisis saint francis memorial hospital,0.0,It was nice to see St. Francis Hospital recognizing its employees who are saving lives during the coronavirus crisis. @ Saint Francis Memorial Hospital https://t.co/ugsEznvy9d,California
398,pre covid today wouldve wedding day wish today couldve looked way planned im thankful friend family decided spend day showering love …,0.0,"pre-covid, today would’ve been our wedding day!
although I wish today could’ve looked the way we planned, I’m so thankful for the friends and family that decided to spend the day showering us with all the love a… https://t.co/EGRTLpA3BV",Georgia
399,great information coach bxr2trnr astone mitt work apart programming pre covid crying face great timing accuracy it fun punch mitt best friend youre…,0.25,Great information from Coach bxr2trnr_astone . Mitt work is apart of our programming. (pre covid 😢) Great for your timing and accuracy. It’s also just fun to punch mitts with your best friend or someone you’re… https://t.co/sdlvNobCwq,California
400,delicious meal covid nineteen chilli palo alto california,0.08333333333333333,"One of the most delicious meals since COVID-19: chilli. @ Palo Alto, California https://t.co/gfvaK7KcAW",California
401,ocean city fun far getting started oceancitymd beach beachinit harpoonhannas costa corona 139th street,0.4,Ocean City has been fun thus far and we are just getting started! #oceancitymd #beach #beachinit #harpoonhannas #costa #corona @ 139th Street https://t.co/x7iXTE0Rrx,Maryland
402,day turn week amp week month three month now covid life kept living alternative type reality think thing occur three month like gestation period …,0.13125,"The days turn to weeks &amp; the weeks to months - 3 months now, this COVID life has kept us living an alternative type reality. I think about the things that could occur in 3 months - like the gestation period of a… https://t.co/MarWWYpdCo",Minnesota
403,start booking space limited open booking dm info lt how book gt lt how deposit payment gt lt be inform new covid nineteen safety requirement gt chynasnails,0.3152777777777778,"START  BOOKING  SPACE is LIMITED !! 
OPEN UP TO TAKE BOOKING!!

PLEASE DM FOR INFO!! 

&lt;HOW TO BOOK &gt;
&lt;HOW TO MAKE DEPOSIT PAYMENT&gt;
&lt;BE INFORM ON NEW COVID 19 SAFETY REQUIREMENTS &gt; @ Chynasnails https://t.co/hW3OUNBjLu",California
404,tourney long layoff corona virus lot rust able play 4th game hostile environment came ended strong six tournament in…,0.0,"First tourney back after a long layoff for the Corona virus. A lot of rust after not being able to play, but in the 4th game with a hostile environment it all came together and they ended it strong. 6 tournaments in… https://t.co/IhOS5OzgqD",North Carolina
405,soda time covid drpepper bbq memphis roadtrip covid19 whowasthatmaskedman elwood ' shack,0.2375,Soda in the time of Covid. #drpepper #bbq #memphis #roadtrip #covid19 #whowasthatmaskedman @ Elwood's Shack https://t.co/ThRqTZorBD,Tennessee
406,first public meal covid19 quarantine cheeseburger tatortots ranchdressing double jameson course hotwaitresses watching ufc fightnight twin peak restaurant,0.125,#first #public meal after #covid19 #quarantine #cheeseburger #tatortots w/ #ranchdressing #double #jameson and of course #hotwaitresses  watching #ufc #fightnight @ Twin Peaks Restaurants https://t.co/oPAskeG0Br,Florida
407,road tripping time covid roadtrip covid memphis bluestrail beale avenue beale street,0.275,Road tripping in the time of Covid. #roadtrip #covid #memphis #bluestrail @ Beale Avenue (Beale Street) https://t.co/uQBpVEzUe3,Tennessee
408,start booking space limited open booking dm info lt how book gt lt how deposit payment gt lt be inform new covid nineteen safety requirement gt chynasnails,0.008252164502164502,"START  BOOKING  SPACE is LIMITED !! 
OPEN UP TO TAKE BOOKING!!

PLEASE DM FOR INFO!! 

&lt;HOW TO BOOK &gt;
&lt;HOW TO MAKE DEPOSIT PAYMENT&gt;
&lt;BE INFORM ON NEW COVID 19 SAFETY REQUIREMENTS &gt; @ Chynasnails https://t.co/Hryn5B9ldo",California
409,today went took graduation photo neighborhood saturday supposed official graduation ceremony pandemic ceremony being…,0.3645833333333333,Today we went around and took some graduation photos in my neighborhood. Last Saturday was supposed to be my official graduation ceremony but due to the pandemic and the ceremony being… https://t.co/My4qIgqLdr,Indiana
410,need curbside pickup option pandemic try hardie ' direct hardie ' fruit amp vegetable,0.008252164502164502,Need another curbside pickup option during this pandemic? Try Hardie's Direct. @ Hardie's Fruit &amp; Vegetable Co https://t.co/JsxB8IxrDc,Texas
411,covid nineteen fuel wave innovation global pandemic shape business decade come hamza mudassir covid nineteen impact business implication people health…,0.0,"COVID - 19 Will Fuel the Next Wave of Innovation.
This global pandemic will shape business for decades to come.
-Hamza Mudassir

COVID-19: IMPACTS TO BUSINESS.
As well as serious implications for people’s health,… https://t.co/LYuGLZF6rW",Florida
412,big covid sarasota florida fogartyville,0.7250000000000001,Last big Show before Covid in Sarasota Florida @ Fogartyville https://t.co/3odZnPLzm0,Florida
413,shooting continued today aftermath coronavirus policebrutality inspired scifi feature film cinematography jeffrey akers starring miss flea lostsaintbkny carlitagil written and…,0.18727272727272729,#Shooting continued #today for #AFTERMATH our #coronavirus #policebrutality #inspired #scifi #feature #film with #cinematography by jeffrey_akers and #starring miss.flea @lostsaintbkny and carlitagil and #written and… https://t.co/9nVbLxjWkq,New York
414,best thing people show new audience peace mind billionnairebrown zoom convo life covid btw tragic death of…,0.1222222222222222,The best thing about being on other people’s’ shows is I can give new audiences a Peace of my Mind! @billionnairebrown zooms me down for a Convo about Life during Covid...btw this was before the tragic death of… https://t.co/GsGwWmSECO,California
415,there reason epicenter pandemic definitely continue so it it most shithole country world by design south lake union,0.0,"There’s a reason why the US has become the epicenter of this pandemic - and will mostly definitely continue to be so:
It’s because it’s the *most* shithole country in the world...by design. @ South Lake Union https://t.co/PfItqTvPHl",Washington
416,hi betsydevosed youre cunt thank time kindly fuck sea,0.0,Hi @BetsyDeVosED you’re a cunt. Thank you for your time. Kindly fuck off into the sea https://t.co/IvLcuK04Nu,Washington
417,meeting friend covid19 special flavor meeting new york city rojkind arq new york new york,0.16,"Meeting friends again after #covid19 has a special flavor. This is the very first one of these meetings in New York City.... @rojkind_arq @ New York, New York https://t.co/K1Xfq8xe18",New York
