,tweet,sentiment,tweet.1,location
90,fallenheroes new war war coronavirus covid19 covid nineteen remember healthcareworkers lost snipet healthcare worker lost far memorialday…,0.0,#fallenheroes in our #new #war the war on #coronavirus #covid19 #covid_19 remember the #healthcareworkers we have lost. This is just a #snipet of the many many healthcare workers we have lost so far. #memorialday… https://t.co/GEtPJreT6d,District of Columbia
91,vegasstrong hiphopmusic love loveyourself nativeamerican corona aint stoppin shit la vega nevada,0.06818181818181818,"#vegasstrong #hiphopmusic #love #loveyourself #nativeamerican CORONA AINT STOPPIN SHIT @ Las Vegas, Nevada https://t.co/7bIr2AkdXQ",Nevada
92,post month covid nineteen lockdown wanted share reminder quickly life change fortunately me fine scary experience be…,0.78125,"This was a post that I made a month or so before the whole Covid-19 lockdown. I wanted to share it as a reminder of how quickly life can change. Fortunately for me, I am fine but it was still a scary experience. 

Be… https://t.co/f5CYnpW4sW",Illinois
93,live like six block here stepping foot near place bc rona southside place too,0.0,I live like 6 blocks from here. Not stepping foot near that place bc that Rona was doing the Southside in that place too. https://t.co/Dv9wW4paYW,Texas
94,year placement flag canceled great lake national cemetery covid pandemic daughter gone year 3rd grade she ' 7th picture 2…,0.3090909090909091,This year the placement of the flags was canceled at the Great Lakes National Cemetery due to the covid pandemic. My daughter has gone every year since she was in 3rd grade (she's now in 7th) this picture was from 2… https://t.co/ttcD6xLZyM,Michigan
95,captured image saturday two two thousand and twenty venice beach california wanted showcase affect covid nineteen iconic area los angeles talked small business owners…,-0.390625,"I captured these images on Saturday, May 2, 2020 at Venice Beach, California. I wanted to showcase the affects of COVID-19 in one of the most iconic areas in Los Angeles. I even talked to some small business owners… https://t.co/D6PR0OGUDi",California
96,year coronavirus shaking memorial day routine were excited present ceremony online video link profile big thanks mayor johncooper4nash dennis boggs sharing…,0.225,"This year the coronavirus is shaking up our Memorial Day routine but we’re excited to present our ceremony online. (Video link in profile)

A big thanks to Mayor @JohnCooper4Nash and Dennis Boggs for sharing… https://t.co/WFRcY4mBNw",Tennessee
97,thinking dad memorial day person covid enlisted logistics officer air force vietnam war endured nightly rocket attack still…,0.004999999999999999,"Thinking about my Dad on Memorial Day since we can be together in person due to Covid. He enlisted to become a logistics officer in the Air Force during the Vietnam War. He endured nightly rocket attacks, but still… https://t.co/PV3TfVDcEM",Tennessee
98,brief reminder procrastinator there winking facesmiling face with sunglasses missing assignment turned asap love school dad red heart️folded handsmedium-light skin tone coronavirus summer school student teacher parent viral meme laugh…,0.125,"Just a brief reminder for my procrastinators out there... 😉😎

Get those missing assignments turned in ASAP! 

Love, - School Dad ❤️🙏🏼

#coronavirus #summer #school #student #teacher #parents #viral #memes #laugh… https://t.co/8gWUUCwLLV",Florida
99,fighting coronavirus war church impoverished community overseas,0.0,Fighting the coronavirus wars -- in churches and impoverished communities overseas  https://t.co/Qv8Ha8ZvCA,District of Columbia
100,corona sheared sport clip haircut fort wright,0.3333333333333333,Corona do sheared! @ Sport Clips Haircuts of Fort Wright https://t.co/5cSVoBUuz3,Kentucky
101,looking virtually park avenue covid19 pandemic park ave manhattan nyc,0.05892857142857143,Looking down at a virtually empty Park Avenue from above during this Covid19 pandemic. @ Park Ave Manhattan NYC https://t.co/OZOEiSJ43c,New York
102,covid nineteen old box clean • going old shoe box past tax letter saved four thirteen two thousand and four • and…,0.0,"What to do during COVID-19?
 Go through the old boxes and clean.
•
While going through some old shoe boxes of past taxes, I found this letter I had saved from 4/13/2004. 
•
I was and… https://t.co/sNAhoF7PDh",Arizona
103,sometime day honor veteran service country likely surpass one hundred thousand death coronavirus grieve let dwell life love freedom still…,0.6416666666666667,"Sometime, on the day we honor veterans and their service to our country, the US will likely surpass 100,000 deaths from the coronavirus.  As we grieve, let us also dwell in the life, love and freedoms that are still… https://t.co/yyLUaBNDpc",California
104,selfiestick for checking robinnest hatching chickmobile phonecamera with flash robineggs nh may2020 blueeggs babybirds covid19 quaratinelife spring2020 birdnest north haverhill new hampshire,0.0,"This is what a #selfiestick is really for... checking on the #robinnest 🐣📱📸
#robineggs #nh #may2020 #blueeggs #babybirds 
#covid19 #quaratinelife #spring2020 #birdnest @ North Haverhill, New Hampshire https://t.co/8vevng5T6N",New Hampshire
105,memorial day era covid nineteen wear bandana mask others like served u 🇺🇸 cape elizabeth maine,0.07916666666666666,"Memorial Day in the era of COVID-19; wear that bandana or mask for others. Like those who served did for us. 🇺🇸 @ Cape Elizabeth, Maine https://t.co/pNWRjnlvkV",Maine
106,know despite covid19 lockdown effect reopening easing restriction certain area feeling “ holiday ” weekend largely diminished cant our…,-0.34375,"I know that despite the COVID19 lockdowns still in effect in the US and the reopening and easing of restrictions in certain areas, the feeling of the “Holiday” weekend is largely diminished. 

We can’t be with our… https://t.co/b7x8dFCtHI",Illinois
107,quarentine shoot rod watch jewerly audemarspiguet leave product ill create akiraruizphotography arvision coronavirus covid19 time manhattan new york,0.0,"#Quarentine #Shoot for rod_watches_jewerly audemarspiguet Leave your product with me and I’ll #create #AkiraRuizPhotography #ARvision #CoronaVirus #Covid19 #Times @ Manhattan, New York https://t.co/yTfJr4DiNm",New York
108,covid nytimesfrontpage quarantinelife mynytimes icpconcerned covidstoriesnyc myqbb newyorkerphoto covid19 mask coping quarantinelife womanstreetphotographers eyeshotmagazine story of isolation…,0.25,from covid. #nytimesfrontpage #quarantinelife  #mynytimes #icpconcerned #covidstoriesnyc #myqbb #newyorkerphoto #covid19 #mask #coping #quarantinelife #womanstreetphotographers #eyeshotmagazine #stories_of_isolation… https://t.co/60he7Z9CcQ,New York
109,wmata announces one hundred confirmed case two hospital fifty-two returned work,0.041666666666666664,"WMATA announces 100 Confirmed cases, 2 In hospital and 52 Returned to work   https://t.co/zeZKOndLho",New York
110,traditionally planted atlantajazzfest entire weekend however corona plan lesigh atlantajazzfestival ajfsessions klick east lake atlanta,0.10714285714285714,"Traditionally, we would be planted at the  @atlantajazzfest the entire weekend. However, THE CORONA had other plans. 

#lesigh 
#atlantajazzfestival 
#ajfsessions 
#klicks @ East Lake, Atlanta https://t.co/Ah5jYIdM0U",Georgia
111,can ' wait againpurple heart quarantinelife quarantine2020 covid19hairhelp covid19 tangibles beautique,0.0,"Can't wait to see you again💜
#quarantinelife #quarantine2020 #covid19hairhelp #covid19 @ Tangibles Beautique https://t.co/cEPBjCGH1k",New Jersey
112,it beautiful day outdoors listen live music excited host ohljazz edition covid concert facebook page six 7pm grab drink set favorite…,0.0,"It’s a beautiful day to be outdoors and listen to some live music! We are excited to host @ohljazz for another edition of our Covid Concerts over on our Facebook page from 6-7pm! Grab a drink, set up your favorite… https://t.co/UHyhNzk1Np",District of Columbia
113,open notary business today notary notarylife notarysigningagent notarypublic mobilenotary mobilenotarypublic elkgrove sacramento california memorialday covid19 coronavirus elk grove…,0.6285714285714286,"I am open for Notary Business today. 

#notary #notarylife #notarysigningagent #notarypublic #mobilenotary #mobilenotarypublic #elkgrove #sacramento #california #memorialday #covid19 #coronavirus @ Elk Grove,… https://t.co/WDXzLKWYGX",California
114,ya arc bookish swag giveaway alert hi everyone ive bit corona quarantine craziness im pretty sure im one wanted fun cheer …,0.0,"YA arcs and bookish swag GIVEAWAY alert!!! 
Hi Everyone! I’ve been a bit down from all the corona/ quarantine craziness and I’m pretty sure I’m not the only one, so I wanted to do something fun to cheer you up :)… https://t.co/UI8YDhQ6W2",Massachusetts
115,"coronavirus day come end covid one thousand, nine hundred and eighty-four age drone surveillance stay despite one hundred year warning drone robot age coming mankind wholly incapable…",0.4,"CORONAVIRUS MAY ONE DAY COME TO AN END, BUT COVID-1984 AND THE AGE OF DRONE SURVEILLANCE IS HERE TO STAY: Despite over 100 years of warning that drones and the robot age was coming, mankind seems wholly incapable… https://t.co/PMidgoGcay",California
116,successful camping trip dinner roasted marshmallow campfire sleeping tent in backyard covid19 camping saferathome canoga park california,0.0,"Successful camping trip! Dinner, roasted marshmallows, campfire, sleeping in a tent. ...in the backyard. #covid19 #camping #saferathome @ Canoga Park, California https://t.co/1OYepBWbxd",California
117,pay tribute eveyone served offered life country offer prayer amp pay respect lost life fighting covid19 happy safe memorial day happymemorialday…,0.20000000000000004,We pay tribute to eveyone who served and offered their lives to the country. We offer prayers &amp; pay respect to everyone who lost their lives fighting #covid19 Have a happy and safe Memorial Day #happymemorialday… https://t.co/StxIaSrZdh,New Jersey
118,happy memorial day everyone honoring sacrifice men woman served country safe there it little different celebrate year covid nineteen pandemic still…,0.4,"Happy Memorial Day, Everyone. Honoring the Sacrifice of the men and women who have served our Country . Be safe out there, it’s a little different to celebrate this year in this Covid-19 pandemic, but you can still… https://t.co/f5om7qhzxM",California
119,ride like wind motorcycle covid covid19 virginia coronavirus flattenthecurve socialdistancing vintage cheflove instachef industry cheflife alonetogether togetherapart toosmalltofail picoftheday…,0.4973011363636364,"Ride like the wind 

#motorcycles #covid #covid19 #virginia #coronavirus #flattenthecurve #socialdistancing #vintage #cheflove #instachef #industry #cheflife #alonetogether #togetherapart #toosmalltofail #picoftheday… https://t.co/SinTJruNOJ",Virginia
120,staten islander trash default rt mcauleyholmes staten islander mask drive non mask wearing person grocery store coronavirus,0.0,Staten islanders are trash by default. RT @McauleyHolmes: Staten Islanders with masks drive out non-mask wearing person in grocery store. #Coronavirus https://t.co/hQtAMXogGL,New York
121,there like waking early memorial day covid testing way nostril grateful sean came wasnt getting testing downcast face with sweat retrieval start tomorrow im ready for…,0.5,There’s nothing like waking up early on Memorial Day to have COVID testing done way up the nostril. So grateful Sean came with me even if he wasn’t getting testing done 😓 Last retrieval starts tomorrow. I’m ready for… https://t.co/0I8g6dg68H,Illinois
