tweet,sentiment
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/9GWBicW8RN,0.16666666666666666
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/Utw4oRRyGq,0.0
#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/Un1cGMP4fq,0.0
I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/LaJbmaBRsT,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/cwtaHG4zyb,0.17045454545454544
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/i2udTq8XsI,-0.0625
Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/bnHp0C5qXN,0.0
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/mxMn8hG0Qp,-0.0625
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/Sbf8wJoW16,0.06818181818181818
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/KLHFel3YvY,-0.125
"10 years in Japan “Japaniversary” tomorrow!! With COVID-19 it really sucks so what should I do? 

#tenyearschallenge #tenyearsinJapan @ L.A.X International Airport https://t.co/I37g7CweaV",0.0
#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/bhRZM1YgBB,-0.0625
I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/aotfGcBTIG,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/OqxMCzWUMr,-0.125
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/vH4VdSWx6D,0.13560606060606062
Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/PwqChD3SXr,0.2375
Lost everything #greatrecession and might again #coronavirus #pandemic bet my ancestor #Galbraith was not happy losing his castle and country #Scotland. My ancestor lost my castle and I will return to my birthright… https://t.co/YmYQp685qa,-0.0625
"Carnivores, Coronavirus And The End Of The World | Vegan News, Plant Based Living, Food, Health &amp; more https://t.co/qxs4nyAZur",-0.05
"Well in 23 years of teaching,  I've never had a school year end like this one!😳😞☹
#distancelearning
#covid19 
#packingupalone @ Conway, Arkansas https://t.co/KCPOZzq4xq",-0.125
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/XrpMb9c3Sd,0.0
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/UzRba4COmc,-0.0625
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/iI2FBMnVXY,0.0
#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/uROKQoecCI,-0.125
I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/GEdktcZoVj,-0.125
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/s0Frp8pKos,-0.0625
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/qUTEAMt8wy,-0.125
Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/6FdB4C062j,0.0
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/gW8RcTc1nZ,0.34
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/NABPEFVCw6,-0.125
#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/JX6xy1DTjE,0.5666666666666668
I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/xDppK7vslq,0.06200000000000001
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/kEthurVmpN,0.0
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/qvNCD8p4ed,0.002272727272727271
Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/uUWPc9yHDD,-0.0625
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/lx88Zm2lDZ,-0.0625
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/K7RjcR5j8s,-0.125
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/ynDUdM8JwG,0.0
#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/QQZQhl8dTl,-0.0625
I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/D9snG5I7Jo,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/F4XmXfEue0,-0.125
Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/tnNRDhzwft,-0.125
This seriously happened to me today. 🤷🏽‍♂️ crushed a 2 hour nap. Film watching take 2 happens now! #ThugLife #SoloDeep #COVID19 #Party @ Clone's https://t.co/YhnfdcwE54,-0.0625
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/wagA7PdRfH,-0.0625
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/IFj7HrzpLI,-0.125
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/qxuCxg4Sqr,0.0
#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/08vnwEmJHn,-0.0625
I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/x1ZsCTTBGk,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/ssYFVLrpkP,-0.125
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/o9OA9cPxEV,0.25
Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/QNgrNoXizc,-0.4
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/uNS0hrHE4p,0.0
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/WzH8Wk7hhS,-0.0625
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/R0KWmZ6Y5X,0.0
"A British journalist called the coming COVID-19 depression “the worst economic crisis since 1709”. Here's what happened in 1709…

 https://t.co/xy8P4nK7Ho #Economics #War #Pandemic #Crisis #COVID19 #Coronavirus #NovelCoronavirus #SARSCoV2 #CoronavirusEconomy #TrumpVirus #History",-0.125
#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/3CkBMFQoVM,-0.125
I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/i1mh4HsyeV,0.0
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/O6us5KzaBd,0.14285714285714285
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/2gSnG2BleM,-0.0625
Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/72jlGfPhe3,0.0
I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/kj7iGA3tzu,-0.125
I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/BehmacT3mx,0.0
❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/sppjq1N7iN,-0.0625
#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/KJeRekeZ2B,0.0
I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/DARFIn0QxB,-0.125
#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/dZVExMtTco,-0.125
❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/MuiAcNLmvM,-0.0625
Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow # https://t.co/U3nj9XQjSt,-0.0625
Trum₽ definitely won't respect it now. https://t.co/wo0FhiBYvX,-0.125
"We’re still serving smiles with your food &amp; margaritas! Even if you can’t see them! Thank you all for your continued support! We are still offering take out 8am-8pm EVERYDAY. 
#mexicanfood #sandiego #covid19… https://t.co/Z8wBCmUgZZ",-0.125
"#ICYMI: ""I think we’ll learn that things like a livable wage and health insurance that isn’t tied to employment are long overdue."" -- Yvette Tousley, @WMGSO // @PhotoJonna

READ MORE: https://t.co/dfm4v7aYDO

#SilverSpring #MoCo #MoCoMD #COVID19 #Coronavirus https://t.co/G97ZcgUPyP",-0.22916666666666666
"🤣🤣🤣🤣 Current State Of Customer Service! 
👩🏾‍💻📞☎️🗣️
#essentialemployee
#essentialworker #essential #covid19 #theoffice #thesituation #officepolitics #workingfromhome #WorkLessons101 #wfhmlife #wfhproblems… https://t.co/iQbJYExVjv",-0.0625
"Congratulations to my first time home buyer's.  Its still a hot market. Thinking of sellng or buying? Give me a call or message me here.   Realtors are taking special Covid-19 precautions. @ Stockton, California https://t.co/jf5LgcsWVs",-0.0625
"Mini confession with a few VIRTUAL MOVES from today with clients 🎥🤦🏽‍♀️ When Covid-19 hit our state, I was so caught off guard (like the rest of the country) As a business owner for the last 10 years, I had to… https://t.co/J9rkhIF285",0.440625
"Mayor Sylvester Turner joins us on #IsiahFactor tonight at 10:30 pm to talk tough decisions he’s had to make as a result of Covid19. #Fox26 sylvesterturner @ The Woodlands, Texas https://t.co/0lIAzMZfL3",-0.125
Dear facemask - We have been very intimate these past two months.  Thank you for protecting me these 8 weeks from pathogens and corona virus.  You have taken care of me and I am forever grateful.  Rest in peace now… https://t.co/A9d1Zon2jD,0.0
#covid19 #covidtimes #nyc  #hudsonyardsnyc #shotoniphone @ Javits Center https://t.co/ithgj2nty8,0.03333333333333333
"Mini confession with a few VIRTUAL MOVES that I did today with clients 🎥🤦🏽‍♀️ When Covid-19 hit our state, I was so caught off guard (like the rest of the country) As a business owner for the last 10 years, I had to… https://t.co/Ukb4m4KYPr",-0.0625
"To lighten things up, Quarantini Cocktail Day number 69 is a Campari Spritz. Make of it what you will. #covid19 @ Indian Wells, California https://t.co/ikspgpRUBa",0.0
"According to a recent study conducted by the Pennsylvania Council on Aging which focused on the impact of of COVID-19 on older populations, seniors continue to find senior centers a major source of community despite… https://t.co/JgQwhmwrdQ",-0.125
"But life still goes on
I can't get used to living without, living without I WANT TO BREAK FREE  #covid19 #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself… https://t.co/RftZVro0NF",0.13326704545454546
"Carrie &amp; Fam! Thanks for supporting and enjoying the work that @EastSomerville does 👏#eastsomerville #somerville #eastsom #boston thefrontporchproject #porchportraits #somervillema #covid19 @ East Somerville,… https://t.co/Wpso7pZVFy",-0.0625
"I have perfected pizza in our Bertello oven. When this Covid-19 stuff has passed you will have to come over and have some! @ Richfield, Minnesota https://t.co/6mAcQirIJw",-0.0625
"On #TheUpdate this Tuesday from Queensbridge Park, Mayor De Blasio says that a total of 52 children have been diagnosed with an inflammatory syndrome possibly related to COVID-19, and… https://t.co/Of0lp7FWPV",-0.26666666666666666
"𝓝𝓮𝔀 𝓶𝓪𝓼𝓴𝓼 🤒 
Loving the new masks!
#fashion #2020 #covid19 @ Denver, Colorado https://t.co/3y4gkU1mwv",0.0
Made it into Headquarters today and I feel like I just conquered Mt Everest  #covid19 #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself #loveoneanother #lovelife… https://t.co/2r0UOlESIZ,0.0
"FRIDAY FRIDAY FFFRRRIIIDDDDAAAYYY!
That’s right, the store will reopen this Friday 5/15 under STRICT COVID GUIDELINES! Read below for further details....
1. Masks MUST be worn by employees AND anyone entering the… https://t.co/x5gUKHGinE",-0.125
"A salute to everyone on the frontlines in the fight against Covid-19 #vaflyby #afsalutes composite image taken from Churchill. @ Richmond, Virginia https://t.co/2C7mlaXhZ1",-0.125
"#Repost from mandyleebecker
 ... 

Hooch delivery with love in a time of Corona from only the best. @craftpourhouse scottwi draperbrewing @LittleBeastBeer 🤜🏼🤛🏼👑🍻 Makes for a nice movie night. ♥️ @ Eastmoreland,… https://t.co/1APZHev8Vo",-0.0625
"Paige was supposed to strut across the stage to receive her high school diploma tonight. 
Darn you #coronavirus ! 
So we did it anyway. The #stayhome version with sushi in to-go boxes and champagne in plastic… https://t.co/T2Sl08l1GH",-0.0625
The NCDC has confirmed 3 new cases of Coronavirus in Katsina State https://t.co/Gy1N0QTXM8 https://t.co/DVhWDIodPa,0.0
"Like many, we've adapted to the times and have held virtual meetings during the COVID-19 crisis. Thank you to all our Columbus Kiwanians for continuing to serve the children of our community! #ColumbusKiwanis… https://t.co/DOdiJQzLwA",-0.0625
"Mini confession with a few VIRTUAL MOVES that I did today with clients 🎥🤦🏽‍♀️ When Covid-19 hit our state, I was so caught off guard (like the rest of the country) As a business owner for the last 10 years, I had to… https://t.co/dsT1cCVEbI",0.0
*Throwback (b4 the Corona virus)* at my big brother #clifcide barbershop wit the fresh cut &amp; line up koolin looking fresh! #freshteddybear #chubbyguyswinnin #teddybearsaucedrip🐻🍫💦 #generationsbarbershop #haircut… https://t.co/mo2QpkfSmV,-0.125
"I did some more filming today for my app. Here are a few examples of the core exercises. Give these a try. Do you 4 sets of 20 reps for each exercise🤘🏽

**I’m starting a new  6wk Covid challenge on Mon 5/18**… https://t.co/GWpsrHr4P2",0.425
"So excited to wear my new mask tomorrow! My Grandma is actually the coolest.
•••••
•😷•
•••••
#mask #quarantinoween🎃🦇👻💀 #quarantinodemayo #covid19 @ Pawtucket, Rhode Island https://t.co/omKnKH2WAW",0.0
Want to cure #Covid? #covid_19 #covid19 #maga #masks #liberal #liberallogic #liberalsnowflakes #liberalismisamentaldisorder #trump #trump2020 #governor #governors @ Dr.Fauci https://t.co/TvZltg3l6m,0.5
"We try to come to terms with the new reality.
.
.
.
#bryantpark #shotz #shutters_n_shooters #cityscapenyc #inspiring_newyork #raw_nyc #newyorkcityfeelings #coronavírus #corona #virus #isolation #COVID19 #emptystreets… https://t.co/4AVbEyydtp",0.6000000000000001
"Yup, camping in May during a pandemic... #camping #snow #spring #coronavirus #2020 @ Waubeeka Family Campground https://t.co/ed8FLHAffj",-0.2
"Fall in love with becoming the very best version of yourself. 📖.
.
.
.❤👍🏾@ingridgrayrose
.
.
#recreate #lifestyle #nothingisimpossible 
#extraordinaryyou #selflove #selfcare #life 
#fashiondiaries #Industry #Covid19… https://t.co/XCB4lyUB5t",0.225
Life in the time of corona @ Antelope Valley California Poppy Reserve https://t.co/TJWEh7taGe,0.0
Apparently the Bergdorf window designer is psychic...this is the perfect lockdown display. #bergdorfgoodman #window #display #lockdown #covid #covid19 #coronavirus #fashion #design #fifthavenue #midtown #manhattan… https://t.co/XT7tdg90GU,-0.1
"One thing I’m thankful for, this COVID-19 situation forced me to slow down and prioritize things like my spiritual walk and then speed up and work on my physical health. Prior to this craziness I would have never ran… https://t.co/gH2tP0tOCj",0.0050000000000000044
"Pandemic fashion of the day. At least she knows to wear a mask, stay 6 feet away and which way to follow the arrows on the floor... #quarentine #coronavirus #2020 #myheart #fashionista… https://t.co/dztsiX9reo",-0.1
"You wear a mask because you scared of coronavirus. I wear a mask cuz I'm scared y'all n***** don't know how to bathe. We are not the same @ Corpus Christi, Texas https://t.co/8OXVKysUfq",-0.1
Fighting #covid19 with exercise @ Busch Campus of Rutgers University https://t.co/IpLr8lDJjb,0.0
"Art helps me focus during council meetings...sketching helps my inner soul and feelings flow like Corona... 🍺 @ San Antonio, Texas https://t.co/CBoKnH0HbB",-0.09375
"#saferathome #day62 #coronapantry #chickenpiccata but with #drumsticks. #skilletroasted broccoli and carrots. 
Share your #stayathome food pics with me on Facebook @jennifer_knapp #socialdistancing #coronavirus… https://t.co/McVESPmbw6",0.1665838068181818
"My favorite event of each car season is exoticsonsciotomile. Unfortunately as with most things this year, this is cancelled. From all of the car and racing events that I have missed so far this year because of covid,… https://t.co/aTKUP6mtym",0.1665838068181818
"So excited to be presenting for dcwomenrock tomorrow in a #lunchandlearn series over on Zoom!
.
100% free and an exclusive and intensive interactive workshop on thriving as an artist during covid19, building an… https://t.co/npMezfU5hB",0.0
It’s safe inside this iPhone. Current mood... TAG WHO! 🤯northportville  #covidmemes #covid #stayathome  #coronamemes #covid19 #covid2020 #corona #coronamemes #stayhome #staysafe #socialdistancing #distancing… https://t.co/rbGrfNOc6J,0.31666666666666665
"#COVID-19 social distancing day 55. This has been a couple day project. We pulled the old mulch, put down new landscape lighting and remulched, mowed the law, and trimmed. @ Neffs, Ohio https://t.co/2TAOMbEiv7",0.0
"#newbikeday on a chilly spring day in the middle of a pandemic.
You will never forget a bike that you buy during COVID-19! @ Perennial Cycle https://t.co/PUpXtpxpXO",0.17857142857142855
"Happy Birthday Robby! Kicking the COVID19 Driveway birthday parade schtick up a notch with some DJ tunes #DJ #drivewaypartytime @ Santa Barbara, California https://t.co/bcVOPDIBIz",0.525
"Trippy corona street art. @ New Orleans, Louisiana https://t.co/hu0FONPxVo",0.2
Check out Rowland Heights! This beautiful area is still going strong even during COVID-19. If you have any questions please don’t hesitate to send me a DM or call or text. I am here for all you real estate needs and… https://t.co/ZUeKSgDeRZ,0.0
"How we’re keeping you safe during this time of COVID-19
https://t.co/r40ohsvAv6 and-covid-19/ #wearebettertogether #dowellbydoinggood @ Georgetown Sports Massage https://t.co/UHuH8HGKqi",0.2681818181818182
Even tho #Obsessed might not be dropping Friday due to high demand and minimal distribution services because of Covid19 and lack of staff...I'm STILL posting the #ObsessedQuarantineVideo on youtube !! So stay tuned… https://t.co/CVUaMUaplQ,-0.1
"Ending our #night w/some #food / hide essentials much needed for this #covid_19 / #coronavirus #lockdown ... Hope and pray all of y’all are #safe &amp; find themselves with #peace , #love and #tranquility in their #homes… https://t.co/EI54NDW6Mr",0.225
"Happy Birthday, Tim...husband, dad, ER doc, AF vet, Spartan and all around good guy. Great day in TC for a National Guard healthcare worker salute! 😘🥳#covid19 #stayathome #traversecity @ Traverse City, Michigan https://t.co/lA8kPsCl2O",0.10909090909090907
"Walking Rocky at the Rhodesian level. Gonna need a shoe allowance @ Corona del Mar, California https://t.co/5S2UXHwUgM",0.1818181818181818
"Ending our #night w/some #food / hide essentials much needed for this #covid_19 / #coronavirus #lockdown ... Hope and pray all of y’all are #safe &amp; find themselves with #peace , #love and #tranquility in their… https://t.co/YHykIgA4og",0.0
"‼️PLEASE SHARE‼️
.
It’s no secret that the Simpsons are known to make very accurate predictions.  But this one is insane.  Not only did they predict a Coronavirus outbreak from China, they followed it up with an… https://t.co/LzPuujYJ9c",0.13636363636363635
"My Coronavirus story! New job, less stress, not able to travel and go to the gym. 502 miles on 28 rides in 2 months! @ Julington Lakes https://t.co/5Udkthsqug",0.0
"#TMBTFAMILY

Unfortunately do to the (COVID 19)
our #TMBTLASVEGAS camp scheduled again for this year in May will have to be cancelled 

We would like to share some of our #TMBTMEDIALASVEGAS2019
Highlights… https://t.co/82NqFzcEca",0.0
"Trees, 57th Avenue, Corona, Queens, NYC #trees #coronaqueensnyc #coronaqueens #corona #queens #nyc #nofilter #unedited #canonphotography #canonphotographer #canon77d #24mm70mmf4 @ Queens Center https://t.co/JQpqt7eUBa",0.21212121212121213
"When you’re bored and have an hour to spare .... #chocolatechipcookies #newarknj #chefmichael #princessandpop #covid19 #rosiethecat @ Newark, New Jersey https://t.co/AWS5H0XdmI",0.525
"❤️ SO MUCH #GRATITUDE ❤️
For ALL my #angel #superhero #friends who are the dedicated #nurses on the #frontline .... #everyday .... NOT just during a #covid #pandemic !! 

I WANT TO SHOUT #thankyou at the TOP OF MY… https://t.co/id3rXMHfZQ",0.06818181818181818
"#Watching #Avengers, one of my #alltimefavorite #movies, &amp; my #favorite line by #Hulk #BruceBanner #ThisAllSeemsHorrible 😆😆😆 💖💖💖 Also... #TheAvengers knew what's up -they're talking about #Coronavirus, obviously.… https://t.co/Yy7inn9S2z",-0.12592592592592594
SV Parents Covid-19 update: Please share. @ Sesser Valier Community Unit School District #196 https://t.co/AJdh5RYl47,-0.3
"#VIRAL #VIRALVIDEO #VYRAL #KEEPINGBUSY #DIGITAL #SOCIAL #CORONAVIRUS #IMF #ECONOMY #GREENBACK #THEFED #INFLATION #USDOLLAR #FINANCIAL #MACRO #MARKETS @ Los Angeles, California https://t.co/gZcxBtcN2q",0.0
