,tweet,sentiment,tweet.1,location
91,1st time 've rcsob lockdown started amp guy ' supposed meet re imaging isn ' here rachel carson state office building harrisburg pa,-0.25,"1st time I've been back to the RCSOB since the lockdown started &amp; the guy I'm supposed to meet for the computer re-imaging isn't here. (@ Rachel Carson State Office Building in Harrisburg, PA) https://t.co/HWU2GBdbKc https://t.co/7Z19oytel7",Pennsylvania
92,stayhome socialdistancing house inthehouse imstillstanding covid19 washington,0.25,#stayhome #socialdistancing #house #inthehouse #imstillstanding #covid19 @ Washington D.C. https://t.co/XAgMn6hh8Z,District of Columbia
93,"throwback movie day name topgun year one thousand, nine hundred and eighty-six rated pg budget fifteen million boxoffice earnings three hundred and fifty-six million rotten tomato score fifty-four quarantine bored throwbackmovie topgun gun",0.0,"Throwback movie of the day is

Name: TopGun
Year: 1986
Rated: Pg
Budget: 15 Million
BoxOffice Earnings: 356 Million 
Rotten tomatoes score 54%

#Quarantine #Bored #ThrowbackMovie #TopGun @ Top Gun https://t.co/y9pM0FxboO",Texas
94,help light covid nineteen host 5th annual cool year planning distribute cool care pack ' two hundred family collecting july eleven two thousand and twenty donation needed for…,-0.05,"Please Help
In light of Covid-19 we can not host our 5th Annual Cool Down this year we planning to distribute Cool Down Care Pack's to 200 Families. We are collecting from Now until July 11 2020
Donation Needed for… https://t.co/1Brz3TYDmi",Illinois
95,stayhome socialdistancing covid19 inthehouse house stuckathome imstillstanding washington,0.0,#stayhome #socialdistancing #covid19 #inthehouse #house #stuckathome #imstillstanding @ Washington D.C. https://t.co/xdgLBCWXeS,District of Columbia
96,working home look like workfromhomelife bella vida orlando florida,0.0,"What working from home looks like #workfromhomelife @ Bella Vida, Orlando, Florida https://t.co/e5LINfxIIM",Florida
97,wednesdayvibes `` exercise change body change mind attitude mood `` thankful incredibly challenging pandemic amp difficult time worldwide have…,0.2,"#wednesdayvibes ""Exercise not only changes your body, it changes your mind, your attitude and your mood."" I am so thankful that even through this incredibly challenging pandemic &amp; difficult time worldwide, I have… https://t.co/sEu29P4qKX",New York
98,repost pleasenyc ・・・ reopening begin today were excited city energized reopening mindful socialdistancing facemasks handsanitizing pleasure safety for…,0.2,"#repost @pleasenyc
・・・
REOPENING BEGINS TODAY! We’re excited to be part of the city’s energized reopening BUT BUT BUT please be mindful of #socialdistancing #facemasks and #handsanitizing! Pleasure AND safety for… https://t.co/eE13UHfYKB",New York
99,littleneck clam buttery garlicky white wine sauce topped watercress set sunset backdrop bon appetit life time corona homecooking pasta seafood upper arlington ohio,0.06666666666666665,"Littleneck clams in a buttery garlicky white wine sauce. Topped with watercress, set against a sunset backdrop. Bon appetit! Life in the time of Corona. #homecooking #pasta #seafood @ Upper Arlington, Ohio https://t.co/uKspy8DwaK",Ohio
100,"real world number dead american coronavirus one hundred and twenty-three thousand, four hundred and eighty-four clear testing cause bad number virus kill twenty nine state territory showed…",-0.14999999999999994,"In the real world the number of dead Americans from coronavirus is 123,484. To be clear TESTING does not cause bad numbers THE VIRUS KILLS. 
Twenty-nine states and U.S. territories showed… https://t.co/VuI27nawhJ",California
101,tocilizumab given severely ill covid nineteen patients— specifically experiencing dangerous immune response known “ cytokine storm ” —it appeared improve survival rate to​ eighty-seven especially patient requiring ventilation,0.3,"Tocilizumab, when given to the most severely ill COVID-19 patients— specifically, those experiencing a dangerous immune response known as a “cytokine storm”—it appeared to improve survival rates up to​ 87%, especially among patients requiring ventilation.
 https://t.co/08VMPudwBE",District of Columbia
102,firesold beautiful five acre property covid nineteen national park🇺🇸 idaho real estate hasn ' slowed down growing room more looking forever home house with garden vacation home let ' talktelephone️telephone️…,-0.14999999999999994,"🔥Sold this Beautiful 5 acre property during COVID-19!
🏞🇺🇸 Idaho Real estate hasn't slowed down. We are growing and have the room for more! If your looking for your forever home 🏡 or a vacation home! Let's talk☎️☎️… https://t.co/OttnFgETpY",Idaho
103,river community health staff wearing face mask operation covid nineteen garment revival fabric donated mara hoffman supima health care hero fighting covid nineteen central tennessee folded handsmedium skin tone …,0.0,Three Rivers Community Health staff wearing face masks from Operation COVID-19 Garment Revival. Fabric donated by Mara Hoffman and Supima. These health care heroes are fighting COVID-19 in Central Tennessee 🙏🏽 @… https://t.co/1aS4F7eyAt,Tennessee
104,meeting room co working space offer entrepreneur business professional social setting local connection observing proper social distancing meeting room available fifteen 00…,0.3083333333333333,"Our meeting rooms and co-working spaces offer entrepreneurs and business professional a social setting with local connections while observing proper social distancing. 

Our meeting rooms are available for $15.00… https://t.co/RuXDRfYREU",Florida
105,virus effect human race state having major upsurge wear mask out need protect everyone covid nineteen joke doesnt holiday people are…,-0.15,This virus effects all of us as a human race. With States having major upsurges please wear a mask when you go out. We need to protect everyone. Covid-19 is no joke and it doesn’t take a holiday while people are… https://t.co/DXeqMnmPw5,Nevada
106,want squat getting massage worm working home office gym anywhere theoriginalworm wormfromhome new moonnew moonnew moonnew moonbug austin texas,0.075,"Want to get your squats in while getting a massage? You can do it with The Worm whether working from home, at the office, at the gym... anywhere!
 #theoriginalworm #wormfromhome 🌑🌑🌑🌑🐛 @ Austin, Texas https://t.co/Kzc2EtHMn1",Texas
107,adore magical unicorn mask look better person covid19 facemask magicalunicorn cuddleclones bellas house enlightenment,0.32916666666666666,"I just adore my magical unicorn mask. Looks even better in person.  

#covid19 #facemask #magicalunicorn @cuddleclones @ Bella’s House of Enlightenment https://t.co/BkpHwJmUVs",Florida
108,it oneroomchallenge reveal time havent shared ton progress photo guest room designed remotely thanks covid surprise room reveal blog today …,0.1875,"It’s oneroomchallenge reveal time!!! I haven’t shared a ton of progress photos from this guest room I designed mostly remotely thanks to COVID, so there are a few surprises in this room reveal on the blog today!! 
I… https://t.co/8gMYATAym5",Oregon
109,need hand sanitizer station sale seventy-nine ninety-nine purellhandsanitizer purell acethehelpfulplace acehardware hardware minnesota twincities twincitiesmn stpaulmn stpaul eastside…,0.13636363636363635,Do you need a hand sanitizer station?  We have some for sale for $79.99. #purellhandsanitizer #purell #acethehelpfulplace #acehardware #hardware #minnesota #twincities #twincitiesmn #stpaulmn #stpaul #eastside… https://t.co/uLujLMwynC,Minnesota
110,here ' midweekmeetings reminder small group bible study tonight seven zero pm open booklight bulbmemo remember follow social distancing mask guideline look forward seeing you righteousreminders…,0.30277777777777776,"Here's your #midweekmeetings reminder for small group Bible Study tonight at 7:00 PM. 📖💡📝 

Please remember to follow social distancing and mask guidelines.

We look forward to seeing you! 

#righteousreminders… https://t.co/dSCqRojZaO",Arizona
111,wfh day sixty-five favorite weapon brandnewrock workingfromhome quarantine perry hall maryland,0.0,"WFH Day 65: Your Favorite Weapon by @brandnewrock 

#workingfromhome #quarantine @ Perry Hall, Maryland https://t.co/XE9zxUXlFn",Maryland
112,`` working else ' home '' week ridgway colorado perfect change pace texas week roadtrip covidtravel,0.0,"""Working from someone else's home"" for the week in Ridgway Colorado was a perfect change of pace than Texas for a week. #roadtrip #covidtravel https://t.co/L2NKu70AR5",Colorado
113,it ' here 3rd annual national bridal day sale couture bridal participating limited appointment time covid guideline extending sale week …,0.6,It's almost here!  The 3rd annual National Bridal Day Sale!! Couture Bridal will be not only participating but because of limited appointment times and COVID guidelines we will be extending the sale for one week!… https://t.co/sTC8GxDBJz,Rhode Island
114,year two thousand and eighteen pride it annual tradition sf pride year cancelled covid nineteen it definitely exciting amp loving environment…,1.0,"Two years since 2018 Pride. It’s been an annual tradition to go to SF Pride, but this year has been cancelled due to COVID-19. It’s definitely the most exciting &amp; most loving environment… https://t.co/pTde04AOFK",California
115,im reserving chair right work home situation today you workfromhome design redesignhomellc photo johnstoffer washington,0.5,I’m reserving a chair right here for my work from home situation today!  What about you?  #workfromhome Design redesignhomellc Photo @johnstoffer @ Washington D.C. https://t.co/NsGKsve41H,District of Columbia
116,reminder hbcus legacy continues covid nineteen join super panel discussion featuring coppin state president dr anthony jenkins today wednesday june 24th 6pm 8pm register…,-0.0018181818181818188,"Reminder- HBCUs: How the Legacy Continues Beyond Covid-19
Join this super panel discussion, featuring Coppin State President Dr. Anthony L. Jenkins
Today - Wednesday June 24th 6pm-8pm
Register… https://t.co/tp7CHWf9Dx",Maryland
117,ask wear mask practice social distancing visit brotherhoodwine ⁣ tour tasting notice encouraged enjoy stroll our…,-0.029761904761904764,"We ask that you please wear a mask and practice social distancing during your visit @brotherhoodwine
⁣
There are no tours and no tastings until further notice, but you are encouraged to enjoy a stroll through our… https://t.co/yfRqTI42Xt",New York
118,engineofmore new blog post long dark teatime covid,0.5,#EngineOfMore a new blog post the long dark teatime of COVID https://t.co/Rhqyy8aJwr,New York
119,"love rotary district five thousand, seven hundred and ninety raised one hundred and sixty thousand ten day covid nineteen relief effort north central texas hoping raise modest twenty-five thousand restock local food pantry provide medical supplies…",0.03333333333333335,"We Love Rotary District 5790 raised more than $160,000 in only 10 days for COVID-19 relief efforts in North Central Texas.
Hoping to raise a modest $25,000 to restock local food pantries and provide medical supplies… https://t.co/8LoBzZdIct",Texas
120,event calendar art healing coping coronavirus,0.5,Events Calendar: Art for Healing: Coping with Coronavirus https://t.co/F2V7VG7h9O https://t.co/HM25Baqw3C,Maryland
