tweet,sentiment
"Happy father's day. @ Corona, California https://t.co/XOClOTCrR6",0.25
"happycolor_official #happycoloring @ Corona, California https://t.co/EbmggGUii8",0.17393939393939392
"I got bored so I made my very first tiktiok video. #newtotiktok #bored @ Corona, California https://t.co/eE9o8QkBv2",0.2272727272727273
"Save this one to show to the grandkids. #covid19
.
.
.
.
.

#compassny #compass #compasswestchester #sellingwestchester #wegetaround #homesofwestchester #compasscomingsoon #westchesterliving #cityorsuburbs… https://t.co/7u79VYQ1yV",0.35
they have returned from their pandemic rental homes #Sternpinball #pinball @ Rock Fantasy https://t.co/88zPbCm7sU,0.0
"Happy Friday friends! 🎆 🦄 I hope wherever you are the weather is warm, the beer is cold and everyone is #socialdistancing 😷 🙏🏻 we are safely tucked away in our #PalmSprings #vacationhome! 🌴 looking forward to… https://t.co/Ukk6L1AbWA",0.13636363636363635
"In the list of things I never would have done without the #pandemic: mastered the art of #coldbrew @ Menlo Park, California https://t.co/T1Z2FE0RLA",0.6047619047619047
I’ve felt the government should have cancelled rent and mortgages as many of our livelihoods are affected by Covid but they don’t want to do right by us. @bedstuytenants are organizing this SUNDAY at Maria Hernandez… https://t.co/BqH2cezctc,0.0
FYI....Athletes please do not delay!  Absolutely NO FRIDAY NIGHT WALKUPS.  Headcount is mandatory to meet social distancing requirements.  Keeping everyone safe! @ Shephard's Beach Resort https://t.co/zohDupbm71,-0.03333333333333333
"On case y'all were worried that I wasn't social distancing in Tennessee's most hopping tourist spot. @ Gatlinburg, Tennessee https://t.co/xKvruljb3n",0.13333333333333333
Stella d’Oro bright. #gappoetgardens #gappoetpix #poetshappydance #gappoetsbigdig #keepmakingart #covid19 @ Westcott Nation https://t.co/nmXKRQnFeb,0.0
"My worship band, upwardcalling , have been cooking up something neat during the pandemic and lockdown. We’re looking to share it with you very soon! Until then...a teaser!

@HBpercussion heartbeatworship… https://t.co/W3PcjMin5K",0.25
"Friday July 3, 2020: 2 months after Texas’s re-open

Total +COVID-19 Patients:
- World: 10.9 Millions
- USA: 2.78 Millions
- Texas: 184,000+, more than doubled since my June 14 post, it was 25,000+ before the May 1… https://t.co/64yMX1JDWs",0.25
"Come have dinner on the Patio!
#socialdistancing 
#oliviasmexicanrestaurant 
#fridayvibes 
#outsidedining @ Olivia's Mexican Restaurant https://t.co/SpSlOwBH3y",0.0
"It’s the perfect weekend for a #backyardmovie. These light strands are 6 feet in length, making an easy solution to maintain social distancing. #outdoorcinema #movienight #sanantonio @ San Antonio, Texas https://t.co/21w9r4u0qK",0.2
"This is an extraordinarily tough time we’re living in right now! And here we are, a nation staggering toward this holiday weekend in the midst of the coronavirus pandemic.  
.
 And yet one thing is self… https://t.co/UCiyl16oJ4",0.07333333333333332
"Starting the Fourth of July weekend right having fun while #SocialDistancing !
🇺🇲👍🛴🦅😎

#WannaGoForARide
#FunThingsToDoInStLouis
#tinywheelsBIGFUN
#ExploreStLouis
#ReExploreStLouis
#SeeStLouisDifferently
#Trikke… https://t.co/pOF0cZaTvs",-0.041666666666666664
"Excited to partner with @peakbev on upcoming Virtual Tasting Events, Educational Classes (WSET), and Small COVID 19 SECURE (#idontplay) Tasting events. 
With @iamdjdsre and a few friends. 

Proceeds will go to local… https://t.co/KDmCMYBlMS",0.0
Getting my #buttcamp workout on. So I came home from working and doing errands really tired but knew I had to get this workout in. So here I am busting my ass with a little bit of House hunters international on in… https://t.co/xODz3tTIGP,0.03333333333333333
"I never understand why most days I don’t work in my home office. Current office, while I’m hanging out with my cousin, who is visiting from New York.

Tobias A. Jackson-Campbell REALTOR/Property Manager
Century 21… https://t.co/Ch0krFYEvO",0.425
This pandemic should be a humbling experience for everyone.,0.7
"Keep your balance you must keep moving. 🚴🏻‍♀️
#bicycle #workout #outdooractivity #riding #aroundtheneighborhood #stillquarantined #socialdistancing #summer #delaware 
📸 by… https://t.co/04PIgPsGUQ",0.7
2020 strikes again. Actually off on July 4th but the roof will be closed because of COVID 19 concerns. I completely understand but it’s still a bummer. @ Southwest Waterfront https://t.co/UVUkq8e5Ku,0.5
Happy Milkweed. #gappoetgardens #gappoetpix #poetshappydance #gappoetsbigdig #keepmakingart #covid19 @ Westcott Nation https://t.co/6ZAeHocnuw,0.5
"This summer I want to spend more time outdoors. Whether it be the beach, springs, pool, etc. Find me under the sun 🌞💖 But please, stay 6ft apart, actually let’s make it 10ft 🙅🏽‍♀️ #socialdistancing #summer2020 @… https://t.co/wul7MUqP11",0.8
"Exhausted. 
I will not work myself to death. 

In the middle of a global pandemic...
I have three titles, doing 10 jobs. 
I’m traumatized my seeing my people publicly brutalized and murdered. 
I’m dealing with… https://t.co/8kUFg5zK43",0.0
See you soon #socialdistancing #workoutroutine #meditation #mortgagebroker #sauna @ Family Leisure https://t.co/Q88mA5OHnP,0.0
"The marquee lights of Broadway theaters have sinned but I’m rushing home from work to catch “Hamilton!” at home. @ Times Square, New York City https://t.co/l4g6tMzG9p",0.35
We had a #fun #Friday of #golf and #networking at highlandcreekgc! #APerfectSwing #cltgolf #golfclt #charlottegolf #charlotte #clt #togetheralone #socialdistancing #FairwaysForAll #growingthegame #inviteHer… https://t.co/jay1sU3UDM,0.0
"Back to #boat still floats. She lived on 6yrs, me 10yrs...it'll change you bro. Got apartment just before #Coronavirus #pandemic #2020 #covid_19 #covid19 😓. #summer #4thofjuly #marinadelrey #marinadeley #losangeles… https://t.co/AdV9CIEo8i",0.43333333333333335
"Social distancing. 263/... - Drinking a Galactic Space Circus by @creaturebeer @ Dunwoody, GA  — https://t.co/kKjXZ1XwWT",0.075
"Just a color and cut before and after of a covid grow out 👀👀👀👀👀
@sonyatv you ROCK! 
#beforeandafter #covidcuts #covidhair #shorthair #shortcutstyles #color #wellahair #wellalife #btcpics #ivabellasalon #friday @ Iva… https://t.co/1XlRrzRpiD",0.0
"A day trip wouldn’t be complete without a hike! #greenbelttrail 🚶🚶‍♀️🚶‍♂️🌿😃 #thepursuitofhappiness 
.
.
.
.
.
.
.
#live #love #life #laugh #light #happy #heart #boyfriend #activities #socialdistancing #mask #family… https://t.co/twmHT7fQ7K",0.0
"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Friday, July 3. If you have a news tip or question, email us at news@KUT.org . https://t.co/cJhm1QLfbH #atx #austin #all512",0.3766233766233767
"There’s a pandemic. The government’s not here to help: We've never seen a more deadly example of conservative antipathy toward government than the GOP insisting we must rely on individual Americans rather than government mandates to protect public health.

https://t.co/XynlPp6Sfr",0.0
"Love your body because you only have one. Okurrr! #thepursuitofhappiness 😁
.
.
.
.
.
.
.
#live #love #life #laugh #light #happy #heart #boyfriend #activities #socialdistancing #bodypositivity #selfcare #twinkerbell… https://t.co/We7b1nIRA1",-0.07500000000000001
#LiveStreamMusic -Wolff Rock the Lockdown !! https://t.co/LEbfFmvSkX #Rock #Alternative,0.18611111111111112
"Take away covid style (@ Ida Thai Cuisine in Carolina Beach, NC) https://t.co/IGQPEkv8xU https://t.co/cypKP8MBOM",0.0
"Another gorgeous day on the River.👒🏞️🏳️‍🌈🏊🏿‍♀️👙🌞💜
#Swimming #River #Caddo #bikini  #swimsuit #Arkansas #ozarks #cutie #countrygirl #outdoorlife #socialdistancing #hat #cutie #LGBTQ #BEAUTIFUL #BlackGirlMagic #blm… https://t.co/PrY8trGMoW",0.13636363636363635
Been feeling photogenic the last few days 🤪 I’m starting to come out of social media hiding...well aside from my anti-racist and Covid debates. 😁 It’s almost my summer break!! Even though it’s only a few weeks until… https://t.co/E4M8NVqG79,0.0
"Hanging at one of my favorite summer places - Phoenix Bandshell ""Dancing Queen"" ABBA Tribute. Come on out, enjoy this great social distancing outdoor event.

#lovewherewelive❤️ #abba @ Friends of the Phoenix Park… https://t.co/ATVbNkThSK",0.4333333333333334
Here is our view while practicing social distancing for the next couple days. #VacationMode #SocialDistance #MountainView #FamilyTime @ Mountains of North Georiga https://t.co/mRGqGtCGBb,0.0
"Defeated and Unexposed.

#reginaedelmanphoto #chargingbull #statue #no #balls #to #see #wallstreet #bowlinggreen #newyork #during #quarantine #covid19 #summer2020 #christian #era #nature… https://t.co/VWp1TtQmGU",-0.1875
"#4thofjuly #weareinthistogether #wearamask #socialdistancing #artofcovid #hospice #palliativecare #deathpositive @ Little Rock, Arkansas https://t.co/HofgPtun1D",0.3111111111111111
Hosta cousins. #gappoetgardens #gappoetpix #poetshappydance #gappoetsbigdig #keepmakingart #covid19 @ Westcott Nation https://t.co/1eBQSA5NVt,0.16517857142857142
Welcome to the family Miss @kenzzieraee Was a beautiful ceremony that can only be topped off by a bigger event next year when we’re free of COVID. Proud to have you as part of our clan. sam_widd_815 you’ve chosen a… https://t.co/5rESFQYFnJ,0.7749999999999999
"Having an Espresso Martini with @krakenrum at @kitkatlounge in chicago .
.
One cream please ;) 🍆💦💦
.
#espresso #martini #chicago thingstodoinchicago #covid #green #earth #witchy #chitown #upper #downer #living @ Kit… https://t.co/JirkOVczpL",0.0
"ten years, two stores, one pandemic...couldn’t have done it without you @johnrossettie! 💖👰🏻🤵🏻🥂 #wearamask @ Hi Sweetheart Gift Boutique https://t.co/bpxuo5HH47",0.0
Ice cream in a pandemic. This ice cream is a cone from MN Ice a friend told me to hold. I got a shake from Leo's from the pick up window and the staff were masked. A majority of the people in Stillwater on 4th of… https://t.co/K3CXfP0cAH,0.375
"I wish I knew how to get Ms. TJ’s Sauce in the stores while we’re going through a pandemic.
.
Building a legacy for my children’s future is challenging but I do have faith that God didn’t give me this vision to stop… https://t.co/UwPzAnaRAm",0.0
"Plenty of fresh air, delicious food and social distancing after a long day of campaigning @blueoakbbq #maskup #geauxvotelouisiana #earlyvote until 7/4 #election2020 election day 7/11 #aylin4judge #allin4aylin @ Blue… https://t.co/XVVoLF3P32",0.3928571428571429
"We are actively trying to take all necessary precautions to help stop the spread of Covid-19.  We encourage social distancing and hand washing/sanitizing; please note that if you are not comfortable with crowds, are… https://t.co/ynDBOocURx",0.0
"Please #stayhome #shelterinplace #staysafe #wearyourmask 😷 practice #socialdistancing  We are in this together! #rgvlife #area956 @ McAllen, Texas https://t.co/Qjv0Tiz9Tm",0.8
"Happy pride month. @ Corona, California https://t.co/ZtOg35cxBi",0.4
"Our God-son loss his battle with Covid-19 today July 03, 2020.
This shit is real people! 
Stay safe 😷
Link in bio: https://t.co/6GpW55qQ18 @ West Covina, California https://t.co/WhlIFoNjw1",0.0
"Join the Zionsville Lions Club for fireworks Saturday night.  Please make sure to wear masks and keep social distancing.  Remember, no restrooms will be available at the event. @ Zionsville, Indiana https://t.co/gkkX7FuX7C",0.37689393939393945
"Due to pandemic, have been unable to meet this doll. Was out for an evening jog and get a call that our newest family member wanted to meet Uncle Larry. Day made. JoJo is a princess! #Family @ Downtown Tupelo https://t.co/arAQ4BBwdZ",0.7000000000000001
