tweet,sentiment
"Salute to my bro @Fuzzysbakedgood for this Dope Edit of #CapricornAffair7 

B.C. (Before Corona) We Turnt Up @starlounge_ for My 31st Birthday! #HarlemNightz Themed!

Thank You to All the Vendors that Made the Night… https://t.co/0hiZGuFYkS",0.17857142857142858
Forced to Miss Work Due to the Coronavirus  https://t.co/eR3m3TxRa4,0.2
"Amazing morning for a bike ride. And even though the boardwalk is closed, it’s still beautiful #covid19 #rehobothbeach #bikeride #saltlife @ Rehoboth Beach, Delaware https://t.co/oYyA0yWoJ5",0.0
"He doesn’t look so bad. Here’s hoping. 

#Quarantine
#QuarantineMemea
#CoronaVirus
#CoronaVirusMemes
#Covid_19
#Covid_19Memes @ Whiskey HQ https://t.co/BWgshJjw5K",0.2139520202020202
"Planted a tree sapling yesterday, calling it The Covid Tree #coronavirus #covid19 #quarantine #quarantinelife @ Durant, Iowa https://t.co/tYFuBW25TD",0.0
"We’re supposed to be having our graduation ceremony today, but Corona, so more grad pics &amp; a li’l bit of Thunderstruck to go out with a bang.⚡️💚 #ThunderingHerd #OneOfTheHerd #Thunderstruck #MU2020… https://t.co/ltEeDuJp7z",0.0
"My top recommendation for Self Care🧖🏽‍♀️⁣
⁣
Hop on with us 📲⁣
⁣
#selfcare #socialdistancing #covid_19 #covid #coronavirus #faith #over #fear #2020 #help #mentalhealth #awareness #family #teens #youngadult… https://t.co/HLgvRjnDEJ",0.30625
"#independentartist #artist #rapper #rapvideos #musicvideo #editor #youtube #youtuber #youtubers #song #video #covid19 #quarantine Let’s work link in bio #KenandRema @ Riverside, California https://t.co/dKtTsG5nG5",0.1875
"There *is* light at the end of the tunnel, we just don’t know how long the tunnel will be. #Coronavirus (Photos: Spring marvels seen yesterday during a run in DC’s Rock Creek Park) @… https://t.co/Ak2FiYOw67",0.037500000000000006
"Breaking news. Trump announces his plan to end the coronavirus!!! @ San Antonio, Texas https://t.co/yGYG5dROc2",0.0
My wife and I taking our boat out on Falls Lake for the first time this year. The Marina is open to members only not the public because of Covid19. Beautiful sunny day yet cool about 66 degrees. Relaxing!! 😎🏝⚓️🚤 @… https://t.co/T9CmT28EIO,0.06818181818181818
"I know that there is still a lot of uncertainty going on with the Coronavirus and the slow recovery ahead. Being an optimist (most of the time), I love the fact that there are students who want to experience the… https://t.co/7bS8yjNRVr",0.0
"BHGRE, Main Street Properties award/recognition celebration was cancelled by Covid-19.  The leadership at Main Street Properties with their inspiring creativity delivered these signs and bags of goodies.  Cool… https://t.co/wxPzCU2afj",0.25833333333333336
Our #GM @pcemt247 is ready for your #CURBSIDE #iPhoneRepair &amp; #ComputerRepair in #JohnsCreek &amp; #Alpharetta today! #socialdistancing #facemask #gloves #covid19 #bestinthebusiness #howtheworldhaschanged #coronavirus @… https://t.co/aKCwlNom0Y,-0.2125
"The Final Hug.
.
.
.
.
.
.
.
#instagram #pandemic #coronavirus #minnstagramers #minnesota #imagination #citybynature #minneapolis #photoart #photography #blogger #mnproud #hugging #mothernature #outdoors #earthpix… https://t.co/CxeLmA1zQ1",0.45
"It’s always been about profit, poisoning you with toxic vaccines, population control and killing as many as possible.
#truth #plannedemic #covid19 #coronavirus #eugenics #angelcitytv @ Los Angeles, California https://t.co/3ZdHhfaSUf",0.4333333333333333
Purple Reign #CoronaVirus #Covid_19 #Pandemic #CoronavirusFashion #Purple #Bandana #SaturdaysLook #FaceCovering #FaceMask #SavingLives #SavingMyLife #SocialDistancing #GetAwayFromMe #FoodShopping #HellsKitchen… https://t.co/Dypq60g974,-0.07777777777777779
"🍿Make your movie night amazing! Movie theaters are closed due to the Novel Coronavirus and that means staff furloughed. @marcus_theatres Eagles Landing 8 in Lake Ozark is offering curbside Popcorn , Cotton Candy and… https://t.co/8hx1hM3Hi2",-0.6999999999999998
Corona CA Sat May 2nd AM Forecast: TODAY Mostly Sunny Hi 83 TONIGHT Mostly Clear Lo 55,0.0
Sorry guys. 👍🏻 https://t.co/ZLiOAEohAa,0.12424242424242422
"Hey yall!! Happy Saturday! Gonna be nice out so get out &amp; do something. But DO IT SAFE!! Use all COVID-19 precautions, if you wanna go out. Just wanna remind yall to check out my 1st House Music release on my mans,… https://t.co/vYEGIhnVMe",0.0
"#bestneighborhoodever #covid19
#havehope.   This was just left on my door by a young man in my neighborhood. What an awesome display of love and hope this boy is spreading to his… https://t.co/S6fkVfg8q9",0.1
"The end of this week has been my hardest mentally yet during this COVID19 time. I had high hopes in getting back into the salon May 3, then I got the news that wasn’t happening. What I get to do in the salon isn’t… https://t.co/5hv9Pd4RWO",0.09464285714285714
"🚨Are you feeling pressure to perform in the pandemic?

🚨There are layoffs, furloughs and some businesses are feeling the burn of #covid19 

🚨Are you feeling stressed, stuck, anxious or depressed about not being… https://t.co/xIzeVBx04H",0.0
Here’s another teaser! everything has been delayed with covid-19 but we managed to get everything recorded with 3 different cameras before quarantine hit. Our Song Cover has been delayed so we will have to work on… https://t.co/9GHRWQ4Tcw,0.0
Join us today May 2nd at 4pm ct. for a special live episode of #DoingTheMath with @wesleymuhammad and host janitaharris2018 Today's topic is #Covid-19 and the #Vaccine question.  Streaming live from @dothemathtv  and… https://t.co/Nikhbztfwf,0.7
"Albany, NY’s best rapper to ever do it... 👑🗽🎤🦁 #TriGritty #Covid19 #CoronaSeason #Upstate #NY @ West Allah https://t.co/iqneEPFQNT",0.25
"A little #SaturdayStyle while out walking @MandyEnrightRD ⠀
⠀
Warm enough for flip flops and I said F-it to wearing a coat or sleeves. #SunsOutGunsOut⠀
⠀
Coronavirus ain’t gonna steal my sunshine ☀️ ⠀
⠀
How are you… https://t.co/FHRlviIoiw",0.0
"One of the best things I heard yesterday on the Chris Kresser podcast “Can We Be Improved by the COVID-19 Crisis? with Ryan Holiday.”  “When people ask you how you spent the three months of quarantine, they’re… https://t.co/dAsxChl2cm",0.3
"COVID-19 update @ Queens, New York https://t.co/YkMUCKvsTp",0.17500000000000004
"⁣Who else is going to be ‘Livin’ la vida @corona’ this Cinco de Mayo? ⁣

⁣Limited edition @corona MACARONs available at River Oaks on Tuesday - Cinco de Mayo. ⁣

⁣📸: sheikhchampagne @ Macaron by Patisse https://t.co/iy0rZOyhS7",0.2
"💘 Covid Cupid 💘 Did you know Cuomo opened up #remotemarriage? Get hitched online in NYS! Did wedding plans get squashed? Do it anyways! Here’s to the #alternativewedding #loveinthetimeofcorona #bijulesbridal .
.… https://t.co/rEG39jrVPE",-0.5
"Good Morning Fam!! Sun out, flowers blooming, &amp; steady 70 degrees moving forward. NJ parks officially reopen, get heart rate up, sweat trickling down. Perfect for a nice run 🏃! Let’s get it! #blessed #covid19 #health… https://t.co/YVfJfIENvH",0.26607142857142857
"Human being 😔

#ny #nyc #covid19 #coronavirus #usa Edith G. Read Wildlife Sanctuary, Rye NY @ Edith G. Read Wildlife Sanctuary, Rye NY https://t.co/KEbtmxtL3K",0.0
"I ♥️ Keisha!

Repost by _reposta
———
Thank you Anika and my Dogwood City Link sisters for wearing the “Imma Go Wit Keisha On This One” shirts during today’s meeting. Nothing about Covid-19 has changed. We must… https://t.co/m7BR0U2tlf",0.7937500000000001
📢JERK ALERT 🚨 FRIDAY MAY 2 we’re at 📍6411 Hollywood Blvd Los Angeles CA 90028 ⭐️HOLLYWOOD WALK OF FAME⭐️from 6pm-12am🕰 *WE KNOW THESE ARE TOUGH TIMES SO WE’RE OFFERING A “SPECIAL COVID19 FAMILY PACKAGE” (2 whole… https://t.co/5xu9cyG14l,0.0
"A peaceful walk this morning reflecting on the beauty of learning and love over the past months. Finding 19 lessons through Covid. @ Aquarina, Melbourne Shores-Floridana Beach https://t.co/msmMdSp0qT",-0.8125
"During these tough times, where non essential workers are being asked to stay home to avoid helping the spread of Covid19, Muve Clothing is supporting the artists the best way we know how, by giving them a platform… https://t.co/yOU4x8gFDf",0.4
"Jerez Virtual GP Sunday and race against Covid-19: HOW AND WHERE TO WATCH IT - For the first time on the track, all three classes with a fundraising campaign launched in favor of Two Wheels for Life https://t.co/sp2JHGl8U3 https://t.co/WEhrGUTqzZ",0.09999999999999998
"After nearly 4 months in Arizona (with a 3-week pre-Covid outbreak trip to Hawaii) all roads are finally pointing towards Colorado! Except this one, it’s just a nice Forest Service road near the New Mexico-Colorado… https://t.co/I2yI5dmNO1",0.02
"🎥 Today’s #postponedevent shoutout goes to May The Dog’s Be With You. This lowcountrydog event was supposed to take place at deepwatervines today, but because of Covid-19 it was postponed. Here video we made from… https://t.co/AxIqPI8uqu",0.0
"If they won’t let you drive or hike to see The Blooms, then... captainbere @faulknermusic maximignite @albertbenjamin_ moliverallen @j_riggerss #socialdistancing #bloom #corona #poppy #poppies #springtime #spring… https://t.co/2nsfcT2SCw",0.15746753246753248
"I can do this all quarentine and still ♥️ it. #viral #vote #vote2020 #voteblue #coronavirus #healthcare #healthcareworkers #repost @ Midlothian, Illinois https://t.co/sB07jVUnSl",-0.095
"COVID-19 highlights 2 of the
best decisions I have ever made - Working for @SiraNaturals and moving from GA to the greater Boston area - I am thankful I live here &amp; grateful for MA's outstanding state &amp; local… https://t.co/sOybeDVACu",0.13749999999999998
"🌀
covid-19 pandemic quarantine
these are
the people
of
Granville, Ohio | April 2020
.
the Hannah’s
Cedar Street
.
.
View all the photographs together on the blog (link in… https://t.co/F1cV4tABir",0.13636363636363635
"""Read my response to COVID-19, and How it may effect Canada Art Business trip""  https://t.co/Qvyb9Vj5Ed",0.0
Heeey Family! Don’t forget to join my cousin @keshmac This Monday 7:07 CST! #concert #churchy #worship #singing #family #live #encourage #keshmac #church #family #covid19 #washyourhands #clapyourhands #shout @… https://t.co/BxLkT2ffPy,0.5897222222222223
"Desde mi balcón en tiempos de pandemia. 

Kiki has no one to bark at from our balcony, she doesn’t understand why the streets are so empty.
 
#covid_19 #pandemic #pandemia #coronavirus #stayhome #lockdown #cuarentena… https://t.co/b9Xi8Kr0jf",-0.05
"Mariachis marching to the L.A. Mayor’s mansion to protest for renter’s rights. Nearly half of Angelenos have been out of work during the Covid-19 pandemic, and many are now choosing between paying for food or rent.… https://t.co/jQFO4NowYA",0.0
"Mask on 🎶🐲

Since we have to wear a face covering, might as well wear one with style. dragonpharma_llc 

Tank officialgasp 

#covid19 #bodybuilding #biceps #inkedmen #florida #gasp #dragonpharma #science #mask #greek… https://t.co/DNlbBlaCKX",0.16666666666666666
"#VivaVideo  #CoronaVirus #AsaDiamondtvLagosnigeria #SandiegoandBeyond #FreeMask
nke4real #Boss @ San Diego Convention Center https://t.co/AYSeUECZiw",0.2152777777777778
Coronavirus is making some people rethink where they want to live https://t.co/dmbSMkVv5C https://t.co/ItHw1rkdtG,0.18727272727272729
"Coronavirus will increase inequality, says head of UK's most elite private school https://t.co/6Hhj0dvLxm https://t.co/skx6USDIxV",0.61875
Covid recovery 9 with the Steve's! #golfnuts #radio #goodfriends @ Braemar Country Club https://t.co/8tYDA7pXbJ,0.325
"And after the run, wild mushroom &amp; compari tomato omelet. With truly organic eggs from mom’s friend backyard chickens! 😳🤗 #blessed #covid19 #health #organicfood @ New Jersey https://t.co/qbCvKuU7Ux",0.5166666666666666
Thank you @fox55fortwayne check out our interview https://t.co/S1ypKXCkwl.  #donovanmentalperformance #tractionap @ Fort… https://t.co/ZzkC8Mgzo8,0.0
"The @BlueAngels and @AFThunderbirds fly over Baltimore and Washington. DC TODAY—a salute to front-line COVID-19 responders! 🥰 (@ Inova Fairfax Medical Campus - @inovahealth in Falls Church, VA) https://t.co/iYL7PJbQqH",0.0
Today my family and friends would of seen me walk across the stage. Unfortunately we all know the situation we are in (Covid-19 🤦🏽‍♂️) but eventually we’ll have time to celebrate. I hope everyone is staying safe at… https://t.co/6hI09Pg5Rr,0.0
Thank you for your patience and support as we navigate through our world's new reality during the COVID-19 pandemic. We are eager to open our doors and we know that you are just as eager to get back to boxing!… https://t.co/P10HZi2gJ8,0.0
"All pretty in peach, just because we dealing with all this coronavirus doesn't mean you can't fix yourself up and feel pretty about yourself.💓💓💓💓💓💓💓💓 @ Quarry Town Estates https://t.co/A8O2Oxidyf",0.16666666666666666
"Happy International Jazz Day April 30, 2020.
Would so love to be doing Jazz in the Streets, Sloan Street South Orange New Jersey style but Coronavirus said no way for now. But it was still a Happy albeit Online… https://t.co/2raN8OvEtv",0.13636363636363635
"Blue Angels and Thunderbirds fly over National Mall

Thank you, @realDonaldTrump!

Also the healthcare workers 🙏

Day 53 ATHGC (After Tom Hanks Got #coronavirus) @ National Mall https://t.co/rKHW9D1t7I",-0.1
This morning's flyover #thankyou #thunderbirds #blueangels #covid19 @ Alan Leis Center FCPS https://t.co/x2CaOj3N8p,0.16666666666666669
"A little cheer me up on this COVID-19 supposed to be Derby Day from my fave hometown bakery, B’s. Brava!!! @ B's Bakery https://t.co/S4rvat3uHu",0.0
"Washington State's 4 phased approach to reopening.  Phase 1 begins Tuesday, May 5.  

#covid19 #fourphase #washingtonstate #bediligent #flattenthecurve @ Seattle, Washington https://t.co/M6bVc39zCU",0.0
"A couple of takeaways from today’s trip to the Farmer’s Market. First, one of the nasty side effects of COVID-19 is how it’s hurt the the meat industry, especially smaller operations. If you can, please purchase… https://t.co/W59a49V6JD",-0.1
