tweet,sentiment
"🌹🎈My #mood #look and #outfit for My Greeneyes Birthday 🎂 celebrations 🥳 🎉 🎊 🥳 begins at #midnight (tonight) - His Birthday is Wednesday this 6/17/20
I’m throwing him a #quarantine #birthday #party 🍾🥂
My #greeneyes 6… https://t.co/2sxOP0kpyS",0.0
"🄳🄴🄿🅁🄴🅂🅂🄸🄾🄽... man, it’s a kick in the crotch sometimes. 🙈 😳It just hits ya out of nowhere or the smallest thing can be a HUGE trigger. This pandemic has had my mental health all over the place. One minute I’m cool,… https://t.co/DBsfvynEFW",0.046666666666666634
"Active members, you can find the breakdown for these exercises on our private page.
.
#gymislife #onlinetraining #hiitworkouts #quarantineworkout #hiit #arvada #mma #nopainnogain #quarantine #followme #tkd… https://t.co/9ylt0ZuJtl",0.6666666666666666
"Who else is getting the FREE.99 backyard haircuts? #quarantine #truart @ Austin, Texas https://t.co/xfIeXnYvfM",-0.017857142857142856
"In the Age of COVID-19. People love sitting around and talking about life. This group is no exception.
.
.
.
.#people honeymoon #chatting ‘#green # @ New York, New York https://t.co/3XAmf1A5LL",0.09375
"In a continuing effort to stop the spread of Covid 19, we are still practicing social distancing.  We are offering telephone and Zoom appointments for both existing clients and new client consultations. We will… https://t.co/Iyegr6XBHe",0.25
SOCIAL DISTANCING DAY 92. Just wanna thank those honeybees out there for making me feel less bad about not mowing. #savethebees #savetheclover #whiteclover #lawnneedsmowing #inthemeantime #gobeesgo #quarantinelife @… https://t.co/ApNr6MOH6e,0.0
"I don’t agree w a lot of the City of Ventura - Government’s #CoronaVirus rules either, but I still follow them, especially to set an example for my kids.

Disappointed in the parents who told me to “f**k off” and… https://t.co/rr558jzac7",0.06666666666666668
"Shelter in Place (Day 91).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/54LdQ5wCRR",0.4375000000000001
"@squadsuttle POP UP PARTY Wednesday AT HANGARS LOUNGE!! FOR YALL THAT ARE READY TO COME OUT AND PARTY, HERE YOU GO! THREE FULL SETS. DOORS OPEN AT 9PM. BAND STARTS AT 11PM! LIMITED CAPACITY AND SOCIAL DISTANCING… https://t.co/Bn3QgnZBnW",0.65
MISSION ACCOMPLISHED 🌞🏊‍♀️😍 #homeowners #suburbanhome #poollife #partytjme #summervibes #socialdistancing #lowellma #iwanttobestereotyped #iwanttobeclassified (This crystal clear water brought to you by apayette13… https://t.co/2ILcKtz7ew,0.2857142857142857
"Little Birdies Mobile Golf Academy - #socialdistancing #golf practice - #Summer sessions putting in #work with #kids  They need an outlet, help them discover a new #game with golf. Luv what we do! #virtual
#classes… https://t.co/rj6IIo8f9q",0.37777777777777777
"#palmtrees #moonlight #manhattanbeach #sexy #southbay #nightphotography #nightwalk #safest #streets #pandemic #training #slim #calilove #naturephotography @ Manhattan Beach, California https://t.co/Wlk3cwdIB1",-0.11666666666666665
"PUT IT ON!   #coronavirus #covid19 #trumpmask #masks4all #masks #doyourpart #whynotmask #socialdistancing #facecovering #reopenhouston #reopentexas #harriscounty @ Cypress, Texas https://t.co/KosNfE1O0b",0.0
Adults are back in action! #adult #martialarts #fitness #training #westhills #westhillsmartialarts #dragonsmartialarts #dma #freestyle #socialdistancing #freestyle @ Dragons Martial Arts Studio https://t.co/mlR6jgMjAx,0.3333333333333333
"If you are not doing what you love, you are wasting your time...!
#staysafe⁩ ⁦#COVID19⁩ ⁧#خليك_بالبيت ⁩#كورونا #كوفيد19 #الحجر_الصحي #quarantine #lebanon #syria #tiktok #model #topmodel #modeling #explore… https://t.co/1nThBiaC3O",0.16
#SantaAna COVID-19 for June 16: Up 59 reported positive cases with 900 estimated recoveries. Latinos are the most impacted by far statewide in the 18-64 age groups according to the California Dept of Public Health. #OCCOVID19 https://t.co/15op4XK9rS,-0.1837121212121212
"The sun sets on another day of quarantine  #sunset #beach #malibu #paradise #quarantine #anotherday @ Malibu, California https://t.co/sWI2RKODFZ",0.14
"I Miss You || Minnesota
June 2020.
.
Dedicated to my daughter Stella who I miss so much. Due to the COVID-19 virus, we haven’t been able to see each other since January. Can’t wait to see her.
#fatherslove… https://t.co/wRC0TyATY1",0.625
"Corona got me like _________! (fill in the blank) 🦠 @ Arlington, Virginia https://t.co/1wxMxYhSQw",0.5
"#washyourhands #wearamask #weareinthistogether #covid19 @ Austin, Texas https://t.co/hFtNXQLB6L",0.35
"https://t.co/ke8OIaA6iL 
Dropping some new T's today. BE PATIENT OR BECOME ONE. 
Now more than ever we need to take our time and be cautious as cities around the world begin to open up. The pandemic is far from… https://t.co/d37RnUL28J",0.0
"You! Yeah, you! Socially distant jiu jitsu you ask? Masks you say? Contact us to learn how we're taking precautions but still getting better during the pandemic. We're putting in the effort to keep our students safe.… https://t.co/6OmMtr1W6y",0.1375
