tweet,sentiment
"From our family to yours...

Stay happy. Stay healthy. Stay safe. 

#dadlife #fathers #family #familyiseverything #familytime #quarantine #quarantinelife #covid19 #coronavirus #covid_19 @ Milford, Massachusetts https://t.co/GyNDcWLA5e",0.11212121212121212
"My friend was kind enough to cut my hair. I asked for shoulder length and she took off a lot more than expected and had a freak out. I think it rocks. #haircut #covid19 @ Chickamauga,… https://t.co/kAjarR4qAP",0.05208333333333333
so unbelievably proud of all my newton corona graduates!! i love y’all so much &amp; cant wait to not have to be socially distant from y’all 🖤 @ Lake Hickory Nc https://t.co/9Cyj5iz66k,0.21212121212121213
"Spread love as thick as peanut butter, but don’t spread coronavirus!! 💗😷⁣
⁣
Pilates Tempe masks are here!! Order yours online and get it delivered to your car curbside! 🚗  Or reserve one today and pick it up when we… https://t.co/0LKojcht4D",0.2
"Yale professor blames Trump administration ‘monsters’ for thousands of COVID-19 deaths: This is ‘awfully close to genocide’ - 'What else do you call mass death by public policy?'

https://t.co/rpgZYTrCTq",0.2023809523809524
"In the VIP section of @verzuzonline listening to missjillscott and @fatbellybella  This Queens 👸🏿 are Fire. #verzuz #rva #covid #stay @ Richmond, Virginia https://t.co/WxgAePPRSy",0.0
Fighting #covid19 with exercise @ Busch Campus of Rutgers University https://t.co/exdtI2BYMX,0.5375000000000001
"Another view @blueangels last Friday @miamidadecounty #thankyou #firstresponders #covid19 @ Miami, Florida https://t.co/lkiUV5bbJ3",0.26
"#RIPLittleRichard.  Thank you for breaking the mold. #RocknRoll was never the same. @ Corona del Mar, California https://t.co/0PiBkErgfc",0.0
"Day 55 of the Coronavirus Quarantine.

A page from the book 'Alice in Tumblr-Land &amp; Other Fairy Tales for a New Generation'

Pinocchio

Stay safe, stay sane, and stay inside.
💖☮ @ Wizzo's… https://t.co/onB193I8vQ",0.0
"Neither snow, nor rain, nor heat, nor pandemic, thank you USPS! Cartoon via @slyngcartoons. #usps #postman #postwoman #postoffice #postalservice #covid19 #coronavirus #pandemic #frontlineworkers #gratitude… https://t.co/aF3Y7f9C0G",0.3060606060606061
"20 20 24 hours agoooooooo
I wanna be isolated
20 20 27 thousand COVID dead 
in New York 
I wanna be isolated
O o o o o o o O O O O 😯😮😵😱
#washyourhands #removetrump 
#trumpliedpeopledied #ramones #24hoursago… https://t.co/jD28VTSeZ7",0.0
"Would’ve been our Kenny Chesney concert in Tampa today. But...thanks to Covid...we enjoyed the beautiful water, beach and country music instead. Not a bad alternative! Can’t wait for the… https://t.co/q0EWMatwRG",0.26666666666666666
"EAT HEALTHY and beat COVID-19! This is my Thai Coconut Curry, only at Cafe Byron! If you want your freedom back, and a life where you can go out anywhere you want and not be bullied into taking a vaccine, YOU CAN DO… https://t.co/g56ApLQIYJ",0.0
"Lol, I’m sure they’re super bummed about that. https://t.co/MSXQMmccOL",0.0
"Taking a Social Distancing Walk with the #family
PLEASE BE SAFE OUT THERE! 

#familylife #familysafety #covid19 #socialdistancing #socialdistancing2020 #cannabis #cannabiscommunity #cannabisculture @ Bremerton,… https://t.co/d8mUld9XcR",0.5181818181818182
"Getting to know our awesome hosts... Meet Neil.

.
.
#passport #podcast #meetthehost #travel #interview #apple #sat #sitdown #listen #la #nyc #showtime #belfast #showpilot #newyork #igdaily #igtravel #covid… https://t.co/3f6BSdWBU7",-0.03125
"20 20 24 hours agoooooooo
I wanna be isolated
20 20 27 thousand COVID dead 
in New York 
I wanna be isolated
O o o o o o o O O O O 😯😮😵😱
#washyourhands #removetrump 
#trumpliedpeopledied #ramones #24hoursago… https://t.co/TwI3V1WvQc",0.7
Walked to #bryantpark + #newyorkpubliclibrary it is #snowing in #nyc while #SpringFlowers #blooms all over. Dakar the #greatdane is a bit confused.  So are we.  Crazy weather during crazy times #covid19 great to… https://t.co/817KeQzLC3,-0.05138888888888889
"This girl is a Jesus following, genius crafting, bargain hunting, covid mask making, sports loving, beautiful wife, mom &amp; GiGi.  Me and our boys are blessed to do life with you. Happy… https://t.co/FeC4La31Sq",0.21818181818181812
"Ok Everyone Florida finally gave the green light for shops to start to open starting Monday. Stay tuned for the reopening specials. STAY SAFE and COVID FREE #wewillgetthroughthis. 

#NaildbyChi #NDNB #nailart… https://t.co/V8bqvlh8I7",0.4330357142857143
#losmatechallenge 💥💥💥🔫 thelostcity__  los_denegro #lostcity #losdenegro #cuarentena #freestyle #coronavirus losreyesdelchanteo @Freestyleseason @abitokruger gottypr bennybenni ozkypr #freestylemaniaseason… https://t.co/b0jdGwgJfN,0.25
"Flashback to going to the beach 🏖 without a mask 😷, without social distancing, without the fear of getting the corona virus 🦠 #beachlife #covid19 #mask #panamacitybeach #simplelife #sunkissed #sandytoes #florida… https://t.co/wx4J8OwFIU",0.012121212121212123
Racism is just as deadly as the #covid19 #speechless #iremainresolved #imontopofitrose 🤓 #ahmaudarbery @ Solidarity https://t.co/qgb4x8TJ71,-0.125
"Standing alone. I feel like this at times these days, standing tall and alone. #lauriekleinsoulseekers #infrared #covid19 #lonelyness @ Providence, Rhode Island https://t.co/qxz88ajTYJ",0.2295454545454545
"Thank you @catasnewark for your generosity and assisting @iceservicegroup themorgancompanies &amp; fortunacigars provide individual meals &amp; cigars to the 100 Newark EMS and the FEMA EMS COVID-19 Task Force members.

A… https://t.co/GHLQvrqQYD",-0.125
"Fast Company selected the Nimbly Mask that we designed and manufactured for Ministry Of Supply as the best they tried. #nimblymade #covid19 
https://t.co/EuwDGnr4vj @ Ventura, California https://t.co/pkBVn4gQEH",0.0
"When the fat cat don't give a F$*k about what you think and living her best life! 

This is a whole mood and I'm for it.. let me get the confidence to show the world my Coronavirus Belly… https://t.co/bw0olIQCPZ",0.0
"People know that there are church-affiliated nursing homes caring for the most vulnerable COVID-19 patients, right? Places that get a portion of their funding from tithing that is not currently happening because church services are banned?",0.18333333333333326
"#thebestisyettocome

I saw a post today that said 
“Just remembering a time before COVID” 

Well, I thought about all the amazing memories I made before; now I’m looking forward to all of the good times that I’ll be… https://t.co/OQn2jjx7Ew",-0.05
We got the masks ordered online!  I like the old ones that Rich made! @rodgee123 rich_rockwell #rodgee123 #mask #covid19 @ Halcyon Park https://t.co/xc1mvYaHxb,0.2
"What a beautiful piece of art made by @justinwinslow76 #nurses #healthcareworkers #thankyou #art #covid19 #coronavirus #wearyourmask #selfcare @ Marietta, Georgia https://t.co/bJeDszvFbg",0.712121212121212
"Like if you feel like sal right now getting hit by a semi with this corona lockdown @ New York, New York https://t.co/coo0RvQdWl",0.0
When the Coronavirus mutates and comes back next season!🤣🧟‍♂️😷🧻🙄😭🔥🤪🧟‍♀️😎#covıd19 #socialdistancing #quarantine #dayofthedead #covid-19nextseasonforecast @ Carniceria La Herradura https://t.co/O99AZzX3J4,0.6
The camo is strong with this one. #coronavirus #wearyomask @ Macey's https://t.co/JANNO9slVd,0.0
"Extremely blessed and thankful for my family who supported me through this long college journey. It’s a bummer that COVID-19 postponed a special moment for us grads, but we’ll improvise… https://t.co/U5Kr4y5ZmE",0.4
"I know Covid-19 has been horrible, but the plus . . . Take-Out margaritas! #oakpark #lavenedita #morton #jasonandaustin @ Sacramento, California https://t.co/SfFLBg2t0K",-0.5
"#RodneyAlexanderDedigns7 
 Thanks to my client @DalieC for your continued support

Don't let covid19 get you down. Brighten up your mood with stylish protective mask, head wraps by Rodney Alexander @ Irvington, New… https://t.co/Xtdyck4cNU",0.0
"COVID-19 fashion....
*Black never goes out of style*
🖤🤷🏻‍♀️😎
-
-
-
#DispatchingDame 
#covid19
#masksandmascara 
#eyesarethewindowtothesoul 
#browneyes 
#timesarechanging 
#blackismyhappycolor… https://t.co/ndtsgLkuhe",0.0
"Todays turnout was absolutely astounding! Because of COVID-19, we really underestimated the amount of people that were going to show up today. Not only did you guys show up but you guys also showed out! The lines… https://t.co/0GjfMg6c1Z",-0.15625
Had a wonderful quarantined birthday thanks to alexfoard and close family and friends 💻+🍹+ 💓 and the cherry on top was @stevenkolb @cfda CEO and President sharing his support of Operation COVID-19 Garment Revival.… https://t.co/fqEbTyJkKY,0.2672727272727273
"Check out my latest episode, remember to subscribe And leave your tweet . #COVID19 #premierleaguenaespn #podcast #SaturdayMood #soccer #uswnt #german #italy🇮🇹  #spain #laliga #barcelona #realmadridcf .… https://t.co/HqAORKlLyi",0.35000000000000003
"Doin what we love and loving what we do! #Healthcareworkers #frontlineworkers #covid19 #nurseforlife #nursesofinstagram @ Glendale, Arizona https://t.co/2kkdy78DW4",0.275
"Play stupid games, win stupid prizes https://t.co/hRNvL6FzYB",0.0
"Clearly could not make it as a foot model😆 but great day never-the-less!
.
.
.
#socialdistancing #2020 #covid19 #socal #californiadreaming #thankful #weather #floating #joy #needavacation #needajob @ Euclid Ye Olde… https://t.co/DY4vxrlv7O",0.0
Don’t get out of the car! #orderonline #nocontact #staysafe #sanfranciscolife #sanfrancisco #sanfranciscobay #oakland #beer #ghosttown #coronavirus #covid_19 @ Ghost Town Brewing https://t.co/F65awqqIg0,-0.03181818181818183
"Socially distanced champagne sabering... WAIT FOR IT! #quarantine #coronavirus @ Milan, New Orleans https://t.co/03svRtlwSn",0.5958333333333333
All I’ve done for the last month is play animal crossing and cook dank meals for my boyfriend. And probably had a mild case of COVID. This gram brought to you by alcohol. @ The Ridgeleigh at Van Dorn Metro https://t.co/jXcJGUXCJs,0.2083333333333333
"From Promposal to wearing their prom attire for a photo shoot for a story about what they are missing this year due to #covid19 @ Raleigh, North Carolina https://t.co/nXxeoJUckS",0.5444444444444444
The #fountain at #bryantpark + it is #snowing in #nyc while #SpringFlowers #blooms all over.  #saturdayvibes  swipeleft⬅️ Crazy weather during crazy times #covid19 great to visit w our loves ❤️ Francesca + Michele.… https://t.co/zCPjvVyPTi,0.32916666666666666
"What If There's COVID-20? @ Palm Springs, California https://t.co/sG5Lez2jAi",0.1787878787878788
"China asked the WHO to cover up the coronavirus outbreak: German intelligence service!

https://t.co/FOSO9ht1lC",0.712121212121212
"#Top10 things you can do for your #Mom  on #MothersDay and everyday! #HappyMothersDay We've been celebrating all week long! #quarantinelife #Covid19 @ Baton Rouge, Louisiana https://t.co/NyESYqiS6F",1.0
"Looking forward to blessing all you Mom's out there with free coffee on Mother's Day! Just drive thru 11am - 2pm.
3427 E. Bell Road @bellroadchurch 

#northphoenix #northphoenixfamily #northphoenixmoms #coronavirus… https://t.co/NvJaC9ka22",-0.03181818181818183
"#NYC l March 19, 2020 l 7:11pm @ Flushing Meadows - Corona Park https://t.co/ZaNclNvMLH",0.0
Technological Considerations for Training Human Service Professionals in Light of COVID-19: Opportunity for Appropriation https://t.co/LGiQS7TBbQ #Innovation #Teaching https://t.co/F6CQ8O9iHE,0.0
So I finally figured out how to process my footage so you could see it here. That was from 3/28/20 at the start of the #covid19 #quarantine I thought you might like to see some unused footage from a colab.… https://t.co/A7EQ3bvlzo,0.0
"Where my New York people at... 😎✌🏼

#newyork #nyc #newyorkcity #yankees #lol #jokes #quarantine #selfquarantine #socialdistancing #staysafe #covid19 #coronavirus #nofilter

#miamibeach #southbeach #sobe #oceandrive… https://t.co/5B5hPYRdfu",0.5625
"Coronavirus self quarantine day 54: cousin Tony and Sharon came to town today. They are from Michigan so you know what that means...yep, we need a translator. Good thing hubs has been down here (he's a Minnesotan)… https://t.co/ROfS90jDia",0.2
"Did a little upgrade to ensure my time at home is great during the Rona #coravin #coronavirus #covid_19 @ Concord, California https://t.co/qJk1A8sNxz",0.0
"My week in Pictures.  #blessed #coronavirus #2020 #atl #teamthompson #cau #blacklove #funinthesun @ Marietta, Georgia https://t.co/qNsedG2K6Z",0.0
"I Embarked On Opening winestopsvlk Before #covid19 #pandemic I Struggled With The Decision To Move Forward With The Project, It’s Pretty Crazy To Open A New Business In The Middle Of A Pandemic, But Here We Go!… https://t.co/IpNROiTD8m",0.16666666666666666
"covid can’t stop me, got a new place to self quarantine. 🔑🏡🦠 
#StayHomeInTheNewHome @ Dillon, Colorado https://t.co/QpmOp8vfXY",0.03333333333333333
#Tekashi #6ix9ine #Gooba #FreshOutOfJail #Tekashi69 is he a #🐭 or is he a #Rat #covid19 #pardon #Tekashigooba #Coronavirus #releaseFromJail #trolling #Clout #fyp #meekmill #snitch #earlthomas #babymama… https://t.co/L8QWr4frJh,0.0
"Special Offer: 
This Ramadan, until EID and due to current Covid-19 situation, we have decided to extend our gratitude and offer FREE Services for Investors joining our Investment Club. 

TIME TO TAKE A SMART… https://t.co/kIrUvK2CTD",0.0
"Patchwork of #pizza from pupatella 

#covid #covid19 #coronavirus #flattenthecurve #socialdistancing #vintage #cheflove #instachef #industry #cheflife #alonetogether #togetherapart #toosmalltofail #picoftheday… https://t.co/daOw91YyGz",0.0
"Dispatches from #RunWithMaudCU 💜
.
Squad pictures are much more complicated during #covid19 , but we did our best. 😂
📷 - @poeticprincesss 
.
.
#RunWithMaud #IRunWithMaud #squad #champaign #IL @ Champaign, Illinois https://t.co/Nb0MK8MCqW",0.6
"We all agreed on getting pleasantly plump, yeah? A Claire Warden birthday s’more tasting #smoregasburg #smoresbar #smoregasms #corona #coronacation #coronacabin #stayhome #stayhappy @ The… https://t.co/Bon7YCXN2R",0.6
"#Repost @mizzko_
• • • • • •
This 🦠 #CORONAVIRUS Got me paranoid AF! 😷  Better safe than sorry... 👊🏾🧻🙅🏾‍♀️
#TagaFriend 
Shot by: jasonfaceyproduction
Edit: @mizzko_ |Title effects neeshnation
Fight Choreo:… https://t.co/EVm405Qv5F",0.07142857142857142
"Mr. and Mrs. Christopher Jones, brought to you by Zoom, 5.9.2020. Take THAT coronavirus. #jonesingforasmith @ Holy Trinity Catholic Church https://t.co/aoEgDZ7cnN",0.65
"He finished it, now I can get my dining room table back #covid19 #puzzle @ Anthem, Henderson https://t.co/4Q9uHQgA9c",0.6
Covid-19 Wreaks Havoc on Mental Health and Suicide Rate  https://t.co/UjSOSzDFC8,0.284375
"2020 Coronavirus House Arrest Day 55 - Started the day with a walk around the Silver Lake Reservoir and then read magazines. With the bar officially open until we are free to roam, tonight's elixir is this simple… https://t.co/OTiaJclDgW",0.85
The Exorcist arrives at the White House!   The super ferocious queen corona is in the White House!  Two White House Coronavirus Cases Raise Question of if Anyone Is Really safe!  Newly… https://t.co/pUCjd3gSJw,0.2
Been busy since the whole Covid-19 shut down/ work from home. @TiSharaHill  and I been knocking out some must needed home projects. Just finished painting my home office. Next up building… https://t.co/hjGpG4j9bq,0.4333333333333333
"Coverup
Done by Ms Ruthie- @innercitytat2
DM for post Corona bookings. •
Inkstained Tattoo Studio - 
2nd Floor - REAR ENTRANCE 
1828 Hylan Blvd
Staten Island, NY… https://t.co/Dkj7C8Z9yU",0.0
"#haircut following all the rules 👍 #quarantinelife #coronavirus #lasvegas #nevada @ Las Vegas, Nevada https://t.co/7rEM9b8Cag",-0.2083333333333333
"Normal is not anymore 
.
.
.
.
.
.
.
.
.
#canont6 #canonguatemala #canon #canonphotography #quarantinelife #qurantine #covid19 #covid_19 #lockdown #lockdown2020 #guatemala #urbansunset #urbanstyle #urbanphotography… https://t.co/bnf3vxcGYa",0.2272727272727273
"My first post Covid flight this year will hopefully be to San Diego in mid September but I hope its not like this! No empty middle seats and a full 737. @ West New York, New Jersey https://t.co/GgoM5g61WY",0.06071428571428573
This is the real face of autism. Somehow we manage to try and make it work while living in this crazy “stay home stay healthy” “Covid 19” “mask or no mask” “new normal” “social distancing” “flatten the curve” world.… https://t.co/71EfOJTEEk,-1.0
"RIP Little Richard #covid19 #socialdistancing2020 @ Alameda, California https://t.co/cMU1BvSCy4",0.0
Cable TV re-aired Saturday Night Live from the Mother’s Day episode of 1993. Am I the only one thinking about Coronavirus. Chris Farley in this sketch is talking with Cher (played by christinaapplegateofficial)… https://t.co/O52BsWbgLo,-0.16666666666666666
"Special Offer: 
This Ramadan, until EID and due to current Covid-19 situation, we have decided to extend our gratitude and offer FREE Services for Investors joining our Investment Club. 

TIME TO TAKE A SMART… https://t.co/TH82kJuzs2",0.31666666666666665
"Today I covered the reopen California protests in Huntington Beach. Check out my story for more footage. 
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#coronavirus #covid19 #california #reopenamerica #protests… https://t.co/3R2owEv0wb",0.25
"COVID19 dining al fresco with @559street_tacos and modernistfresno.  #foodporn #boozetogo #fresno @ Fresno, California https://t.co/pMuUCpejVJ",0.0
"Charcuterie board and wine tasting at home!! @ Corona, California https://t.co/FVsVKRIjTq",-0.2666666666666666
Best I could do for a Corona virus stuck @ home Saturday night 🌟 got Grub Hub delivering me my favorite pastrami sandwich and watching one of my old favorite blue ray movies 👽 #MIB3… https://t.co/k0Erpj5Msc,0.16950757575757575
"The Princess and the Pea.

11 left, please TEXT 917-981-9801 to get yours.

#fabricmask #premiumfabricmask #clothmask #covid19 #socialdistancing #flatternthecurve #shelterinplace #alohamask #hawaiidesigner #aloha… https://t.co/exlRj2fCqf",0.0
"COVID-19 Quarantine Bird Photography Project:

https://t.co/l3UXJCLeIx
.
Great-Tailed or Boat-Tailed Grackle
.
#donfeelyphotography #birds #audubonsociety… https://t.co/VrI8lF1i8J",0.16666666666666666
"HAPPY MOTHERS DAY!!💐🌺🌸🌹🌷FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/CxJ1ncTXNg",-0.1625
"COVID-19 update @ Queens, New York https://t.co/vObmsjVHnO",-0.1333333333333333
Bday COVID-free BBQ!! #sunnyday #friends #bbq #bday #fun @ Marymoor Park And Trails https://t.co/xNV6HKmYKj,0.3666666666666667
"A few of Jackson’s 1 year photos...several weeks late. Thanks a lot corona. 😠 @ Herriman, Utah https://t.co/lMt38Gn1tm",0.0
"Our way to spend Saturday evening #coronavirus #socialdistancing #stressfreezone #cheers @ Kansas City, Missouri https://t.co/LbM8dPDp06",-0.037500000000000006
"Today I covered the reopen California protests in Huntington Beach. Check out my story for more footage. 
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#coronavirus #covid19 #california #reopenamerica #protests… https://t.co/AFPYEk8vbF",0.2
"#Repost @balleralert
• • • • • •
Coronavirus Statistics (updated 40 minutes ago) @ New York, New York https://t.co/BCbyiK2PaI",0.125
"#UselessWorkUnitedNation
As the real media is telling that all countries are the victims of poverty, these Corona foreign media and institutions are not working properly, all these deaths are the foreign media and… https://t.co/EWNK7ifkTk",0.0
*Next post will be their available jewelry* Navajo Silversmiths and Beaders finding ways to sell their jewelry despite Coronavirus shutting down their small business on the Navajo Nation. My parents extend their… https://t.co/hiBRXlIfxr,0.4681818181818182
"Drove around mid-eastern Ohio and saw this I about died of laughter when I saw these, whoever put these masks on these statues is a legend. #covid #covids #coronavirus #corona #coronapandemic #coronameme #coronajoke… https://t.co/V1HX5JHn78",0.2722222222222222
#hewearsamask for #You #wearisyourmask  ? #coronavirus #selfish #allaboutme ##NY1 #signofthetimes #stopthespread @ West Village https://t.co/z59nJtd2aS,0.30625
"#RIP to #RoyHorn 1/2 #SiegfriedandRoy who died at #75YearsOld #today from catching #CoronaVirus 
.
.
#Corona #virus #covid19 #sosad #sososad😢 #sososad #dam #🥺 #😟 #😢 #😭 #hashtag #DDOMO #2020 @ Sacramento, California https://t.co/tlISJBQXqd",0.0
Picnic on the front lawn courtesy @crawfordsbarla 🍗🍺💗👍🏼 #spring #springtime #sunset #picnic #crawfords #friedchicken #macncheese #bakedbeans #beer #budweiser #weihenstephaner #vitus #LAlife #quarantinelife #covid19… https://t.co/bRrO55d7Mm,-0.042727272727272725
"1st Flattrack Race since #covid19 🙏🏽🙏🏽🙏🏽🙏🏽 May 16 Come on Down Fri for practice!!  out_burn
@shrinershosp
@helitemoto 
rekluse 
@saddlemen
supertrappindustries
boughner_racing
@VortexRacing
motionpro… https://t.co/KK17G35jIb",0.13636363636363635
"Dozens rally at City Hall to get coronavirus restrictions dropped: “I think everyone knows it's a risk and they could get sick,” said Jeff Thomas, who said he works in education in Silicon Valley. “But they should be ... https://t.co/8FrD2pPTe6",0.0
HAPPY #COOTIEFREEKEY CUSTOMER!!! YAY!! #TSWCOUTURE #THESISTERSWOOD #tsw #happycustomer #feedback #masks #customclips #customer #covid19 #SOCIALDISTANCING #earsavers #cooties #dooropener #covid19 #corona… https://t.co/RNWXKtXaFw,0.1692857142857143
"In light with Covid-19. This is our first gig since the stay home order. Thank you Carey for having our cellist Marc and Happy Birthday and Graduation to your daughter!!! 🎈🎼🎶
•
•
•
•
•
•
#cellist #solocello… https://t.co/Y6nAMnRerO",0.0
"Saturday Night. #UnemployedSommelier #UnemployedSommLife #SommUnemployedLife
#SellingNoUsedCars #CoronavirusPandemic. #CoronaVirus #Covid_19 #ShelterInPlace #SocialDistancing
#StayAtHome @ Russian Hill, San… https://t.co/vM1guJXxuo",0.3333333333333333
"Last weekend was crazy good.. going back again for more!! Feeling good out here in nature!  30 days into the WuHan Chinese Covid-19 lay-off 🖕🏻🦠🖕🏻🦠🖕🏻🦠🖕🏻
#funtimes #minionjeepfamily🤘🤘🤘🤘🤘
💪🏼 .. ◼️◼️◼️◼️◼️◼️◼️◼️
💪🏼 ..… https://t.co/HvvSLaiQTx",0.6166666666666667
#hyperinflation #derivative #statistical buy #preciousmetals #silver covid 19 #coronavirus #fyp #worthlessnotes #chalekson #financial #notes #coins What's the fastest way to turn a sovereign nation with somewhat free… https://t.co/Kz0PNoaAGU,0.16666666666666666
"We were to have birthday dinner ajantarestaurant in early April. Then #covid19 happened. Fortunately, Ajanta is serving takeout. And my husband did up the house with candles and linens. Very thankful for him. Ich bin… https://t.co/NPfNcJKbju",-0.1
"Quarantine Life: Saturday. Sandwich. And... I needed some cake, ya’ll! 😂
.
.
.

#SocialDistancing #Quarantine #QuarantineLife #DoingMyPartCO #WeGotThis #WeGotThisDenver #COVID19 #CoronaVirus #Denver #Colorado #Home… https://t.co/j4ZR6CfT23",0.7416666666666667
Spring of COVID19: No. 4 @ Central Park North–110th Street https://t.co/xQsM1TrcbT,0.18244949494949486
"Saturday late afternoon...(on the way home from work )...passing by this location...quiet, empty street ..during this Covid-19 crisis..  Just like the sign there
 "" Stay Safe &amp; Stay Healthy  See You Soon ""… https://t.co/tOYMUcyzjO",-0.1
"Weekend days in the time of coronavirus — they feel like they’re the longest weeks of your life. W and I spent a bunch of fun morning time together, including playing with a new learning clock and jumping on the… https://t.co/IsZoFtIed3",0.0
"This little bird hit the window. We got it back up and flying again.

#tlc #love #animals #burleighathome #covid19 #quarantine @ Brookfield, Wisconsin https://t.co/YHvFMqiBEr",0.0
"I got a late start so Ill start printing tomorrow but yeah, that's pretty much what I had in mind.  #Goodevening #highcontrast #humancondition #covid #sesh #analog #selfportrait #partyparty #partypeople… https://t.co/CUO05Iu3qi",0.0
