,tweet,sentiment,tweet.1,location
361,unicornda ‘ rona self quarantine day two today rona day spent time little brother went walk waited ask “ covid nineteen restaurant ” got ninety day…,0.0,"🦄Da ‘Rona Self Quarantine Day FORTY TWO... today was just another Rona day. Spent time with my little brother, went for a walk and waited for him to ask to go to a “covid-19 restaurant”. I also got into that 90-Day… https://t.co/h4MmBcSZBJ",Michigan
362,fun chill nostalgic sunday alien monsteryellow heart turquoise growing up staysafe stayhome • • • lostncreative jaycalif lnc artistssupportingartists artistoninstagram covid19 coronavirus love mentalhealth…,0.24545454545454545,"Fun Chill Nostalgic Sunday 👾💛
I had the turquoise one growing up.
#StaySafe #StayHome
•
•
•
#lostncreative #jaycalif #lnc #artistssupportingartists #artistoninstagram #covid19 #coronavirus #love #mentalhealth… https://t.co/NmqG0zWhqh",California
363,sure wasnt prepared enter special cushion phase life are coccyx coronavirus sherman oak california,0.1,"Well I sure wasn’t prepared to enter the Special Cushion phase of my life already but here we are. #coccyx #coronavirus @ Sherman Oaks, California https://t.co/RPuAmOgGJs",California
364,covid nineteen aint got me orlando florida,0.15,"Covid 19 ain’t got nothing on me!! @ Orlando, Florida https://t.co/FTQwoHpJHt",Florida
365,happy 2nd birthday mile owen covid contained way great little party mile loved paw patrol cake present rubble doubt…,0.15,"Happy 2nd Birthday Miles Owen! Even though COVID has us contained, we still found a way to have a great little party. Miles loved is Paw Patrol cake and presents. Rubble is without a doubt… https://t.co/4zwYQCtE23",Illinois
366,who craving loving passionate kiss guess dating going challenging forget meeting accident wish friend benefit happy face with rolling eyes • • • covid19 kiss friends…,0.13636363636363635,"Who’s craving for a loving and passionate kiss. 
I guess dating is going to be challenging. Forget about meeting by accident. 
Who ever wish to be friends with benefits will be happy. 🙄
•
•
•#covid19 #kiss #friends… https://t.co/c9tldYbh71",Pennsylvania
367,three hundred and sixty-five day strength sound on hot todd lincoln covid nineteen caper volume sixteen im sure lot low “ spoon ” lately hope bit whimsy brightens spirit smidge song dont worry…,-0.14375,"365+ Days of Strength: (Sound On)

Hot Todd Lincoln’s COVID-19 Capers: Volume 16

I’m sure a lot of us are low on “spoons”, lately, so I hope this bit of whimsy brightens your spirits a smidge. 

Song: Don’t Worry,… https://t.co/wSKEHY98wI",Maryland
368,wasnt gon na run today said imma scvfishmarket run nine mile twenty-six week one hundred and sixty-seven covid two hundred let ' go let ' eat santa clarita california,0.4285714285714286,"Wasnt gonna run today.. but when I said imma have me some scvfishmarket I had to run 9 miles in and another 26 for the week!! 167 to go of my COVID 200 let's go!! And let's eat!! @ Santa Clarita, California https://t.co/lpmQawMxiM",California
369,corona fashion got ta scratch itch u remedy crumbl cooky raising handsmedium skin tone worth it datenight married wife marriage bestfriend sugaraddict crumblcookies chilledtwix…,0.016666666666666673,"More Corona Fashion...
.
Sometimes you gotta scratch that itch. For us, the remedy was Crumbl Cookies. 🙌🏽 Worth it!
.
.
.
.
.
#datenight #married #wife #marriage #bestfriend #sugaraddict #crumblcookies #chilledtwix… https://t.co/NmmOjWRCYN",Arizona
370,newyork stand together fighting newyorkcity usa covid19 photo shot iamsk november two thousand and nineteen visit statueofliberty statue liberty,0.0,"#NewYork We Stand Together. Keep fighting #NewYorkCity and #USA #CoVid19
.
Photo shot by #iamSK during November 2019 visit. #StatueOfLiberty @ Statue of Liberty https://t.co/dlryfr2uRV",New York
371,public school teacher caught embarrassing rant aimed student playing park ” hope coronavirus… hope die long painful death ” video,0.32222222222222224,"Public School Teacher Caught In Embarrassing Rant Aimed At Students Playing In Park:”I hope both of you the get coronavirus…I hope you both die a long, painful death!” [VIDEO] https://t.co/Rjt7qAAEfd https://t.co/28VgN9QNSK",Oregon
372,mask cover face amanofbusiness big jerry cover style keeping drip vibe going letting damn corona stress da fuck stop …,-0.3083333333333333,"When They Say To Have A Mask To Cover Your Face.  Amanofbusiness A.k.A Big Jerry Covers Up in Style. 
Keeping My Drip And Vibe Going An Not Letting This Damn Corona Stress Me Da Fuck Out Or Stop Me From Being Who I… https://t.co/am3nHLY6aV",Florida
373,showdown loom silicon valley state contact tracing apps state promoting apps prove essential ending coronavirus lockdown headed showdown silicon valley,0.19393939393939394,"Showdown looms between Silicon Valley, US states over contact tracing apps: US states promoting apps that could prove essential to ending the coronavirus lockdown may be headed for a showdown with the two Silicon Valley ... https://t.co/ffH9UkHvG1",California
374,equalizing mind pandemic paramount covid19 oculusgo vr arovervr washington,0.0,Equalizing the mind during this pandemic is paramount. #covid19 #oculusgo #vr #arovervr @ Washington D.C. https://t.co/fYmqabUh1U,District of Columbia
375,little dude best protect covid nineteen people arent wearing mask respecting socialdistancing boy best stopthespread washington new jersey,0.4333333333333333,"My little dudes doing their best to protect against #COVID-19. People aren’t wearing masks and not respecting #SocialDistancing. My boys and and I will do our best to #StopTheSpread! @ Washington, New Jersey https://t.co/GXXMPTG3MO",New Jersey
376,people died coronavirus official number suggest nyt claim,0.5,"More people have died from coronavirus than the official numbers suggest, NYT claims https://t.co/7tnNygOpIP https://t.co/GLSMHQkgxv",California
377,covid kryptonite maskedcrusader superman venice california,0.0,"Covid is his Kryptonite. 
#maskedcrusader #superman @ Venice, California https://t.co/rAFEk1dh1x",California
378,posted photo corona california,0.2,"Just posted a photo @ Corona, California https://t.co/yS2SQCF9dC",California
379,fun international webinar friend colleague philippine helping sharing knowledge covid crisis way stronger nearly 1000…,0.0,It was fun doing this international webinar for my friends and colleagues in the Philippines.  Helping by sharing knowledge during this @COVID CRISIS is a way to make us all stronger!!  There was nearly 1000… https://t.co/VpuISHjzck,Hawaii
380,marie sapirie argues light irs treasury announcement public hearing held telephone option open coronavirus pandemic increase opportunity taxpayer to… oso tax service,0.0,"https://t.co/j63MD2MZVU Marie Sapirie argues that in light of the IRS and Treasury’s announcement that public hearings will be held by telephone, they should keep that option open after the coronavirus pandemic is over to increase opportunities for taxpayers to… OSO TAX SERVICE https://t.co/SSp0JdJXJ9",Utah
381,visualizing covid nineteen wisconsin data tableau,0.0,Visualizing COVID-19 US and Wisconsin Data with Tableau  https://t.co/6OiQrRXN49,New York
382,ny doccs covid nineteen stats four twenty-six two thousand and twenty prayer family difficult time ynottransportnyc ynotnetworknyc ynotlandonyourfeetnyc greenecorrectionalfacility…,0.0,"NYS DOCCS COVID-19 Stats as of 4/26/2020. Our prayers are with all families through this difficult time.
.
.
.

#ynottransportnyc #ynotnetworknyc #ynotlandonyourfeetnyc #greenecorrectionalfacility… https://t.co/tT1dvg02nU",New York
383,“ give burden lord care you ” psalm fifty-five twenty-two beach vitaminsea soulfood giveittogod sea ocean coast nature godsartwork godshands lifeinterrupted covid19 burdens…,-0.15000000000000002,"“Give your burdens to the Lord, and he will take care of you.”~Psalm 55:22
.
.
.
#beach #vitaminsea #soulfood #giveittogod #sea #ocean #coast #nature #godsartwork #godshands #lifeinterrupted #covid19 #burdens… https://t.co/5iXKlG8Mjy",South Carolina
384,friend took pic neighboring building miss yard house with garden covid life two thousand and twenty lockdown coronavirus isolation coronado sandiego coronadoisland coronado california,-0.1555555555555556,"A friend took this pic of me from a neighboring building. Sometimes I really miss a yard 🏡
Covid Life 2020
#lockdown #coronavirus #isolation #coronado #sandiego #coronadoisland @ Coronado, California https://t.co/BFoZ80DxDu",California
385,coronavirus tearing globe showing Europe-Africa like nashville tennessee,0.0,"#coronavirus tearing through the 🌍 like.. @ Nashville, Tennessee https://t.co/FKkP1cva4X",Tennessee
386,friend took pic neighboring building miss yard house with garden covid life two thousand and twenty lockdown coronavirus isolation coronado sandiego coronadoisland coronado california,0.08484848484848484,"A friend took this pic of me from a neighboring building. Sometimes I really miss a yard 🏡
Covid Life 2020
#lockdown #coronavirus #isolation #coronado #sandiego #coronadoisland @ Coronado, California https://t.co/Mw8sR8uz1H",California
