tweet,sentiment
"Staff Orientation, first breakfast.  Outside dining, social-distancing, and masks. Working to keep summer safe for our campers, staff, and the community. @ YMCA Camp Onyahsa https://t.co/R6Jnw3vzWa",-0.06666666666666668
Just had to sit at a sidewalk cafe for a minute to remember the times! Safe w my #mask from coveredllc Order yours at https://t.co/6onHBIQxmR #covid19 #staysafe #newnormal #kentecloth #kente #maskstyle #kentestyles @ Los… https://t.co/qcEIv2Dly2,0.5
When u come home from work to your package it’s the little things that make me so happy. My Invisalign and retainer cleaner. Can’t buy it at stores not sure why but so happy it came in today !  🤷🏻‍♂️❤️🙌… https://t.co/dyMyOC6fmn,-0.625
"*FREE COVID-19 TESTING AVAILABLE*
Be sure to head on over to stanfordteenvan for more info. Please call (650) 736-7172 to schedule an appointment today! @ San Jose, California https://t.co/dtsBa94fP6",0.85
"As much as I’m happy to see life getting back to it’s new-normal swing, I have to admit - I’m still quite concerned to getting myself into crowded situations where social distancing is hard to maintain. Tonight I… https://t.co/WAfjYoIc1k",0.25
"Oh, hey jonpardi - 2 years ago we still had concerts and meet &amp; greets 🤷 maybe again someday soon 

#coronavirus #covid19 @ VyStar Veterans Memorial Arena https://t.co/xFdq8YxoWZ",0.3333333333333333
"Covid 19 Honey-Do-List Project #5 - Apple Tree

When we first got married and lived in Minnesota, we had an olde tree out front that me wife wanted to plant flowers around.

It was at least 3 feet in diameter and she… https://t.co/3xTM4gUxjS",0.4017857142857143
"Tomorrow's schedule includes teaching a CPR Class at UAMS. I believe the class is full now but from my understanding we'll be practicing Social Distancing and the ""skills check-off"" will be verbalized with no actual… https://t.co/awQXo3SEYK",-0.05476190476190477
Our first summer social distancing youth group event!! And - how is that I have a SEVENTH GRADER in my household already?!!! 🤯🤯 @ FBC Davis https://t.co/BWRBNEJchy,0.19318181818181812
"One new thing I did during COVID; have a business meeting phone call at a strawberry patch. 
.
.
.
I had actually paid for 5 pails and after picking 2 felt I might not get all picked before a meeting. I asked the… https://t.co/5cmSDKzbLI",0.0
I donned a generalmotors issued face mask to collect some perishables I left at work when the #COVID19 #WFH came down. Answer some question. Chk body temp. Office was the same- but different. #newnormal @ GM Arizona… https://t.co/kbel79wLyj,0.35714285714285715
"Bette Midler’s daughter Sophie von Haselberg marries amid pandemic | BootLeg Betty 

 #BetteMidler #BootlegBettyDotCom #SophieVonHaselberg #Marriage… https://t.co/BJqFhvllrp",0.425
"@CarellAugustus airbanditmask #concept #bhbp #bhbpmovement #covid19 #blacklivesmatter #blm #blmmovement @ Los Angeles, California https://t.co/LZpUYAtFiF",-0.225
"Totally #socialdistancing today

#crescenthotel #harmonlooptrail #shorthike @ Eureka Springs, Arkansas https://t.co/8oN71d5RXp",1.0
Pizza and Wine in ‘The Sipping Room’ here at @theboxsf and @TheBoxSF with the best Team in the business and a few Friends! 🙏🎉🙏 Badly needed Covid19 Recovery Dinner! ❤️ @ The Pressroom and Mercantile at The Box SF https://t.co/EioGfVwulm,0.0
Been working out at home during covid but it feels so good to finally be back in a gym 🥵 @ Warehouse The Ultimate Gym https://t.co/7BYtTith5i,-0.675
"Today’s Gig: This evening was my first post COVID shoot, Day 1 of 2 on “The Audition” Directed by trajectoryfilms   As you can see in the first frame, my camera is social distanced (across the street), from the… https://t.co/yqaRm4IXkU",0.0
"We just want to say thank you. During this time, our martial art training options have expanded in unprecedented ways. In response to the impacts of COVID-19, we are now offering the following martial art training… https://t.co/LagBfHES3h",-0.06666666666666668
I started a new 500 mile virtual challenge today. My journey has not slowed down through COVID. I am blessed in being able to work from home since mid March. I have learned a lot about… https://t.co/tYl9eMCX9U,0.4
"HAPPY BIRTHDAY TO MY BFF @chompychon! I love you with my whole heart and can’t wait to hug you. We’ve been through a lot together, add pandemic and losing our jobs at the same company to the list! Can’t wait to see… https://t.co/NybVyYNGfW",0.32553977272727275
I take pictures of mountains and my dog. Awesome weekend climbing passes and spotting elk. #BackpackingDogs #socialdistancing #gsdstagram #coloRADo #KeepItPublic @ Sangre de Cristo Wilderness https://t.co/M48O5s03X1,0.25
Fire to burn the Covid😷😁😂 🤸🙌#BeSafe  #originalmusclebeach 🌈 🤗🌞🙏👋😎#surf #californiadreaming  #yoga #santamonics #God #ninjawarrior #travel  #model #relaxyoureincali  #surfinglife #beach #surfing #photography… https://t.co/5nSdAtFyRb,0.0
"So bomb! #pickledpigfeetwhatatreat so bomb wit a #corona #mmm so bomb! @ Menifee, California https://t.co/Uj5hQ0KGAd",0.07500000000000001
