tweet,sentiment
"Birthday parties in Bellaire, TX. #supriseparty #birthday #draftbeer #idtapthat #houseparty #socialdistancing #staysafe #staysafeanddrink @ Bellaire, Texas https://t.co/UMfYS6UO4k",0.0
"COVID 19 got y’all super stessed @ Charlotte, North Carolina https://t.co/btodWVwNcl",0.016666666666666666
"Style In the time of Corona. #CoVid-19 #stickemup #bandit #bandana #strawhat #ragandbone #summersplurge #emersonfry #levis #attitude #gratitude @ New Suffolk, New York https://t.co/lAFnKO5VkS",0.75
#mask #covid19 #pandemic @wnba @GrindHouseBB @Quezt2 kidsworldrecords @mrsmac0606 grindforeverusa @FatimaMaddox30 sheballthemovie shebasketball she_got.game jarius.yeahh @Crissa_Ace1 @karolinadribble @Samaya_CG… https://t.co/5ldh7sw07E,0.10694444444444444
"Comedian DL Hughley reveals he’s tested positive for #COVID-19 ‼️😳😩
•
•
•
#dlhughley #video #vlog #vloggerlife #vlogger #vlogging #explore #explorepage #saturdaynight @ Toledo, Ohio https://t.co/1yFRYjO6kd",0.375
OMG that's terrible https://t.co/BqUDNTh3Cr,0.0
"No justice, no peace! White supremacy is a pandemic that must end! #blacklivesmatter #blm more @Spirit_Bombs #larazaunida #laraza #POC #solidarity #racialjustice #socialissues #civilrights #equality #understanding… https://t.co/ZDUBlrdN6C",-0.08333333333333333
"Twisted Tuesdays at Vinetti's Powered by 50 Cent's Branson Cognac! bransoncognac 

NO COVER.
$2 Drinks! $2 Tacos! $5 Branson!

We will still be implementing social distancing per CDC guidelines.

Kitchen open til… https://t.co/qP6INAEtTM",0.0
Apparently we're in Covid garden phase too. @ Bay Farm Island https://t.co/um9qpLMRHn,0.0
"Mindi Abair on Rick's Cafe Live.
@mindiabair and brauntosoarus 
The highlight of every Saturday night during the pandemic continues to be the Rick Braun produced Rick's Cafe Live from his living room. 
Music is… https://t.co/PVOQl2slr5",0.027777777777777773
"Yesterday, it was the last day of school for Washington Elementary.

Due to social distancing, the school invited us to drive by for a “graduation parade” around noon. The teachers and staff were outside while we… https://t.co/PAtrqMdlii",1.0
"Three generations, two June birthdays, one summer solstice, mix in Redwood trees, RN Roadhouse, Lots of Love and appropriate social distancing #grateful #RioNidoRoadhouse @ Rio Nido Roadhouse https://t.co/mSd0hoqJZy",-0.017045454545454548
"Cutest little cucumber plant ever! Cucumber 🥒 #homegarden #cucumber #favorite #quarantine #newhobby #green #gettingdirty @ Yukon, Oklahoma https://t.co/HVrVaR62Y2",0.04
So I grew my COVID beard - #Shocker I look just like my dad. My pops passed in 2007. He had a far reaching effect on our world that I did not know.  Way further than I imagined.  For #FathersDay I just wanna shout… https://t.co/1HiliWnspB,0.4222222222222222
"Thanks to my dad for the 🥓 share 😂 #quarantine #2020 @ Griffin, Georgia https://t.co/jO1ZREFQUg",0.0
Drinking a Corona Extra by @GrupoModelo_MX @ Wit's Waterhole — https://t.co/cV7wjFpv2e,0.4166666666666667
"Of COURSE! If we test fewer people, we'll have fewer cases!

So, if we stop testing completely, there won't be any cases at all! The #stablegenius just solved the pandemic! 🙄🤦🏼‍♂️

#Covidiot #Pandumbic #TrumpIsNotWell  https://t.co/LmgSD3eLHo",-0.05
"Lilly’s birthday party was a success!  With Covid we had to do it small, but she loved it! @ San Antonio, Texas https://t.co/7cTgWpxBBd",0.14444444444444446
"📣📣 Fellow Cancerians...... are y'all ready?? In the midst of a pandemic we're still going to enjoy our time. We can be as sensitive and nonchalant as we wanna be. It is our season, we're… https://t.co/uk521c1RfJ",0.7
Alright “AIN’T NO TIRED!” Nation; it time to get you out of Covid-condition and “Get The Breath up” and get you in shape. Come workout with me and do one of my personal and all Bodyweight/Jumprope workouts! Saturday… https://t.co/VirA926PTv,0.0
This. Every fucking word of it.  https://t.co/OK9xi3Zyik,0.09444444444444444
"Quarantine swag 💙
.
.
#Chicago #illinois #facemask #corona #couple #couplegoals #ghost #papa #papaemeritus #pilsen @ Pilsen, Chicago https://t.co/utqDUsQJYl",0.0
I missed it. Did The Donald mention that we’re number 1 in #covid19 deaths? By A LOT! #💀👻 @ Brain Aid https://t.co/kXPRAvsNRV,0.1625
"Reposted from @blackdeniro_215 @YoungChris #covidchallenge #socialdistancing #pandemic #coronavirus #stayhome #staysafe #philliesmostunderrated hattic_hat.addict  - #regrann @ Philadelphia, Pennsylvania https://t.co/WUFoKopZvU",0.03333333333333333
"Day 598 - Refreshed! 

What a great ride today with kyle_lippiatt from Colonial Williamsburg to Yorktown. Started with some #socialdistancing at lunch w/ @missylippiatt , then a scenic beautiful ride along the… https://t.co/g87tMVih4M",0.20703463203463202
"Social distancing at the Trump rally @ Tulsa, Oklahoma https://t.co/1UZz1kHvBQ",0.15
Happy Father's Day to all of the wonderful dads &amp; those special people who fill a dads roll from the Partners in Sound family!!! #fathersday #fathersday2020 #socialdistancing #pispnyc #wonderfuldad #dad #daddy… https://t.co/IZoTS7wcL5,0.5
First show back after lockdown! AWESOME! icmtheatre @ The Palms of Destin Resort &amp; Conference Center https://t.co/5VN8aDjVOZ,0.0
During this pandemic I’ve been drinking down some of my older wines instead of saving them and having them turn. This 2005 Ridge Lytton Springs meritage is absolutely superb. And now it’s gone 🍷👏😎 @ The Lafayette https://t.co/tJfyCYo3kX,0.0
"Continuing to bring you that mind, body, and soul House Music all night long during the pandemic shut down and cultural awakening (for those who were not aware of the pain) movement at https://t.co/z3xV6P6mIY @ WRTC 89.3 FM Radio https://t.co/BeL5YoBf1j",0.13636363636363635
"today’s my survivorversary 💫11 years ago, a drunk driver almost did me in; to this day, it still feels surreal that the car in the last picture was mine and that I was in it. in an alternate, COVID-free universe, I… https://t.co/hio86FdquG",0.0
"::
.
.
.
.
.
.
.   
worldwide movement brought to you by #peacefulprotest COVID-19 sponsored by not giving a fuck&amp; the only thing  left a lose  is more of our loved ones.  #obey @ Capitol Hill (Seattle) https://t.co/FdMBrP9u6U",0.2765151515151515
DROPPED THE ILLEST SATURDAY MORNING CARTOON EVER TODAY! “PANDEMIC” ON #YOUTUBE CLICK #LINKINBIO AND AUDIO UP ON MY #BANDCAMP WITH 100% PROCEEDS GOING TO THE GIANNA FLOYD FUND ✊🏽😷 #REPOST #SHARE #COMMENT #LIKE #WATCH… https://t.co/F4DolVZ01x,-0.32222222222222224
"@meat I’m ignoring it all. We’re on full lockdown until there’s actual widespread testing, or a vaccine.",0.8
#ShelbyCounty reported nearly 400 new cases of #COVID19 Saturday. This is the highest daily count reported since the #Virus was identified in Shelby County in March. Yall need to #MaskUp . Now I know this is why… https://t.co/DyYGKlQpEn,0.13636363636363635
"Comedian DL Hughley reveals he’s tested positive for #covid19 ‼️😳😩
•
•
•
#dlhughley #covid_19 #covid #video #vlog #vloggerlife #vlogger #vlogging #explore #explorepage #saturdaynight @ Toledo, Ohio https://t.co/0SzJYQ1q01",-0.0069444444444444475
HAVE YOU EVER BEEN WITH A ROCKSTAR??? baller.14k 🥳🥳🥳 #lifestyle #newmusic #viral #trending #music #musicblog #explorepage #explore #promo #newartist #soundcloud #quarantine #voguechallenge #tiktok #staymotivated💪… https://t.co/0LGtUTwuSb,0.3444444444444445
"🥁🥁New video posted on YouTube ""GiveASisteAHug"" page. Author Erica Roberts and Janicefer talked about Sex During Coronavirus Pandemic . Make sure you check the video out and subscribe to… https://t.co/VHj2aPUB22",0.021874999999999995
"Did our first #outsidedining during the #Coronavirus Crisis ..... delicious #fishtacos at the Mainland Kitchen &amp; Pub 
#somebodyfeedphil #somebodyfeedshawn @ The Mainland Kitchen + Pub https://t.co/GUpd2IWQrX",0.05
"Seemed like a good idea at the start...#PacificCrestVirtual2020 #QuaranTRI #quaRANtine #WhyRacing

3hrs39min57sec later (minus record slow transitions), after an inch of rain during the ride, and after the water… https://t.co/zW2Z6hbWHc",0.0
"#baby-shower🍼 #babygirl🎀 #socialdistancing elcira @laubarbie @ Homestead, Florida https://t.co/F0rrZNPkd1",-0.5
Covid Cold World @ Hollywood https://t.co/4rDzKOyCFf,0.3666666666666667
"Mel Brooks""Hitler on Ice"" drew a bigger crowd than 45's Covid Karmageddon Concert ..talk about #socialdistancing @ BOK Center https://t.co/9tr3z8Ngqs",0.2333333333333333
"Tonight on the streets of Corona. @ Corona, California https://t.co/fjOffY9FUF",0.3
Quarantine lunch date. Face masks are the new norm. Promise we are smiling. #smile #coronavirus #facemasklife @ The Block Foodhall &amp; Bar https://t.co/QdxSRo74nw,0.0
"#Repost @e40
• • • • • •
#Repost @jabbawockeez (GIVE ME 6’) @e40 OUT NOW‼️ Song produced by @rickrockbeats, Shot by @jaesynth 🔥 LINK IN @e40 BIO my mood on that #covid-19 #WahrlichAgency #Slap #WestCoast… https://t.co/l3safxbuE7",0.525
"potus WHAT HAPPENED BRO? I GUESS YOU LOST YOUR BASE TO CORONA! Looks like 10,000  of your dumbass supporters showed up, and after tonight that'll be about 7000 left of this group. Just doing the math, and science.… https://t.co/HPOysChmYC",-0.041666666666666664
"— it would take a pandemic for me not to come see you. missing you extra today. happy father’s day dawg ... satyadarshi28 👨🏻❤️△⠀

#voyaged #outdoortones #wondersofourplanet #artofvisuals #travel… https://t.co/QKZ583h8Jd",0.0
"Boy received surprise welcome after kidney transplant delayed by the Coronavirus 

https://t.co/1miUTQKsZS @ Hammond, Indiana https://t.co/F2Qj7c9C1A",0.0
"Well i don't have #covid19 @ New York, New York https://t.co/FX7gqrUuZO",0.0
"Join us for another Pull-up &amp; Praise Worship Service on tomorrow at 9am! Remember we are practicing social distancing, and please wear your masks. Thank you for your cooperation! #lifechangers #christianity… https://t.co/LnlUnIh1de",0.825
Seen This RT @weez504: 😒😒😒 HOEYOULYING https://t.co/UeWUrib20D,0.03333333333333333
Still marrying couples..quarantine style...masked up...social distancing... Don't let our current social restrictions stop you from getting married to your love. Many couples such as these two here have opt'd for a… https://t.co/aQ46YFWW3l,0.5
Social Distancing Outdoor Floor Decals installed at El Rio Grande Opening next week! All your printing needs are available at @jc1print #decals #flooring #cafe #restaurant #printing #marketing #branding… https://t.co/1SgUzieHaH,0.11363636363636365
"To all my Friends and Family,
To make a long story short on Thursday I wasn’t feeling very well. Brianna took me to the hospital and while I was there I took the covid test and I tested positive for Covid-19. I’ll… https://t.co/QllDrec9oq",0.7345982142857143
"Filming in the time of Corona...again. @ Berkeley, California https://t.co/UkCMxi5mpd",0.337037037037037
"Cheers to the first day of Summer! ⁣
⁣
Still social distancing but happy we are allowed out for a bit of safe fun. We took this photo pre-pandemic 😆.⁣
⁣
I plan to spend the Summer staying active, traveling locally,… https://t.co/mGRi9OU7xa",-0.0625
"Amazing day social distancing and working under those constraints. We made it happen. #nofilter And to think I'm not just a #makeupartist but I know how to hold a fan! #lol 
#model #actress and #jewelrydesigner… https://t.co/QwfGZrdzGW",0.3
Social distancing celebration for Jakes birthday and moving out!! @ Houtman's Pad )'( https://t.co/b4Xp5HtyOG,0.0
"No justice, no peace! White supremacy is a pandemic that must end! #blacklivesmatter #blm more @Spirit_Bombs #larazaunida #laraza #POC #solidarity #racialjustice #civilrights #equality #understanding #peopleofcolor… https://t.co/MtSAdSePV9",0.0
Just want to take the time to THANK EVERYONE who came out and help celebrate Trinity’s birthday especially during these tough times of social distancing and all! It really means a lot!… https://t.co/4RB6Bh0ExB,0.0
"Don’t sleep on me, always up to no good... 
I mean, good 😅
.
.
.
Covid-19 upgrade 🤍
#minisperm @ Palmview, Texas https://t.co/D8z9ew4xzR",0.175
"You can have any beer you want as long as it is a #corona @ Latrobe, Pennsylvania https://t.co/U6pxgpk9AZ",0.0
Epic Zoom Wedding desserts! #kevmarriestush #zoommeetingturnedgaywedding #gaywedding #wedding #gay #pride #pridemonth #playbillpride #grooms #tothegrooms #zoom #zoomlife #virtualceremony #quarantine #quarantinelife… https://t.co/oclufooFNY,0.3181818181818182
"New episode (E41) being edited now! #podcast #ghost #vespausa #vespa #covid19 #divebar #ufo #uap #bigfoot #paranormal homewreckerpodcast @ Tacoma, Washington https://t.co/5YuScmd0zY",0.625
"Just posted a photo @ Corona, California https://t.co/47P27nkfTD",0.07499999999999997
"Celebrating a belated #COVID 19 Birthday with my nephew 🎂🎂 @ West Covina, California https://t.co/iOq9z7Zr4w",0.0
"So how did corona-pallozza go at the “BOK” Center? I was otherwise engaged doing grown people business... @ West Baltimore, Maryland https://t.co/ps6lwYtD88",0.4
Tonight ontherockscv no cover 10pm-close face masks and social distancing protocol required #djromanempire #ducqets #rezidentmusicgroup #ontherocks #saturdaynight #nocover #masksrequired… https://t.co/TdTmSMv7HR,-0.05
"#socialdistancing ladies wine/fire night 🥰 @ Minneapolis, Minnesota https://t.co/q4B3pX9W1p",0.203125
"Happy Father's Day Papi 🤗💞 😢 Carrots 🥕 Vegetables 🥦🌶️🌽🥑 Forever Loved &amp; Forever Missed
Jorge Leonidas Siavichay
May 26, 1947~April 17, 2020
😭 RIP ➕ 🥀🌹🌸 #papi #father  #dad #rip #God #covid19 #2020 #unreal #Ecuador… https://t.co/XGQSBgwsCK",0.21818181818181812
Last time I was here was right before the statewide lockdown on St. Patty's day...🍜🤤 @ Shin-Sen-Gumi Fountain Valley https://t.co/rqWQoou74R,0.20000000000000004
